f000028,316.840,326.160,"It was already night, cold and cheerless, the heavens being over cast with clouds which seemed to threaten snow."
f000029,326.160,345.560,"The train did not proceed rapidly; counting the stoppages, it did not run more than twenty miles an hour, which was a sufficient speed, however, to enable it to reach Omaha within its designated time. l AROUND THE WORLD IN EIGHTY DAYS."
f000030,345.560,353.480,"There was but little conversation in the car, and soon many of the passengers were overcome with sleep."
f000031,353.480,361.240,"Passe partout found himself beside the detective; but he did not talk to him."
f000032,361.240,374.400,"After recent events, their relations with each other had grown somewhat cold; there could no longer be mutual sympathy or intimacy between them."
f000033,374.400,387.600,"Fix's manner had not changed; but Passepartout was very reserved, and ready to strangle his former friend on the slightest provocation."
f000034,387.600,409.320,"Snow began to fall an hour after they started, a fine snow, however, which happily could not obstruct the train; nothing could be seen from the windows but a vast, white sheet, against which the smoke of the locomotive had a grayish aspect."
f000035,409.320,421.360,"At eight o'clock a steward entered the car and announced that the time for going to bed had arrived; and in a few minutes the car was transformed into a dormitory."
f000036,421.360,445.080,"The backs of the seats were thrown back, bedsteads carefully packed were rolled out by an ingenious system, berths were suddenly improvised, and each traveller had soon at his disposition a comfortable bed, protected from curious eyes by thick curtains."
f000037,445.080,447.880,"The sheets were clean and the pillows soft."
f000038,447.880,457.560,"It only remained to go to bed and sleep — which everybody did — while the train sped on across the State of California."
f000039,457.560,460.960,"The country between San Francisco and Sacramento is."
f000040,460.960,462.720,"AROUND THE WORLD IN EIGHTY DAYS."
f000041,462.720,464.320,"J not very hilly."
f000042,464.320,474.720,"The Central Pacific, taking Sacramento for its startingpoint, extends eastward to meet the road from Omaha."
f000043,474.720,489.080,"The line from San Francisco to Sacramento runs in a northeasterly direction, along the American River, which empties into San Pablo Bay."
f000044,489.080,519.360,"The one hundred and twenty miles between these cities were accomplished in six hours, and towards midnight, while fast asleep, the travellers passed through Sacramento; so that they saw nothing of that important place, the seat of the State government, with its fine quays, its broad streets, its noble hotels, squares, and churches."
f000045,519.360,530.640,"The train, on leaving Sacramento, and passing the junction, Roclin, Auburn, and Colfax, entered the range of the Sierra Nevada."
f000046,530.640,549.760,"Cisco was reached at seven in the morning; and an hour later the dormitory was transformed into an ordinary car, and the travellers could observe the picturesque beauties of the mountain region through which they were steaming."
f000047,549.760,569.600,"The railway track wound in and out among the passes, now approaching the mountain sides, now suspended over precipices, avoiding abrupt angles by bold curves, plunging into narrow defiles, which seemed to have no outlet."
f000048,569.600,593.600,"The locomotive, its great funnel emitting a weird light, with its sharp bell, and its cowcatcher extended like a spur, mingled its shrieks and bellowings with the noise of torrents and cascades, and twined its smoke among the branches of the gigantic pines. l AROUND THE WORLD IN EIGHTY DAYS."
f000049,593.600,597.360,"There were few or no bridges or tunnels on the route."
f000050,597.360,606.960,"The railway turned around the sides of the mountains, and did not attempt to violate nature by taking the shortest cut from one point to another."
f000051,606.960,622.520,"The train entered the State of Nevada through the Carson valley about nine o'clock, going always north easterly; and at midday reached Reno, where there was a delay of twenty minutes for breakfast."
f000052,622.520,642.800,"From this point the road, running along Humboldt River, passed northward for several miles by its banks; then it turned eastward, and kept by the river until it reached the Humboldt Range, nearly at the extreme eastern limit of Nevada."
f000053,642.800,667.080,"Having breakfasted, Mr. Fogg and his companions resumed their places in the car, and observed the varied landscape which unfolded itself as they passed along; the vast prairies, the mountains lining the horizon, and the creeks with their frothy, foaming streams."
f000054,667.080,675.840,"Sometimes a great herd of buffaloes, massing together in the distance, seemed like a movable dam."
f000055,675.840,693.800,"These innumerable multi tudes of ruminating beasts often form an insurmountable obstacle to the passage of the trains; thousands of them have been seen passing over the track for hours together, in compact ranks."
f000056,693.800,700.360,"The locomotive is then forced to stop and wait till the road is once more clear."
f000057,700.360,705.120,"This happened, indeed, to the train in which Mr. Fogg AROUND THE WORLD IN EIGHTY DAYS. was travelling."
f000058,705.120,712.120,"About twelve o'clock, a troop of ten or twelve thousand head of buffalo encumbered the track."
f000059,712.120,721.080,"The locomotive, slackening its speed, tried to clear the way with its cowcatcher; but the mass of animals was too great."
f000060,721.080,730.200,"The buffaloes marched along with a tranquil gait, uttering now and then deafening bellowings."
f000061,730.200,746.000,"There was no use of interrupting them, for, having taken a particular direction, nothing can moderate and change their course; it is a torrent of living flesh which no dam could contain."
f000062,746.000,765.400,"The travellers gazed on this curious spectacle from the platforms; but Phileas Fogg, who had the most reason of all to be in a hurry, remained in his seat, and waited philosophically until it should please the buffaloes to get out of the way."
f000063,765.400,776.880,"Passepartout was furious at the delay they occasioned, and longed to discharge his arsenal of revolvers upon them."
f000064,776.880,779.320,"What a country! cried he."
f000065,779.320,786.680,"Mere cattle stop the trains, and go by in a procession, just as if they were not impeding travel !"
f000066,786.680,788.720,"Parbleu !"
f000067,788.720,793.400,"I should like to know if Mr. Fogg foresaw this mishap in his programme !"
f000068,793.400,800.440,"And here's an engineer who doesn't dare to run the locomotive into this herd of beasts!"
f000069,800.440,806.280,"The engineer did not try to overcome the obstacle, and he was wise."
f000070,806.280,825.320,"He would have crushed the first buffaloes, no doubt, with the cowcatcher; but the locomotive, how AROUND THE WORLD IN EIGHTY DAYS. ever powerful, would soon have been checked, the train would inevitably have been thrown off the track, and would then have been helpless."
f000071,825.320,834.480,"The best course was to wait patiently, and regain the lost time by greater speed when the obstacle was removed."
f000072,834.480,842.120,"The procession of buffaloes lasted three full hours, and it was night before the track was clear."
f000073,842.120,853.360,"The last ranks of the herd were now passing over the rails, while the first had already disappeared below the southern horizon."
f000074,853.360,872.680,"It was eight o'clock when the train passed through the defiles of the Humboldt Range, and halfpast nine when it penetrated Utah, the region of the Great Salt Lake, the singular colony of the Mormons."
f000075,872.680,875.120,"A HEED OF TEN OE TWELVE THOUSAND BUFFALO BAEBED THE TBACK."
f000076,875.120,876.400,"Page."
f000077,876.400,878.280,"end of chapter twenty six."
