f000020,199.360,217.280,"It is true that, once arrived, the affair on board the  Henrietta, added to that of the Bank of England, might create more diffi culties for Mr. Fogg than he imagined or could desire."
f000021,217.280,221.400,"During the first days, they went along smoothly enough."
f000022,221.400,239.760,"The sea was not very unpropitious, the wind seemed SO AROUND THE WORLD IN EIGHTY DAYS. stationary in the northcast, the sails were hoisted, and the Henrietta ploughed across the waves like a real trans atlantic steamer."
f000023,239.760,242.120,"Passepartout was delighted."
f000024,242.120,250.520,"His master's last exploit, the consequences of which he ignored, enchanted him."
f000025,250.520,256.040,"Never had the crew seen so jolly and dexterous a fellow."
f000026,256.040,263.120,"He formed warm friendships with the sailors, and amazed them with his acrobatic feats."
f000027,263.120,271.240,"He thought they managed the vessel like gentlemen, and that the stokers fired up like heroes."
f000028,271.240,277.640,"His loquacious goodhumour infected every one."
f000029,277.640,283.720,"He had forgotten the past, its vexations and delays."
f000030,283.720,296.880,"He only thought of the end, so nearly accomplished; and sometimes he boiled over with impatience, as if heated by the furnaces of the  Henrietta."
f000031,296.880,311.920,"Often, also, the worthy fellow revolved around Fix, looking at him with a keen, distrustful eye; but he did not speak to him, for their old intimacy no longer existed."
f000032,311.920,317.880,"Fix, it must be confessed, understood nothing of what was going on."
f000033,317.880,329.040,"The conquest of the  Henrietta, the bribery of the crew, Fogg managing the boat like a skilled seaman, amazed and confused him."
f000034,329.040,332.040,"He did not know what to think."
f000035,332.040,360.400,"For, after all, a man who began by stealing fiftyfive thousand pounds might end by stealing a vessel; and Fix was not unnaturally inclined to conclude that the Henrietta, under Fogg's command, was not going to Liverpool at all, but to some part of the world where the robber, turned into a AROUND THE WORLD IN EIGHTY DAYS. pirate, would quietly put himself in safety."
f000036,360.400,371.480,"The conjecture was at least a plausible one, and the detective began to seriously regretthat he had embarked in the affair."
f000037,371.480,387.120,"As for Captain Speedy, he continued to howl and growl in his cabin; and Passepartout, whose duty it was to carry him his meals, courageous as he was, took the greatest pre cautions."
f000038,387.120,392.480,"Mr. Fogg did not seem even to know that there was a captain on board."
f000039,392.480,407.840,"On the th they passed the edge of the Banks of New foundland, a dangerous locality; during the winter, espe cially, there are frequent fogs and heavy gales of wind."
f000040,407.840,425.440,"Ever since the evening before the barometer, suddenly fall ing, had indicated an approaching change in the atmo sphere; and during the night the temperature varied, the cold became sharper, and the wind veered to the south east."
f000041,425.440,426.800,"This was a misfortune."
f000042,426.800,444.640,"Mr. Fogg, in order not to deviate from his course, furled his sails and increased the force of the steam; but the vessel's speed slackened, owing to the state of the sea, the long waves of which broke against the stern."
f000043,444.640,449.920,"She pitched violently, and this retarded her progress."
f000044,449.920,461.160,"The breeze little by little swelled into a tempest, and it was to be feared that the  Henrietta  might not be able to maintain herself upright on the waves."
f000045,461.160,472.160,"Passepartout's visage darkened with the skies, and for two days the poor fellow experienced constant fright."
f000046,472.160,474.040,"But AROUND THE WORLD IN EIGHTY DAYS."
f000047,474.040,487.720,"Phileas Fogg was a bold mariner, and knew how to maintain headway against the sea; and he kept on his course, with out even decreasing his steam."
f000048,487.720,496.600,"The  Henrietta, when she could not rise upon the waves, crossed them, swamping her deck, but passing safely."
f000049,496.600,511.560,"Sometimes the screw rose out of the water, beating its protruding end, when a mountain of water raised the stern above the waves; but the craft always kept straight ahead."
f000050,511.560,527.160,"The wind, however, did not grow as boisterous as might have been feared; it was not one of those tempests which burst, and rush on with a speed of ninety miles an hour."
f000051,527.160,535.720,"It continued fresh, but, unhappily, it remained obstinately in the southeast, rendering the sails useless."
f000052,535.720,548.800,"The th of December was the seventyfifth day since Phileas Fogg's departure from London, and the Henrietta had not yet been seriously delayed."
f000053,548.800,556.200,"Half of the voyage was almost accomplished, and the worst localities had been passed."
f000054,556.200,560.880,"In summer, success would have been wellnigh certain."
f000055,560.880,564.600,"In winter, they were at the mercy of the bad season."
f000056,564.600,580.640,"Passepartout said nothing; but he cherished hope in secret, and comforted himself with the reflection that, if the wind failed them, they might still count on the steam."
f000057,580.640,589.000,"On this day the engineer came on deck, went up to Mr. Fogg, and began to speak earnestly with him."
f000058,589.000,594.280,"Without knowing why — it was a presentiment, perhaps — Passe partout became vaguely uneasy."
f000059,594.280,601.920,"He would have given AROUND THE WORLD IN EIGHTY DAYS. one of his ears to hear with the other what the engineer was saying."
f000060,601.920,609.400,"He finally managed to catch a few words, and was sure he heard his master say,  You are certain of what you tell me ?"
f000061,609.400,612.280,"Certain, sir, replied the engineer."
f000062,612.280,626.680,"You must remem ber that, since we started, we have kept up hot fires in all our furnaces, and though we had coal enough to go on short steam from New York to Bordeaux, we haven't enough to go with all steam from New York to Liverpool."
f000063,626.680,628.840,"I will consider, replied Mr. Fogg."
f000064,628.840,634.000,"Passepartout understood it all; he was seized with mortal anxiety."
f000065,634.000,635.920,"The coal was giving out !"
f000066,635.920,642.080,"Ah, if my master can get over that, muttered he, he'll be a famous man !"
f000067,642.080,646.840,"He could not help imparting to Fix what he had overheard."
f000068,646.840,651.040,"Then you believe that we really are going to Liver pool?"
f000069,651.040,652.760,"Of course."
f000070,652.760,658.920,"Ass! replied the detective, shrugging his shoulders and turning on his heel."
f000071,658.920,685.520,"Passepartout was on the point of vigorously resenting the epithet, the reason of which he could not for the life of him comprehend; but he reflected that the unfortunate Fix was probably very much disappointed and humiliated in his selfesteem, after having so awkwardly followed a false scent around the world, and refrained."
f000072,685.520,688.320,"AROUND THE WORLD IN EIGHTY DAYS."
f000073,688.320,692.280,"And now what course would Philcas Fogg adopt ?"
f000074,692.280,694.720,"It was difficult to imagine."
f000075,694.720,707.160,"Nevertheless he seemed to have decided upon one, for that evening he sent for the engineer, and said to him,  Feed all the fires until the coal is exhausted."
f000076,707.160,713.360,"A few moments after, the funnel of the Henrietta vomited forth torrents of smoke."
f000077,713.360,726.920,"The vessel continued to proceed with all steam on; but on the ith,the engineer, as he had predicted, announced that the coal would give out in the course of the day."
f000078,726.920,729.600,"Do not let the fires go down, replied Mr. Fogg."
f000079,729.600,732.080,"Keep them up to the last."
f000080,732.080,733.520,"Let the valves be filled."
f000081,733.520,746.920,"Towards noon Phileas Fogg, having ascertained their position, called Passepartout, and ordered him to go for Captain Speedy."
f000082,746.920,753.720,"It was as if the honest fellow had been commanded to unchain a tiger."
f000083,753.720,759.480,"He went to the poop, saying to himself,  He will be like a madman !"
f000084,759.480,766.040,"In a few moments, with cries and oaths, a bomb appeared on the poopdeck."
f000085,766.040,767.800,"The bomb was Captain Speedy."
f000086,767.800,773.240,"It was clear that he was on the point of bursting."
f000087,773.240,778.680,"Where are we? were the first words his anger permitted him to utter."
f000088,778.680,788.480,"Had the poor man been apoplectic, he could never have recovered from his paroxysm of wrath."
f000089,788.480,791.360,"Where are we ? he repeated, with purple face."
f000090,791.360,796.080,"Seven hundred and seventy miles from Liverpool, replied Mr. Fogg, with imperturbable calmness."
f000091,796.080,796.440,"PIEATE !"
f000092,796.440,797.080,"CKIED ANDEEW SPEEDY."
f000093,797.080,797.480,"Page."
f000094,797.480,798.080,"AROUND THE WORLD IN EIGHTY DAYS."
f000095,798.080,801.680,"Pirate ! cried Captain Speedy."
f000096,801.680,804.600,"I have sent for you, sir —   Pickaroon !"
f000097,804.600,810.080,"Sir, continued Mr. Fogg, to ask you to sell me your vessel."
f000098,810.080,812.840,"By all the devils, no !"
f000099,812.840,815.600,"But I shall be obliged to burn her."
f000100,815.600,817.080,"Burn the ' Henrietta ' !"
f000101,817.080,820.280,"Yes; at least the upper part of her."
f000102,820.280,822.280,"The coal has given out."
f000103,822.280,828.800,"Burn my vessel! cried Captain Speedy, who could scarcely pronounce the words."
f000104,828.800,832.440,"A vessel worth fifty thousand dollars !"
f000105,832.440,840.200,"Here are sixty thousand, replied Phileas Fogg, hand ing the captain a roll of bank bills."
f000106,840.200,843.680,"This had a prodigious effect on Andrew Speedy."
f000107,843.680,851.160,"An American can scarcely remain unmoved at the sight of sixty thousand dollars."
f000108,851.160,860.280,"The captain forgot in an instant his anger, his imprison ment, and all his grudges against his passenger."
f000109,860.280,866.440,"The  Henrietta  was twenty years old; it was a great bargain."
f000110,866.440,868.360,"The bomb would not go off after all."
f000111,868.360,871.320,"Mr. Fogg had taken away the match."
f000112,871.320,876.920,"And I shall still have the iron hull, said the captain in a softer tone."
f000113,876.920,879.480,"The iron hull and the engine."
f000114,879.480,881.560,"Is it agreed ?"
f000115,881.560,882.400,"Agreed."
f000116,882.400,883.800,"S AROUND THE WORLD IN EIGHTY DAYS."
f000117,883.800,892.400,"And Andrew Speedy, seizing the banknotes, counted them, and consigned them to his pocket."
f000118,892.400,903.480,"During this colloquy, Passepartout was as white as a sheet, and Fix seemed on the point of having an apoplectic fit."
f000119,903.480,915.840,"Nearly twenty thousand pounds had been expended, and Fogg left the hull and engine to the captain, that is, near the whole value of the craft !"
f000120,915.840,922.920,"It was true, however, that fiftyfive thousand pounds had been stolen from the bank."
f000121,922.920,929.880,"When Andrew Speedy had pocketed the money, Mr. Fogg said to him,  Don't let this astonish you, sir."
f000122,929.880,942.240,"You must know that I shall lose twenty thousand pounds, unless I arrive in London by a quarter before nine on the evening of the st of December."
f000123,942.240,956.760,"I missed the steamer at New York, and as you refused to take me to Liver pool—  And I did well ! cried Andrew Speedy;  for I have gained at least forty thousand dollars by it !"
f000124,956.760,961.960,"He added, more sedately,  Do you know one thing, Captain —  Fogg."
f000125,961.960,965.840,"Captain Fogg, you've got something of the Yankee about you."
f000126,965.840,976.320,"And, having paid his passenger what he considered a high compliment, he was going away, when Mr. Fogg said,  The vessel now belongs to me ?"
f000127,976.320,980.160,"Certainly, from the keel to the truck of the masts, — all the wood, that is."
f000128,980.160,981.800,"AROUND THE WORLD IN EIGHTY DAYS."
f000129,981.800,983.120,"Very well."
f000130,983.120,988.800,"Have the interior seats, bunks, and frames pulled down, and burn them."
f000131,988.800,1004.160,"It was necessary to have dry wood to keep the steam up to the adequate pressure, and on that day the poop, cabins, bunks, and the spare deck were sacrificed."
f000132,1004.160,1015.200,"On the next day, the th of December, the masts, rafts, and spars were burned; the crew worked lustily, keeping up the fires."
f000133,1015.200,1020.920,"Passepartout hewed, cut, and sawed away with all his.might."
f000134,1020.920,1025.400,"There was a perfect rage for demolition."
f000135,1025.400,1037.680,"The railings, fittings, the greater part of the deck, and top sides disappeared on the th, and the  Henrietta  was now only a flat hulk."
f000136,1037.680,1043.520,"But on this day they sighted the Irish coast and Fastnet Light."
f000137,1043.520,1048.440,"By ten in the evening they were passing Queenstown."
f000138,1048.440,1059.600,"Phileas Fogg had only twentyfour hours more in which to get to London; that length of time was necessary to reach Liverpool, with all steam on."
f000139,1059.600,1062.360,"And the steam was about to give out altogether !"
f000140,1062.360,1071.360,"Sir, said Captain Speedy, who was now deeply in terested in Mr. Fogg's project,  I really commiserate you."
f000141,1071.360,1073.200,"Everything is against you."
f000142,1073.200,1076.640,"We are only opposite Queens town."
f000143,1076.640,1082.440,"Ah, said Mr. Fogg, is that place where we see the lights Queenstown?"
f000144,1082.440,1083.640,"Yes."
f000145,1083.640,1085.440,"Can we enter the harbour ?"
f000146,1085.440,1086.440,"AROUND THE WORLD IN EIGHTY DAYS."
f000147,1086.440,1087.080,"Not under three hours."
f000148,1087.080,1088.480,"Only at high tide."
f000149,1088.480,1101.880,"Stay, replied Mr. Fogg calmly, without betraying in his features that by a supreme inspiration he was about to attempt once more to conquer illfortune."
f000150,1101.880,1110.520,"Oueenstown is the Irish port at which the transatlantic steamers stop to put off the mails."
f000151,1110.520,1128.880,"These mails are carried to Dublin by express trains always held in readiness to start; from Dublin they are sent on to Liverpool by the most rapid boats, and thus gain twelve hours on the Atlantic steamers."
f000152,1128.880,1134.360,"Phileas Fogg counted on gaining twelve hours in the same way."
f000153,1134.360,1151.520,"Instead of arriving at Liverpool the next evening by the  Henrietta, he would be there by noon, and would therefore have time to reach London before a quarter before nine in the evening."
f000154,1151.520,1176.160,"The  Henrietta  entered Queenstown harbour at one o'clock in the morning, it then being high tide; and Phileas Fogg, after being grasped heartily by the hand by Captain Speedy, left that gentleman on the levelled hulk of his craft, which was still worth half what he had sold it for."
f000155,1176.160,1179.560,"The party went on shore at once."
f000156,1179.560,1185.520,"Fix was greatly tempted to arrest Mr. Fogg on the spot; but he did not."
f000157,1185.520,1186.160,"Why ?"
f000158,1186.160,1188.560,"What struggle was going on within him ?"
f000159,1188.560,1192.280,"Had he changed his mind about '• his man?"
f000160,1192.280,1195.560,"Did he under stand that he had made a grave mistake ?"
f000161,1195.560,1199.320,"lPage AROUND THE WORLD IN EIGHTY DAYS. however, abandon Mr. Fogg."
f000162,1199.320,1220.240,"They all got upon the train, which was just ready to start, at halfpast one; at dawn of day they were in Dublin; and they lost no time in em barking on a steamer which, disdaining to rise upon the waves, invariably cut through them."
f000163,1220.240,1229.040,"Phileas Fogg at last disembarked on the Liverpool quay, at twenty minutes before twelve, December st."
f000164,1229.040,1233.160,"He was only six hours distant from London."
f000165,1233.160,1243.000,"But at this moment Fix came up, put his hand upon Mr. Fogg's shoulder, and, showing his warrant, said,  You are really Phileas Fogg?"
f000166,1243.000,1243.720,"I am'  I arrest you in the Queen's name !"
f000167,1243.720,1245.120,"end of chapter thirty three."
