f000029,291.240,308.440,"His heart was full, and his conscience tortured by remorse; for he accused himself more bitterly than ever of being the cause of the irretrievable disaster."
f000030,308.440,326.240,"Yes ! if he had warned Mr. Fogg, and had betrayed Fix's projects to him, his master would certainly not have given the detective pas sage to Liverpool, and then — Passepartout could hold in no longer."
f000031,326.240,327.200,"My master!"
f000032,327.200,331.360,"Mr. Fogg! he cried, why do you not curse me ?"
f000033,331.360,338.880,"It was my fault that —   I blame no one, returned Phileas Fogg, with perfect calmness."
f000034,338.880,339.360,"Go !"
f000035,339.360,348.320,"Passepartout left the room, and went to find Aouda, to whom he delivered his master's message."
f000036,348.320,353.520,"Madam, he added,  I can do nothing myself — nothing !"
f000037,353.520,361.600,"I have no influence over my master; but you, perhaps —  What influence could I have ? replied Aouda."
f000038,361.600,363.840,"Mr. Fogg is influenced by no one."
f000039,363.840,369.280,"Has he ever understood that my gratitude to him is overflowing ?"
f000040,369.280,371.280,"Has he ever read my heart ?"
f000041,371.280,375.000,"My friend, he must not be left alone an instant !"
f000042,375.000,378.520,"You say he is going to speak with me this evening?"
f000043,378.520,382.840,"Yes, madam; probably to arrange for your protection and comfort in England."
f000044,382.840,385.960,"AROUND THE WORLD IN EIGHTY DAYS."
f000045,385.960,391.320,"We shall see, replied Aouda, becoming suddenly pensive."
f000046,391.320,414.240,"Throughout this day Sunday the house in Saville Row was as if uninhabited, and Phileas Fogg, for the first time since he had lived in that house, did not set out for his club when Westminster clock struck halfpast eleven."
f000047,414.240,418.280,"Why should he present himself at the Reform ?"
f000048,418.280,421.280,"His friends no longer expected him there."
f000049,421.280,435.240,"As Phileas Fogg had not appeared in the saloon on the evening before Saturday, the st of December, at a quarter before nine, he had lost his wager."
f000050,435.240,460.160,"It was not even necessary that he should go to his bankers for the twenty thousand pounds; for his antagonists already had his check in their hands, and they had only to fill it out and send it to the Barings to have the amount transferred to their credit."
f000051,460.160,466.600,"Mr. Fogg, therefore, had no reason for going out, and so he remained at home."
f000052,466.600,473.000,"He shut himself up in his room, and busied himself putting his affairs in order."
f000053,473.000,478.520,"Passe partout continually ascended and descended the stairs."
f000054,478.520,481.200,"The hours were long for him."
f000055,481.200,495.960,"He listened at his master's door, and looked through the keyhole, as if he had a perfect right so to do, and as if he feared that something terrible might happen at any moment."
f000056,495.960,500.480,"Sometimes he thought of Fix, but no longer in anger."
f000057,500.480,521.040,"Fix, like all the world, had been mistaken in Phileas Fogg, and had only done his AROUND THE WORLD IN EIGHTY DAYS. duty in tracking and arresting him; while he, Passepar tout — This thought haunted him, and he never ceased cursing his miserable folly."
f000058,521.040,536.640,"Finding himself too wretched to remain alone, he knocked at Aouda's door, went into her room, seated himself, without speaking, in a corner, and looked ruefully at the young woman."
f000059,536.640,539.360,"Aouda was still pensive."
f000060,539.360,551.440,"About halfpast seven in the evening Mr. Fogg sent to know if Aouda would receive him, and in a few moments he found himself alone with her."
f000061,551.440,558.280,"Phileas Fogg took a chair, and sat down near the fire place, opposite Aouda."
f000062,558.280,561.680,"No emotion was visible on his face."
f000063,561.680,572.440,"Fogg returned was exactly the Fogg who had gone away; there was the same calm, the same impassi bility."
f000064,572.440,584.160,"He sat several minutes without speaking; then, bending his eyes on Aouda, Madam, said he, will you pardon me for bringing you to England ?"
f000065,584.160,589.560,"I, Mr. Fogg! replied Aouda, checking the pulsations of her heart."
f000066,589.560,593.920,"Please let me finish, returned Mr. Fogg."
f000067,593.920,611.400,"When I decided to bring you far away from the country which was so unsafe for you, I was rich, and counted on putting a portion of my fortune at your disposal; then your exist ence would have been free and happy."
f000068,611.400,612.480,"But now I am ruined."
f000069,612.480,614.480,"AROUND THE WORLD IN EIGHTY DAYS."
f000070,614.480,622.360,"I know it, Mr. Fogg, replied Aouda;  and I ask you, in my turn, will you forgive me for having followed you, and — who knows ?"
f000071,622.360,627.360,"for having, perhaps, delayed you, and thus contributed to your ruin ?"
f000072,627.360,637.560,"Madam, you could not remain in India, and your safety could only be assured by bringing you to such a distance that your persecutors could not take you."
f000073,637.560,648.840,"So, Mr. Fogg, resumed Aouda,  not content with rescuing me from a terrible death, you thought yourself bound to secure my comfort in a foreign land ?"
f000074,648.840,652.840,"Yes, madam; but circumstances have been against me."
f000075,652.840,656.720,"Still, I beg to place the little I have left at your service."
f000076,656.720,659.960,"But what will become of you, Mr. Fogg ?"
f000077,659.960,664.680,"As for me, madam, replied the gentleman, coldly,  I have need of nothing."
f000078,664.680,669.440,"But how do you look upon the fate, sir, which awaits you ?"
f000079,669.440,672.480,"As I am in the habit of doing."
f000080,672.480,677.120,"At least, said Aouda,  want should not overtake a man like you."
f000081,677.120,679.280,"Your friends —   I have no friends, madam."
f000082,679.280,682.640,"Your relatives —   I have no longer any relatives."
f000083,682.640,691.000,"I pity you, then, Mr. Fogg, for solitude is a sad thing, with no heart to which to confide your griefs."
f000084,691.000,700.000,"They say, AROUND THE WORLD IN EIGHTY DAYS. though, that misery itself, shared by two sympathetic souls, may be borne with patience."
f000085,700.000,701.520,"They say so, madam."
f000086,701.520,709.120,"Mr. Fogg, said Aouda, rising, and seizing his hand,  do you wish at once a kinswoman and friend ?"
f000087,709.120,711.360,"Will you have me for your wife ?"
f000088,711.360,713.440,"Mr. Fogg, at this, rose in his turn."
f000089,713.440,720.080,"There was an un wonted light in his eyes, and a slight trembling of his lips."
f000090,720.080,723.200,"Aouda looked into his face."
f000091,723.200,741.560,"The sincerity, rectitude, firm ness, and sweetness of this soft glance of a noble woman, w r ho could dare all to save him to whom she owed all, at first astonished, then penetrated him."
f000092,741.560,746.280,"He shut his eyes for an instant, as if to avoid her look."
f000093,746.280,750.120,"When he opened them again,  I love you ! he said, simply."
f000094,750.120,756.480,"Yes, by all that is holiest, I love you, and I am entirely yours!"
f000095,756.480,761.600,"Ah ! cried Aouda, pressing his hand to her heart."
f000096,761.600,765.800,"Passepartout was summoned and appeared immediately."
f000097,765.800,779.400,"Mr. Fogg still held Aouda's hand in his own; Passepartout understood, and his big, round face became as radiant as the tropical sun at its zenith."
f000098,779.400,789.240,"Mr. Fogg asked him if it was not too late to notify the Reverend Samuel Wilson, of Marylebone Parish, that evening."
f000099,789.240,795.840,"Passepartout smiled his most genial smile, and said,  Never too late."
f000100,795.840,798.840,"It was five minutes past eight."
f000101,798.840,799.320,"AROUND THE WORLD IN EIGHTY DAYS."
f000102,799.320,800.840,"Will it be for tomorrow, Monday ?"
f000103,800.840,804.880,"For tomorrow, Monday, said Mr. Fogg, turning to Aouda."
f000104,804.880,807.400,"Yes; for tomorrow, Monday, she replied."
f000105,807.400,813.840,"Passepartout hurried off as fast as his legs could carry him."
f000106,813.840,820.160,"end of chapter thirty five."
