f000018,214.040,226.880,"Fort McPherson was left behind at eight in the morning, and three hundred and fiftyseven miles had yet to be traversed before reaching Omaha."
f000019,226.880,235.840,"The road followed the capricious windings of the southern branch of the Platte River, on its left bank."
f000020,235.840,258.920,"At nine the train stopped at the important town of North Platte, built between the two arms of the river, which rejoin each other around it and form a R AROUND THE WORLD IN EIGHTY DAYS. single artery, — a large tributary whose waters empty into the Missouri a little above Omaha."
f000021,258.920,263.320,"The one hundred and first meridian was passed."
f000022,263.320,272.760,"Mr. Fogg and his partners had resumed their game; no one — not even the dummy — complained of the length of the trip."
f000023,272.760,285.880,"Fix had begun by winning several guineas, which he seemed likely to lose; but he showed himself a not less eager whistplayer than Mr. Fogg."
f000024,285.880,290.960,"During the morning, chance distinctly favoured that gentleman."
f000025,290.960,296.520,"Trumps and honours were showered upon his hands."
f000026,296.520,306.840,"Once, having resolved on a bold stroke, he was on the point of playing a spade, when a voice behind him said, I should play a diamond."
f000027,306.840,313.640,"Mr. Fogg, Aouda, and Fix raised their heads, and beheld Colonel Proctor."
f000028,313.640,318.960,"Stamp Proctor and Phileas Fogg recognized each other at once."
f000029,318.960,327.840,"it's you, is it, Englishman ? cried the colonel;  it's you who are going to play a spade !"
f000030,327.840,339.800,"And who plays it, replied Phileas Fogg coolly, throw ing down the ten of spades. li Well, it pleases me to have it diamonds, replied Colonel Proctor, in an insolent tone."
f000031,339.800,346.200,"He made a movement as if to seize the card which had just been played, adding, You don't understand anything about whist."
f000032,346.200,347.120,"I SHOULD PLAT A DIAMOND."
f000033,347.120,347.720,"Page."
f000034,347.720,348.680,"AROUND THE WORLD IN EIGHTY DAYS."
f000035,348.680,353.640,"Perhaps I do, as well as another, said Phileas Fogg, rising."
f000036,353.640,359.200,"You have only to try, son of John Bull, replied the colonel."
f000037,359.200,362.920,"Aouda turned pale, and her blood ran cold."
f000038,362.920,366.840,"She seized Mr. Fogg's arm, and gently pulled him back."
f000039,366.840,373.160,"Passepartout was ready to pounce upon the American, who was staring insolently at his opponent."
f000040,373.160,388.920,"But Fix got up, and going to Colonel Proctor, said,  You forget that it is I with whom you have to deal, sir; for it was I whom you not only insulted, but struck !"
f000041,388.920,395.200,"Fix, said Mr. Fogg, pardon me, but this affair is mine, and mine only."
f000042,395.200,402.560,"The colonel has again insulted me, by insisting that I should not play a spade, and he shall give me satisfaction for it."
f000043,402.560,409.640,"When and where you will, replied the American,  and with whatever weapon you choose."
f000044,409.640,418.320,"Aouda in vain attempted to retain Mr. Fogg; as vainly did the detective endeavour to make the quarrel his."
f000045,418.320,425.160,"Pas separtout wished to throw the colonel out of the window, but a sign from his master checked him."
f000046,425.160,431.160,"Phileas Fogg left the car, and the American followed him upon the platform."
f000047,431.160,442.480,"Sir, said Mr. Fogg to his adversary,  I am in a great hurry to get back to Europe, and any delay whatever will be greatly to my disadvantage."
f000048,442.480,445.400,"Well, what's that to me ? replied Colonel Proctor."
f000049,445.400,446.320,"AROUND THE WORLD IN EIGHTY DAYS."
f000050,446.320,460.400,"Sir, said Mr. Fogg, very politely,  after our meeting at San Francisco, I determined to return to America and find you as soon as I had completed the business which called me to England."
f000051,460.400,461.640,"Really !"
f000052,461.640,464.880,"Will you appoint a meeting for six months hence ?"
f000053,464.880,467.040,"Why not ten years hence ?"
f000054,467.040,474.000,"I say six months, returned Phileas Fogg,  and I shall be at the place of meeting promptly."
f000055,474.000,477.920,"All this is an evasion, cried Stamp Proctor."
f000056,477.920,479.440,"Now or never !"
f000057,479.440,480.560,"Very good."
f000058,480.560,482.400,"You are going to New York ?"
f000059,482.400,484.120,"To Chicago?"
f000060,484.120,485.600,"To Omaha ?"
f000061,485.600,487.680,"What difference is it to you ?"
f000062,487.680,490.040,"Do you know Plum Creek ?"
f000063,490.040,492.600,"No, replied Mr. Fogg."
f000064,492.600,493.880,"It's the next station."
f000065,493.880,497.920,"The train will be there in an hour, and will stop there ten minutes."
f000066,497.920,501.680,"In ten minutes several revolvershots could be exchanged."
f000067,501.680,503.880,"Very well, said Mr. Fogg."
f000068,503.880,505.960,"I will stop at Plum Creek."
f000069,505.960,509.720,"And I guess you'll stay there too, added the Ameri can insolently."
f000070,509.720,511.280,"AROUND THE WORLD IN EIGHTY DAYS."
f000071,511.280,516.040,"Who knows ? replied Mr. Fogg, returning to the car as coolly as usual."
f000072,516.040,530.760,"He began to reassure Aouda, telling her that blusterers were never to be. feared, and begged Fix to be his second at the approaching duel, a request which the detective could not refuse."
f000073,530.760,537.040,"Mr. Fogg resumed the inter rupted game with perfect calmness."
f000074,537.040,544.000,"At eleven o'clock the locomotive's whistle announced that they were approaching Plum Creek station."
f000075,544.000,549.920,"Mr. Fogg rose, and, followed by Fix, went out upon the platform."
f000076,549.920,555.200,"Passepartout accompanied him, carrying a pair of revolvers."
f000077,555.200,559.680,"Aouda remained in the car, as pale as death."
f000078,559.680,570.280,"The door of the next car opened, and Colonel Proctor appeared on the platform, attended by a Yankee of his own stamp as his second."
f000079,570.280,579.360,"But just as the combatants were about to step from the train, the conductor hurried up, and shouted,  You can't get off, gentlemen !"
f000080,579.360,581.400,"Why not ? asked the colonel."
f000081,581.400,583.720,"We are twenty minutes late, and we shall not stop."
f000082,583.720,587.160,"But I am going to fight a duel with this gentleman."
f000083,587.160,592.240,"I am sorry, said the conductor,  but we shall be off at once."
f000084,592.240,594.160,"There's the bell ringing now."
f000085,594.160,596.280,"The train started."
f000086,596.280,599.920,"I'm really very sorry, gentlemen, said the conductor."
f000087,599.920,603.960,"Under any other circumstances I should have been happy to oblige you."
f000088,603.960,609.840,"But, after all, as you have not had time to fight here, why not fight as we go along ?"
f000089,609.840,610.480,"AROUND THE WORLD IN EIGHTY DAYS."
f000090,610.480,615.760,"That wouldn't be convenient, perhaps, for this gentle man, said the colonel, in a jeering tone."
f000091,615.760,618.880,"It would be perfectly so, replied Phileas Fogg."
f000092,618.880,625.880,"Well, we arereally in America, thought Passepartout, and the conductor is a gentleman of the first order !"
f000093,625.880,629.560,"So muttering, he followed his master."
f000094,629.560,637.280,"The two combatants, their seconds, and the conductor passed through the cars to the rear of the train."
f000095,637.280,652.240,"The last zar was only occupied by a dozen passengers, whom the conductor politely asked if they would not be so kind as to leave it vacant for a few moments, as two gentlemen had an affair of honour to settle."
f000096,652.240,661.280,"The passengers granted the request with alacrity, and straightway disappeared on the platform."
f000097,661.280,668.080,"The car, which was some fifty feet long, was very conve nient for their purpose."
f000098,668.080,673.720,"The adversaries might march on each other in the aisle, and fire at their ease."
f000099,673.720,676.480,"Never was duel more easily arranged."
f000100,676.480,683.760,"Mr. Fogg and Colonel Proctor, each provided with two sixbarrelled revolvers, entered the car."
f000101,683.760,686.920,"The seconds, remaining outside, shut them in."
f000102,686.920,692.320,"They were to begin firingat the first whistle of the locomotive."
f000103,692.320,699.080,"After an interval of two minutes, what remained of the two gentlemen would be taken from the car."
f000104,699.080,701.480,"Nothing could be more simple."
f000105,701.480,706.960,"Indeed, it was all so simple that Fix and Passepartout felt their hearts beating as if they would crack."
f000106,706.960,713.160,"They were listening for the whistle THEY HAD FOECED THE DOOES, AND WERE FIOnTTNG HAND TO IAD YVITII TIE TEAYELLEES."
f000107,713.160,713.520,"Paae."
f000108,713.520,725.240,"AROUND THE WORLD IN EIGHTY DAYS. agreed upon, when suddenly savage cries resounded in the air, accompanied by reports which certainly did not issue from the car where the duellists were."
f000109,725.240,730.480,"The reports con tinued in front and the whole length of the train."
f000110,730.480,734.560,"Cries of terror proceeded from the interior of the cars."
f000111,734.560,745.400,"Colonel Proctor and Mr. Fogg, revolvers in hand, hastily quitted their prison, and rushed forward where the noise was most clamorous."
f000112,745.400,750.080,"They then perceived that the train was attacked by a band of Sioux."
f000113,750.080,759.840,"This was not the first attempt of these daring Indians, for more than once they had waylaid trains on the road."
f000114,759.840,771.640,"A hundred of them had, according to their habit, jumped upon the steps without stopping the train, with the ease of a clown mounting a horse at full gallop."
f000115,771.640,781.600,"The Sioux were armed with guns, from which came the reports, to which the passengers, who were almost all armed, responded by revolvershots."
f000116,781.600,790.720,"The Indians had first mounted the engine, and half stunned the engineer and stoker with blows from their muskets."
f000117,790.720,807.040,"A Sioux chief, wishing to stop the train, but not knowing how to work the regulator, had opened wide instead of closing the steamvalve, and the locomotive was plunging forward with terrific velocity."
f000118,807.040,821.560,"The Sioux had at the same time invaded the cars, skipping like enraged monkeys over the roofs, thrusting open the doors, and fighting hand to hand with the pas AROUND THE WORLD IN EIGHTY DAYS. sengers."
f000119,821.560,828.280,"Penetrating the baggagecar, they pillaged it, throwing the trunks out of the train."
f000120,828.280,831.720,"The cries and shots were constant."
f000121,831.720,845.600,"The travellers defended themselves bravely; some of the cars were barricaded, and sustained a siege, like moving forts, carried along at a speed of a hundred miles an hour."
f000122,845.600,849.320,"Aouda behaved courageously from the first."
f000123,849.320,860.800,"She de fended herself, like a true heroine, with a revolver, which she shot through the broken windows whenever a savage made his appearance."
f000124,860.800,872.120,"Twenty Sioux had fallen mortally wounded to the ground, and the wheels crushed those who fell upon the rails as if they had been worms."
f000125,872.120,877.320,"Several passengers, shot or stunned, lay on the seats."
f000126,877.320,890.600,"It was necessary to put an end to the struggle, which had lasted for ten minutes, and which would result in the triumph of the Sioux if the train was not stopped."
f000127,890.600,905.840,"Fort Kearney station, where there was a garrison, was only two miles distant; but, that once passed, the Sioux would be masters of the train between Fort Kearney and the station beyond."
f000128,905.840,912.320,"The conductor was fighting beside Mr. Fogg, when he was shot and fell."
f000129,912.320,917.200,"At the same moment he cried,  Unless the train is stopped in five minutes, we are lost!"
f000130,917.200,921.440,"It shall be stopped, said Phileas Fogg, preparing to rush from the car."
f000131,921.440,925.280,"Stay, monsieur, cried Passepartout;  I will go."
f000132,925.280,927.360,"AROUND THE WORLD IN EIGHTY DAYS."
f000133,927.360,965.280,"Mr. Fogg had not time to stop the brave fellow, who, opening a door unperceived by the Indians, succeeded in slipping under the car; and while the struggle continued, and the balls whizzed across each other over his head, he made use of his old acrobatic experience, and with amazing agility worked his way under the cars, holding on to the chains, aiding himself by the brakes and edges of the sashes, creeping from one car to another with marvellous skill, and thus gaining the forward end of the train."
f000134,965.280,986.840,"There, suspended by one hand between the baggage car and the tender, with the other he loosened the safety chains; but, owing to the traction, he would never have succeeded in unscrewing the yokingbar, had not a violent concussion jolted this bar out."
f000135,986.840,997.800,"The train, now detached from the engine, remained a little behind, whilst the loco motive rushed forward with increased speed."
f000136,997.800,1012.480,"Carried on by the force already acquired, the train still moved for several minutes; but the brakes were worked, and at last they stopped, less than a hundred feet from Kearney station."
f000137,1012.480,1026.280,"The soldiers of the fort, attracted by the shots, hurried up; the Sioux had not expected them, and decamped in a body before the train entirely stopped."
f000138,1026.280,1038.400,"But when the passengers counted each other on the station platform several were found missing; among others the courageous Frenchman, whose devotion had just saved them."
f000139,1038.400,1042.560,"end of chapter twenty nine."
