,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
23,54.weisse_naechte_1504_librivox,00002-weissenaechte_26.flac,00002-f000028,0.566385,"Ich lebte so ganz für mich, das heißt, ganz allein.","I have lived, as they say, keeping myself to myself, that is, utterly alone alone, entirely alone."
24,54.weisse_naechte_1504_librivox,00002-weissenaechte_27.flac,00002-f000029,1.24231,"Wissen Sie, was allein heißt?",Do you know what it means to be alone ?
25,54.weisse_naechte_1504_librivox,00002-weissenaechte_28.flac,00002-f000031,0.8,Was verstehen Sie unter allein?,Do you mean you never saw any one ?
26,54.weisse_naechte_1504_librivox,00002-weissenaechte_29.flac,00002-f000032,1.02209,Sind Sie denn niemals mit Menschen zusammengekommen?,"Oh no, I see people, of course; but still I am alone."
27,54.weisse_naechte_1504_librivox,00002-weissenaechte_30.flac,00002-f000033,0.0160714,Das nicht!,"Why, do you never talk to any one ?"
28,54.weisse_naechte_1504_librivox,00002-weissenaechte_31.flac,00002-f000033,0.0160714,Gewiß komme ich mit Menschen zusammen und doch bin ich allein.,"<MERGE> Why, do you never talk to any one ?"
29,54.weisse_naechte_1504_librivox,00002-weissenaechte_32.flac,00002-f000034,0.267857,"Nun, sprechen Sie denn mit niemand?","Strictly speaking, withno one."
30,54.weisse_naechte_1504_librivox,00002-weissenaechte_33.flac,00002-f000034,0.218182,Eigentlich mit niemand.,"Strictly speaking, withno one."
31,54.weisse_naechte_1504_librivox,00002-weissenaechte_34.flac,00002-f000035,0.88,Wer sind Sie denn?,Who are you then ?
32,54.weisse_naechte_1504_librivox,00002-weissenaechte_35.flac,00002-f000036,0.282353,Erklären Sie es mir!,Explain yourself !
33,54.weisse_naechte_1504_librivox,00002-weissenaechte_36.flac,00002-f000037,0.560227,"Doch warten Sie, ich glaube, ich kann es selbst erraten:","Stay, I guess : most likely, like me you have a grandmother."
34,54.weisse_naechte_1504_librivox,00002-weissenaechte_37.flac,00002-f000037,0.304412,Sie haben wohl eine Großmutter wie ich.,"<MERGE> Stay, I guess : most likely, like me you have a grandmother."
35,54.weisse_naechte_1504_librivox,00002-weissenaechte_42.flac,00002-f000039,0.908333,"Doch ich, nein, ich habe keine solche Großmutter.","But no, I haven't a grand mother like that."
36,54.weisse_naechte_1504_librivox,00002-weissenaechte_43.flac,00002-f000040,0.684615,"Wenn Sie keine haben, wie können Sie dann immer zu Hause sitzen?","Well, if you haven't why do you sit at home ?..."
37,54.weisse_naechte_1504_librivox,00002-weissenaechte_44.flac,00002-f000041,1.35938,"Sie wollten doch wissen, wer ich bin?","Listen, do you want to know the sort of man I am ?"
38,54.weisse_naechte_1504_librivox,00002-weissenaechte_45.flac,00002-f000042,0.266667,"Ja, gewiß?","Yes, yes !"
39,54.weisse_naechte_1504_librivox,00002-weissenaechte_46.flac,00002-f000044,0.78125,Im eigentlichsten Sinne des Wortes?,In the very strictest sense of the word.
40,54.weisse_naechte_1504_librivox,00002-weissenaechte_47.flac,00002-f000045,0.649624,Also bitte: ich bin ein Typ.,"Very well, I am a type !"
41,54.weisse_naechte_1504_librivox,00002-weissenaechte_48.flac,00002-f000046,0.1875,Ein Typ?,"Type, type !"
42,54.weisse_naechte_1504_librivox,00002-weissenaechte_49.flac,00002-f000047,0.759551,"Was für ein Typ? rief das Mädchen aus und lachte so, als ob sie ein ganzes Jahr keine Gelegenheit zum Lachen gehabt hätte.","What sort of type ? cried the girl, laughing, as though she had not had a chance of laughing for a whole year."
43,54.weisse_naechte_1504_librivox,00002-weissenaechte_50.flac,00002-f000048,0.236364,In Ihrer Gesellschaft ist es wirklich lustig!,"Yes, it's very amusing talking to you."
44,54.weisse_naechte_1504_librivox,00002-weissenaechte_51.flac,00002-f000049,0.14516099999999998,Schauen Sie: hier ist eine Bank; wollen wir uns setzen.,"Look, here's a seat, let us sit down."
45,54.weisse_naechte_1504_librivox,00002-weissenaechte_52.flac,00002-f000050,0.33928600000000003,"Hier kommt kein Mensch vorbei, niemand wird uns hören, also können Sie mir Ihre Geschichte erzählen!","No one is passing here, no one will hear us, and begin your history."
46,54.weisse_naechte_1504_librivox,00002-weissenaechte_53.flac,00002-f000051,0.45,"Sie werden mir nichts vormachen: natürlich haben Sie eine Geschichte, Sie verheimlichen sie nur.","For it's no good your telling me, I know you have a history; only you are concealing it."
47,54.weisse_naechte_1504_librivox,00002-weissenaechte_54.flac,00002-f000053,0.1875,Sagen Sie mir vor allen Dingen: was ist ein Typ?,"WHITE NIGHTS A typ&#A type is an original, it's an absurd person !"
48,54.weisse_naechte_1504_librivox,00002-weissenaechte_55.flac,00002-f000054,0.733333,"Ein Typ ist ein Sonderling, ein lächerlicher Mensch, sagte ich und begann, von ihrem kindlichen Lachen angesteckt, gleichfalls zu lachen.","I said, infecte by her childish laughter."
49,54.weisse_naechte_1504_librivox,00002-weissenaechte_56.flac,00002-f000055,0.1875,Das ist so ein Charakter.,It's a character.
50,54.weisse_naechte_1504_librivox,00002-weissenaechte_58.flac,00002-f000057,1.24,Ein Träumer?,A dreamer !
51,54.weisse_naechte_1504_librivox,00002-weissenaechte_59.flac,00002-f000058,1.14603,Wie sollte ich das nicht wissen?,Indeed I should think I do know.
52,54.weisse_naechte_1504_librivox,00002-weissenaechte_60.flac,00002-f000059,0.705263,Auch ich bin eine Träumerin!,I am a dreamer myself.
53,54.weisse_naechte_1504_librivox,00002-weissenaechte_61.flac,00002-f000060,0.651613,"Wenn ich so neben meiner Großmutter sitze, kommt mir doch alles Mögliche in den Sinn.","Sometimes, as I sit by grandmother, all sorts of things come into my head."
54,54.weisse_naechte_1504_librivox,00002-weissenaechte_62.flac,00002-f000061,1.13902,"Und so fange ich an zu träumen, und wenn ich schon einmal im Zuge bin, so kann es auch vorkommen, daß ich in meinen Gedanken den Kaiser von China heirate.","Why, when one begins dreaming one lets one's fancy run away with one why, I marry a Chinese Prince !"
55,54.weisse_naechte_1504_librivox,00002-weissenaechte_63.flac,00002-f000062,0.629545,Manchmal ist es sehr schön zu träumen!,Though sometimes it is a good thing to dream !
56,54.weisse_naechte_1504_librivox,00002-weissenaechte_64.flac,00002-f000063,0.047368400000000005,"Übrigens nein, ich weiß wirklich nicht.","But, goodness knows !"
57,54.weisse_naechte_1504_librivox,00002-weissenaechte_65.flac,00002-f000064,0.433654,Besonders wenn man auch an andere Dinge denken muß. fügte das Mädchen ziemlich ernst hinzu.,"Especially when one has something to think of apart from dreams, added the girl, this time rather seriously."
58,54.weisse_naechte_1504_librivox,00002-weissenaechte_66.flac,00002-f000065,0.21818200000000001,Vortrefflich!,Excellent !
59,54.weisse_naechte_1504_librivox,00002-weissenaechte_67.flac,00002-f000066,0.759375,"Wenn Sie schon einmal so weit waren, daß Sie den Kaiser von China heirateten, so werden Sie auch mich verstehen.","If you have been married to a Chinese Emperor, you will quite understand me."
60,54.weisse_naechte_1504_librivox,00002-weissenaechte_68.flac,00002-f000067,0.3,Also hören Sie zu.,"Come, listen...."
61,54.weisse_naechte_1504_librivox,00002-weissenaechte_69.flac,00002-f000068,0.733333,"Erlauben Sie übrigens: ich weiß ja noch gar nicht, wie Sie heißen!","But one minute, I don't know your name yet."
62,54.weisse_naechte_1504_librivox,00002-weissenaechte_70.flac,00002-f000070,0.620455,"Endlich fällt's Ihnen ein, danach zu fragen!",You have been in no hurry to think of it !
63,54.weisse_naechte_1504_librivox,00002-weissenaechte_71.flac,00002-f000072,0.27,Früh genug!,Nastenka !
64,54.weisse_naechte_1504_librivox,00002-weissenaechte_73.flac,00002-f000075,0.422259,"Früher dachte ich gar nicht daran, ich fühlte mich auch so schon glücklich.","Why, is not that enough for you, you in satiable person ?"
65,54.weisse_naechte_1504_librivox,00002-weissenaechte_75.flac,00002-f000072,0.3,Nastenka!,Nastenka !
66,54.weisse_naechte_1504_librivox,00002-weissenaechte_77.flac,00002-f000074,0.276923,Nichts weiter!,Nothing else !
67,54.weisse_naechte_1504_librivox,00002-weissenaechte_80.flac,00002-f000076,0.08181820000000001,Ob es mir zu wenig ist?,Not enough ?
68,54.weisse_naechte_1504_librivox,00002-weissenaechte_81.flac,00002-f000098,0.177273,"Im Gegenteil es ist viel, sehr viel!",Why is there no laughter ?
69,54.weisse_naechte_1504_librivox,00002-weissenaechte_82.flac,00002-f000077,0.931579,"Sie sind wirklich ein gutes Mädchen, Nastenka, wenn Sie sich gleich zu Beginn mit dem Kosenamen Nastenka vorstellen.","On the contrary, it's a great deal, a very great deal, Nastenka; you kind girl, if you are Nastenka for me from the first."
70,54.weisse_naechte_1504_librivox,00002-weissenaechte_83.flac,00002-f000078,0.1,Nun sehen Sie es!,Quite so !
71,54.weisse_naechte_1504_librivox,00002-weissenaechte_84.flac,00002-f000079,-0.12,Also weiter!,WeU ?
72,54.weisse_naechte_1504_librivox,00002-weissenaechte_86.flac,00002-f000107,0.814222,"Ich setzte mich neben sie, nahm eine pedantischernste Pose an und begann wie aus einem Buche:",You want to know why I lost my head and was upset for the whole day by the unexpected visit of a friend?
73,54.weisse_naechte_1504_librivox,00002-weissenaechte_89.flac,00002-f000114,0.592326,"An ihrer Statt guckt zuweilen eine andere, neue Sonne hinein, eine eigens für solche Winkel geschaffene Sonne, die auf alles ein ganz anderes, eigenes Licht wirft.","At this ifTOrnent, dear Nastenka, at this moment I am like the spirit of King Solomon when, after lying a thousand years under seven seals in his urn, those seven seals were at last taken off."
74,54.weisse_naechte_1504_librivox,00002-weissenaechte_90.flac,00002-f000115,0.529352,"In solchen Winkeln, liebe Nastenka, lebt man ein ganz besonderes Leben, das von dem Leben, das um uns brandet, gänzlich verschieden ist; ein Leben, das es vielleicht nur noch irgendwo, in einem fernen Märchenlande gibt, aber keineswegs hier bei uns, in unsrer ernsten, bitterernsten Zeit.","At this moment, Nastenka, when we have met at last after such a long separation for I have known you for ages, Nastenka, because WHITE NIGHTS I have been looking for some one for ages, and that is a sign that it was you I was looking for, and it was ordained that we should meet now at this moment a thousand valves have opened in my head, and I must let myself flow in a river of words, or I shall choke."
75,54.weisse_naechte_1504_librivox,00002-weissenaechte_92.flac,00002-f000119,0.3,Pfui!,Go on !
76,54.weisse_naechte_1504_librivox,00002-weissenaechte_93.flac,00002-f000120,0.3,Du lieber Himmel!,I won't say a word !
77,54.weisse_naechte_1504_librivox,00002-weissenaechte_94.flac,00002-f000121,0.278571,Diese Vorrede!,I will continue.
78,54.weisse_naechte_1504_librivox,00002-weissenaechte_95.flac,00002-f000091,0.841667,Was werde ich denn noch zu hören bekommen?,It seems to me I shall never be tired of calling you Nastenka.
79,54.weisse_naechte_1504_librivox,00002-weissenaechte_96.flac,00002-f000124,0.646243,"Sie werden hören, Nastenka, ich glaube, ich werde niemals müde, Sie Nastenka zu nennen, Sie werden hören, daß in solchen Winkeln sonderbare Menschen ich nenne sie Träumer leben.","At that hour our hero for allow me, Nastenka, toteU my story in the third person, for one feels awfully ashamed to tell it in the first person and so at that hour our hero, who had his work too, was pacing along after the others."
80,54.weisse_naechte_1504_librivox,00002-weissenaechte_97.flac,00002-f000093,0.22588200000000005,"Ein Träumer, wenn ich genauer definieren soll, ist gar kein Mensch, sondern, wissen Sie, ein Wesen sächlichen Geschlechts.",Thedreamtrif you want an exact definition is not a human Temgbut a creature of an intermediate sort.
81,54.weisse_naechte_1504_librivox,00002-weissenaechte_98.flac,00002-f000094,0.359771,"Dieses Wesen siedelt sich gewöhnlich in einem möglichst unzugänglichen Winkel an, als ob es sich sogar vom Tageslicht abschließen wollte, und wenn es schon einmal einen solchen Winkel gefunden hat, so wächst es mit ihm zusammen wie die Schnecke mit ihrem Haus; oder es gleicht zumindest einem andern interessanten Geschöpf, das Tier und Haus zugleich ist und das man Schildkröte nennt.","For the mnajiart h fiUl fiH in mft in accessible corner, as thoTlgtrtltftTngfrmh the light of day; once he slips into his corner, he grows to it like a snail, or, anyway, he is in that respect very much like that remarkable creature,' which is an animal and a house both at once, and is called a tortoise."
82,54.weisse_naechte_1504_librivox,00002-weissenaechte_99.flac,00002-f000095,0.360496,"Was glauben Sie, warum liebt dieser komische Mensch seine vier Wände, die unbedingt grün angestrichen, schmierig, düster und in ganz unerlaubtem Maße verräuchert sind?","Why do you suppose he is so fond of his four walls, which are invariably painted green, grimy, dismal and reeking unpardonably of tobacco smoke ?"
83,54.weisse_naechte_1504_librivox,00002-weissenaechte_100.flac,00002-f000096,0.663582,"Warum empfängt er einen Bekannten, der ihn besuchen will, und es endet immer damit, daß er seine wenigen Bekannten einen nach dem andern verliert, warum empfängt er ihn mit so verlegenem und verändertem Gesicht, als ob er in seinen vier Wänden soeben irgendein Verbrechen begangen hätte: als hätte er falsche Banknoten hergestellt oder ein Gedicht geschrieben, um es an eine Redaktion mit einem anonymen Begleitbrief zu schicken, in dem es heißt, daß der wirkliche Autor längst gestorben sei und daß ein Freund des Verstorbenen es für seine Pflicht halte, die Verse zu veröffentlichen?","Why is it that when this absurd gentleman is visited by one of his few acquaintances and he ends by getting rid of all his friends, why does this absurd person meet him with such embarrassment, changing countenance and overcome with confusion, as though he had only just com mitted some crime within his four walls; as though he had been forging counterfeit notes, or as though he were writing verses to be sent to a journal with an anonymous letter, in which he states that the real poet is dead, and that his friend thinks it his sacred duty to publish his things ?"
84,54.weisse_naechte_1504_librivox,00002-weissenaechte_101.flac,00002-f000137,0.711538,"Warum, erklären Sie es mir, Nastenka, warum kann zwischen ihm und seinem Gast unmöglich ein Gespräch zustandekommen?","Now he hardly notices the road, on which the tiniest details at other times would strike him."
85,54.weisse_naechte_1504_librivox,00002-weissenaechte_102.flac,00002-f000138,0.77269,"Warum kann der plötzlich erschienene und schon ganz verdutzte Freund auf einmal weder lachen noch scherzen, während er ja sonst gar nicht abgeneigt ist, zu lachen, zu scherzen oder über das zarte Geschlecht oder ein anderes lustiges Thema zu plaudern?","Now ' the Goddess of Fancy ' if you have read Zhukovsky, dear Nastenka has already with WHITE NIGHTS fantastic hand spun her golden warp and begun weaving upon it patterns of marvellous magic life and who knows, maybe, her fantastic hand has borne him to the seventh crystal heaven far from the excellent granite pavement on which he was walk ing his way ?"
86,54.weisse_naechte_1504_librivox,00002-weissenaechte_103.flac,00002-f000139,0.5355840000000001,"Sagen Sie mir, warum ist schließlich auch der Freund selbst, der den Träumer wohl erst vor kurzem kennen gelernt hat und seinen ersten Besuch bei ihm macht einen zweiten wird er nämlich nie machen!","Try stopping him now, ask him suddenly where he is standing now, through what streets he is going he will, probably remember nothing, neither where he is going nor where he is standing now, and flushing with vexation he will certainly tell some lie to save appearances."
87,54.weisse_naechte_1504_librivox,00002-weissenaechte_106.flac,00002-f000103,0.710294,"Hören Sie einmal, unterbrach mich Nastenka, die die ganze Zeit erstaunt, mit großen Augen und offenem Munde zugehört hatte: ich weiß wirklich nicht, warum dies alles geschah und warum Sie diese komischen Fragen gerade mir vorlegen; aber was ich ganz sicher weiß, ist, daß Sie es sind, der alle diese Abenteuer erlebt hat.","Listen; I don't know in the least why it happened and why you ask me such absurd questions; all I know is, that this adventure must have happened word for word to you."
88,54.weisse_naechte_1504_librivox,00002-weissenaechte_107.flac,00002-f000104,0.721071,Zweifellos! antwortete ich mit ernster Miene.,"Doubtless, I answered, with the gravest face."
89,54.weisse_naechte_1504_librivox,00002-weissenaechte_109.flac,00002-f000106,0.928609,"Sie wollen also wissen, Nastenka, was unser Held, oder richtiger, was ich in meiner eigenen bescheidenen Person trieb?","You want to know, Nastenka, what our hero, that is I for the hero of the whole business was my humble self did in his corner ?"
90,54.weisse_naechte_1504_librivox,00002-weissenaechte_110.flac,00002-f000107,0.740663,"Sie wollen wissen, warum ich nach dem unerwarteten Besuch eines Freundes jedes Gleichgewicht verlor und es einen ganzen Tag lang nicht wiederfinden konnte?",You want to know why I lost my head and was upset for the whole day by the unexpected visit of a friend?
91,54.weisse_naechte_1504_librivox,00002-weissenaechte_111.flac,00002-f000108,0.666456,"Sie wollen wissen, warum ich erzitterte und errötete, als die Türe meines Zimmers aufging, warum ich den Gast nicht wie es sich gehört empfing und warum ich auf eine so lächerliche Weise von der Last meiner Gastfreundschaft erdrückt wurde?","You want to know why I was so startled, why I blushed when the door of my room was opened, why I was not able to entertain my visitor, and why I was crushed under the Aveight of my own hospitality ?"
92,54.weisse_naechte_1504_librivox,00002-weissenaechte_112.flac,00002-f000149,0.276,Nun ja! erwiderte Nastenka:,A fresh dream fresh happiness !
93,54.weisse_naechte_1504_librivox,00002-weissenaechte_113.flac,00002-f000151,0.785714,Das will ich eben wissen!,What is real life to him !
94,54.weisse_naechte_1504_librivox,00002-weissenaechte_114.flac,00002-f000111,0.484416,"Sie erzählen ja sehr schön, vielleicht können Sie aber doch etwas weniger schön erzählen?","You describe it all splendidly, but couldn't you perhaps describe it a little less splendidly ?"
95,54.weisse_naechte_1504_librivox,00002-weissenaechte_115.flac,00002-f000112,0.5081399999999999,"Denn Sie sprechen so, als ob Sie aus einem Buche vorläsen!",You talk as though you were reading it out of a book.
96,54.weisse_naechte_1504_librivox,00002-weissenaechte_116.flac,00002-f000157,0.6409520000000001,"Nastenka! sagte ich wichtig und ernst, doch im Grunde mit Mühe ein Lachen verbeißend:","You ask, perhaps, what he is dreaming of."
97,54.weisse_naechte_1504_librivox,00002-weissenaechte_117.flac,00002-f000159,0.455769,"Liebe Nastenka, ich weiß, daß ich sehr schön erzähle, Sie müssen mich aber entschuldigen: ich kann nicht anders erzählen.","s, of Danton, of Cleopatra ei suoi amanti, of a little house in Kolomna, of a little home of one's own and beside one a dear creature who listens to one on a winter's evening, opening her little mouth and eyes as you are listening to me now, my angel.... No, Nastenka, what is there, what is there for him, voluptuous sluggard, in this life, for whieh you and I have such a longing?"
98,54.weisse_naechte_1504_librivox,00002-weissenaechte_118.flac,00002-f000114,0.8787459999999999,"Jetzt gleiche ich dem Geiste des Königs Salomo, der tausend Jahre lang in einem Kästchen unter sieben Siegeln eingeschlossen war und den man endlich von diesen sieben Siegeln befreit hat.","At this ifTOrnent, dear Nastenka, at this moment I am like the spirit of King Solomon when, after lying a thousand years under seven seals in his urn, those seven seals were at last taken off."
99,54.weisse_naechte_1504_librivox,00002-weissenaechte_119.flac,00002-f000115,0.975,"Und nun, liebe Nastenka, wo wir uns nach einer so langen Trennung wieder begegnet sind, denn ich kannte Sie schon lange, Nastenka, und sehnte mich schon lange nach jemand, was ein Beweis dafür ist, daß Sie es sind, die ich suchte, und daß unsere Begegnung eine Fügung des Schicksals ist jetzt haben sich in meinem Kopfe tausend Schleusen geöffnet, und ich muß alles Aufgespeicherte in einem Redefluß ausgießen, oder ich ersticke.","At this moment, Nastenka, when we have met at last after such a long separation for I have known you for ages, Nastenka, because WHITE NIGHTS I have been looking for some one for ages, and that is a sign that it was you I was looking for, and it was ordained that we should meet now at this moment a thousand valves have opened in my head, and I must let myself flow in a river of words, or I shall choke."
100,54.weisse_naechte_1504_librivox,00002-weissenaechte_120.flac,00002-f000162,0.8365739999999999,"Also ich bitte Sie, Nastenka, mich nicht zu unterbrechen, sondern mir geduldig und folgsam zuzuhören.","And you know this fantastic world of WHITE NIGHTS fairyland is so easily, so naturally created !"
101,54.weisse_naechte_1504_librivox,00002-weissenaechte_121.flac,00002-f000120,0.88125,Sonst höre ich auf!,I won't say a word !
102,54.weisse_naechte_1504_librivox,00002-weissenaechte_123.flac,00002-f000169,0.28125,Sprechen Sie nur!,And is it delusion ?
103,54.weisse_naechte_1504_librivox,00002-weissenaechte_124.flac,00002-f000150,0.27428600000000003,Ich werde Sie mit keinem Wort unterbrechen!,A fresh rush of delie voluptuous poison !
104,54.weisse_naechte_1504_librivox,00002-weissenaechte_125.flac,00002-f000171,0.583333,"Gut, ich fahre fort.","Only look at him, and you will be convinced !"
105,54.weisse_naechte_1504_librivox,00002-weissenaechte_126.flac,00002-f000172,0.591,"Es gibt, meine liebe Nastenka, in meinem Tage eine Stunde, die ich ganz besonders liebe.","Would you believe, look ing at him, dear Nastenka, that he has never known her whom he loves in his ecstatic dreams ?"
106,54.weisse_naechte_1504_librivox,00002-weissenaechte_128.flac,00002-f000157,0.282857,In dieser Stunde schreitet auch unser Held,"You ask, perhaps, what he is dreaming of."
107,54.weisse_naechte_1504_librivox,00002-weissenaechte_129.flac,00002-f000159,0.672887,"Sie müssen mir gestatten, Nastenka, daß ich von mir in dritter Person erzähle, denn ich schäme mich, in erster Person zu sprechen schreitet also unser Held, der ja auch irgendeine Beschäftigung hat, hinter den übrigen her.","s, of Danton, of Cleopatra ei suoi amanti, of a little house in Kolomna, of a little home of one's own and beside one a dear creature who listens to one on a winter's evening, opening her little mouth and eyes as you are listening to me now, my angel.... No, Nastenka, what is there, what is there for him, voluptuous sluggard, in this life, for whieh you and I have such a longing?"
108,54.weisse_naechte_1504_librivox,00002-weissenaechte_130.flac,00002-f000172,0.979264,"Doch ein eigentümlich zufriedenes Gefühl spricht aus seinem bleichen, gleichsam zerknitterten Gesicht.","Would you believe, look ing at him, dear Nastenka, that he has never known her whom he loves in his ecstatic dreams ?"
109,54.weisse_naechte_1504_librivox,00002-weissenaechte_131.flac,00002-f000173,0.852035,"Ganz entzückt blickt er auf die Abendröte, die langsam auf dem kalten Petersburger Himmel erlischt.","Can it be that he has only seen her in seductive visions, and that this passion has been nothing but a dream ?"
110,54.weisse_naechte_1504_librivox,00002-weissenaechte_133.flac,00002-f000190,0.688519,"Er ist zufrieden, denn er ist bis morgen von seiner ihm lästigen Tätigkeit erlöst, und freut sich wie ein Schulknabe, den man aus dem Klassenzimmer herausgelassen hat und der nun an seine Lieblingsspiele und Streiche gehen darf.","Now that I sit beside you and talk to you it is strange for me to think of the future, for in the future there is loneliness again, again this musty, useless life; and what shall I have to dream of when I have been so happy in reality beside you !"
111,54.weisse_naechte_1504_librivox,00002-weissenaechte_134.flac,00002-f000181,0.9975,"Schauen Sie ihn nur von der Seite an, Nastenka:","Finishing my pathetic appeal, I paused pathetically."
112,54.weisse_naechte_1504_librivox,00002-weissenaechte_135.flac,00002-f000182,0.964463,"Sie werden bemerken, daß dieses Freudegefühl bereits wohltuend auf seine kranken Nerven und seine krankhaft erregte Phantasie gewirkt hat.","I remem bered that I had an intense desire to force myself to laugh, for I was already feeling that a malignant demon was stirring within me, that there was a lump in my throat, that my chin was beginning to twitch, and that my eyes were growing more and more moist."
113,54.weisse_naechte_1504_librivox,00002-weissenaechte_136.flac,00002-f000195,0.69011,Nun ist er plötzlich nachdenklich geworden.,Do you know how far you have reconciled me to myself ?
114,54.weisse_naechte_1504_librivox,00002-weissenaechte_137.flac,00002-f000186,0.733333,An was mag er denken?,"I know, Nastenka, I know !"
115,54.weisse_naechte_1504_librivox,00002-weissenaechte_138.flac,00002-f000187,0.69,"Sie glauben, an sein Mittagessen?","I cried, unable to restrain my feelings longer."
116,54.weisse_naechte_1504_librivox,00002-weissenaechte_139.flac,00002-f000188,0.53,Oder an den bevorstehenden Abend?,"And I realize now, more than ever, that I have lost all my best years !"
