f000099,533.080,540.520,"But the artistic temperament that they create, or at any rate reveal, is still more to me."
f000100,540.520,548.920,"To become the spec tator of one's own life, as Harry says, is to escape the suffering of life."
f000101,548.920,552.240,"I know you are surprised at my talking to you like this."
f000102,552.240,555.360,"You have not realised how I have developed."
f000103,555.360,559.120,"I was a schoolboy when you knew me."
f000104,559.120,560.960,"I am a man now."
f000105,560.960,564.560,"I have new passions, new thoughts, new ideas."
f000106,564.560,569.120,"I am different, but you must not like me less."
f000107,569.120,574.000,"I am changed, but you must always be my friend."
f000108,574.000,577.600,"Of course I am very fond of Harry."
f000109,577.600,581.120,"But I know that you are better than he is."
f000110,581.120,597.320,"You are not stronger you are too much afraid of life but you are better."
f000111,597.320,604.000,"And how happy we used The painter felt strangely moved."
f000112,604.000,610.800,"The lad was infinitely dear to him, and his personality had been the great turningpoint in his art."
f000113,610.800,614.720,"He could not bear the idea of reproaching him any more."
f000114,614.720,620.000,"After all, his indifference was probably merely a mood that would pass away."
f000115,620.000,625.480,"There was so much in him that was good, so much in him that w r as noble."
f000116,625.480,636.480,"Well, Dorian, he said, at length, with a sad smile,  I won't speak to you again about this horrible thing, after today."
f000117,636.480,639.840,"I only trust your name won't be mentioned in connection with it."
f000118,639.840,643.560,"The inquest is to take place this afternoon."
f000119,643.560,645.120,"Have they summoned you ?"
f000120,645.120,652.280,"Dorian shook his head and a look of annoyance passed over his face at the mention of the word  inquest."
f000121,652.280,657.160,"There was something so crude and vulgar about everything of the kind."
f000122,657.160,660.600,"They don't know my name, he answered."
f000123,660.600,664.080,"But surely she did ?"
f000124,664.080,668.640,"Only my Christian name, and that I am quite sure she never mentioned to anyone."
f000125,668.640,677.240,"She told me once that they were all rather curious to learn who I was, and that she invariably told them my name was Prince Charming."
f000126,677.240,679.720,"It was pretty of her."
f000127,679.720,683.240,"You must do me a drawing of Sibyl, Basil."
f000128,683.240,689.880,"I should like to have something more of her than the memory of a few kisses and some broken pathetic words."
f000129,689.880,694.680,"I will try and do something, Dorian, if it would please you."
f000130,694.680,697.920,"But you must come and sit to me your self again."
f000131,697.920,700.160,"I can't get on without you."
f000132,700.160,703.280,"I can never sit to you again, Basil."
f000133,703.280,707.000,"It is Im possible ! he exclaimed, starting back."
f000134,707.000,709.800,"The painter stared at him."
f000135,709.800,713.840,"My dear boy, what nonsense ! he cried."
f000136,713.840,722.000,"Do you mean to say you don't like what I did of you ?"
f000137,722.000,723.720,"Where is it ?"
f000138,723.720,730.880,"Why have you pulled the screen in front of it ?"
f000139,730.880,733.760,"Let me look at it."
f000140,733.760,741.160,"My servant has nothing to do with it, Basil."
f000141,741.160,744.280,"You don't imagine I let him arrange my room for me ?"
f000142,744.280,749.000,"He settles my flowers for me sometimes that is all."
f000143,749.000,751.720,"No; I did it myself."
f000144,751.720,754.880,"The light was too strong on the portrait."
f000145,754.880,756.720,"Too strong !"
f000146,756.720,759.040,"Surely not, my dear fellow ?"
f000147,759.040,761.760,"It is an admirable place for it."
f000148,761.760,763.000,"Let me see it."
f000149,763.000,766.480,"And Hallward walked towards the corner of the room."
f000150,766.480,774.000,"A cry of terror broke from Dorian Gray's lips, and he rushed between the painter and the screen."
f000151,774.000,779.600,"Basil, he said, looking very pale,  you must not look at it."
f000152,779.600,781.560,"I don't wish you to."
f000153,781.560,786.200,"Not look at my own work you are not serious."
f000154,786.200,790.280,"Why shouldn't I look at it ? exclaimed Hallward, laughing."
f000155,790.280,798.320,"If you try to look at it, Basil, on my word of honour I will never speak to you again as long as I live."
f000156,798.320,800.440,"I am quite serious."
f000157,800.440,804.720,"I don't offer any ex planation, and you are not to ask for any."
f000158,804.720,811.480,"But, remember, if you touch this screen, everything is over between us."
f000159,811.480,814.720,"Hallward was thunderstruck."
f000160,814.720,818.440,"He looked at Dorian Gray in absolute amazement."
f000161,818.440,821.400,"He had never seen him like this before."
f000162,821.400,824.400,"The lad was actually pallid with rage."
f000163,824.400,830.080,"His hands were clenched, and the pupils of his eyes were like disks of blue lire."
f000164,830.080,832.440,"He was trembling all over."
f000165,832.440,835.840,"Dorian I   Don't speak !"
f000166,835.840,838.720,"But what is the matter ?"
f000167,838.720,848.120,"Of course I won't look at it if you don't want me to, he said, rather coldly, turning on his heel, and going over towards the window."
f000168,848.120,860.040,"But, really, it seems rather absurd that I shouldn't see my own work, especially as I am going to exhibit it in Paris in the autumn."
f000169,860.040,866.560,"I shall probably have to give it another coat of varnish To exhibit it?"
f000170,866.560,873.600,"You want to exhibit it? ex claimed Dorian Gray, a strange sense of terror creeping over him."
f000171,873.600,876.920,"Was the world going to be shown his secret ?"
f000172,876.920,880.160,"Were people to gape at the mystery of his life ?"
f000173,880.160,882.800,"That was impossible."
f000174,882.800,887.720,"Something he did not know what had to be done at once."
f000175,887.720,892.440,"Yes; I don't suppose you will object to that."
f000176,892.440,900.920,"George Petit is going to collect all my best pictures for a special exhibition in the Rue de Seze, which will open the first week in October."
f000177,900.920,904.240,"The portrait will only be away a month."
f000178,904.240,907.120,"I should think you could easily spare it for that time."
f000179,907.120,910.520,"In fact, you are sure to be out of town."
f000180,910.520,915.640,"And if you keep it always behind a screen, you can't care much about it."
f000181,915.640,919.720,"Dorian Gray passed his hand over his forehead."
f000182,919.720,922.280,"There were beads of perspiration there."
f000183,922.280,926.080,"He felt that he was on the brink of a horrible danger."
f000184,926.080,931.600,"You told me a month ago that you would never exhibit it, he cried."
f000185,931.600,933.640,"Why have you changed your mind ?"
f000186,933.640,939.480,"You people who go in for being consistent have just as many moods as others have."
f000187,939.480,943.200,"The only difference is that your moods are rather meaningless."
f000188,943.200,952.640,"You can't have forgotten that you assured me most solemnly that nothing in the world would induce you to send it to any exhibition."
f000189,952.640,955.760,"You told Harry exactly the same thing."
f000190,955.760,961.080,"He stopped suddenly, and a gleam of light came into his eyes."
f000191,961.080,974.640,"He remembered that Lord Henry had said to him once, half seriously and half in jest,  If you want to have a strange quarter of an hour, get Basil to tell you why he won't exhibit your picture."
f000192,974.640,979.040,"He told me why he wouldn't, and it was a revelation to me."
f000193,979.040,983.840,"Yes, perhaps Basil, too, had his secret."
f000194,983.840,986.280,"He would ask him and try."
f000195,986.280,996.680,"Basil, he said, coming over quite close, and looking him straight in the face,  we have each of us a secret."
f000196,996.680,1000.840,"Let me know yours and I shall tell you mine."
f000197,1000.840,1020.720,"What was your reason for refusing to exhibit my picture ? your doing either of those two things."
f000198,1020.720,1026.960,"If you wish me never to look at your picture again, I am content."
f000199,1026.960,1030.080,"I have always you to look at."
f000200,1030.080,1037.880,"If you wish the best work I have ever done to be hidden from the world, I am satisfied."
f000201,1037.880,1043.000,"Your friendship is dearer to me than any fame or reputation."
f000202,1043.000,1048.960,"No, Basil, you must tell me, insisted Dorian Gray."
f000203,1048.960,1051.760,"I think I have a right to know."
f000204,1051.760,1057.640,"His feeling of terror had passed away, and curiosity had taken its place."
f000205,1057.640,1062.960,"He was determined to find out Basil Hallward's mystery."
f000206,1062.960,1068.280,"Let us sit down, Dorian, said the painter, look ing troubled."
f000207,1068.280,1070.160,"Let us sit down."
f000208,1070.160,1072.960,"And just answer me one question."
f000209,1072.960,1083.840,"Have you noticed in the picture something curious ? something that probably at first did not strike you, but that revealed itself to you suddenly ?"
f000210,1083.840,1093.040,"Basil ! cried the lad, clutching the arms of his chair with trembling hands, and gazing at him with wild, startled eyes."
f000211,1093.040,1095.800,"I see you did."
f000212,1095.800,1097.200,"Don't speak."
f000213,1097.200,1100.320,"Wait till you hear what I have to say."
f000214,1100.320,1109.800,"Dorian, from the moment I met you, your personality had the most extra ordinary influence over me."
f000215,1109.800,1115.280,"I was dominated, soul, brain, and power by you."
f000216,1115.280,1124.760,"You became to me the visible incarnation of that unseen ideal whose memory haunts us artists like an exquisite dream."
f000217,1124.760,1126.760,"I wor shipped you."
f000218,1126.760,1130.160,"I grew jealous of everyone to whom you spoke."
f000219,1130.160,1133.320,"I wanted to have you all to myself."
f000220,1133.320,1135.760,"I was only happy when I was with you."
f000221,1135.760,1140.800,"When you were away from me you were still present in my art...."
f000222,1140.800,1144.800,"Of course I never let you know anything about this."
f000223,1144.800,1146.760,"It would have been impossible."
f000224,1146.760,1148.520,"You would not have understood it."
f000225,1148.520,1151.240,"I hardly understood it myself."
f000226,1151.240,1179.800,"I only knew that I had seen perfection face to face, and that the world had become wonderful to my eyes too wonderful, perhaps, for in such mad worships Then came a new development."
f000227,1179.800,1187.720,"I had drawn you as Paris in dainty armour, and as Adonis with hunts man's cloak and polished boarspear."
f000228,1187.720,1197.160,"Crowned with heavy lotusblossoms you had sat on the prow of Adrian's barge, gazing across the green turbid Nile."
f000229,1197.160,1206.320,"You had leant over the still pool of some Greek wood land, and seen in the water's silent silver the marvel of your own face."
f000230,1206.320,1213.560,"And it had all been what art should be, unconscious, ideal, and remote."
f000231,1213.560,1228.520,"One day, a fatal day I sometimes think, I determined to paint a wonderful portrait of you as you actually are, not in the costume of dead ages, but in your own dress and in your own time."
f000232,1228.520,1240.160,"Whether it was the Realism of the method, or the mere wonder of your own person ality, thus directly presented to me without mist or V;il, I cannot tell."
f000233,1240.160,1249.360,"But I know that as I worked at it, every flake and film of colour seemed to me to reveal my secret."
f000234,1249.360,1254.000,"I grew afraid that others would know of my idolatry."
f000235,1254.000,1262.080,"I felt, Dorian, that I had told too much, that I had put too much of myself into it."
f000236,1262.080,1268.400,"Then it was that I resolved never to allow the picture to be exhibited."
f000237,1268.400,1274.440,"You were a little annoyed; but then you did not realise all that it meant to me."
f000238,1274.440,1278.800,"Harry, to whom I talked about it, laughed at me."
f000239,1278.800,1280.960,"But I did not mind that."
f000240,1280.960,1309.600,"When the picture was finished, and I sat alone with it, I felt that I was right.... Well, after a few days the thing left my studio, and as soon as I had got rid of the intolerable fascination of its presence it seemed to me that I had been foolish in imagining that I had seen anything in it, more than that you were extremely goodlooking, and that I could paint."
f000241,1309.600,1319.480,"Even now I cannot help feeling that it is a mistake to think that the passion one feels in crea tion is ever really shown in the work one creates."
f000242,1319.480,1323.840,"Art is always more abstract than we fancy."
f000243,1323.840,1328.760,"Form and colour tell us of form and colour that Is all."
f000244,1328.760,1348.560,"It often seems to me that art conceals the artist far more never occurred to me that you would refuse."
f000245,1348.560,1351.600,"I see now that you were right."
f000246,1351.600,1353.840,"The picture cannot be shown."
f000247,1353.840,1358.680,"You must not be angry with me, Dorian, for what I have told you."
f000248,1358.680,1364.560,"As I said to Harry, once, you are made to be worshipped."
f000249,1364.560,1367.600,"Dorian Gray drew a long breath."
f000250,1367.600,1373.440,"The colour came back to his cheeks, and a smile played about his lips."
f000251,1373.440,1376.120,"The peril was over."
f000252,1376.120,1378.080,"He was safe for the time."
f000253,1378.080,1391.640,"Yet he could not help feeling infinite pity for the painter who had just made this strange con fession to him, and wondered if he himself would ever be so dominated by the personality of a friend."
f000254,1391.640,1396.240,"Lord Henry had the charm of being very dangerous."
f000255,1396.240,1397.480,"But that was all."
f000256,1397.480,1401.520,"He was too clever and too cynical to be really fond of."
f000257,1401.520,1406.840,"Would there ever be someone who would fill him with a strange idolatry ?"
f000258,1406.840,1410.800,"Was that one of the things that life had in store ?"
f000259,1410.800,1417.760,"It is extraordinary to me, Dorian, said Hall ward,  that you should have seen this in the portrait."
f000260,1417.760,1420.160,"Did you really see it ?"
f000261,1420.160,1426.720,"I saw something in it, he answered, something that seemed to me very curious."
f000262,1426.720,1431.360,"Well, you don't mind my looking at the thing now ?"
f000263,1431.360,1433.600,"Dorian shook his head."
f000264,1433.600,1437.080,"You must not ask me that, Basil."
f000265,1437.080,1441.000,"I could not possibly let you stand in front of that picture."
f000266,1441.000,1443.720,"You will some day, surely ?"
f000267,1443.720,1445.080,"Never."
f000268,1445.080,1448.640,"Well, perhaps you are right."
f000269,1448.640,1452.720,"And now goodbye, Dorian."
f000270,1452.720,1457.400,"You have been the one person in my life who has really influenced my art."
f000271,1457.400,1461.400,"Whatever I have done that is good, I owe to you."
f000272,1461.400,1467.320,"Ah I you don't know what it cost me to tell you all that I have told you."
f000273,1467.320,1474.920,"My dear Basil, said Dorian,  what have you told me ?"
f000274,1474.920,1481.440,"Simply that you felt that you admired me too much."
f000275,1481.440,1493.480,"That Is not even a compliment. never put one's worship into words."
f000276,1493.480,1497.280,"It was a very disappointing confession."
f000277,1497.280,1500.200,"Why, what did you expect, Dorian ?"
f000278,1500.200,1503.000,"You didn't see anything else in the picture, did you ?"
f000279,1503.000,1505.440,"There was nothing else to see ?"
f000280,1505.440,1509.920,"No; there was nothing else to see."
f000281,1509.920,1511.280,"Why do you ask ?"
f000282,1511.280,1514.840,"But you mustn't talk about worship."
f000283,1514.840,1516.480,"It is foolish."
f000284,1516.480,1520.600,"You and I are friends, Basil, and we must always remain so. '"
f000285,1520.600,1525.600,"You have got Harry, said the painter, sadly."
f000286,1525.600,1530.040,"Oh, Harry  cried the lad, with a ripple of laughter."
f000287,1530.040,1536.760,"Harry spends his days in saying what is incredible, and his evenings in doing what is im probable."
f000288,1536.760,1540.000,"Just the sort of life I would like to lead."
f000289,1540.000,1544.360,"But still I don't think I would go to Harry if I were in trouble."
f000290,1544.360,1546.960,"I would sooner go to you, Basil."
f000291,1546.960,1549.480,"You will sit to me again ?"
f000292,1549.480,1551.360,"Impossible !"
f000293,1551.360,1556.040,"You spoil my life as an artist by refusing, Dorian."
f000294,1556.040,1559.080,"No man came across two ideal things."
f000295,1559.080,1560.720,"Few come across one."
f000296,1560.720,1567.520,"I can't explain it to you, Basil, but I must never sit to you again."
f000297,1567.520,1570.640,"There is something fatal about a portrait."
f000298,1570.640,1573.040,"It has a life of its own."
f000299,1573.040,1575.760,"I will come and have tea with you."
f000300,1575.760,1577.840,"That will be just as pleasant."
f000301,1577.840,1583.160,"Pleasanter for you, I am afraid, murmured Hall ward, regretfully."
f000302,1583.160,1586.600,"And now goodbye."
f000303,1586.600,1590.840,"I am sorry you won't let me look at the picture once again."
f000304,1590.840,1593.440,"But that can't be helped."
f000305,1593.440,1596.400,"I quite understand what you feel about it."
f000306,1596.400,1602.680,"As he left the room, Dorian Gray smiled to himself."
f000307,1602.680,1607.800,"Poor Basil ! how little he knew of the true reason !"
f000308,1607.800,1630.080,"And how strange it was that, instead of having been forced to reveal his own secret, he had succeeded, almost by chance, in wresting a secret from his friend How much that strange confession explained to him I The painter's absurd fits of jealousy, his wild devotion, so coloured by romance."
f000309,1630.080,1634.360,"He sighed, and touched the bell."
f000310,1634.360,1638.880,"The portrait must be hidden away at all costs."
f000311,1638.880,1647.040,"He could not run such a risk of discovery again."
f000312,1647.040,1661.720,"It had been mad of him to have allowed the thing to remain, even for an hour, in a room to which any of his friends had access."
f000313,1661.720,1665.520,"end of chatper."
