f000054,284.680,295.360,"He took up from the couch the great purpleand gold texture that covered it, and, holding it in his hands, passed behind the screen."
f000055,295.360,299.600,"Was the face on the canvas viler than before ?"
f000056,299.600,305.560,"It seemed to him that it was unchanged; and yet his loathing of it was intensified."
f000057,305.560,312.480,"Gold hair, blue eyes, and rosered lips they all were there."
f000058,312.480,315.800,"It was simply the ex pression that had altered."
f000059,315.800,318.400,"That was horrible in its cruelty."
f000060,318.400,329.360,"Compared to what he saw in it of censure or rebuke, how shallow Basil's reproaches about Sibyl Vane had been ! how shallow, and of what little account !"
f000061,329.360,336.480,"His own soul was looking out at him from the canvas and calling him to judgment."
f000062,336.480,342.680,"A look of pain came across him, and he flung the rich pall over the picture."
f000063,342.680,346.080,"As he did so, a knock came to the door."
f000064,346.080,349.320,"He passed out as his servant entered."
f000065,349.320,352.600,"The persons are here, Monsieur."
f000066,352.600,356.280,"He felt that the man must be got rid of at once."
f000067,356.280,360.960,"He must not be allowed to know where the picture was being taken to."
f000068,360.960,366.680,"There was something sly about him, and he had thoughtful, treacherous eyes."
f000069,366.680,377.440,"Sitting down at the writingtable, he scribbled a note to Lord Henry, asking him to send him round something to read, and reminding him that they were to meet at eightfifteen that evening."
f000070,377.440,382.720,"Wait for an answer, he said, handing it to him,  and show the men in here."
f000071,382.720,393.640,"In two or three minutes there was another knock, and Mr. Hubbard himself, the celebrated framemaker of South Audley Street, came in with a somewhat roughlooking young assistant."
f000072,393.640,411.040,"Mr. Hubbard was a florid, redwhiskered little man, whose admiration for art was considerably tempered by the inveterate thing about Dorian that charmed everybody."
f000073,411.040,416.560,"It was a pleasure even to see him."
f000074,416.560,427.080,"What can I do for you, Mr. Gray ? he said, rubbing his fat freckled hands."
f000075,427.080,431.400,"I thought I would do myself the honour of coming round in person."
f000076,431.400,434.280,"I have just got a beauty of a frame, sir."
f000077,434.280,436.280,"Picked it up at a sale."
f000078,436.280,437.280,"Old Florentine."
f000079,437.280,440.200,"Came from Fonthill, I believe."
f000080,440.200,444.840,"Admirably suited for a religious subject, Mr. Gray."
f000081,444.840,449.280,"I am so sorry you have given yourself the trouble of coming round, Mr. Hubbard."
f000082,449.280,461.760,"I shall certainly drop in and look at the frame though I don't go in much at present for religious art but today I only want a picture carried to the top of the house for me."
f000083,461.760,466.160,"It Is rather heavy, so I thought I would ask you to lend me a couple of your men."
f000084,466.160,469.680,"No trouble at all, Mr. Gray."
f000085,469.680,472.520,"I am delighted to be of any service to you."
f000086,472.520,474.280,"Which is the work of art, sir ?"
f000087,474.280,477.680,"This, replied Dorian, moving the screen back."
f000088,477.680,481.480,"Can you move it, covering and all, just as It Is ?"
f000089,481.480,484.440,"I don't want it to get scratched going upstairs."
f000090,484.440,496.600,"There will be no difficulty, sir, said the genial framemaker, beginning, with the aid of his assistant, to unhook the picture from the long brass chains by which it was suspended."
f000091,496.600,500.640,"And, now, where shall we carry it to, Mr. Gray ?"
f000092,500.640,505.920,"I will show you the way, Mr. Hubbard, If you will kindly follow me."
f000093,505.920,508.560,"Or perhaps you had better go In front."
f000094,508.560,511.600,"I am afraid It Is right at the top of the house."
f000095,511.600,515.800,"We will go up by the front staircase, as It Is wider."
f000096,515.800,529.960,"He held the door open for them, and they passed out into the hall and began the ascent."
f000097,529.960,546.960,"The elaborate character of the frame had made the picture extremely bulky, and now and then, In spite of the obsequious  Something of a load to carry, sir, gasped the little man, when they reached the top landing."
f000098,546.960,549.080,"And he wiped his shiny forehead."
f000099,549.080,563.200,"I am afraid it is rather heavy, murmured Dorian, as he unlocked the door that opened into the room that was to keep for him the curious secret of his life and hide his soul from the eyes of men."
f000100,563.200,575.000,"He had not entered the place for more than four years not, indeed, since he had used it first as a playroom when he was a child, and then as a study when he grew somewhat older."
f000101,575.000,592.000,"It was a large, well proportioned room, which had been specially built by the last Lord Kelso for the use of the little grand son whom, for his strange likeness to his mother, and also for other reasons, he had always hated and de sired to keep at a distance."
f000102,592.000,596.680,"It appeared to Dorian to have but little changed."
f000103,596.680,607.200,"There was the huge Italian cassone, with its fantasticallypainted panels and its tarnished gilt mouldings, in which he had so often hidden himself as a boy."
f000104,607.200,612.520,"There the satinwood book case filled with his dogeared schoolbooks."
f000105,612.520,626.920,"On the wall behind it was hanging the same ragged Flemish tapestry, where a faded king and queen were playing chess in a garden, while a company of hawkers rode by, carrying hooded birds on their gauntleted wrists."
f000106,626.920,630.280,"How well he remembered it all !"
f000107,630.280,635.560,"Every moment of his lonely childhood came back to him as he looked round."
f000108,635.560,646.280,"He recalled the stainless purity of his boyish life, and it seemed horrible to him that it was here the fatal portrait was to be hidden away."
f000109,646.280,652.120,"How little he had thought, in those dead days, of all that was in store for him !"
f000110,652.120,658.280,"But there was no other place in the house so secure from prying eyes as this."
f000111,658.280,662.200,"He had the key, and no one else could enter it."
f000112,662.200,680.520,"Beneath its purple pall, the face painted on the canvas could grow bestial, sodden, and unclean."
f000113,680.520,685.120,"What did it matter ?"
f000114,685.120,692.680,"No one could was no reason that the future should be so full of shame."
f000115,692.680,710.120,"Some love might come across his life, and purify him, and shield him from those sins that seemed to be already stirring in spirit and in flesh those curious unpictured sins whose very mystery lent them their subtlety and their charm."
f000116,710.120,721.440,"Perhaps, some day, the cruel look would have passed away from the scarlet sensitive mouth, and he might show to the world Basil Hallward's masterpiece."
f000117,721.440,725.480,"No; that was impossible."
f000118,725.480,731.400,"Hour by hour, and week by week, the thing upon the canvas was growing old."
f000119,731.400,738.160,"It might escape the hideousness of sin, but the hideous ness of age was in store for it."
f000120,738.160,741.520,"The cheeks would become hollow or flaccid."
f000121,741.520,745.360,"Yellow crow'sfeet would creep round the fading eyes and make them horrible."
f000122,745.360,754.080,"The hair would lose its brightness, the mouth would gape or droop, would be foolish or gross, as the mouths of old men are."
f000123,754.080,765.360,"There would be the wrinkled throat, the cold, blueveined hands, the twisted body, that he remembered in the grandfather who had been so stern to him in his boyhood."
f000124,765.360,769.000,"The picture had to be concealed."
f000125,769.000,771.320,"There was no help for it."
f000126,771.320,777.560,"Bring it in, Mr. Hubbard, please, he said, wearily, turning round."
f000127,777.560,780.880,"I am sorry I kept you so long."
f000128,780.880,783.840,"I was thinking of something else."
f000129,783.840,789.960,"Always glad to have a rest, Mr. Gray, answered the framemaker, who was still gasping for breath."
f000130,789.960,793.080,"Where shall we put it, sir ?"
f000131,793.080,796.120,"Oh, anywhere."
f000132,796.120,798.360,"Here : this will do."
f000133,798.360,800.640,"I don't want to have it hung up."
f000134,800.640,802.800,"Just lean it against the wall."
f000135,802.800,803.800,"Thanks."
f000136,803.800,807.080,"Might one look at the work of art, sir ?"
f000137,807.080,810.120,"Dorian started."
f000138,810.120,815.040,"It would not interest you, Mr. Hubbard, he said, keeping his eye on the man."
f000139,815.040,833.720,"He felt ready to leap upon him and fling him to the ground if he dared to lift the gorgeous hanging that  Not at all, not at all, Mr. Gray."
f000140,833.720,837.160,"Ever ready to do anything for you, sir."
f000141,837.160,846.560,"And Mr. Hubbard tramped downstairs, followed by the assistant, who glanced back at Dorian with a look of shy wonder in his rough, uncomely face."
f000142,846.560,850.320,"He had never seen anyone so mar vellous."
f000143,850.320,858.280,"When the sound of their footsteps had died away, Dorian locked the door, and put the key in his pocket."
f000144,858.280,860.920,"He felt safe now."
f000145,860.920,864.720,"No one would ever look upon the horrible thing."
f000146,864.720,868.200,"No eye but his would ever see his shame."
f000147,868.200,876.280,"On reaching the library he found that it was just after five o'clock, and that the tea had been already brought up."
f000148,876.280,898.440,"On a little table of dark perfumed wood thickly encrusted wth nacre, a present from Lady Radley, his guardian's wife, a pretty professional invalid, who had spent the preceding winter in Cairo, was lying a note from Lord Henry, and beside it was a book bound in yellow paper, the cover slightly torn and the edges soiled."
f000149,898.440,903.760,"A copy of the third edition of The St. James's Gazette had been placed on the tea tray."
f000150,903.760,907.000,"It was evident that Victor had returned."
f000151,907.000,914.320,"He wondered if he had met the men in the hall as they were leaving the house, and had wormed out of them what they had been doing."
f000152,914.320,921.600,"He would be sure to miss the picture had no doubt missed it already, while he had been laying the teathings."
f000153,921.600,927.600,"The screen had not been set back, and a blank space was visible on the wall."
f000154,927.600,933.920,"Perhaps some night he might find him creeping upstairs and trying to force the door of the room."
f000155,933.920,937.240,"It was a horrible thing to have a spy in one's house."
f000156,937.240,952.520,"He had heard of rich men who had been black mailed all their lives by some servant who had read a letter, or overheard a conversation, or picked up a card with an address, or found beneath a pillow a withered flower or a shred of crumpled lace."
f000157,952.520,971.240,"He sighed, and, having poured himself out some James's languidly, and looked through it."
f000158,971.240,977.280,"A red pencilmark on the fifth page caught his eye."
f000159,977.280,984.280,"It drew attention to the following paragraph :  INQUEST ON AN ACTRESS."
f000160,984.280,998.480,"An inquest was held this morning at the Bell Tavern, Hoxton Road, by Mr. Danby, the District Coroner, on the body of Sibyl Vane, a young actress recently engaged at the Royal Theatre, Holborn."
f000161,998.480,1002.680,"A verdict of death by misadventure was returned."
f000162,1002.680,1015.960,"Considerable sympathy was expressed for the mother of the deceased, who was greatly affected during the giving of her own evidence, and that of Dr. Birrell, who had made the postmortem examination of the deceased."
f000163,1015.960,1023.000,"He frowned, and, tearing the paper in two, went across the room and flung the pieces away."
f000164,1023.000,1033.840,"How ugly it all was I And how horribly real ugliness made things He felt a little annoyed with Lord Henry for having sent him the report."
f000165,1033.840,1038.400,"And it was certainly stupid of him to have marked it with red pencil."
f000166,1038.400,1040.200,"Victor might have read it."
f000167,1040.200,1043.520,"The man knew more than enough English for that."
f000168,1043.520,1048.040,"Perhaps he had read it, and had begun to suspect something."
f000169,1048.040,1050.840,"And, yet, what did it matter ?"
f000170,1050.840,1054.360,"What had Dorian Gray to do with Sibyl Vane's death ?"
f000171,1054.360,1056.640,"There was nothing to fear."
f000172,1056.640,1058.920,"Dorian Gray had not killed her."
f000173,1058.920,1063.240,"His eye fell on the yellow book that Lord Henry had sent him."
f000174,1063.240,1065.280,"What was it, he wondered."
f000175,1065.280,1080.760,"He went towards the little pearlcoloured octagonal stand, that had always looked to him like the work of some strange Egyptian bees that wrought in silver, and taking up the volume, flung himself into an armchair, and began to turn over the leaves."
f000176,1080.760,1084.600,"After a few minutes he became absorbed."
f000177,1084.600,1088.280,"It was the strangest book that he had ever read."
f000178,1088.280,1097.480,"It seemed to him that in exquisite raiment, and to the delicate sound of flutes, the sins of the world were passing in dumb show before him."
f000179,1097.480,1103.040,"Things that he had dimly dreamed of were suddenly made real to him."
f000180,1103.040,1107.680,"Things of which he had never dreamed were gradually re vealed."
f000181,1107.680,1146.200,"It was a novel without a plot, and with only one character, being, indeed, simply a psychological study of a certain young Parisian, who spent his life trying to realise in the nineteenth century all the passions and modes of thought that belonged to every century except his own, and to sum up, as it were, in himself the various moods through which the worldspirit had ever passed, loving for their mere artificiality those renunciations that men have unwisely called virtue, as much as those natural rebellions that wise men still call sin."
f000182,1146.200,1164.400,"The style in which it was written was that curious jewelled style, vivid and obscure at once, full of argot and of archaisms, of technical expressions and of elaborate paraphrases, that characterises the work of some of the finest artists of the French school of Symbolisles."
f000183,1164.400,1170.000,"There were in it metaphors as monstrous as orchids, and as subtle in colour."
f000184,1170.000,1175.360,"The life of the senses was described in the terms of mystical philo sophy."
f000185,1175.360,1183.960,"One hardly knew at times whether one was reading the spiritual ecstasies of some mediaeval saint or the morbid confessions of a modern sinner."
f000186,1183.960,1186.600,"It was a poisonous book."
f000187,1186.600,1192.600,"The heavy odour of incense seemed to cling about its pages and to trouble the brain."
f000188,1192.600,1217.280,"The mere cadence of the sentences, the subtle monotony of their music, so full as it was of complex refrains and movements elaborately repeated, produced in the mind of the lad, as he passed from chapter to chapter, a form of reverie, a malady of dreaming, that made him unconscious of the falling day and creeping shadows."
f000189,1217.280,1225.440,"Cloudless, and pierced by one solitary star, a coppergreen sky gleamed through the windows."
f000190,1225.440,1234.720,"He read on by its wan light till he could read no more. dress for dinner."
f000191,1234.720,1254.440,"It was almost nine o'clock before he reached the club, where he found Lord Henry sitting alone, in the morningroom, looking very much bored."
f000192,1254.440,1261.400,"I am so sorry, Harry, he cried,  but really it is entirely your fault."
f000193,1261.400,1267.160,"That book you sent me so fascinated me that I forgot how the time was going."
f000194,1267.160,1273.800,"Yes : I thought you would like it, replied his host, rising from his chair."
f000195,1273.800,1276.440,"I didn't say I liked it, Harry."
f000196,1276.440,1278.000,"I said it fascinated me."
f000197,1278.000,1279.920,"There is a great difference."
f000198,1279.920,1285.400,"Ah, you have discovered that ? murmured Lord Henry."
f000199,1285.400,1287.360,"And they passed into the diningroom."
f000200,1287.360,1288.120,"end of chapter."
