f000051,372.040,383.640,"Sir Geoffrey put his gun to his shoulder, but there was something in the animal's grace of movement that strangely charmed Dorian Gray, and he cried out at once,  Don't shoot it, Geoffrey."
f000052,383.640,385.040,"Let it live."
f000053,385.040,392.120,"What nonsense, Dorian I  laughed his companion, and as the hare bounded into the thicket he fired."
f000054,392.120,403.280,"There were two cries heard, the cry of a hare in pain, which is dreadful, the cry of a man in agony, which is worse."
f000055,403.280,407.720,"Good heavens I I have hit a beater ! exclaimed Sir Geoffrey."
f000056,407.720,413.400,"What an ass the man was to get in front of the guns !"
f000057,413.400,418.320,"Stop shooting there  he called out at the top of his voice."
f000058,418.320,420.000,"A man is hurt."
f000059,420.000,421.160,"Where, sir ?"
f000060,421.160,423.480,"Where is he ? he shouted."
f000061,423.480,427.320,"At the same time the firing ceased along the line."
f000062,427.320,432.200,"Here, answered Sir Geoffrey, angrily, hurrying towards the thicket."
f000063,432.200,434.760,"Why on earth don't you keep your men back ?"
f000064,434.760,437.440,"Spoiled my shooting for the day."
f000065,437.440,444.840,"Dorian watched them as they plunged into the alder clump, brushing the lithe, swinging branches aside."
f000066,444.840,449.680,"In a few moments they emerged, dragging a body after them into the sunlight."
f000067,449.680,453.040,"He turned away in horror."
f000068,453.040,458.240,"It seemed to him that misfortune followed wherever he went."
f000069,458.240,464.760,"He heard Sir Geoffrey ask if the man was really dead, and the affirmative answer of the keeper."
f000070,464.760,469.720,"The wood seemed to him to have become suddenly alive with faces."
f000071,469.720,474.160,"There was the trampling of myriad feet, and the low buzz of voices."
f000072,474.160,479.600,"A great copper breasted pheasant came beating through the boughs overhead."
f000073,479.600,489.360,"After a few moments, that were to him, in his per turbed state, like endless hours of pain, he felt a hand laid on his shoulder."
f000074,489.360,491.840,"He started, and looked round."
f000075,491.840,498.320,"Dorian, said Lord Henry,  I had better tell them that the shooting is stopped for today."
f000076,498.320,501.360,"It would not look well to go on."
f000077,501.360,506.200,"I wish it were stopped for ever, Harry, he answered, bitterly."
f000078,506.200,510.280,"The whole thing is hideous and cruel."
f000079,510.280,511.560,"Is the man... ?"
f000080,511.560,514.560,"He could not finish the sentence."
f000081,514.560,519.160,"I am afraid so, rejoined Lord Henry."
f000082,519.160,523.480,"He got the whole charge of shot in his chest."
f000083,523.480,526.280,"He must have died almost instantaneously."
f000084,526.280,529.200,"Come; let us go home."
f000085,529.200,536.760,"They walked side by side in the direction of the avenue for nearly fifty yards without speaking."
f000086,536.760,547.600,"Then Dorian looked at Lord Henry, and said, with a heavy sigh,  It is a bad omen, Harry, a very bad omen."
f000087,547.600,554.720,"What is ? asked Lord Henry."
f000088,554.720,560.360,"Oh I this accident, I suppose."
f000089,560.360,572.400,"My dear fellow, It can't be It does not do to pepper beaters."
f000090,572.400,575.480,"It makes people think that one is a wild shot."
f000091,575.480,579.160,"And Geoffrey is not; he shoots very straight."
f000092,579.160,584.360,"But there is no use talking about the matter."
f000093,584.360,585.920,"Dorian shook his head."
f000094,585.920,589.560,"It is a bad omen, Harry."
f000095,589.560,593.120,"I feel as if something horrible were going to happen to some of us."
f000096,593.120,600.640,"To myself, perhaps, he added, pass ing his hand over his eyes, with a gesture of pain."
f000097,600.640,603.640,"The elder man laughed."
f000098,603.640,608.640,"The only horrible thing In the world is ennui, Dorian."
f000099,608.640,613.720,"That is the one sin for which there is no forgiveness."
f000100,613.720,621.280,"But we are not likely to suffer from it, unless these fellows keep chattering about this thing at dinner."
f000101,621.280,626.000,"I must tell them that the subject is to be tabooed."
f000102,626.000,630.360,"As for omens, there is no such thing as an omen."
f000103,630.360,634.160,"Destiny does not send us heralds."
f000104,634.160,637.200,"She is too wise or too cruel for that."
f000105,637.200,641.800,"Besides, what on earth could happen to you, Dorian ?"
f000106,641.800,645.720,"You have everything in the world that a man can want."
f000107,645.720,650.680,"There is no one who would not be delighted to change places with you."
f000108,650.680,654.880,"There is no one with whom I would not change places, Harry."
f000109,654.880,657.120,"Don't laugh like that."
f000110,657.120,658.600,"I am telling you the truth."
f000111,658.600,664.200,"The wretched peasant who has just died is better off than I am."
f000112,664.200,667.280,"I have no terror of Death."
f000113,667.280,670.800,"It is the coming of Death that terrifies me."
f000114,670.800,676.080,"Its monstrous wings seem to wheel in the leaden air around me."
f000115,676.080,682.520,"Good heavens I don't you see a man moving behind the trees there, watching me, waiting for me ?"
f000116,682.520,688.320,"Lord Henry looked in the direction in which the trembling gloved hand was pointing."
f000117,688.320,694.360,"Yes, he said, smiling,  I see the gardener waiting for you."
f000118,694.360,698.680,"I suppose he wants to ask you what flowers you wish to have on the table tonight."
f000119,698.680,707.680,"How absurdly nervous you are, my dear fellow I You must come and see my doctor, when we get back to town."
f000120,707.680,713.640,"Dorian heaved a sigh of relief as he saw the gardener approaching."
f000121,713.640,722.600,"The man touched his hat, glanced for a moment at Lord Henry in a hesitating manner, and then produced a letter, which he handed to his master."
f000122,722.600,727.480,"Her Grace told me to wait for an answer, he mur mured."
f000123,727.480,729.680,"Dorian put the letter into his pocket."
f000124,729.680,734.320,"Tell her Grace that I am coming in, he said, coldly."
f000125,734.320,738.920,"The man turned round, and went rapidly in the direction of the house."
f000126,738.920,745.440,"How fond women are of doing dangerous things I  laughed Lord Henry."
f000127,745.440,749.080,"It is one of the qualities in them that I admire most."
f000128,749.080,754.520,"A woman will flirt with anybody in the world as long as other people are looking on."
f000129,754.520,759.080,"How fond you are of saying dangerous things, Harry !"
f000130,759.080,763.080,"In the present instance you are quite astray."
f000131,763.080,767.000,"I like the Duchess very much, but I don't love her."
f000132,767.000,775.960,"And the Duchess loves you very much, but she likes you less, so you are excellently matched."
f000133,775.960,781.400,"You are talking scandal, Harry, and there Is never any basis for scandal."
f000134,781.400,789.600,"The basis of every scandal is an immoral cer tainty, said Lord Henry, lighting a cigarette."
f000135,789.600,793.760,"You would sacrifice anybody, Harry, for the sake of an epigram."
f000136,793.760,799.400,"The world goes to the altar of its own accord, was the answer."
f000137,799.400,806.680,"I wish I could love, cried Dorian Gray, with a deep note of pathos in his voice."
f000138,806.680,812.560,"But I seem to have lost the passion, and forgotten the desire."
f000139,812.560,815.320,"I am too much concentrated on myself."
f000140,815.320,819.480,"My own personality has become a burden to me."
f000141,819.480,824.040,"I want to escape, to go away, to forget."
f000142,824.040,826.320,"It was silly of me to come down here at all."
f000143,826.320,830.440,"I think I shall send a wire to Harvey to have the yacht got ready."
f000144,830.440,833.160,"On a yacht one is safe."
f000145,833.160,836.120,"Safe from what, Dorian ?"
f000146,836.120,839.040,"You are in some trouble."
f000147,839.040,841.360,"Why not tell me what it is ?"
f000148,841.360,854.880,"You know I would help you. presentiment that something of the kind may happen to me."
f000149,854.880,865.680,"What nonsense I   I hope it is, but I can't help feeling it."
f000150,865.680,871.760,"Ah ! here is the Duchess, looking like Artemis in a tailor made gown."
f000151,871.760,876.240,"You see we have come back, Duchess."
f000152,876.240,879.120,"I have heard all about it, Mr. Gray, she an swered."
f000153,879.120,881.680,"Poor Geoffrey is terribly upset."
f000154,881.680,885.680,"And it seems that you asked him not to shoot the hare."
f000155,885.680,887.400,"How curious !"
f000156,887.400,891.040,"Yes, it was very curious."
f000157,891.040,893.400,"I don't know what made me say it."
f000158,893.400,895.600,"Some whim, I suppose."
f000159,895.600,899.400,"It looked the loveliest of little live things."
f000160,899.400,902.800,"But I am sorry they told you about the man."
f000161,902.800,905.120,"It is a hideous subject."
f000162,905.120,910.160,"It is an annoying subject, broke in Lord Henry."
f000163,910.160,913.200,"It has no psychological value at all."
f000164,913.200,926.720,"Now if Geoffrey had done the thing on purpose, how interest ing he would be I I should like to know someone who had committed a real murder."
f000165,926.720,930.920,"How horrid of you, Harry ! cried the Duchess."
f000166,930.920,932.520,"Isn't it, Mr. Gray ?"
f000167,932.520,936.280,"Harry, Mr. Gray is ill again."
f000168,936.280,937.520,"He is going to faint."
f000169,937.520,941.520,"Dorian drew himself up with an effort, and smiled."
f000170,941.520,948.400,"It is nothing, Duchess, he murmured;  my nerves are dreadfully out of order."
f000171,948.400,949.440,"That is all."
f000172,949.440,952.400,"I am afraid I walked too far this morning."
f000173,952.400,955.320,"I didn't hear what Harry said."
f000174,955.320,957.320,"Was it very bad ?"
f000175,957.320,960.560,"You musl tell me some other time."
f000176,960.560,963.400,"I think I must go and lie down."
f000177,963.400,966.000,"You will excuse me, won't you ?"
f000178,966.000,972.400,"They had reached the great flight of steps that led from the conservatory on to the terrace."
f000179,972.400,980.520,"As the glass door closed behind Dorian, Lord Henry turned and looked at the Duchess with his slumberous eyes."
f000180,980.520,986.080,"Are you very much in love with him ? he asked."
f000181,986.080,991.920,"She did not answer for some time, but stood gazing at the landscape."
f000182,991.920,996.200,"I wish I knew, she said at last."
f000183,996.200,998.760,"He shook his head."
f000184,998.760,1004.520,"Knowledge would be fatal."
f000185,1004.520,1011.760,"One may lose one's way."
f000186,1011.760,1016.120,"All ways end at the same point, my dear Gladys."
f000187,1016.120,1017.800,"What is that ?"
f000188,1017.800,1020.040,"Disillusion."
f000189,1020.040,1024.640,"It was my debut in life, she sighed."
f000190,1024.640,1027.520,"It came to you crowned."
f000191,1027.520,1031.040,"I am tired of strawberry leaves."
f000192,1031.040,1033.320,"They become you."
f000193,1033.320,1035.640,"Only in public."
f000194,1035.640,1039.280,"You would miss them, said Lord Henry."
f000195,1039.280,1042.520,"I will not part with a petal."
f000196,1042.520,1045.200,"Monmouth has ears."
f000197,1045.200,1048.360,"Old age is dull of hearing."
f000198,1048.360,1051.120,"Has he never been jealous ?"
f000199,1051.120,1053.200,"I wish he had been."
f000200,1053.200,1056.680,"He glanced about as if in search of something."
f000201,1056.680,1059.920,"What are you looking for ? she inquired."
f000202,1059.920,1063.640,"The button from your foil, he answered."
f000203,1063.640,1064.840,"You have dropped it."
f000204,1064.840,1066.360,"She laughed."
f000205,1066.360,1068.880,"I have still the mask."
f000206,1068.880,1073.440,"It makes your eyes lovelier, was his reply."
f000207,1073.440,1075.240,"She laughed again."
f000208,1075.240,1079.120,"Her teeth showed like white seeds in a scarlet fruit."
f000209,1079.120,1088.920,"Upstairs, in his own room, Dorian Gray was lying on a sofa, with terror in every tingling fibre of his body."
f000210,1088.920,1094.120,"Life had suddenly become too hideous a burden for him to bear."
f000211,1094.120,1104.640,"The dreadful death of the unlucky beater, shot in the thicket like a wild animal, had seemed to him to prefigure death for himself also."
f000212,1104.640,1111.360,"He had nearly swooned at what Lord Henry had said in a chance mood of cynical jesting."
f000213,1111.360,1121.840,"At five o'clock he rang his bell for his servant and gave him orders to pack his things for the night express to town, and to have the brougham at the door by eightthirty."
f000214,1121.840,1126.320,"He was determined not to sleep another night at Selby Royal."
f000215,1126.320,1129.160,"It was an illomened place."
f000216,1129.160,1131.840,"Death walked there in the sunlight."
f000217,1131.840,1142.560,"The grass of the forest had been spotted with blood."
f000218,1142.560,1154.560,"As he was putting it into the envelope, a knock came to the door, and his valet informed him that the head keeper wished to see him."
f000219,1154.560,1157.680,"He frowned, and bit his lip."
f000220,1157.680,1163.200,"Send him in, he muttered, after some mo ments' hesitation."
f000221,1163.200,1170.200,"As soon as the man entered Dorian pulled his cheque book out of a drawer, and spread it out before him."
f000222,1170.200,1178.040,"I suppose you have come about the unfortunate accident of this morning, Thornton ? he said, taking up a pen. '"
f000223,1178.040,1181.160,"Yes, sir, answered the gamekeeper."
f000224,1181.160,1184.080,"Was the poor fellow married ?"
f000225,1184.080,1188.720,"Had he any people dependent on him? asked Dorian, looking bored."
f000226,1188.720,1196.200,"If so, I should not like them to be left In want, and will send them any sum of money you may think necessary."
f000227,1196.200,1199.040,"We don't know who he is, sir."
f000228,1199.040,1202.280,"That is what I took the liberty of coming to you about."
f000229,1202.280,1206.920,"Don't know who he is ? said Dorian, listlessly."
f000230,1206.920,1208.360,"What do you mean ?"
f000231,1208.360,1210.040,"Wasn't he one of your men ?"
f000232,1210.040,1211.680,"No, sir."
f000233,1211.680,1213.200,"Never saw him before."
f000234,1213.200,1215.240,"Seems like a sailor, sir."
f000235,1215.240,1223.760,"The pen dropped from Dorian Gray's hand, and he felt as it his jieart had suddenly stopped beating."
f000236,1223.760,1226.800,"A sailor ? he cried out."
f000237,1226.800,1229.000,"Did you say a sailor ?"
f000238,1229.000,1230.360,"Yes, sir."
f000239,1230.360,1236.400,"He looks as if he had been a sort of sailor; tattooed on both arms, and that kind of thing."
f000240,1236.400,1243.320,"Was there anything found on him ? said Dorian, leaning forward and looking at the man with startled eyes."
f000241,1243.320,1245.440,"Anything that would tell his name ?"
f000242,1245.440,1250.400,"Some money, sir not much, and a sixshooter."
f000243,1250.400,1252.600,"There was no name of any kind."
f000244,1252.600,1256.200,"A decentlooking man, sir, but roughlike."
f000245,1256.200,1258.440,"A sort of sailor, we think."
f000246,1258.440,1261.480,"Dorian started to his feet."
f000247,1261.480,1271.320,"A terrible hope fluttered  It is in an empty stable in the Home Farm, sir."
f000248,1271.320,1279.440,"The folk don't like to have that sort of thing in their houses."
f000249,1279.440,1282.000,"They say a corpse brings bad luck."
f000250,1282.000,1287.280,"The Home Farm Go there at once and meet me."
f000251,1287.280,1289.720,"Tell one of the grooms to bring my horse round."
f000252,1289.720,1292.080,"Never mind."
f000253,1292.080,1294.120,"I'll go to the stables myself."
f000254,1294.120,1295.720,"It will save time."
f000255,1295.720,1304.320,"In less than a quarter of an hour Dorian Gray was galloping down the long avenue as hard as he could go."
f000256,1304.320,1312.400,"The trees seemed to sweep past him in spectral procession, and wild shadows to fling themselves across his path."
f000257,1312.400,1317.240,"Once the mare swerved at a white gatepost and nearly threw him."
f000258,1317.240,1320.280,"He lashed her across the neck with his crop."
f000259,1320.280,1323.600,"She cleft the dusky air like an arrow."
f000260,1323.600,1326.320,"The stones flew from her hoofs."
f000261,1326.320,1330.040,"At last he reached the Home Farm."
f000262,1330.040,1332.320,"Two men were loitering in the yard."
f000263,1332.320,1335.520,"He leapt from the saddle and threw the reins to one of them."
f000264,1335.520,1338.840,"In the farthest stable a light was glimmering."
f000265,1338.840,1345.520,"Something seemed to tell him that the body was there, and he hurried to the door, and put his hand upon the latch."
f000266,1345.520,1353.880,"There he paused for a moment, feeling that he was on the brink of a discovery that would either make or mar his life."
f000267,1353.880,1358.040,"Then he thrust the door open, and entered."
f000268,1358.040,1367.520,"On a heap of sacking in the far 'corner was lying the dead body of a man dressed in a coarse shirt and a pair of blue trousers."
f000269,1367.520,1371.040,"A spotted handkerchief had been placed over the face."
f000270,1371.040,1375.200,"A coarse candle, stuck in a bottle, sputtered beside it."
f000271,1375.200,1378.400,"Dorian Gray shuddered."
f000272,1378.400,1386.720,"He felt that his could not be the hand to take the handkerchief away, and called out to one of the farmservants to come to him."
f000273,1386.720,1389.560,"Take that thing off the face."
f000274,1389.560,1393.960,"I wish to see it, he said, clutching at the doorpost for support."
f000275,1393.960,1398.960,"When the farmservant had done so, he stepped forward."
f000276,1398.960,1405.520,"A cry of joy broke from his lips."
f000277,1405.520,1412.240,"The He stood there for some minutes looking at the dead body."
f000278,1412.240,1419.680,"As he rode home, his eyes were full of tears, for he knew he was safe."
f000279,1419.680,1423.360,"end of chapter."
