f000039,247.520,254.120,"When the coffee and at him for a moment."
f000040,254.120,262.120,"I am not at home to any one, Victor, he said, with a sigh."
f000041,262.120,265.320,"The man bowed and retired."
f000042,265.320,275.160,"Then he rose from the table, lit a cigarette, and flung himself down on a luxuriouslycushioned couch that stood facing the screen."
f000043,275.160,282.520,"The screen was an old one, of gilt Spanish leather, stamped and wrought with a rather florid LouisQuatorze pattern."
f000044,282.520,289.920,"He scanned it curiously, wondering if ever before it had concealed the secret of a man's life."
f000045,289.920,292.920,"Should he move it aside, after all ?"
f000046,292.920,295.000,"Why not let it stay there ?"
f000047,295.000,297.560,"What was the use of knowing ?"
f000048,297.560,300.400,"If the thing was true, it was terrible."
f000049,300.400,304.760,"If it was not true, why trouble about it ?"
f000050,304.760,314.520,"But what if, by some fate or deadlier chance, eyes other than his spied behind, and saw the horrible change ?"
f000051,314.520,318.960,"What should he do if Basil Hallward came and asked to look at his own picture ?"
f000052,318.960,322.080,"Basil would be sure to do that."
f000053,322.080,325.920,"No; the thing had to be examined, and at once."
f000054,325.920,330.560,"Anything would be better than this dreadful state of doubt."
f000055,330.560,333.640,"He got up, and locked both doors."
f000056,333.640,337.080,"At least he would be alone when he looked upon the mask of his shame."
f000057,337.080,343.840,"Then he drew the screen aside, and saw himself face to face."
f000058,343.840,345.640,"It was perfectly true."
f000059,345.640,349.480,"The portrait had altered."
f000060,349.480,360.960,"As he often remembered afterwards, and always with no small wonder, he found himself at first gazing at the portrait with a feeling of almost scientific interest."
f000061,360.960,365.120,"That such a change should have taken place was incredible to him."
f000062,365.120,368.080,"And yet it was a fact."
f000063,368.080,377.360,"Was there some subtle affinity between the chemical atoms, that shaped themselves into form and colour on the canvas, and the soul that was within him ?"
f000064,377.360,386.640,"Could it be that what that soul thought, they realized ? that what it dreamed, they made true ?"
f000065,386.640,400.920,"Or was One thing, however, he felt that it had done for him."
f000066,400.920,410.880,"It had made him conscious how unjust, how cruel, he had been to Sibyl Vane."
f000067,410.880,414.120,"It was not too late to make reparation for that."
f000068,414.120,415.960,"She could still be his wife."
f000069,415.960,437.080,"His unreal and selfish love would yield to some higher influence, would be transformed into some nobler passion, and the portrait that Basil Hallward had painted of him would be a guide to him through life, would be to him what holiness is to some, and conscience to others, and the fear of God to us all."
f000070,437.080,443.640,"There were opiates for remorse, drugs that could lull the moral sense to sleep."
f000071,443.640,448.320,"But here was a visible symbol of the degradation of sin."
f000072,448.320,455.600,"Here was an everpresent sign of the ruin men brought upon their souls."
f000073,455.600,463.040,"Three o'clock struck, and four, and the halfhour rang its double chime, but Dorian Gray did not stir."
f000074,463.040,476.680,"He was trying to gather up the scarlet threads of life, and to weave them into a pattern; to find his way through the sanguine labyrinth of passion through which he was wandering."
f000075,476.680,480.360,"He did not know what to do, or what to think."
f000076,480.360,489.760,"Finally, he went over to the table, and wrote a passionate letter to the girl he had loved, imploring her forgiveness, and accusing himself of madness."
f000077,489.760,497.560,"He covered page after page with wild words of sorrow, and wilder words of pain."
f000078,497.560,500.360,"There is a luxury in selfreproach."
f000079,500.360,505.760,"When we blame ourselves we feel that no one else has a right to blame us."
f000080,505.760,511.120,"It is the confession, not the priest, that gives us absolution."
f000081,511.120,518.560,"When Dorian had finished the letter, he felt that he had been forgiven."
f000082,518.560,523.040,"Suddenly there came a knock to the door, and he heard Lord Henry's voice outside."
f000083,523.040,526.520,"My dear boy, I must see you."
f000084,526.520,528.400,"Let me in at once."
f000085,528.400,531.400,"I can't bear your shutting yourself up like this."
f000086,531.400,549.120,"He made no answer at first, but remained quite to part if parting was inevitable."
f000087,549.120,559.640,"He jumped up, drew the screen hastily across the picture, and un locked the door."
f000088,559.640,564.960,"I am so sorry for it all, Dorian, said Lord Henry, as he entered."
f000089,564.960,567.920,"But you must not think too much about it."
f000090,567.920,572.040,"Do you mean about Sibyl Vane ? asked the lad."
f000091,572.040,579.400,"Yes, of course, answered Lord Henry, sinking into a chair, and slowly pulling off his yellow gloves."
f000092,579.400,584.880,"It is dreadful, from one point of view, but it was not your fault."
f000093,584.880,590.200,"Tell me, did you go behind and see her, after the play was over ?"
f000094,590.200,591.360,"Yes."
f000095,591.360,594.280,"I felt sure you had."
f000096,594.280,596.560,"Did you make a scene with her ?"
f000097,596.560,601.400,"I was brutal, Harry perfectly brutal."
f000098,601.400,603.800,"But it is all right now."
f000099,603.800,606.400,"I am not sorry for anything that has happened."
f000100,606.400,608.840,"It has taught me to know myself better."
f000101,608.840,620.680,"Ah, Dorian, I am so glad you take it in that way I I was afraid I would find you plunged in remorse, and tearing that nice curly hair of yours."
f000102,620.680,625.520,"I have got through all that, said Dorian, shaking his head, and smiling."
f000103,625.520,627.240,"I am perfectly happy now."
f000104,627.240,631.080,"I know what conscience is, to begin with."
f000105,631.080,633.560,"It is not what you told me it was."
f000106,633.560,636.520,"It is the divinest thing in us."
f000107,636.520,640.560,"Don't sneer at it, Harry, any more at least not before me."
f000108,640.560,642.720,"I want to be good."
f000109,642.720,647.880,"I can't bear the idea of my soul being hideous."
f000110,647.880,653.400,"A very charming artistic basis for ethics, Dorian I I congratulate you on it."
f000111,653.400,659.200,"But how are you going to begin ?"
f000112,659.200,662.200,"By marrying Sibyl Vane."
f000113,662.200,676.720,"Marrying Sibyl Vane ! cried Lord Henry, standing up, and looking at him in perplexed amaze ment."
f000114,676.720,687.440,"But, my dear Dorian  going to break my word to her."
f000115,687.440,690.360,"She is to be my wife !"
f000116,690.360,691.400,"Your wife !"
f000117,691.400,692.040,"Dorian !"
f000118,692.040,694.160,"Didn't you get my letter ?"
f000119,694.160,699.760,"I wrote to you this morning, and sent the note down, by my own man."
f000120,699.760,700.400,"Your letter ?"
f000121,700.400,702.600,"Oh, yes, I remember."
f000122,702.600,704.800,"I have not read it yet, Harry."
f000123,704.800,708.720,"I was afraid there might be something in it that I wouldn't like."
f000124,708.720,712.360,"You cut life to pieces with your epigrams."
f000125,712.360,716.440,"You know nothing then ?"
f000126,716.440,717.200,"What do you mean ?"
f000127,717.200,726.680,"Lord Henry walked across the room, and, sitting down by Dorian Gray, took both his hands in his own, and held them tightly."
f000128,726.680,739.200,"Dorian, he said,  my letter don't be frightened was to tell you that Sibyl Vane is dead."
f000129,739.200,749.080,"A cry of pain broke from the lad's lips, and he leaped to his feet, tearing his hands away from Lord Henry's grasp."
f000130,749.080,757.800,"Dead Sibyl dead It is not true It is a horrible lie I How dare you say it?"
f000131,757.800,763.960,"It is quite true, Dorian, said Lord Henry, gravely."
f000132,763.960,766.720,"It is in all the morning papers."
f000133,766.720,771.040,"I wrote down to you to ask you not to see anyone till I came."
f000134,771.040,776.320,"There will have to be an inquest, of course, and you must not be mixed up in it."
f000135,776.320,780.480,"Things like that make a man fashionable in Paris."
f000136,780.480,783.360,"But in London people are so prejudiced."
f000137,783.360,787.280,"Here, one should never make one's debut with a scandal."
f000138,787.280,791.240,"One should reserve that to give an interest to one's old age."
f000139,791.240,795.480,"I suppose they don't know your name at the theatre ?"
f000140,795.480,798.040,"If they don't, it is all right."
f000141,798.040,801.440,"Did anyone see you going round to her room ?"
f000142,801.440,803.680,"That is an important point."
f000143,803.680,807.160,"Dorian did not answer for a few moments."
f000144,807.160,809.360,"He was dazed with horror."
f000145,809.360,827.040,"Finally he stammered in a Harry, I can't bear it But be quick."
f000146,827.040,828.800,"Tell me everything at once."
f000147,828.800,837.000,"I have no doubt it was not an accident, Dorian, though it must be put in that way to the public."
f000148,837.000,846.680,"It seems that as she was leaving the theatre with her mother, about halfpast twelve or so, she said she had forgotten something upstairs."
f000149,846.680,851.080,"They waited some time for her, but she did not come down again."
f000150,851.080,856.040,"They ultimately found her lying dead on the floor of her dressingroom."
f000151,856.040,861.760,"She had swallowed some thing by mistake, some dreadful thing they use nt theatres."
f000152,861.760,868.280,"I don't know what it was, but it had either prussic acid or white lead in it."
f000153,868.280,874.280,"I should fancy it was prussic acid, as she seems to have died in stantaneously."
f000154,874.280,881.440,"Harry, Harry, it is terrible  cried the lad."
f000155,881.440,889.160,"Yes; it is very tragic, of course, but you must not get yourself mixed up in it."
f000156,889.160,893.080,"I see by The Standard that she was seventeen."
f000157,893.080,896.360,"I should have thought she was almost younger than that."
f000158,896.360,901.040,"She looked such a child, and seemed to know so little about acting."
f000159,901.040,906.200,"Dorian, you mustn't let this thing get on your nerves."
f000160,906.200,911.280,"You must come and dine with me, and afterwards we will look in at the Opera."
f000161,911.280,914.680,"It is a Patti night, and everybody will be there."
f000162,914.680,916.800,"You can come to my sister's box."
f000163,916.800,919.320,"She has got some smart women with her."
f000164,919.320,935.640,"So I have murdered Sibyl Vane, said Dorian Gray, half to himself  murdered her as surely as if I had cut her little throat with a knife."
f000165,935.640,940.400,"Yet the roses are not less lovely for all that."
f000166,940.400,944.720,"The birds sing just as happily in my garden."
f000167,944.720,953.080,"And tonight I am to dine with you, and then go on to the Opera, and sup somewhere, I suppose, afterwards."
f000168,953.080,963.880,"How extraordinarily dramatic life is I If I had read all this in a book, Harry, I think I would have wept over it."
f000169,963.880,972.480,"Somehow, now that it has happened actually, and to me, it seems far too wonderful for tears."
f000170,972.480,992.640,"Here is the first passionate loveletter I have ever know, or listen ?"
f000171,992.640,1003.000,"Oh, Harry, how I loved her once !"
f000172,1003.000,1006.560,"It seems years ago to me now."
f000173,1006.560,1008.760,"She was everything to me."
f000174,1008.760,1020.320,"Then came that dreadful night was it really only last night ? when she played so badly, and my heart almost broke."
f000175,1020.320,1023.160,"She explained it all to me."
f000176,1023.160,1025.120,"It was terribly pathetic."
f000177,1025.120,1028.720,"But I was not moved a bit."
f000178,1028.720,1031.080,"I thought her shallow."
f000179,1031.080,1035.440,"Suddenly something happened that made me afraid."
f000180,1035.440,1039.720,"I can't tell you what it was, but it was terrible."
f000181,1039.720,1042.160,"I said I would go back to her."
f000182,1042.160,1043.920,"I felt I had done wrong."
f000183,1043.920,1047.000,"And now she is dead."
f000184,1047.000,1050.040,"My God ! my God !"
f000185,1050.040,1052.840,"Harry, what shall I do ?"
f000186,1052.840,1059.720,"You don't know the danger I am in, and there is nothing to keep me straight."
f000187,1059.720,1062.760,"She would have done that for me."
f000188,1062.760,1064.920,"She had no right to kill herself."
f000189,1064.920,1066.520,"It was selfish of her."
f000190,1066.520,1083.640,"My dear Dorian, answered Lord Henry, taking a cigarette from his case, and producing a gold latten matchbox,  the only way a woman can ever reform a man is by boring him so completely that he loses all possible interest in life."
f000191,1083.640,1087.720,"If you had married this girl you would have been wretched."
f000192,1087.720,1091.520,"Of course you would have treated her kindly."
f000193,1091.520,1095.440,"One can always be kind to people about whom one cares nothing."
f000194,1095.440,1100.360,"But she would have soon found out that you were absolutely indifferent to her."
f000195,1100.360,1111.400,"And when a woman finds that out about her husband, she either becomes dreadfully dowdy, or wears very smart bonnets that some other woman's husband has to pay for."
f000196,1111.400,1126.040,"I say nothing about the social mistake, which would have been abject, which, of course, I would not have allowed, but I assure you that in any case the whole thing would have been an absolute failure."
f000197,1126.040,1147.360,"I suppose it would, muttered the lad, walking up and down the room, and looking horribly pale."
f000198,1147.360,1150.840,"But I thought it was my duty."
f000199,1150.840,1158.720,"It is not my fault  Good resolutions are useless attempts to interfere with scientific laws."
f000200,1158.720,1160.960,"Their origin is pure vanity."
f000201,1160.960,1164.040,"Their result is absolutely nil."
f000202,1164.040,1171.440,"They give us, now and then, some of those luxurious sterile emotions that have a certain charm for the weak."
f000203,1171.440,1174.400,"That is all that can be said for them."
f000204,1174.400,1179.680,"They are simply cheques that men draw on a bank where they have no account."
f000205,1179.680,1190.200,"Harry, cried Dorian Gray, coming over and sitting down beside him,  why is it that I cannot feel this tragedy as much as I want to ?"
f000206,1190.200,1193.520,"I don't think I am heartless."
f000207,1193.520,1194.240,"Do you ?"
f000208,1194.240,1205.560,"You have done too many foolish things during the last fortnight to be entitled to give yourself that name, Dorian, answered Lord Henry, with his sweet, melancholy smile."
f000209,1205.560,1207.840,"The lad frowned."
f000210,1207.840,1210.960,"I don't like that explanation."
f000211,1210.960,1215.080,"Harry, he rejoined,  but I am glad you don't think I am heartless."
f000212,1215.080,1217.360,"I am nothing of the kind."
f000213,1217.360,1219.400,"I know I am not."
f000214,1219.400,1225.160,"And yet I must admit that this thing that has happened does not affect me as it should."
f000215,1225.160,1231.160,"It seems to me to be simply like a wonderful ending to a wonderful play."
f000216,1231.160,1241.720,"It has all the terrible beauty of a Greek tragedy, a tragedy in which I took a great part, but by which I have not been wounded."
f000217,1241.720,1253.080,"It is an interesting question, said Lord Henry, who found an exquisite pleasure in playing on the lad's unconscious egotism  an extremely interest ing question."
f000218,1253.080,1257.560,"I fancy that the true explanation is this."
f000219,1257.560,1273.960,"It often happens that the real tragedies of life occur in such an inartistic manner that they hurt us by their crude violence, their absolute incoherence, their absurd want of meaning, their entire lack of style."
f000220,1273.960,1278.360,"They affect us just as vulgarity affects us."
f000221,1278.360,1283.720,"They give us an impression of sheer brute force, and we revolt against that."
f000222,1283.720,1294.920,"Sometimes, however, a tragedy that possesses artistic elements of beauty Or rather we are both."
f000223,1294.920,1306.720,"We watch ourselves, and the mere wonder of the spectacle enthralls us."
f000224,1306.720,1316.760,"In the present case, what is it that has really happened ?"
f000225,1316.760,1320.200,"Someone has killed herself for love of you."
f000226,1320.200,1324.360,"I wish that I had ever had such an experience."
f000227,1324.360,1328.960,"It would have made me in love with love for the rest of my life."
f000228,1328.960,1343.000,"The people who have adored me there have not been very many, but there have been some have always insisted on living on, long after I had ceased to care for them, or they to care for me."
f000229,1343.000,1351.240,"They have become stout and tedious, and when I meet them they go in at once for reminiscences."
f000230,1351.240,1354.200,"That awful memory of woman !"
f000231,1354.200,1359.840,"What a fearful thing it is I And \vhat an utter intellectual stagnation it reveals !"
f000232,1359.840,1366.520,"One should absorb the colour of life, but one should never re member its details."
f000233,1366.520,1369.520,"Details are always vulgar."
f000234,1369.520,1374.920,"I must sow poppies in my garden, sighed Dorian."
f000235,1374.920,1379.360,"There is no necessity, rejoined his companion."
f000236,1379.360,1382.920,"Life has always poppies in her hands."
f000237,1382.920,1387.160,"Of course, now and then things linger."
f000238,1387.160,1395.280,"I once wore nothing but violets all through one season, as a form of artistic mourning for a romance that would not die."
f000239,1395.280,1398.600,"Ul timately, however, it did die."
f000240,1398.600,1401.040,"I forget what killed it."
f000241,1401.040,1405.760,"I think it was her proposing to sacrifice the whole world for me."
f000242,1405.760,1408.880,"That is always a dreadful moment."
f000243,1408.880,1412.440,"It fills one with the terror of eternity."
f000244,1412.440,1428.800,"Well would you believe it ? a week ago, at Lady Hampshire's, I found myself seated at dinner next the lady in question, and she insisted on going over the whole thing again, and digging up the past, and raking up the future."
f000245,1428.800,1433.720,"I had buried my romance in a bed of asphodel."
f000246,1433.720,1438.480,"She dragged it out again, and assured me that I had spoiled her life."
f000247,1438.480,1446.920,"I am bound to state that she ate an enormous dinner, so I did not feel any anxiety."
f000248,1446.920,1454.160,"But what a lack of taste she showed I The one charm of the past is that it is the past."
f000249,1454.160,1476.080,"But every comedy would have a tragic ending, and every tragedy would culminate in a farce."
f000250,1476.080,1481.280,"They are charm ingly artificial, but they have no sense of art."
f000251,1481.280,1484.000,"You are more fortunate than I am."
f000252,1484.000,1491.400,"I assure you, Dorian, that not one of the women I have known would have done for me what Sibyl Vane did for you."
f000253,1491.400,1495.160,"Ordinary women always console themselves."
f000254,1495.160,1498.480,"Some of them do it by going in for sentimental colours."
f000255,1498.480,1506.960,"Never trust a woman who wears mauve, whatever her age may be, or a woman over thirtyfive who is fond of pink ribbons."
f000256,1506.960,1511.160,"It always means that they have a history."
f000257,1511.160,1517.840,"Others find a great consolation in suddenly dis covering the good qualities of their husbands."
f000258,1517.840,1525.280,"They flaunt their conjugal felicity in one's face, as if it were the most fascinating of sins."
f000259,1525.280,1528.320,"Religion consoles some."
f000260,1528.320,1536.760,"Its mysteries have all the charm of a flirtation, a woman once told me; and I can quite understand it."
f000261,1536.760,1543.240,"Besides, nothing makes one so vain as being told that one is a sinner."
f000262,1543.240,1546.800,"Conscience makes egotists of us all."
f000263,1546.800,1553.720,"Yes; there is really no end to the consolations that women find in modern life."
f000264,1553.720,1557.280,"Indeed, I have not mentioned the most important one."
f000265,1557.280,1561.880,"What is that, Harry ? said the lad, listlessly."
f000266,1561.880,1565.720,"Oh, the obvious consolation."
f000267,1565.720,1570.560,"Taking someone else's admirer when one lose's one's own."
f000268,1570.560,1575.560,"In good society that always whitewashes a woman."
f000269,1575.560,1581.840,"But really, Dorian, how different Sibyl Vane must have been from all the women one meets !"
f000270,1581.840,1586.520,"There is some thing to me quite beautiful about her death."
f000271,1586.520,1590.680,"I am glad I am living in a century when such wonders happen."
f000272,1590.680,1598.880,"They make one believe in the reality of the things we all play with, such as romance, passion, and love."
f000273,1598.880,1602.440,"I was terribly cruel to her."
f000274,1602.440,1603.840,"You forget that."
f000275,1603.840,1620.960,"I am afraid that women appreciate cruelty, downright cruelty, more than anything else."
f000276,1620.960,1633.000,"They seen you really and absolutely angry, but I can fancy how delightful you looked."
f000277,1633.000,1646.840,"And, after all, you said something to me the day before yesterday that seemed to me at the time to be merely fanciful, but that I see now was absolutely true, and it holds the key to everything."
f000278,1646.840,1649.800,"What was that, Harry ?"
f000279,1649.800,1665.040,"You said to me that Sibyl Vane represented to you all the heroines of romance that she was Des demona one night, and Ophelia the other; that if she died as Juliet, she came to life as Imogen."
f000280,1665.040,1672.200,"She will never come to life again now, muttered the lad, burying his face in his hands."
f000281,1672.200,1676.760,"No, she will never come to life."
f000282,1676.760,1679.360,"She has played her last part."
f000283,1679.360,1693.920,"But you must think of that lonely death in the tawdry dressingroom simply as a strange lurid fragment from some Jacobean tragedy, as a wonderful scene from Webster, or Ford, or Cyril Tourneur."
f000284,1693.920,1701.080,"The girl never really lived, and so she has never really died."
f000285,1701.080,1715.960,"To you at least she was always a dream, a phantom that flitted through Shakespeare's plays and left them lovelier for its presence, a reed through which Shakespeare's music sounded richer and more full of joy."
f000286,1715.960,1725.520,"The moment she touched actual life, she marred it, and it marred her, and so she passed away."
f000287,1725.520,1728.760,"Mourn for Ophelia, if you like."
f000288,1728.760,1732.200,"Put ashes on your head because Cordelia was strangled."
f000289,1732.200,1736.760,"Cry out against Heaven because the daughter of Bra bantio died."
f000290,1736.760,1740.760,"But don't waste your tears over Sibyl Vane."
f000291,1740.760,1743.680,"She was less real than they are."
f000292,1743.680,1747.280,"There was a silence."
f000293,1747.280,1749.560,"The evening darkened in the room."
f000294,1749.560,1762.520,"Noiselessly, and with silver feet, the shadows crept In from the garden."
f000295,1762.520,1767.600,"The colours faded wearily out of things."
f000296,1767.600,1773.880,"After some time Dorian Gray looked up."
f000297,1773.880,1787.640,"You have explained me to myself, Harry, he mur has happened."
f000298,1787.640,1791.480,"It has been a marvellous experience."
f000299,1791.480,1792.720,"That is all."
f000300,1792.720,1798.400,"I wonder if life has still in store for me anything as marvellous."
f000301,1798.400,1803.440,"Life has everything in store for you, Dorian."
f000302,1803.440,1809.960,"There is nothing that you, with your extraordinary good looks, will not be able to do."
f000303,1809.960,1817.040,"But suppose, Harry, I became haggard, and old, and wrinkled ?"
f000304,1817.040,1818.400,"What then ?"
f000305,1818.400,1830.040,"Ah, then, said Lord Henry, rising to go  then, my dear Dorian, you would have to fight for your victories."
f000306,1830.040,1832.680,"As it is, they are brought to you."
f000307,1832.680,1837.360,"No, you must keep your good looks."
f000308,1837.360,1844.200,"We live in an age that reads too much to be wise, and that thinks too much to be beautiful."
f000309,1844.200,1846.720,"We cannot spare you."
f000310,1846.720,1851.800,"And now you had better dress, and drive down to the club."
f000311,1851.800,1854.240,"We are rather late, as it is."
f000312,1854.240,1858.800,"I think I shall join you at the Opera, Harry."
f000313,1858.800,1861.360,"I feel too tired to eat anything."
f000314,1861.360,1864.400,"Vhat is the number of your sister's box ?"
f000315,1864.400,1866.920,"Twentyseven, I believe."
f000316,1866.920,1868.720,"It is on the grand tier."
f000317,1868.720,1870.920,"You will see her name on the door."
f000318,1870.920,1873.880,"But I am sorry you won't come and dine."
f000319,1873.880,1878.760,"I don't feel up to it, said Dorian, listlessly."
f000320,1878.760,1884.480,"But I am awfully obliged to you for all that you have said to me."
f000321,1884.480,1887.240,"You are certainly my best friend."
f000322,1887.240,1890.600,"No one has ever understood me as you have."
f000323,1890.600,1898.040,"We are only at the beginning of our friendship, Dorian, answered Lord Henry, shaking him by the hand."
f000324,1898.040,1899.960,"Goodbye."
f000325,1899.960,1903.120,"I shall see you before nine thirty, I hope."
f000326,1903.120,1905.760,"Remember, Patti is singing."
f000327,1905.760,1923.480,"As he closed the door behind him, Dorian Gray touched the bell, and in a few minutes Victor appeared with the lamps and drew the blinds down."
f000328,1923.480,1928.720,"He waited impatiently for him to go."
f000329,1928.720,1938.360,"The man seemed to take an interminable time over everything."
f000330,1938.360,1954.680,"As soon as he had left, he rushed to the screen, and vicious cruelty that marred the fine lines of the mouth had, no doubt, appeared at the very moment that the girl had drunk the poison, whatever it was."
f000331,1954.680,1958.040,"Or was it indifferent to results ?"
f000332,1958.040,1962.280,"Did it merely take cog nizance of what passed within the soul ?"
f000333,1962.280,1970.920,"He won dered, and hoped that some day he would see the change taking place before his very eyes, shuddering as he hoped it."
f000334,1970.920,1977.040,"Poor Sibyl ! what a romance it had all been !"
f000335,1977.040,1980.160,"She had often mimicked death on the stage."
f000336,1980.160,1984.520,"Then Death himself had touched her, and taken her with him."
f000337,1984.520,1988.520,"How had she played that dreadful last scene ?"
f000338,1988.520,1991.080,"Had she cursed him, as she died ?"
f000339,1991.080,1999.400,"No; she had died for love of him, and love would always be a sacrament to him now."
f000340,1999.400,2005.480,"She had atoned for everything, by the sacrifice she had made of her life."
f000341,2005.480,2011.840,"He would not think any more of what she had made him go through, on that horrible night at the theatre."
f000342,2011.840,2022.520,"When he thought of her, it would be as a wonderful tragic figure sent on to the world's stage to show the supreme reality of Love."
f000343,2022.520,2026.000,"A wonderful tragic figure ?"
f000344,2026.000,2034.880,"Tears came to his eyes as he remembered her childlike look, and winsome fanciful ways, and shy tremulous grace."
f000345,2034.880,2039.760,"He brushed them away hastily, and looked again at the picture."
f000346,2039.760,2045.160,"He felt that the time had really come for making his choice."
f000347,2045.160,2047.840,"Or had his choice already been made ?"
f000348,2047.840,2055.920,"Yes, life had decided that for him life, and his own infinite curiosity about life."
f000349,2055.920,2066.480,"Eternal youth, infinite passion, pleasures subtle and secret, wild joys and wilder sins he was to have all these things."
f000350,2066.480,2072.640,"The portrait was to bear the burden of his shame : that was all."
f000351,2072.640,2089.920,"A feeling of pain crept over him as he thought of the desecration that was in store for the fair face on the canvas."
f000352,2089.920,2099.360,"Once, in boyish mockery of Narcissus, to him at times."
f000353,2099.360,2103.760,"Was it to alter now with every mood to which he yielded ?"
f000354,2103.760,2116.600,"Was it to become a monstrous and loathsome thing, to be hidden away in a locked room, to be shut out from the sunlight that had so often touched to brighter gold the waving wonder of its hair ?"
f000355,2116.600,2121.400,"The pity of it I the pity of it !"
f000356,2121.400,2130.600,"For a moment he thought of praying that the horrible sympathy that existed between him and the picture might cease."
f000357,2130.600,2136.880,"It had changed in answer to a prayer; perhaps in answer to a prayer it might remain unchanged."
f000358,2136.880,2150.320,"And, yet, who, that knew any thing about Life, would surrender the chance of re maining always young, however fantastic that chance might be, or with what fateful consequences it might be fraught ?"
f000359,2150.320,2155.080,"Besides, was it really under his control ?"
f000360,2155.080,2159.240,"Had it indeed been prayer that had produced the substitution ?"
f000361,2159.240,2164.600,"Might there not be some curious scientific reason for it all ?"
f000362,2164.600,2174.880,"If thought could exercise its influence upon a living organism, might not thought exercise an influence upon dead and inorganic things ?"
f000363,2174.880,2188.800,"Nay, without thought or conscious desire, might not things external to ourselves vibrate in unison with our moods and passions, atom calling to atom in secret love of strange affinity ?"
f000364,2188.800,2192.920,"But the reason was of no importance."
f000365,2192.920,2197.440,"He would never again tempt by a prayer any terrible power."
f000366,2197.440,2202.560,"If the picture was to alter, it was to alter."
f000367,2202.560,2204.040,"That was all."
f000368,2204.040,2207.320,"Why inquire too closely into it ?"
f000369,2207.320,2211.360,"For there would be a real pleasure in watching it."
f000370,2211.360,2216.840,"He would be able to follow his mind into its secret places."
f000371,2216.840,2221.960,"This portrait would be to him the most magical of mirrors."
f000372,2221.960,2228.200,"As it had revealed to him his own body, so it would reveal to him his own soul."
f000373,2228.200,2235.480,"And when winter came upon it, he would still be standing where spring trembles on the verge of summer."
f000374,2235.480,2253.280,"When the blood crept from gods of the Greeks, he would be strong, and fleet, and joyous."
f000375,2253.280,2264.240,"What did it matter what happened to the coloured image on the canvas ?"
f000376,2264.240,2265.680,"He would be safe."
