f000118,619.160,625.440,"Lips that Shakespeare taught to speak have whispered their secret in my ear."
f000119,625.440,631.960,"I have had the arms of Rosalind around me, and kissed Juliet on the mouth."
f000120,631.960,637.800,"Yes, Dorian, I suppose you were right, said Hallward, slowly."
f000121,637.800,642.120,"Have you seen her today ? asked Lord Henry."
f000122,642.120,644.400,"Dorian Gray shook his head."
f000123,644.400,651.240,"I left her in the forest of Arden, I shall find her in an orchard in Verona."
f000124,651.240,656.400,"Lord Henry sipped his champagne in a medita tive manner."
f000125,656.400,662.480,"At what particular point did you mention the word marriage, Dorian ?"
f000126,662.480,664.640,"And what did she say in answer ?"
f000127,664.640,667.200,"Perhaps you forgot all about it."
f000128,667.200,675.160,"My dear Harry, I did not treat it as a business transaction, and I did not make any formal proposal."
f000129,675.160,681.520,"I told her that I loved her, and she said she was not worthy to be my wife."
f000130,681.520,687.680,"Not worthy Why, the whole world is nothing to me compared with her."
f000131,687.680,694.440,"Women are wonderfully practical, murmured Lord Henry  much more practical than we are."
f000132,694.440,701.160,"In situations of that kind we often forget to say anything about marriage, and they always remind us.'"
f000133,701.160,704.200,"Hallward laid his hand upon his arm."
f000134,704.200,706.040,"Don't, Harry."
f000135,706.040,707.960,"You have annoyed Dorian."
f000136,707.960,709.840,"He is not like other men."
f000137,709.840,712.640,"He would never bring misery upon anyone."
f000138,712.640,715.000,"His nature is too fine for that."
f000139,715.000,717.800,"Lord Henry looked across the table."
f000140,717.800,722.160,"Dorian is never annoyed with me, he answered."
f000141,722.160,731.440,"I asked the question for the best reason possible, for the only reason, indeed, that excuses one for asking any question simple curiosity."
f000142,731.440,739.240,"I have a theory that it is always the women who propose to us, and not we who propose to the women."
f000143,739.240,741.960,"Except, of course, In middleclass life."
f000144,741.960,745.560,"But then the middle classes are not modern."
f000145,745.560,748.880,"Dorian Gray laughed, and tossed his head."
f000146,748.880,753.720,"You are quite incorrigible, Harry; but I don't mind."
f000147,753.720,756.480,"It is impossible to be angry with you."
f000148,756.480,765.400,"When you see Sibyl Vane you will feel that the man who could wrong her would be a beast, a beast without a heart."
f000149,765.400,771.040,"I cannot understand how anyone can wish to shame the thing he loves."
f000150,771.040,773.840,"I love Sibyl Vane."
f000151,773.840,780.280,"I want to place her on a pedestal of gold, and to see the world worship the woman who is mine."
f000152,780.280,782.240,"What is marriage ?"
f000153,782.240,783.960,"An irrevocable vow."
f000154,783.960,786.440,"You mock at it for that."
f000155,786.440,787.920,"Ah I don't mock."
f000156,787.920,791.720,"It Is an irrevocable vow that I want to take."
f000157,791.720,797.320,"Her trust makes me faithful, her belief makes me good."
f000158,797.320,802.240,"When I am with her, I regret all that you have taught me."
f000159,802.240,805.680,"I become different from what you have known me to be."
f000160,805.680,817.880,"I am changed, and the mere touch of Sibyl Vane's hand makes me forget you and all your wrong, fascinating, poisonous, delightful theories."
f000161,817.880,825.320,"And those are.. ? asked Lord Henry, help Ing himself to some salad."
f000162,825.320,833.360,"Oh, your theories about life, your theories about love, your theories about pleasure."
f000163,833.360,836.160,"All your theories, in fact, Harry."
f000164,836.160,843.960,"Pleasure is the only thing worth having a theory about, he answered, in his slow, melodious voice."
f000165,843.960,849.120,"But I am afraid I cannot claim my theory as my own."
f000166,849.120,852.280,"It belongs to Nature, not to me."
f000167,852.280,857.000,"Pleasure Is Nature's test, her sign of approval."
f000168,857.000,864.400,"When we are happy \ve are always good, but when we are good we are not always happy."
f000169,864.400,869.400,"Ah I but what do you mean by good ? cried Basil Hallward."
f000170,869.400,882.280,"Yes, echoed Dorian, leaning back in his chair, and looking at Lord Henry over the heavy clusters of purplelipped irises that stood in the centre of the table,  what do you mean by good, Harry ?"
f000171,882.280,892.040,"To be good is to be in harmony with one's self, he replied, touching the thin stem of his glass with his pale, finepointed fingers."
f000172,892.040,896.360,"Discord is to be forced to be in harmony with others."
f000173,896.360,900.760,"One's own life that is the important thing."
f000174,900.760,911.920,"As for the lives of one's neighbours, if one wishes to be a prig or a Puritan, one can flaunt one's moral views about them, but they are not one's concern."
f000175,911.920,916.120,"Besides, Individualism has really the higher aim."
f000176,916.120,921.080,"Modern morality consists in accepting the standard of one's age."
f000177,921.080,929.640,"I consider that for any man of culture to accept the standard of his age is a form of the grossest immorality."
f000178,929.640,938.240,"But, surely, if one lives merely for one's self, Harry, one pays a terrible price for doing so ? suggested the painter."
f000179,938.240,943.800,"Yes, we are overcharged for everything nowadays."
f000180,943.800,950.160,"I should fancy that the real tragedy of the poor is that they can afford nothing but selfdenial."
f000181,950.160,955.640,"Beau tiful sins, like beautiful things, are the privilege of the rich."
f000182,955.640,959.120,"One has to pay in other ways but money."
f000183,959.120,961.480,"What sort of ways, Basil ?"
f000184,961.480,962.840,"Oh !"
f000185,962.840,969.960,"I should fancy in remorse, in suffering, in... well, in the consciousness of degradation."
f000186,969.960,972.920,"Lord Henry shrugged his shoulders."
f000187,972.920,981.000,"My dear fellow, mediaeval art is charming, but mediaeval emotions are out of date."
f000188,981.000,984.720,"One can use them in fiction, of course."
f000189,984.720,991.200,"But then the only things that one can use in fiction are the things that one has ceased to use in fact."
f000190,991.200,1001.040,"Believe me, no civilised man ever regrets a pleasure, and no uncivilised man ever knows what a pleasure is."
f000191,1001.040,1005.480,"I know what pleasure is, cried Dorian Gray."
f000192,1005.480,1008.040,"It is to adore someone."
f000193,1008.040,1015.640,"That is certainly better than being adored, he answered, toying with some fruits."
f000194,1015.640,1018.400,"Being adored is a nuisance."
f000195,1018.400,1022.640,"Women treat us just as Humanity treats its gods."
f000196,1022.640,1027.080,"They worship us, and are always bothering us to do something for them."
f000197,1027.080,1034.560,"I should have said that whatever they ask for they had first given to us, murmured the lad, gravely."
f000198,1034.560,1037.720,"They create Love in our natures."
f000199,1037.720,1040.240,"They have a right to demand it back."
f000200,1040.240,1044.040,"That is quite true, Dorian, cried Hallward."
f000201,1044.040,1049.080,"Nothing is ever quite true, said Lord Henry."
f000202,1049.080,1052.000,"This is, interrupted Dorian."
f000203,1052.000,1057.040,"You must admit, Harry, that women give to men the very gold of their lives."
f000204,1057.040,1064.920,"Possibly, he sighed,  but they invariably want it back In such very small change."
f000205,1064.920,1066.920,"That is the worry."
f000206,1066.920,1076.360,"Women, as some witty Frenchman once put it, inspire us with the desire to do master pieces, and always prevent us from carrying them out."
f000207,1076.360,1082.400,"Harry, you are dreadful I I don't know why I like you so much."
f000208,1082.400,1087.160,"You will always like me, Dorian, he replied."
f000209,1087.160,1090.200,"Will you have some coffee, you fellows ?"
f000210,1090.200,1095.680,"Waiter, bring coffee, and finechampagne, and some cigarettes."
f000211,1095.680,1099.080,"No : don't mind the cigarettes; I have some."
f000212,1099.080,1103.560,"Basil, I can't allow you to smoke cigars."
f000213,1103.560,1105.920,"You must have a cigarette."
f000214,1105.920,1109.880,"A cigarette is the perfect type of a perfect pleasure."
f000215,1109.880,1114.280,"It is exquisite, and it leaves one unsatisfied."
f000216,1114.280,1116.800,"What more can one want ?"
f000217,1116.800,1121.120,"Yes, Dorian, you will always be fond of me."
f000218,1121.120,1126.800,"I represent to you all the sins you have never had the courage to commit."
f000219,1126.800,1136.280,"What nonsense you talk, Harry I  cried the lad, taking a light from a firebreathing silver dragon that the waiter had placed on the table."
f000220,1136.280,1139.320,"Let us go down to the theatre."
f000221,1139.320,1144.760,"When Sibyl comes on the stage you will have a new ideal of life."
f000222,1144.760,1149.480,"She will represent something to you that you have never known."
f000223,1149.480,1159.680,"I have known everything, said Lord Henry, with a tired look in his eyes,  but I am always ready for a new emotion."
f000224,1159.680,1165.520,"I am afraid, however, that, for me at any rate, there is no such thing."
f000225,1165.520,1169.720,"Still, your wonderful girl may thrill me."
f000226,1169.720,1171.720,"I love acting."
f000227,1171.720,1174.480,"It is so much more real than life."
f000228,1174.480,1176.240,"Let us go."
f000229,1176.240,1178.840,"Dorian, you will come with me."
f000230,1178.840,1183.720,"I am so sorry, Basil, but there is only room for two in the brougham."
f000231,1183.720,1185.920,"You must follow us in a hansom."
f000232,1185.920,1190.720,"They got up and put on their coats, sipping their coffee standing."
f000233,1190.720,1193.960,"The painter was silent and pre occupied."
f000234,1193.960,1195.800,"There was a gloom over him."
f000235,1195.800,1203.560,"He could not bear this marriage, and yet it seemed to him to be better than many other things that might have happened."
f000236,1203.560,1207.440,"After a few minutes, they all passed downstairs."
f000237,1207.440,1215.720,"He drove off by himself, as had been arranged, and watched the flashing lights of the little brougham in front of him."
f000238,1215.720,1219.440,"A strange sense of loss came over him."
f000239,1219.440,1225.760,"He felt that Dorian Gray would never again be to him all that he had been in the past."
f000240,1225.760,1229.040,"Life had come between them...."
f000241,1229.040,1235.840,"His eyes darkened, and the crowded, flaring streets became blurred to his eyes."
f000242,1235.840,1241.720,"When the cab drew up at the theatre, it seemed to him that he had grown years older."
f000243,1241.720,1243.520,"end of chapter."
