f000182,867.920,870.720,"A sailor's existence was dreadful."
f000183,870.720,891.800,"Fancy being cooped up in a horrid ship, with the hoarse, humpbacked waves trying to get In, and a black wind blowing the masts down, and tearing the sails into long screaming ribands I He was to leave the vessel at Melbourne, bid a polite goodbye to the captain, and go off at once to the goldfields."
f000184,891.800,905.600,"Before a week was over he was to come across a large nugget of pure gold, the largest nugget that had ever been discovered, and bring it down to the coast in a waggon guarded by six mounted policemen."
f000185,905.600,911.400,"The bushrangers were to attack them three times, and be defeated with immense slaughter."
f000186,911.400,913.080,"Or, no."
f000187,913.080,915.520,"He was not to go to the goldfields at all."
f000188,915.520,922.840,"They were horrid places, where men got intoxicated, and shot each other in barrooms, and used bad language."
f000189,922.840,936.800,"He was to be a nice sheepfarmer, and one evening, as he was riding home, he was to see the beautiful heiress being carried off by a robber on a black horse, and give chase, and rescue her."
f000190,936.800,946.480,"Of course she would fall in love with him, and he with her, and they would get married, and come home, and live in an immense house in London."
f000191,946.480,951.320,"Yes, there were delightful things in store for him."
f000192,951.320,957.360,"But he must be very good, and not lose his temper, or spend his money foolishly."
f000193,957.360,963.520,"She was only a year older than he was, but she knew so much more of life."
f000194,963.520,971.120,"He must be sure, also, to write to her by every mail, and to say his prayers each night before he went to sleep."
f000195,971.120,975.200,"God was very good, and would watch over him."
f000196,975.200,982.000,"She would pray for him, too, and in a few years he would come back quite rich and happy."
f000197,982.000,986.960,"The lad listened sulkily to her, and made no answer."
f000198,986.960,989.960,"He was heartsick at leaving home."
f000199,989.960,994.600,"Yet it was not this alone that made him gloomy and morose."
f000200,994.600,1000.560,"Inexperienced though he was, he had still a strong sense of the danger of Sibyl's position."
f000201,1000.560,1005.880,"This young dandy who was making love to her could mean her no good."
f000202,1005.880,1018.200,"He was a gentleman, and he hated him for that, hated him through some curious raceinstinct for which he could not account, and which for that reason was all the more dominant within him."
f000203,1018.200,1028.120,"He was conscious also of the shallow ness and vanity of his mother's nature, and in that saw infinite peril for Sibyl and Sibyl's happiness."
f000204,1028.120,1037.440,"Children begin by loving their parents; as they grow older they judge them; sometimes they forgive them."
f000205,1037.440,1047.160,"His mother I He had something on his mind to ask of her, something that he had brooded on for many months of silence."
f000206,1047.160,1059.200,"A chance phrase that he had heard at the theatre, a whispered sneer that had reached his ears one night as he waited at the stage door, had set loose a train of horrible thoughts."
f000207,1059.200,1064.680,"He remembered it as if it had been the lash of a hunting crop across his face."
f000208,1064.680,1072.160,"His brows knit together into a wedgelike furrow, and with a twitch of pain he bit his underlip."
f000209,1072.160,1081.600,"You are not listening to a word I am saying, Jim, cried Sibyl,  and I am making the most de lightful plans for your future."
f000210,1081.600,1083.400,"Do say something."
f000211,1083.400,1086.240,"What do you want me to say ?"
f000212,1086.240,1093.080,"Oh I that you will be a good boy, and not forget us, she answered, smiling at him."
f000213,1093.080,1095.640,"He shrugged his shoulders."
f000214,1095.640,1099.840,"You are more likely to forget me, than I am to forget you, Sibyl."
f000215,1099.840,1101.160,"She flushed."
f000216,1101.160,1104.200,"What do you mean, Jim ? she asked."
f000217,1104.200,1107.200,"You have a new friend, I hear."
f000218,1107.200,1108.560,"Who is he ?"
f000219,1108.560,1110.960,"Why have you not told me about him ?"
f000220,1110.960,1113.400,"He means you no good."
f000221,1113.400,1116.320,"Stop, Jim  she exclaimed."
f000222,1116.320,1119.000,"You must not say anything against him."
f000223,1119.000,1120.240,"I love him."
f000224,1120.240,1124.600,"Why, you don't even know his name, answered the lad."
f000225,1124.600,1125.480,"Who is he ?"
f000226,1125.480,1127.440,"I have a right to know."
f000227,1127.440,1130.400,"He Is called Prince Charming."
f000228,1130.400,1132.160,"Don't you like the name ?"
f000229,1132.160,1136.560,"you silly boy ! you should never forget it."
f000230,1136.560,1141.760,"If you only saw him, you would think him the most wonderful person in the world."
f000231,1141.760,1145.960,"Some day you will meet him : when you come back from Australia."
f000232,1145.960,1149.080,"You will like him so much."
f000233,1149.080,1151.240,"Everybody likes him, and I. love him."
f000234,1151.240,1155.400,"I wish you could coir.c to the theatre tonight."
f000235,1155.400,1158.280,"He is going to be there, and I am to play Juliet."
f000236,1158.280,1161.800,"Oh ! how I shall play it !"
f000237,1161.800,1169.080,"Fancy, Jim, to be in love and play Juliet I To have him sitting there !"
f000238,1169.080,1176.600,"To play for his delight I I am afraid I may frighten the company, frighten or enthrall them."
f000239,1176.600,1181.080,"To be in love is to surpass one's self."
f000240,1181.080,1187.680,"Poor dreadful Mr. Isaacs will be shouting ' genius ' to his loafers at the bar."
f000241,1187.680,1194.480,"He has preached me as a dogma; tonight he will announce me as a revelation."
f000242,1194.480,1195.960,"I feel it."
f000243,1195.960,1204.040,"And it is all his, his only, Prince Charming, my wonderful lover, my god of graces."
f000244,1204.040,1207.880,"But I am poor beside him."
f000245,1207.880,1209.760,"Poor ?"
f000246,1209.760,1211.160,"Vhat does that matter ?"
f000247,1211.160,1216.400,"When poverty creeps in at the door, love flies in through the window."
f000248,1216.400,1219.160,"Our proverbs want rewriting."
f000249,1219.160,1229.400,"They were made in winter, and it Is summer now; springtime for me, I think, a very dance of blossoms in blue skies."
f000250,1229.400,1233.960,"He is a gentleman, said the lad, sullenly."
f000251,1233.960,1237.360,"A Prince ! she cried, musically."
f000252,1237.360,1239.720,"What more do you want ?"
f000253,1239.720,1242.400,"He wants to enslave you."
f000254,1242.400,1246.320,"I shudder at the thought of being free."
f000255,1246.320,1249.200,"I want you to beware of him."
f000256,1249.200,1255.520,"To see him is to worship him, to know him is to trust him."
f000257,1255.520,1259.760,"Sibyl, you are mad about him."
f000258,1259.760,1262.480,"She laughed, and took his arm."
f000259,1262.480,1268.000,"You dear old Jim, you talk as if you were a hundred."
f000260,1268.000,1272.200,"Some day you will be in love yourself."
f000261,1272.200,1274.640,"Then you will know what it is."
f000262,1274.640,1277.240,"Don't look so sulky."
f000263,1277.240,1285.960,"Surely you should be glad to think that, though you are going away, you leave me happier than I have ever been before."
f000264,1285.960,1291.480,"Life has been hard for us both, terribly hard and difficult."
f000265,1291.480,1293.920,"But it will be different now."
f000266,1293.920,1298.360,"You are going to a new world, and I have found one."
f000267,1298.360,1303.640,"Here are two chairs; let us sit down and see the smart people go by."
f000268,1303.640,1308.280,"They took their seats amidst a crowd of watchers."
f000269,1308.280,1312.800,"The tulipbeds across the road flamed like throbbing rings of fire."
f000270,1312.800,1319.400,"A white dust, tremulous cloud of orris root it seemed, hung in the panting air."
f000271,1319.400,1324.720,"The brightly coloured parasols danced and dipped like monstrous butterflies."
f000272,1324.720,1329.760,"She made her brother talk of himself, his hopes, his prospects."
f000273,1329.760,1332.160,"He spoke slowly and with effort."
f000274,1332.160,1336.760,"They passed words to each other as players at a game pass counters."
f000275,1336.760,1339.560,"Sibyl felt oppressed."
f000276,1339.560,1342.120,"She could not communicate her joy."
f000277,1342.120,1347.680,"A faint smile curving that sullen mouth was all the echo she could win."
f000278,1347.680,1351.440,"After some time she became silent."
f000279,1351.440,1361.080,"Suddenly she caught a glimpse of golden hair and laughing lips, and in an open carriage with two ladies Dorian Gray drove past."
f000280,1361.080,1363.520,"She started to her feet."
f000281,1363.520,1366.320,"There he is I  she cried."
f000282,1366.320,1368.440,"Who ? said Jim Vane."
f000283,1368.440,1373.200,"Prince Charming, she answered, looking after the victoria."
f000284,1373.200,1377.240,"He jumped up, and seized her roughly by the arm."
f000285,1377.240,1378.760,"Show him to me."
f000286,1378.760,1379.720,"Which is he ?"
f000287,1379.720,1380.840,"Point him out."
f000288,1380.840,1393.000,"I must see him  he exclaimed; but at that moment the Duke of Berwick's fourinhand came between, and when it had left the space clear, the carriage had swept out of the Park."
f000289,1393.000,1398.680,"He is gone, murmured Sibyl, sadly."
f000290,1398.680,1400.960,"I wish you had seen him."
f000291,1400.960,1409.240,"I wish I had, for as sure as there is a God in heaven, if he ever does you any wrong I shall kill him."
f000292,1409.240,1412.240,"She looked at him in horror."
f000293,1412.240,1414.240,"He repeated his words."
f000294,1414.240,1417.320,"They cut the air like a dagger."
f000295,1417.320,1419.800,"The people round began to gape."
f000296,1419.800,1422.560,"A lady standing close to her tittered."
f000297,1422.560,1427.360,"Come away, Jim; come away, she whispered."
f000298,1427.360,1431.480,"He followed her doggedly, as she passed through the crowd."
f000299,1431.480,1435.040,"He felt glad at what he had said."
f000300,1435.040,1440.120,"When they reached the Achilles Statue she turned round."
f000301,1440.120,1444.440,"There was pity in her eyes that became laughter on her lips."
f000302,1444.440,1446.560,"She shook her head at him."
f000303,1446.560,1453.960,"You are foolish, Jim, utterly foolish; a badtem pered boy, that is all."
f000304,1453.960,1457.200,"How can you say such horrible things ?"
f000305,1457.200,1459.960,"You don't know what you are talking about."
f000306,1459.960,1462.800,"You are simply jealous and unkind."
f000307,1462.800,1467.560,"Ah I I wish you would fall in love."
f000308,1467.560,1472.160,"Love makes people good, and what you said was wicked."
f000309,1472.160,1477.080,"I am sixteen, he answered,  and I know what I am about."
f000310,1477.080,1479.720,"Mother is no help to you."
f000311,1479.720,1482.360,"She doesn't understand how to look after you."
f000312,1482.360,1486.680,"I wish now that I was not going to Australia at all."
f000313,1486.680,1490.440,"I have a great mind to chuck the whole thing up."
f000314,1490.440,1493.640,"I would, if my articles hadn't been signed."
f000315,1493.640,1496.960,"Oh, don't be so serious, Jim."
f000316,1496.960,1503.200,"You are like one of the heroes of those silly melodramas mother used to be so fond of acting in."
f000317,1503.200,1506.120,"I am not going to quarrel with you."
f000318,1506.120,1511.040,"I have seen him, and oh to see him is perfect happiness."
f000319,1511.040,1513.240,"We won't quarrel."
f000320,1513.240,1517.960,"I know you would never harm anyone I love, would you ?"
f000321,1517.960,1523.280,"Not as long as you love him, I suppose, was the sullen answer."
f000322,1523.280,1526.880,"I shall love him for ever  she cried."
f000323,1526.880,1528.280,"And he ?"
f000324,1528.280,1530.520,"For ever, too !"
f000325,1530.520,1532.920,"He had better."
f000326,1532.920,1534.920,"She shrank from him."
f000327,1534.920,1538.040,"Then she laughed and put her hand on his arm."
f000328,1538.040,1540.560,"He was merely a boy."
f000329,1540.560,1548.200,"At the Marble Arch they hailed an omnibus, which left them close to their shabby home in the Euston Road."
f000330,1548.200,1553.640,"It was after five o'clock, and Sibyl had to lie down for a couple of hours before acting."
f000331,1553.640,1556.960,"Jim insisted that she should do so."
f000332,1556.960,1561.320,"He said that he would sooner part with her when their mother was not present."
f000333,1561.320,1567.000,"She would be sure to make a scene, and he detested scenes of every kind."
f000334,1567.000,1571.120,"In Sibyl's own room they parted."
f000335,1571.120,1579.920,"There was jealousy in the lad's heart, and a fierce, murderous hatred of the stranger who, as it seemed to him, had come between them."
f000336,1579.920,1589.200,"Yet, when her arms were flung round his neck, and her fingers strayed through his hair, he softened, and kissed her with real affection."
f000337,1589.200,1592.840,"There were tears in his eyes as he went downstairs."
f000338,1592.840,1596.720,"His mother was waiting for him below."
f000339,1596.720,1600.400,"She grumbled at his unpunctuality, as he entered."
f000340,1600.400,1605.280,"He made no answer, but sat down to his meagre meal."
f000341,1605.280,1610.560,"The flies buzzed round the table, and crawled over the stained cloth."
f000342,1610.560,1619.400,"Through the rumble of omnibuses, and the clatter of streetcabs, he could hear the droning voice devouring each minute that was left to him."
f000343,1619.400,1625.360,"After some time, he thrust away his plate, and put his head in his hands."
f000344,1625.360,1628.920,"He felt that he had a right to know."
f000345,1628.920,1633.560,"It should have been told to him before, if it was as he suspected."
f000346,1633.560,1636.920,"Leaden with fear, his mother watched him."
f000347,1636.920,1640.000,"Words dropped mechani cally from her lips."
f000348,1640.000,1643.040,"A tattered lace handkerchief twitched in her fingers."
f000349,1643.040,1647.520,"When the clock struck six, he got up, and went to the door."
f000350,1647.520,1650.400,"Then he turned back, and looked at her."
f000351,1650.400,1652.080,"Their eyes met."
f000352,1652.080,1656.320,"In hers he saw a wild appeal for mercy."
f000353,1656.320,1658.360,"It enraged him."
f000354,1658.360,1664.080,"Mother, I have something to ask you, he said."
f000355,1664.080,1667.160,"Her eyes wandered vaguely about the room."
f000356,1667.160,1669.120,"She made no answer."
f000357,1669.120,1671.400,"Tell me the truth."
f000358,1671.400,1674.040,"I have a right to know."
f000359,1674.040,1677.440,"Were you married to my father ?"
f000360,1677.440,1681.280,"She heaved a deep sigh."
f000361,1681.280,1683.880,"It was a sigh of relief."
f000362,1683.880,1695.760,"The terrible moment, the moment that night and day, for weeks and months, she had dreaded, had come at last, and yet she felt no terror."
f000363,1695.760,1700.320,"Indeed in some measure it was a disappointment to her."
f000364,1700.320,1704.720,"The vulgar directness of the question called for a direct answer."
f000365,1704.720,1708.240,"The situation had not been gradually led up to."
f000366,1708.240,1709.760,"It was crude."
f000367,1709.760,1712.200,"It reminded her of a bad rehearsal."
f000368,1712.200,1718.360,"No, she answered, wondering at the harsh simplicity of life."
f000369,1718.360,1723.920,"My father was a scoundrel then ? cried the lad, clenching his fists."
f000370,1723.920,1726.360,"She shook her head."
f000371,1726.360,1730.040,"I knew he was not free."
f000372,1730.040,1734.000,"We loved each other very much."
f000373,1734.000,1738.720,"If he had lived, he would have made provision for us."
f000374,1738.720,1741.720,"Don't speak against him, my son."
f000375,1741.720,1744.520,"He was your father, and a gentleman."
f000376,1744.520,1747.680,"Indeed he was highly connected."
f000377,1747.680,1751.240,"An oath broke from his lips."
f000378,1751.240,1761.800,"I don't care for myself, he exclaimed,  but don't let Sibyl... It is a gentleman, isn't it, who is in love with her, or says he is ?"
f000379,1761.800,1764.840,"Highly connected, too, I suppose."
f000380,1764.840,1770.720,"For a moment a hideous sense of humiliation came over the woman."
f000381,1770.720,1772.440,"Her head drooped."
f000382,1772.440,1775.040,"She wiped her eyes with shaking hands."
f000383,1775.040,1781.320,"Sibyl has a mother, she murmured;  I had none."
f000384,1781.320,1784.400,"The lad was touched."
f000385,1784.400,1788.120,"He went towards her, and stooping down he kissed her."
f000386,1788.120,1797.240,"I am sorry if I have pained you by asking about my father, he said,  but I could not help it."
f000387,1797.240,1799.480,"I must go now."
f000388,1799.480,1800.920,"Goodbye."
f000389,1800.920,1815.560,"Don't forget that you will only have one child now to look after, and believe me that if this man wrongs my sister, I will find out who he is, track him down, and kill him like a dog."
f000390,1815.560,1817.080,"I swear it."
f000391,1817.080,1828.600,"The exaggerated folly of the threat, the passionate gesture that accompanied it, the mad melodramatic words, made life seem more vivid to her."
f000392,1828.600,1831.800,"She was familiar with the atmosphere."
f000393,1831.800,1838.400,"She breathed more freely, and for the first time for many months she really admired her son."
f000394,1838.400,1845.040,"She w r ould have liked to have continued the scene on the same emotional scale, but he cut her short."
f000395,1845.040,1848.800,"Trunks had to be carried down, and mufflers looked for."
f000396,1848.800,1852.520,"The lodginghouse drudge bustled in and out."
f000397,1852.520,1855.800,"There was the bargaining with the cabman."
f000398,1855.800,1860.040,"The moment was lost in vulgar details."
f000399,1860.040,1868.720,"It was with a renewed feeling of disappointment that she waved the tattered lace handkerchief from the window, as her son drove away."
f000400,1868.720,1873.440,"She was conscious that a great opportunity had been wasted."
f000401,1873.440,1881.480,"She consoled herself by telling Sibyl how desolate she felt her life would be, now that she had only one child to look after."
f000402,1881.480,1883.720,"She remembered the phrase."
f000403,1883.720,1885.200,"It had pleased her."
f000404,1885.200,1888.160,"Of the threat she said nothing."
f000405,1888.160,1891.520,"It was vividly and dramatically expressed."
f000406,1891.520,1895.320,"She felt that they would all laugh at it some day."
f000407,1895.320,1909.360,"end of chapter."
