,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,18.undine_1503_librivox,00014-undine_10.flac,00014-f000011,0.461616,Er glaubte Bertaldas Gewand zu erkennen und machte sich hinzu.,"He thought he recognized Bertalda's dress, and he turned his course in that direction."
11,18.undine_1503_librivox,00014-undine_11.flac,00014-f000012,0.427578,"Sein Roß aber wollte nicht hinan; es bäumte sich so ungestüm, und er wollte so wenig Zeit verlieren, daß er zumal da ihm wohl ohnehin zu Pferde das Gesträuch allzu hinderlich geworden wäre absaß und den schnaubenden Hengst an eine Rüster band, worauf er sich dann vorsichtig durch die Büsche hinarbeitete. es bäumte sich so ungestüm, und er wollte so wenig Zeit verlieren, daß er zumal da ihm wohl ohnehin zu Pferde das Gesträuch allzu hinderlich geworden wäre absaß und den schnaubenden Hengst an eine Rüster band, worauf er sich dann vorsichtig durch die Büsche hinarbeitete.","But his horse refused to go forward; it reared impatiently; and its master, unwilling to lose a moment, and seeing moreover that the copse was impassable on horseback, dismounted; and, fastening his snorting steed to an elm tree, he worked his way cautiously through the bushes."
12,18.undine_1503_librivox,00014-undine_12.flac,00014-f000013,0.693045,"Die Zweige schlugen ihm unfreundlich Stirn und Wangen mit der kalten Nässe des Abendtaus, ein ferner Donner murmelte jenseit der Berge hin, es sah alles so seltsam aus, daß er anfing, eine Scheu vor der weißen Gestalt zu empfinden, die nun schon unfern von ihm am Boden lag.","The branches sprinkled his forehead and cheeks with the cold drops of the evening dew; a distant roll of thunder was heard murmuring from the other side of the mountains; everything looked so strange that he began to feel a dread of the white figure, which now lay only a short distance from him on the ground."
13,18.undine_1503_librivox,00014-undine_13.flac,00014-f000014,0.990896,"Doch konnte er ganz deutlich unterscheiden, daß es ein schlafendes oder ohnmächtiges Frauenzimmer in langen, weißen Gewändern war, wie sie Bertalda heute getragen hatte.","Still he could plainly see that it was a female, either asleep or in a swoon, and that she was attired in long white garments, such as Bertalda had worn on that day."
14,18.undine_1503_librivox,00014-undine_14.flac,00014-f000015,0.597932,"Er trat dicht vor sie hin, rauschte an den Zweigen, klirrte an seinem Schwerte sie regte sich nicht.","He stepped close up to her, made a rustling with the branches, and let his sword clatter, but she moved not."
15,18.undine_1503_librivox,00014-undine_15.flac,00014-f000016,0.818162,"Bertalda! sprach er; erst leise, dann immer lauter sie hörte nicht. erst leise, dann immer lauter","Bertalda! he exclaimed, at first in a low voice, and then louder and louderstill she heard not."
16,18.undine_1503_librivox,00014-undine_16.flac,00014-f000017,0.6156590000000001,"Als er zuletzt den teuern Namen mit gewaltsamer Anstrengung rief, hallte ein dumpfes Echo aus den Berghöhlen des Tales lallend zurück: Bertalda! aber die Schläferin blieb unerweckt.","At last, when he uttered the dear name with a more powerful effort, a hollow echo from the mountaincaverns of the valley indistinctly reverberated Bertalda! but still the sleeper woke not."
17,18.undine_1503_librivox,00014-undine_17.flac,00014-f000018,0.597321,Er beugte sich zu ihr nieder; die Dunkelheit des Tales und der einbrechenden Nacht ließen keinen ihrer Gesichtszüge unterscheiden.,He bent down over her; the gloom of the valley and the obscurity of approaching night would not allow him to distinguish her features.
18,18.undine_1503_librivox,00014-undine_18.flac,00014-f000019,0.00564286,"Als er sich nun eben mit einigem gramvollen Zweifel ganz nahe zu ihr an den Boden gedrückt hatte, fuhr ein Blitz schnell erleuchtend über das Tal hin.","Just as he was stooping closer over her, with a feeling of painful doubt, a flash of lightning shot across the valley, and he saw before him a frightfully distorted countenance, and a hollow voice exclaimed: Give me a kiss, you enamoured swain!"
19,18.undine_1503_librivox,00014-undine_19.flac,00014-f000019,0.00564286,"Er sah ein abscheulich verzerrtes Antlitz dicht vor sich, das mit dumpfer Stimme rief:","<MERGE> Just as he was stooping closer over her, with a feeling of painful doubt, a flash of lightning shot across the valley, and he saw before him a frightfully distorted countenance, and a hollow voice exclaimed: Give me a kiss, you enamoured swain!"
20,18.undine_1503_librivox,00014-undine_20.flac,00014-f000019,0.00564286,"Gib mir 'nen Kuß, du verliebter Schäfer.","<MERGE> Just as he was stooping closer over her, with a feeling of painful doubt, a flash of lightning shot across the valley, and he saw before him a frightfully distorted countenance, and a hollow voice exclaimed: Give me a kiss, you enamoured swain!"
21,18.undine_1503_librivox,00014-undine_21.flac,00014-f000020,0.924675,"Vor Entsetzen schreiend fuhr Huldbrand in die Höh, die häßliche Gestalt ihm nach.","Huldbrand sprang up with a cry of horror, and the hideous figure rose with him."
22,18.undine_1503_librivox,00014-undine_22.flac,00014-f000021,0.292308,Zu Haus! murmelte sie; die Unholde sind wach.,Go home! it murmured; wizards are on the watch.
23,18.undine_1503_librivox,00014-undine_23.flac,00014-f000022,0.14473699999999998,Sonst hab ich dich!,or I will have you! and it stretched out its long white arms toward him.
24,18.undine_1503_librivox,00014-undine_24.flac,00014-f000022,0.14473699999999998,Und es griff nach ihm mit langen weißen Armen.,<MERGE> or I will have you! and it stretched out its long white arms toward him.
25,18.undine_1503_librivox,00014-undine_25.flac,00014-f000023,0.680519,"Tückischer Kühleborn, rief der Ritter, sich ermannend, was gilt's, du bist es, du Kobold!","Malicious Kuhleborn! cried the knight, recovering himself, What do you concern me, you goblin?"
26,18.undine_1503_librivox,00014-undine_26.flac,00014-f000024,0.247059,Da hast du 'nen Kuß!,"There, take your kiss!"
27,18.undine_1503_librivox,00014-undine_27.flac,00014-f000025,0.563415,Und wütend hieb er mit dem Schwerte gegen die Gestalt.,And he furiously hurled his sword at the figure.
28,18.undine_1503_librivox,00014-undine_28.flac,00014-f000026,0.7419640000000001,"Aber die zerstob, und ein durchnässender Wasserguß ließ dem Ritter keinen Zweifel darüber, mit welchem Feinde er gestritten habe.","But it vanished like vapor, and a gush of water which wetted him through left the knight no doubt as to the foe with whom he had been engaged."
29,18.undine_1503_librivox,00014-undine_29.flac,00014-f000027,0.7431760000000001,"Er will mich zurückschrecken von Bertalden, sagte er laut zu sich selbst; er denkt, ich soll mich vor seinen albernen Spukereien fürchten und ihm das arme, geängstete Mädchen hingeben, damit er sie seine Rache könne fühlen lassen.","He wishes to frighten me back from Bertalda, said he aloud to himself; he thinks to terrify me with his foolish tricks, and to make me give up the poor distressed girl to him, so that he can wreak his vengeance on her."
30,18.undine_1503_librivox,00014-undine_30.flac,00014-f000028,0.627333,"Das soll er doch nicht, der schwächliche Elementargeist.","But he shall not do that, weak spirit of the elements as he is."
31,18.undine_1503_librivox,00014-undine_31.flac,00014-f000029,0.508943,"Was eine Menschenbrust vermag, wenn sie so recht will, so recht aus ihrem besten Leben will, das versteht der ohnmächtige Gaukler nicht.",No powerless phantom can understand what a human heart can do when its best energies are aroused.
32,18.undine_1503_librivox,00014-undine_32.flac,00014-f000030,0.819368,Er fühlte die Wahrheit seiner Worte und daß er sich selbst dadurch einen ganz erneuten Mut in das Herz gesprochen habe.,"He felt the truth of his words, and that the very expression of them had inspired his heart with fresh courage."
33,18.undine_1503_librivox,00014-undine_33.flac,00014-f000031,0.61147,"Auch schien es, als trete das Glück mit ihm in Bund, denn noch war er nicht wieder bei seinem angebundenen Rosse, da hörte er schon ganz deutlich Bertaldas klagende Stimme, wie sie unfern von ihm durch das immer lauter werdende Geräusch des Donners und Sturmwindes herüber weinte.","It seemed too as if fortune were on his side, for he had not reached his fastened horse, when he distinctly heard Bertalda's plaintive voice not far distant, and could catch her weeping accents through the everincreasing tumult of the thunder and tempest."
34,18.undine_1503_librivox,00014-undine_34.flac,00014-f000032,0.5409390000000001,"Beflügelten Fußes eilt' er dem Schalle nach und fand die erbebende Jungfrau, wie sie eben die Höhe hinanzuklimmen versuchte, um sich auf alle Weise aus dem schaurigen Dunkel dieses Tales zu retten.","He hurried swiftly in the direction of the sound, and found the trembling girl just attempting to climb the steep, in order to escape in any way from the dreadful gloom of the valley."
35,18.undine_1503_librivox,00014-undine_35.flac,00014-f000033,0.654989,"Er aber trat ihr liebkosend in den Weg, und so kühn und stolz auch früher ihr Entschluß mochte gewesen sein, empfand sie doch jetzt nur allzu lebendig das Glück, das ihr im Herzen geliebter Freund sie aus der furchtbaren Einsamkeit erlöse und das helle Leben in der befreundeten Burg so anmutige Arme nach ihr ausstrecke.","He stepped, however, lovingly in her path, and bold and proud as her resolve had before been, she now felt only too keenly the delight, that the friend whom she so passionately loved should rescue her from this frightful solitude, and that the joyous life in the castle should be again open to her."
36,18.undine_1503_librivox,00014-undine_36.flac,00014-f000034,0.813168,"Sie folgte fast ohne Widerspruch, aber so ermattet, daß der Ritter froh war, sie bis zu seinem Rosse geleitet zu haben, welches er nun eilig losknüpfte, um die schöne Wandrerin hinaufzuheben und es alsdann am Zügel sich durch die ungewissen Schatten der Talgegend vorsichtig nachzuleiten.","She followed almost unresisting, but so exhausted with fatigue that the knight was glad to have brought her to his horse, which he now hastily unfastened, in order to lift the fair fugitive upon it; and then, cautiously holding the reins, he hoped to proceed through the uncertain shades of the valley."
37,18.undine_1503_librivox,00014-undine_37.flac,00014-f000035,0.801906,Aber das Pferd war ganz verwildert durch Kühleborns tolle Erscheinung.,But the horse had become quite unmanageable from the wild apparition of Kuhleborn.
38,18.undine_1503_librivox,00014-undine_38.flac,00014-f000036,0.633088,"Selbst der Ritter würde Mühe gebraucht haben, auf des bäumenden, wildschnaubenden Tieres Rücken zu springen; die zitternde Bertalda hinaufzuheben, war eine volle Unmöglichkeit.","Even the knight would have had difficulty in mounting the rearing and snorting animal, but to place the trembling Bertalda on its back was perfectly impossible."
39,18.undine_1503_librivox,00014-undine_39.flac,00014-f000037,0.225,"Man beschloß also, zu Fuße heimzukehren.","They determined, therefore, to return home on foot."
40,18.undine_1503_librivox,00014-undine_40.flac,00014-f000038,0.484012,"Das Roß am Zügel nachzerrend, unterstützte der Ritter mit der andern Hand das schwankende Mägdlein.","Drawing the horse after him by the bridle, the knight supported the tottering girl with his other hand."
41,18.undine_1503_librivox,00014-undine_41.flac,00014-f000039,0.563866,"Bertalda machte sich so stark als möglich, um den furchtbaren Talgrund schnell zu durchwandeln, aber wie Blei zog die Müdigkeit sie herab, und zugleich bebten ihr alle Glieder zusammen, teils noch von mancher überstandnen Angst, womit Kühleborn sie vorwärtsgehetzt hatte, teils auch in der fortdauernden Bangigkeit vor dem Geheul des Sturmes und Donners durch die Waldung des Gebirgs.","Bertalda exerted all her strength to pass quickly through the fearful valley, but weariness weighed her down like lead, and every limb trembled, partly from the terror she had endured when Kuhleborn had pursued her, and partly from her continued alarm at the howling of the storm and the pealing of the thunder through the wooded mountain."
42,18.undine_1503_librivox,00014-undine_42.flac,00014-f000040,0.0929752,"Endlich entglitt sie dem stützenden Arm ihres Führers, und auf das Moos hingesunken, sagte sie:","At last she slid from the supporting arm of her protector, and sinking down on the moss, she exclaimed: Let me lie here, my noble lord; I suffer the punishment due to my folly, and I must now perish here through weariness and dread."
43,18.undine_1503_librivox,00014-undine_43.flac,00014-f000040,0.0929752,"Laßt mich nur hier liegen, edler Herr.","<MERGE> At last she slid from the supporting arm of her protector, and sinking down on the moss, she exclaimed: Let me lie here, my noble lord; I suffer the punishment due to my folly, and I must now perish here through weariness and dread."
44,18.undine_1503_librivox,00014-undine_44.flac,00014-f000040,0.0929752,Ich büße meiner Torheit Schuld und muß nun doch auf alle Weise hier verkommen vor Mattigkeit und Angst.,"<MERGE> At last she slid from the supporting arm of her protector, and sinking down on the moss, she exclaimed: Let me lie here, my noble lord; I suffer the punishment due to my folly, and I must now perish here through weariness and dread."
45,18.undine_1503_librivox,00014-undine_45.flac,00014-f000041,0.7071430000000001,"Nimmermehr, holde Freundin, verlaß ich Euch! rief Huldbrand, vergeblich bemüht, den brausenden Hengst an seiner Hand zu bändigen, der ärger als vorhin zu tosen und zu schäumen begann; der Ritter war endlich nur froh, daß er ihn von der hingesunknen Jungfrau fern genug hielt, um sie nicht durch die Furcht vor ihm noch mehr zu erschrecken.","No, sweet friend, I will never leave you! cried Huldbrand, vainly endeavoring to restrain his furious steed; for, worse than before, it now began to foam and rear with excitement, until at last the knight was glad to keep the animal at a sufficient distance from the exhausted maiden lest her fears should be increased."
46,18.undine_1503_librivox,00014-undine_46.flac,00014-f000042,0.5098699999999999,"Wie er sich aber mit dem tollen Pferde nur kaum einige Schritte entfernte, begann sie auch gleich, ihm auf das allerjämmerlichste nachzurufen, des Glaubens, er wolle sie wirklich hier in der entsetzlichen Wildnis verlassen.","But scarcely had he withdrawn a few paces with the wild steed, than she began to call after him in the most pitiful manner, believing that he was really going to leave her in this horrible wilderness."
47,18.undine_1503_librivox,00014-undine_47.flac,00014-f000043,0.867568,"Er wußte gar nicht mehr, was er beginnen sollte.",He was utterly at a loss what course to take.
48,18.undine_1503_librivox,00014-undine_48.flac,00014-f000044,0.8628979999999999,"Gern hätte er dem wütenden Tiere volle Freiheit gegeben, durch die Nacht hinzustürmen und seine Raserei auszutoben, hätte er nur nicht fürchten müssen, es würde in diesem engen Paß mit seinen beerzten Hufen eben über die Stelle hindonnern, wo Bertalda lag.","Gladly would he have given the excited beast its liberty and have allowed it to rush away into the night and spend its fury, had he not feared that is this narrow defile it might come thundering with its ironshod hoofs over the very spot where Bertalda lay."
49,18.undine_1503_librivox,00014-undine_49.flac,00014-f000045,0.655328,"Während dieser großen Not und Verlegenheit war es ihm unendlich trostreich, daß er einen Wagen langsam den steinigen Weg hinter sich herabfahren hörte.","In the midst of this extreme perplexity and distress, he heard with delight the sound of a vehicle driving slowly down the stony road behind them."
50,18.undine_1503_librivox,00014-undine_50.flac,00014-f000046,0.649355,"Er rief um Beistand; eine männliche Stimme antwortete, verwies ihn zur Geduld, aber versprach zu helfen, und bald darauf leuchteten schon zwei Schimmel durch das Gebüsch, der weiße Kärrnerkittel ihres Führers nebenher, worauf sich denn auch die große weiße Leinewand sehen ließ, mit welcher die Waren, die er bei sich führen mochte, überdeckt waren.","He called out for help; and a man's voice replied, bidding him have patience, but promising assistance; and soon after, two gray horses appeared through the bushes, and beside them the driver in the white smock of a carter; a great white linen cloth was next visible, covering the goods apparently contained in the wagon."
51,18.undine_1503_librivox,00014-undine_51.flac,00014-f000047,0.470755,Auf ein lautes Brr! aus dem Munde ihres Herrn standen die gehorsamen Schimmel.,"At a loud shout from their master, the obedient horses halted."
52,18.undine_1503_librivox,00014-undine_52.flac,00014-f000048,0.440515,Er kam gegen den Ritter heran und half ihm das schäumende Tier bändigen.,"The driver then came toward the knight, and helped him in restraining his foaming animal."
53,18.undine_1503_librivox,00014-undine_53.flac,00014-f000049,0.502941,"Ich merke wohl, sagte er dabei, was der Bestie fehlt.","I see well, said he, what ails the beast."
54,18.undine_1503_librivox,00014-undine_54.flac,00014-f000050,0.708163,"Als ich zuerst durch diese Gegend zog, ging es meinen Pferden nicht besser.","When I first travelled this way, my horses were no better."
55,18.undine_1503_librivox,00014-undine_55.flac,00014-f000051,0.197015,"Das macht, hier wohnt ein böser Wassernix, der an solchen Neckereien Lust hat.","The fact is, there is an evil waterspirit haunting the place, and he takes delight in this sort of mischief."
56,18.undine_1503_librivox,00014-undine_56.flac,00014-f000052,0.388846,"Aber ich hab ein Sprüchlein gelernt; wenn Ihr mir vergönnen wolltet, dem Rosse das ins Ohr zu sagen, so sollt es gleich so ruhig stehn wie meine Schimmel da. wenn Ihr mir vergönnen wolltet, dem Rosse das ins Ohr zu sagen, so sollt es gleich so ruhig stehn wie meine Schimmel da.","But I have learned a charm; if you will let me whisper it in your horse's ear, he will stand at once just as quiet as my gray beasts are doing there."
57,18.undine_1503_librivox,00014-undine_57.flac,00014-f000053,1.02414,Versucht Eur Heil und helft nur bald schrie der ungeduldige Ritter.,"Try your luck then, only help us quickly! exclaimed the impatient knight."
58,18.undine_1503_librivox,00014-undine_58.flac,00014-f000054,0.42558100000000004,Da bog der Fuhrmann den Kopf des bäumenden Pferdes zu sich herunter und sagte ihm einige Worte ins Ohr.,"The wagoner then drew down the head of the rearing charger close to his own, and whispered something in his ear."
59,18.undine_1503_librivox,00014-undine_59.flac,00014-f000055,0.8308200000000001,"Augenblicklich stand der Hengst gezähmt und friedlich still, und nur sein erhitztes Keuchen und Dampfen zeugte noch von der vorherigen Unbändigkeit.","In a moment the animal stood still and quiet, and his quick panting and reeking condition was all that remained of his previous unmanageableness."
60,18.undine_1503_librivox,00014-undine_60.flac,00014-f000056,0.6782050000000001,"Es war nicht viel Zeit für Huldbranden, lange zu fragen, wie dies zugegangen sei.",Huldbrand had no time to inquire how all this had been effected.
61,18.undine_1503_librivox,00014-undine_61.flac,00014-f000057,0.633609,"Er ward mit dem Kärrner einig, daß er Bertalden auf den Wagen nehmen solle, wo, seiner Aussage nach, die weichste Baumwolle in Ballen lag, und so möge er sie bis nach Burg Ringstetten führen; der Ritter wolle den Zug zu Pferde begleiten.","He agreed with the carter that he should take Bertalda on his wagon, where, as the man assured him, there were a quantity of soft cotton bales, upon which she could be conveyed to castle Ringstetten, and the knight was to accompany them on horseback."
62,18.undine_1503_librivox,00014-undine_62.flac,00014-f000058,0.5729310000000001,"Aber das Roß schien von seinem vorigen Toben zu erschöpft, um noch seinen Herrn so weit zu tragen, weshalb diesem der Kärrner zuredete, mit Bertalden in den Wagen zu steigen.","But the horse appeared too much exhausted by its past fury to be able to carry its master so far, so the carter persuaded Huldbrand to get into the wagon with Bertalda."
63,18.undine_1503_librivox,00014-undine_63.flac,00014-f000059,1.41591,Das Pferd könne man ja hinten anbinden.,The horse could be fastened on behind.
64,18.undine_1503_librivox,00014-undine_64.flac,00014-f000060,0.763793,"Es geht bergunter, sagte er, und da wird's meinen Schimmeln leicht.","We are going down hill, said he, and that will make it light for my gray beasts."
65,18.undine_1503_librivox,00014-undine_65.flac,00014-f000061,0.745508,"Der Ritter nahm dies Erbieten an, er bestieg mit Bertalden den Wagen, der Hengst folgte geduldig nach, und rüstig und achtsam schritt der Fuhrmann beiher.","The knight accepted the offer and entered the wagon with Bertalda; the horse followed patiently behind, and the wagoner, steady and attentive, walked by the side."
66,18.undine_1503_librivox,00014-undine_66.flac,00014-f000062,0.706472,"In der Stille der tiefer dunkelnden Nacht, aus der das Gewitter immer ferner und schweigsamer abdonnerte, in dem behaglichen Gefühl der Sicherheit und des bequemen Fortkommens entspann sich zwischen Huldbrand und Bertalda ein trauliches Gespräch.","In the stillness of the night, as its darkness deepened and the subsiding tempest sounded more and more remote, encouraged by the sense of security and their fortunate escape, a confidential conversation arose between Huldbrand and Bertalda."
67,18.undine_1503_librivox,00014-undine_67.flac,00014-f000063,0.539075,"Mit schmeichelnden Worten schalt er sie um ihr trotziges Flüchten; mit Demut und Rührung entschuldigte sie sich, und aus allem, was sie sprach, leuchtete es hervor, gleich einer Lampe, die dem Geliebten zwischen Nacht und Geheimnis kundgibt, die Geliebte harre noch sein.","With flattering words he reproached her for her daring flight; she excused herself with humility and emotion, and from every word she said a gleam shone forth which disclosed distinctly to the lover that the beloved was his."
68,18.undine_1503_librivox,00014-undine_68.flac,00014-f000064,0.9375,"Der Ritter fühlte den Sinn dieser Reden weit mehr, als daß er auf die Bedeutung der Worte achtgegeben hätte, und antwortete auch einzig auf jenen.","The knight felt the sense of her words far more than he regarded their meaning, and it was the sense alone to which he replied."
69,18.undine_1503_librivox,00014-undine_69.flac,00014-f000065,0.115823,"Da rief der Fuhrmann plötzlich mit kreischender Stimme: Hoch, ihr Schimmel!","Presently the wagoner suddenly shouted with loud voice, Up, my grays, up with your feet, keep together! remember who you are!"
70,18.undine_1503_librivox,00014-undine_70.flac,00014-f000065,0.115823,Hoch den Fuß!,"<MERGE> Presently the wagoner suddenly shouted with loud voice, Up, my grays, up with your feet, keep together! remember who you are!"
71,18.undine_1503_librivox,00014-undine_71.flac,00014-f000065,0.115823,"Nehmt euch zusammen, Schimmel!","<MERGE> Presently the wagoner suddenly shouted with loud voice, Up, my grays, up with your feet, keep together! remember who you are!"
72,18.undine_1503_librivox,00014-undine_72.flac,00014-f000066,0.14449,"Denkt hübsch, was ihr seid!","The knight leaned out of the wagon and saw that the horses were stepping into the midst of a foaming stream or were already almost swimming, while the wheels of the wagon were rushing round and gleaming like millwheels, and the wagoner had jot up in front, in consequence of the increasing waters."
73,18.undine_1503_librivox,00014-undine_73.flac,00014-f000066,0.14449,"Der Ritter beugte sich aus dem Wagen und sah, wie die Pferde mitten im schäumenden Wasser dahinschritten oder fast schon schwammen, des Wagens Räder wie Mühlenräder blinkten und rauschten, der Kärrner vor der wachsenden Flut auf das Fuhrwerk gestiegen war.","<MERGE> The knight leaned out of the wagon and saw that the horses were stepping into the midst of a foaming stream or were already almost swimming, while the wheels of the wagon were rushing round and gleaming like millwheels, and the wagoner had jot up in front, in consequence of the increasing waters."
74,18.undine_1503_librivox,00014-undine_74.flac,00014-f000067,1.02391,Was soll das für ein Weg sein?,What sort of a road is this?
75,18.undine_1503_librivox,00014-undine_75.flac,00014-f000068,0.750629,Der geht ja mitten in den Strom! rief Huldbrand seinem Führer zu.,It goes into the middle of the stream. cried Huldbrand to his guide.
76,18.undine_1503_librivox,00014-undine_76.flac,00014-f000069,-0.0333333,"Nein, Herr, lachte dieser zurück; es ist grad umgekehrt.","Not at all, sir. returned the other, laughing, it is just the reverse, the stream goes into the very middle of our road."
77,18.undine_1503_librivox,00014-undine_77.flac,00014-f000069,-0.0333333,Der Strom geht mitten in unsern Weg.,"<MERGE> Not at all, sir. returned the other, laughing, it is just the reverse, the stream goes into the very middle of our road."
78,18.undine_1503_librivox,00014-undine_78.flac,00014-f000070,0.0925595,"Seht Euch nur um, wie alles übergetreten ist.","Look round and see how everything is covered by the water The whole valley indeed was suddenly filled with the surging flood, that visibly increased."
79,18.undine_1503_librivox,00014-undine_79.flac,00014-f000070,0.0925595,"In der Tat wogte und rauschte der ganze Talgrund von plötzlich empörten, sichtbar steigenden Wellen.","<MERGE> Look round and see how everything is covered by the water The whole valley indeed was suddenly filled with the surging flood, that visibly increased."
80,18.undine_1503_librivox,00014-undine_80.flac,00014-f000071,0.291429,"Das ist der Kühleborn, der böse Wassernix, der uns ersäufen will! rief der Ritter.","It is Kuhleborn, the evil waterspirit, who wishes to drown us! exclaimed the knight."
81,18.undine_1503_librivox,00014-undine_81.flac,00014-f000072,0.658333,"Weißt du kein Sprüchlein wider ihn, Gesell?","Have you no charm, against him, my friend?"
82,18.undine_1503_librivox,00014-undine_82.flac,00014-f000073,0.892174,"Ich wüßte wohl eins, sagte der Fuhrmann, aber ich kann und mag es nicht eher brauchen, als bis Ihr wißt, wer ich bin.","I know indeed of one, returned the wagoner, but I cannot and may not use it until you know who I am."
83,18.undine_1503_librivox,00014-undine_83.flac,00014-f000074,0.5842109999999999,Ist es hier Zeit zu Rätseln? schrie der Ritter.,Is this a time for riddles? cried the knight.
84,18.undine_1503_librivox,00014-undine_84.flac,00014-f000075,0.8103640000000001,"Die Flut steigt immer höher, und was geht es mich an, zu wissen, wer du bist?","The flood is ever rising higher, and what does it matter to me to know who you are?"
85,18.undine_1503_librivox,00014-undine_85.flac,00014-f000076,0.702256,"Es geht Euch aber doch was an, sagte der Fuhrmann, denn ich bin Kühleborn.","It does matter to you, though, said the wagoner, for I am Kuhleborn."
86,18.undine_1503_librivox,00014-undine_86.flac,00014-f000077,0.6825399999999999,"Damit lachte er, verzerrten Antlitzes, zum Wagen herein, aber der Wagen blieb nicht Wagen mehr, die Schimmel nicht Schimmel; alles verschäumte, verrann in zischenden Wogen, und selbst der Fuhrmann bäumte sich als eine riesige Welle empor, riß den vergeblich arbeitenden Hengst unter die Gewässer hinab und wuchs dann wieder, und wuchs über den Häuptern des schwimmenden Paares wie zu einem feuchten Turme an und wollte sie eben rettungslos begraben.","So saying, he thrust his distorted face into the wagon with a grin, but the wagon was a wagon no longer, the horses were not horsesall was transformed to foam and vanished in the hissing waves, and even the wagoner himself, rising as a gigantic billow, drew down the vainly struggling horse beneath the waters, and then swelling higher and higher, swept over the heads of the floating pair, like some liquid tower, threatening to bury them irrecoverably."
87,18.undine_1503_librivox,00014-undine_87.flac,00014-f000078,0.611733,"Da scholl Undinens anmutige Stimme durch das Getöse hin, der Mond trat aus den Wolken, und mit ihm ward Undine auf den Höhen des Talgrundes sichtbar.","Just then the soft voice of Undine sounded through the uproar, the moon emerged from the clouds, and by its light Undine was seen on the heights above the valley."
