,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
15,18.undine_1503_librivox,00010-undine_17.flac,00010-f000020,0.603032,"Es war ihnen so lieb und heimlich zu Sinn; zwischen die Baumschatten durch stahlen sich die Lichtschimmer der nahen Häuser, ein stilles Gesumse von spielenden Kindern und andern luftwandelnden Menschen wogte um sie her; man war so allein und doch so freundlich in der heitern, lebendigen Welt mitten inne; was bei Tage Schwierigkeit geschienen hatte, das ebnete sich nun wie von selber, und die drei Freunde konnten gar nicht mehr begreifen, warum wegen Bertaldas Mitreise auch nur die geringste Bedenklichkeit habe obwalten mögen.","It hid a soothing happy influence upon them; between the shadows of the trees there stole glimmerings of light from the adjacent houses; a low murmur of children at play, and of others enjoying their walk, floated around them; they were so alone, and yet in the midst of the bright and living world; whatever had appeared difficult by day, now became smooth as of itself; and the three friends could no longer understand why the slightest hesitation had existed with regard to Bertalda's visit to Ringstetten."
16,18.undine_1503_librivox,00010-undine_18.flac,00010-f000021,0.742491,"Da kam, als sie eben den Tag ihrer gemeinschaftlichen Abfahrt bestimmen wollten, ein langer Mann von der Miete des Marktplatzes her auf sie zugegangen, neigte sich ehrerbietig vor der Gesellschaft und sagte der jungen Frau etwas ins Ohr.","Presently, just as they were on the point of fixing the day for their common departure, a tall man approached them from the middle of the square, bowed respectfully to the company, and said something in the ear of the young wife."
17,18.undine_1503_librivox,00010-undine_19.flac,00010-f000022,0.675,"Sie trat, unzufrieden über die Störung und über den Störer, einige Schritte mit dem Fremden zur Seite, und beide begannen miteinander zu flüstern, es schien, in einer fremden Sprache.","Displeased as she was at the interruption and its cause, she stepped a little aside with the stranger, and both began to whisper together, as it seemed, in a foreign tongue."
18,18.undine_1503_librivox,00010-undine_20.flac,00010-f000023,1.05,"Huldbrand glaubte den seltsamen Mann zu kennen und sah so starr auf ihn hin, daß er Bertaldens staunende Fragen weder hörte noch beantwortete.","Huldbrand fancied he knew the strange man, and he stared so fixedly at him that he neither heard nor answered Bertalda's astonished inquiries."
19,18.undine_1503_librivox,00010-undine_21.flac,00010-f000024,0.588525,"Mit einem Male klopfte Undine freudig in die Hände und ließ den Fremden lachend stehn, der sich mit vielem Kopfschütteln und hastigen, unzufriedenen Schritten entfernte und in den Brunnen hineinstieg.","All at once Undine, clapping her hands joyfully, and laughing, quitted the stranger's side, who, shaking his head, retired hastily and discontentedly, and vanished in the fountain."
20,18.undine_1503_librivox,00010-undine_22.flac,00010-f000025,0.252972,"Nun glaubte Huldbrand seiner Sache ganz gewiß zu sein, Bertalda aber fragte:","Huldbrand now felt certain on the point, but Bertalda asked: And what did the master of the fountain want with you, dear Undine?"
21,18.undine_1503_librivox,00010-undine_23.flac,00010-f000025,0.252972,"Was wollte dir denn der Brunnenmeister, liebe Undine?","<MERGE> Huldbrand now felt certain on the point, but Bertalda asked: And what did the master of the fountain want with you, dear Undine?"
22,18.undine_1503_librivox,00010-undine_24.flac,00010-f000026,0.575545,"Die junge Frau lachte heimlich in sich hinein und erwiderte: Übermorgen, auf deinen Namenstag, sollst du's erfahren, du liebliches Kind.","The young wife laughed within herself, and replied: The day after tomorrow, my dear child, on the anniversary of your nameday, you shall know it."
23,18.undine_1503_librivox,00010-undine_25.flac,00010-f000027,0.644196,Und weiter war nichts aus ihr herauszubringen.,And nothing more would she disclose.
24,18.undine_1503_librivox,00010-undine_26.flac,00010-f000028,0.97914,"Sie lud nun Bertalden und durch sie ihre Pflegeeltern an dem bestimmten Tage zur Mittagstafel, und man ging bald darauf auseinander.","She invited Bertalda and sent an invitation to her fosterparents, to dine with them on the appointed day, and soon after they parted."
25,18.undine_1503_librivox,00010-undine_27.flac,00010-f000029,0.47628400000000004,"Kühleborn? fragte Huldbrand mit einem geheimen Schauder seine schöne Gattin, als sie von Bertalda Abschied genommen hatten und nun allein durch die dunkler werdenden Gassen zu Haus gingen.","was it Kuhleborn? said Huldbrand, with a secret shudder, to his beautiful bride, when they had taken leave of Bertalda, and were now going home through the darkening streets."
26,18.undine_1503_librivox,00010-undine_28.flac,00010-f000030,0.671104,"Ja, er war es, antwortete Undine, und er wollte mir auch allerhand dummes Zeug vorsprechen!","Yes, it was he, replied Undine, and he was going to say all sorts of nonsensical things to me."
27,18.undine_1503_librivox,00010-undine_29.flac,00010-f000031,0.6317649999999999,"Aber mitten darin hat er mich, ganz gegen seine Absicht, mit einer höchst willkommenen Botschaft erfreut.","But, in the midst, quite contrary to his intention, he delighted me with a most welcome piece of news."
28,18.undine_1503_librivox,00010-undine_30.flac,00010-f000032,0.827943,"Willst du diese nun gleich wissen, mein holder Herr und Gemahl, so brauchst du nur zu gebieten, und ich spreche mir alles vom Herzen los.","If you wish to hear it at once, my dear lord and husband, you have but to command, and I will tell it you without reserve."
29,18.undine_1503_librivox,00010-undine_31.flac,00010-f000033,0.732444,"Wolltest du aber deiner Undine eine recht, recht große Freude gönnen, so ließest du es bis übermorgen und hättest dann auch an der Überraschung dein Teil.","But if you would confer a real pleasure on your Undine, you will wait till the day after tomorrow, and you will then have your share too in the surprise."
30,18.undine_1503_librivox,00010-undine_32.flac,00010-f000034,0.489394,"Der Ritter gewährte seiner Gattin gern, warum sie so anmutig bat, und noch im Entschlummern lispelte sie lächelnd vor sich hin:","The knight gladly complied with his wife's desire, which had been urged so sweetly, and as she fell asleep, she murmured smilingly to herself: Dear, dear Bertalda!"
31,18.undine_1503_librivox,00010-undine_33.flac,00010-f000035,0.366176,"Was sie sich freuen wird und sich wundern über ihres Brunnenmeisters Botschaft, die liebe, liebe Bertalda!.",How she will rejoice and be astonished at what her master of the fountain told me!
