,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
14,18.undine_1503_librivox,00005-undine_14.flac,00005-f000016,0.7706770000000001,"Nun war aber der ganze Vorrat zu Ende gegangen, den der Fischer früher von der Stadt nach und nach mitgebracht hatte, und die beiden Männer wurden darüber ganz verdrießlich.","But now the store which the fisherman had from time to time brought with him from the town, was exhausted, and the two men were quite out of humor in consequence."
15,18.undine_1503_librivox,00005-undine_15.flac,00005-f000017,0.890426,"Undine lachte sie den Tag über wacker aus, ohne daß beide so lustig wie gewöhnlich in ihre Scherze einstimmten.","Undine laughed at them excessively all day, but they were neither of them merry enough to join in her jests as usual."
16,18.undine_1503_librivox,00005-undine_16.flac,00005-f000018,0.39878,"Gegen Abend war sie aus der Hütte gegangen: sie sagte, um den zwei langen und langweiligen Gesichtern zu entgehn.","Toward evening she went out of the cottage to avoid, as she said, two such long and tiresome faces."
17,18.undine_1503_librivox,00005-undine_17.flac,00005-f000019,0.582353,"Weil es nun in der Dämmerung wieder nach Sturm aussah und das Wasser bereits heulte und rauschte, sprangen der Ritter und der Fischer erschreckt vor die Tür, um das Mädchen heimzuholen, der Angst jener Nacht gedenkend, wo Huldbrand zum erstenmal in der Hütte gewesen war.","As twilight advanced, there were again tokens of a storm, and the water rushed and roared."
18,18.undine_1503_librivox,00005-undine_18.flac,00005-f000021,0.552038,"Undine aber trat ihnen entgegen, freundlich in ihre Händchen klopfend.","Undine, however, met them, clapping her little hands with delight."
19,18.undine_1503_librivox,00005-undine_19.flac,00005-f000021,0.47561,"Was gebt ihr mir, wenn ich euch Wein verschaffe?","Undine, however, met them, clapping her little hands with delight."
20,18.undine_1503_librivox,00005-undine_20.flac,00005-f000022,0.914843,"Oder vielmehr, ihr braucht mir nichts zu geben, fuhr sie fort, denn ich bin schon zufrieden, wenn ihr lustiger ausseht und bessere Einfälle habt als diesen letzten, langweiligen Tag hindurch.","What will you give me, she said, to provide you with wine? or rather, you need not give me anything, she continued, for I am satisfied if you will look merrier and be in better spirits than you have been throughout this whole wearisome day."
21,18.undine_1503_librivox,00005-undine_21.flac,00005-f000023,0.757895,"Kommt nur mit; der Waldstrom hat ein Faß an das Ufer getrieben, und ich will verdammt sein, eine ganze Woche lang zu schlafen, wenn es nicht ein Weinfaß ist.","Only come with me; the forest stream has driven ashore a cask, and I will be condemned to sleep through a whole week if it is not a winecask."
22,18.undine_1503_librivox,00005-undine_22.flac,00005-f000024,0.481879,"Die Männer folgten ihr nach und fanden wirklich an einer umbüschten Bucht des Ufers ein Faß, welches ihnen Hoffnung gab, als enthalte es den edlen Trank, wonach sie verlangten.","The men followed her, and in a sheltered creek on the shore, they actually found a cask, which inspired them with the hope that it contained the generous drink for which they were thirsting."
23,18.undine_1503_librivox,00005-undine_23.flac,00005-f000025,0.6239319999999999,"Sie wälzten es vor allem aufs schleunigste in die Hütte, denn ein schweres Wetter zog wieder am Abendhimmel herauf, und man konnte in der Dämmerung bemerken, wie die Wogen des Sees ihre weißen Häupter schäumend emporrichteten, als sähen sie sich nach dem Regen um, der nun bald auf sie herunterrauschen sollte.","They at once rolled it as quickly as possible toward the cottage, for the western sky was overcast with heavy stormclouds, and they could observe in the twilight the waves of the lake raising their white, foaming heads, as if looking out for the rain which was presently to pour down upon them."
24,18.undine_1503_librivox,00005-undine_24.flac,00005-f000026,0.429331,"Undine half den beiden nach Kräften und sagte, als das Regenwetter plötzlich allzu schnell heraufheulte, lustig drohend in die schweren Wolken hinein:","Undine helped the men as much as she was able, and when the storm of rain suddenly burst over them, she said, with a merry threat to the heavy clouds: Come, come, take care that you don't wet us; we are still some way from shelter."
25,18.undine_1503_librivox,00005-undine_25.flac,00005-f000027,0.505915,"Hüte dich, daß du uns nicht naß machst; wir sind noch lange nicht unter Dach. Der Alte verwies ihr solches als eine sündhafte Vermessenheit; aber sie kicherte leise vor sich hin, und es widerfuhr auch niemandem etwas Übles darum. wir sind noch lange nicht unter Dach.","The old man reproved her for this, as simple presumption, but she laughed softly to herself, and no mischief befell any one in consequence of her levity."
26,18.undine_1503_librivox,00005-undine_26.flac,00005-f000028,0.7016979999999999,"Vielmehr gelangten alle drei, wider Vermuten, mit ihrer Beute trocken an den behaglichen Herd, und erst, als man das Faß geöffnet und erprobt hatte, daß es einen wundersam trefflichen Wein enthalte, riß sich der Regen aus dem dunkeln Gewölke los, und rauschte der Sturm durch die Wipfel der Bäume und über des Sees empörte Wogen hin.","Nay, more: contrary to all expectation, they reached the comfortable hearth with their booty perfectly dry, and it was not till they had opened the cask, and had proved that it contained some wonderfully excellent wine, that the rain burst forth from the dark cloud, and the storm raged among the tops of the trees, and over the agitated billows of the lake."
27,18.undine_1503_librivox,00005-undine_27.flac,00005-f000029,0.54574,"Einige Flaschen waren bald aus dem großen Fasse gefüllt, das für viele Tage Vorrat verhieß, man saß trinkend und scherzend und heimisch gesichert vor dem tobenden Unwetter an der Glut des Herdes beisammen.","Several bottles were soon filled from the great cask, which promised a supply for many days, and they were sitting drinking and jesting round the glowing fire, feeling comfortably secured from the raging storm without."
28,18.undine_1503_librivox,00005-undine_28.flac,00005-f000030,0.04128180000000002,Da sagte der alte Fischer und ward plötzlich sehr ernst:,"Suddenly the old fisherman became very grave and said: Ah, great God! here we are rejoicing over this rich treasure, and he to whom it once belonged, and of whom the floods have robbed it, has probably los this precious life in their waters."
29,18.undine_1503_librivox,00005-undine_29.flac,00005-f000030,0.04128180000000002,"Ach großer Gott, wir freuen uns hier der edlen Gabe, und der, welchem sie zuerst angehörte und vom Strome genommen ward, hat wohl gar das liebe Leben drum lassen müssen.","<MERGE> Suddenly the old fisherman became very grave and said: Ah, great God! here we are rejoicing over this rich treasure, and he to whom it once belonged, and of whom the floods have robbed it, has probably los this precious life in their waters."
30,18.undine_1503_librivox,00005-undine_30.flac,00005-f000031,0.472098,Er wird ja nicht grade! meinte Undine und schenkte dem Ritter lächelnd ein.,"That he has not, declared Undine, as she smilingly filled the knight's cup to the brim."
31,18.undine_1503_librivox,00005-undine_31.flac,00005-f000032,0.678129,"Der aber sagte: Bei meiner höchsten Ehre, alter Vater, wüßt ich ihn zu finden und zu retten, mich sollte kein Gang in die Nacht hinaus dauern und keine Gefahr.","But Huldbrand replied: By my honor, old father, if I knew where to find and to rescue him, no knightly errand and no danger would I shirk."
32,18.undine_1503_librivox,00005-undine_32.flac,00005-f000033,0.8662620000000001,"Soviel aber kann ich Euch versichern, komm ich je wieder zu bewohntern Landen, so will ich ihn oder seine Erben schon ausfindig machen und diesen Wein doppelt und dreifach ersetzen.","So much, however, I can promise you, that if ever again I reach more inhabited lands, I will find out the owner of this wine or his heirs, and requite it twofold, nay, threefold."
33,18.undine_1503_librivox,00005-undine_33.flac,00005-f000034,0.190045,Das freute den alten Mann; er nickte dem Ritter billigend zu und trank nun seinen Becher mit besserm Gewissen und Behagen leer.,"This delighted the old man; he nodded approvingly to the knight, and drained his cup with a better conscience and greater pleasure."
34,18.undine_1503_librivox,00005-undine_34.flac,00005-f000034,0.190045,Undine aber sagte zu Huldbranden:,"<MERGE> This delighted the old man; he nodded approvingly to the knight, and drained his cup with a better conscience and greater pleasure."
35,18.undine_1503_librivox,00005-undine_35.flac,00005-f000035,-0.0256868,"Mit der Entschädigung und mit deinem Golde halt es, wie du willst.","Undine, however, said to Huldbrand: Do as you will with your gold and your reimbursement; but you spoke foolishly about the venturing out in search; I should cry my eyes out, if you were lost in the attempt, and isn't it true, that you would yourself rather stay with me and the good wine."
36,18.undine_1503_librivox,00005-undine_36.flac,00005-f000035,-0.0256868,Das aber mit dem Nachlaufen und Suchen war dumm geredet.,"<MERGE> Undine, however, said to Huldbrand: Do as you will with your gold and your reimbursement; but you spoke foolishly about the venturing out in search; I should cry my eyes out, if you were lost in the attempt, and isn't it true, that you would yourself rather stay with me and the good wine."
37,18.undine_1503_librivox,00005-undine_37.flac,00005-f000035,-0.0256868,"Ich weinte mir die Augen aus, wenn du darüber verlorengingst, und, nicht wahr, du möchtest auch lieber bei mir bleiben und bei dem guten Wein?","<MERGE> Undine, however, said to Huldbrand: Do as you will with your gold and your reimbursement; but you spoke foolishly about the venturing out in search; I should cry my eyes out, if you were lost in the attempt, and isn't it true, that you would yourself rather stay with me and the good wine."
38,18.undine_1503_librivox,00005-undine_38.flac,00005-f000036,0.276316,"Das freilich, entgegnete Huldbrand lächelnd.","Yes, indeed, answered Huldbrand, smiling."
39,18.undine_1503_librivox,00005-undine_39.flac,00005-f000037,0.657983,"Nun, sagte Undine, also hast du dumm gesprochen.","Then, said Undine, you spoke unwisely."
40,18.undine_1503_librivox,00005-undine_40.flac,00005-f000038,0.667094,"Denn jeder ist sich doch selbst der Nächste, und was gehen einen die andern Leute an.","For charity begins at home, and what do other people concern us?"
41,18.undine_1503_librivox,00005-undine_41.flac,00005-f000039,0.6461720000000001,"Die Hauswirtin wandte sich seufzend und kopfschüttelnd von ihr ab, der Fischer vergaß seiner sonstigen Vorliebe für das zierliche Mägdlein und schalt.",The old woman turned away sighing and shaking her head; the fisherman forgot his wonted affection for the pretty girl and scolded her.
42,18.undine_1503_librivox,00005-undine_42.flac,00005-f000040,-0.018918900000000002,"Als ob dich Heiden und Türken erzogen hätten, klingt ja das, schloß er seine Rede;","It sounds exactly, said he, as he finished his reproof, as if Turks and heathens had brought you up; may God forgive both me and you, you spoiled child."
43,18.undine_1503_librivox,00005-undine_43.flac,00005-f000040,-0.018918900000000002,"Gott verzeih es mir und dir, du ungeratnes Kind.","<MERGE> It sounds exactly, said he, as he finished his reproof, as if Turks and heathens had brought you up; may God forgive both me and you, you spoiled child."
44,18.undine_1503_librivox,00005-undine_44.flac,00005-f000041,0.610154,"Ja, aber mir ist doch nun einmal so zumute, entgegnete Undine, habe mich erzogen, wer da will, und was können da all eure Worte helfen.","Well, replied Undine, for all that, it is what I feel, let who will hate brought me up, and all your words can't help that."
45,18.undine_1503_librivox,00005-undine_45.flac,00005-f000042,0.154362,"Schweig! fuhr der Fischer sie an, und sie, die ungeachtet ihrer Keckheit doch äußerst schreckhaft war, fuhr zusammen, schmiegte sich zitternd an Huldbrand und fragte ihn ganz leise:","Silence! exclaimed the fisherman, and Undine, who, in spite of her pertness, was exceedingly fearful, shrank from him, and moving tremblingly toward Huldbrand, asked him in a soft tone: Are you also angry, dear friend?"
46,18.undine_1503_librivox,00005-undine_46.flac,00005-f000042,0.154362,"Bist du auch böse, schöner Freund?","<MERGE> Silence! exclaimed the fisherman, and Undine, who, in spite of her pertness, was exceedingly fearful, shrank from him, and moving tremblingly toward Huldbrand, asked him in a soft tone: Are you also angry, dear friend?"
47,18.undine_1503_librivox,00005-undine_47.flac,00005-f000043,0.789205,Der Ritter drückte ihr die zarte Hand und streichelte ihre Locken.,The knight pressed her tender hand and stroked her hair.
48,18.undine_1503_librivox,00005-undine_48.flac,00005-f000044,0.567067,"Sagen konnte er nichts, weil ihm der Ärger über des Alten Härte gegen Undinen die Lippen schloß, und so saßen beide Paare mit einem Male unwillig und im verlegnen Schweigen einander gegenüber.","He could say nothing, for vexation at the old man's severity toward Undine closed his lips: and thus the two couples sat opposite to each other, with angry feelings and embarrassed silence."
