,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
13,10.buchsederpandora_1501_librivox,chapter2_13.flac,00002-f000010,0.334266,"Weißer Schlips, enger Stehkragen und steife Manschetten mit riesigen Elfenbeinknöpfen.","Geschwitz is in a bright blue hussarwaist trimmed with white fur and laced with silver braid, a tall tight collar with a white bow and stiff cuffs with huge ivory links."
14,10.buchsederpandora_1501_librivox,chapter2_14.flac,00002-f000011,0.602206,"Madelaine de Marelle in hellem regenbogenfarbigen Changeantkleid mit sehr breiten Ärmeln, langer schmaler Taille und drei Volants aus spiralförmig gewundenen Rosabändern und Veilchenbuketts.","Magelone is in bright rainbowcolored shot silk with very wide sleeves, long narrow waist, and three ruffles of spiral rosecolored ribbons and violet bouquets."
15,10.buchsederpandora_1501_librivox,chapter2_15.flac,00002-f000012,0.598383,"Das Haar in der Mitte gescheitelt, tief über die Schläfen fallend, an den Seiten gelockt.",Her hair is parted in the middle and drawn low over her temples.
16,10.buchsederpandora_1501_librivox,chapter2_16.flac,00002-f000013,0.433824,"Auf der Stirn ein Perlmutterschmuck, von einer feinen, unter das Haar gezogenen Kette gehalten.","On her forehead is a motherofpearl ornament, held by a fine chain under her hair."
17,10.buchsederpandora_1501_librivox,chapter2_17.flac,00002-f000014,0.704702,"Kadéga di Santa Croce, ihre Tochter, zwölf Jahre alt, in hellgrünen Atlasstiefeletten, die den Saum der weißseidenen Socken freilassen; der Oberkörper in weißen Spitzen; hellgrüne, enganliegende Ärmel; perlgraue Glacés; offnes schwarzes Haar unter einem großen hellgrünen Spitzenhut mit weißen Federn.","Kadidia, her daughter, twelve years old, has brightgreen satin gaiters which yet leave visible the tops of her white silk socks, and a whitelacecovered dress with brightgreen narrow sleeves, pearlgray gloves, and free black hair under a big brightgreen hat with white feathers."
18,10.buchsederpandora_1501_librivox,chapter2_18.flac,00002-f000015,0.822436,"Bianetta Gazil in dunkelgrünem Samt; perlenbesetzter Göller, Blusenärmel, faltenreicher Rock ohne Taille, der untere Saum mit großen, in Silber gefaßten falschen Topasen besetzt.","Bianetta is in darkgreen velvet, the collar sewn with pearls, and a full skirt, its hem embroidered with great false topazes set in silver."
19,10.buchsederpandora_1501_librivox,chapter2_19.flac,00002-f000016,0.794607,"Ludmilla Steinherz in einer grellen, blau und rot gestreiften Seebadtoilette,",Ludmilla Steinherz is in a glaring summer frock striped red and blue.
20,10.buchsederpandora_1501_librivox,chapter2_20.flac,00002-f000017,0.70625,Armande und Bob reichen Champagner.,"Rodrigo stands, centre, a full glass in his hand."
21,10.buchsederpandora_1501_librivox,chapter2_23.flac,00002-f000019,0.459375,Rodrigo das volle Glas in der Hand Mesdames et Messieurs excusez,All surround Lulu and clink with her.
22,10.buchsederpandora_1501_librivox,chapter2_24.flac,00002-f000020,0.830769,vous me permettez soyez tranquilles,Alva presses Rodrigo's hand.
23,10.buchsederpandora_1501_librivox,chapter2_27.flac,00002-f000022,0.219231,Ludmilla Steinherz L'anniversaire!,I'm sweating like a roast pig.
24,10.buchsederpandora_1501_librivox,chapter2_29.flac,00002-f000024,0.245455,C'est le c'est l'anniversaire de notre bien aimable hôtesse,Let's see if everything's in order in the cardroom.
25,10.buchsederpandora_1501_librivox,chapter2_30.flac,00002-f000025,0.1875,"comtesse, qui nous a réuni ici ce soir.","Alva and Lulu exeunt, rear."
26,10.buchsederpandora_1501_librivox,chapter2_31.flac,00002-f000026,-0.06,"Permettez, Mesdames et Messieurs c'est à la santé de la comtesse",Bianetta speaks to Rodrigo.
27,10.buchsederpandora_1501_librivox,chapter2_33.flac,00002-f000027,-0.00517241,"Verdammt und zugenäht! que je bois, à la santé de notre bien aimable hôtesse, la comtesse Adélaïde dont c'est aujourd'hui l'anniversaire",They were telling me just now you were the strongest man in the world.
28,10.buchsederpandora_1501_librivox,chapter2_34.flac,00002-f000027,0.43619,Alle umringen Lulu und stoßen mit ihr an.,They were telling me just now you were the strongest man in the world.
29,10.buchsederpandora_1501_librivox,chapter2_36.flac,00002-f000029,0.8,Ich gratuliere dir.,May I put my strength at your disposal?
30,10.buchsederpandora_1501_librivox,chapter2_38.flac,00002-f000031,0.253521,Il vous faut bien m'excuser que je ne parle pas mieux le Français parce que je ne suis pas Parisien.,Three months ago a sharpshooter stepped into the casino and every time he went bang!
31,10.buchsederpandora_1501_librivox,chapter2_41.flac,00002-f000034,0.207143,"Bianetta Gazil Vous maniez les poids, Monsieur?","Who speaks thruout the act in a bored and weary tone, to Magelone."
32,10.buchsederpandora_1501_librivox,chapter2_42.flac,00002-f000035,-0.00740741,"Rodrigo Parfaitement, Madame.","Say, dearie, how does it happen we see your nice little princess here for the first time tonight?"
33,10.buchsederpandora_1501_librivox,chapter2_43.flac,00002-f000035,0.416071,"Madelaine de Marelle Moi, en général, je n'aime pas les athlètes.","Say, dearie, how does it happen we see your nice little princess here for the first time tonight?"
34,10.buchsederpandora_1501_librivox,chapter2_45.flac,00002-f000037,0.421678,"un tireur, il y a quinze mois, au Casino, chaque fois, qu'il faisait boum, moi je faisais.",Do you really find her so delightful?She is still in the convent.
35,10.buchsederpandora_1501_librivox,chapter2_46.flac,00002-f000038,1.06,Sie zuckt mit dem Leib.,She must be back in school again on Monday.
36,10.buchsederpandora_1501_librivox,chapter2_50.flac,00002-f000040,0.413821,Elle n'est à Paris que pour vingtquatre heures.,I was just telling the gentleman that you got the highest mark in geometry last week.
37,10.buchsederpandora_1501_librivox,chapter2_52.flac,00002-f000043,0.15,"Kadéga di Santa Croce Tu dis, petite mère?","By god, she's got breeding!"
38,10.buchsederpandora_1501_librivox,chapter2_54.flac,00002-f000043,0.3,Quels jolis cheveux elle a!,"By god, she's got breeding!"
39,10.buchsederpandora_1501_librivox,chapter2_55.flac,00002-f000045,0.289286,CastiPiani Regardez ces pieds!,"But my dear sirs, take pity on her!"
40,10.buchsederpandora_1501_librivox,chapter2_56.flac,00002-f000046,0.846429,Cette manière de marcher! .Puntschu,She's nothing but a child still!
41,10.buchsederpandora_1501_librivox,chapter2_57.flac,00002-f000046,0.218182,"Certes, elle est de râce!",She's nothing but a child still!
42,10.buchsederpandora_1501_librivox,chapter2_61.flac,00002-f000050,0.804545,"Eh bien, Monsieur, je ne consentirais pas pour un million.",But you won't get me to consent to that for a million.
43,10.buchsederpandora_1501_librivox,chapter2_62.flac,00002-f000051,0.473404,Je ne veux pas lui gâter son heureuse enfance comme on a gâté la mienne.,"I won't have the child's youth ruined, the way mine was!"
44,10.buchsederpandora_1501_librivox,chapter2_63.flac,00002-f000052,0.21,CastiPiani Belle âme!,Confessions of a lovely soul!
45,10.buchsederpandora_1501_librivox,chapter2_65.flac,00002-f000054,0.587946,Madelaine de Marelle Pas de blagues!,"Would you not agree, either, for a set of real diamonds?"
46,10.buchsederpandora_1501_librivox,chapter2_66.flac,00002-f000056,0.469406,Vous ne m'achèterez pas de vrais diamants ni à moi ni à ma fille.,You'll give as few real diamonds to me as to my child.
47,10.buchsederpandora_1501_librivox,chapter2_67.flac,00002-f000057,0.1875,Vous n'en êtes que trop sûr.,You know that quite the best yourself.
48,10.buchsederpandora_1501_librivox,chapter2_68.flac,00002-f000057,0.272727,Ludmilla Steinherz zur Gräfin Geschwitz,You know that quite the best yourself.
49,10.buchsederpandora_1501_librivox,chapter2_69.flac,00002-f000059,0.596748,"Die Pariser Malerschulen, wissen Sie, sind alle gut.","But is nobody at all going to play, this evening?"
50,10.buchsederpandora_1501_librivox,chapter2_70.flac,00002-f000059,1.07277,Dafür sind wir schließlich in Paris.,"But is nobody at all going to play, this evening?"
51,10.buchsederpandora_1501_librivox,chapter2_71.flac,00002-f000061,0.163636,Ich rate Ihnen zu Julian.,"I'm counting on it very much, for one!"
52,10.buchsederpandora_1501_librivox,chapter2_72.flac,00002-f000060,0.391304,"Wenn Sie in die Passage Panorama eintreten, der erste Seitengang links.","Why, of course, comtesse."
53,10.buchsederpandora_1501_librivox,chapter2_74.flac,00002-f000062,0.822727,"Die Geschwitz Ich weiß noch nicht, ob ich in eine Schule gehen werde.",Then let's take our places right away.
54,10.buchsederpandora_1501_librivox,chapter2_75.flac,00002-f000065,1.54481,Es nimmt so viel Zeit weg.,I must say a word to my friend.
55,10.buchsederpandora_1501_librivox,chapter2_77.flac,00002-f000065,0.261333,"Ludmilla Steinherz Mais si, Madame, on jouera; je l'espère bien!",I must say a word to my friend.
56,10.buchsederpandora_1501_librivox,chapter2_78.flac,00002-f000068,0.175862,Bianetta Gazil Allons donc prendre nos places.,You always hold such a lucky hand!
57,10.buchsederpandora_1501_librivox,chapter2_80.flac,00002-f000069,0.469492,"Die Geschwitz Une petite seconde, Mesdames; j'ai à dire deux mots à mon amie.",Now just give me your other arm and then lead us into the gamblinghell.
58,10.buchsederpandora_1501_librivox,chapter2_81.flac,00002-f000069,0.367797,CastiPiani der Gazil den Arm bietend Madame vous m'accorderez la faveur d'être de moitié avec vous.,Now just give me your other arm and then lead us into the gamblinghell.
59,10.buchsederpandora_1501_librivox,chapter2_83.flac,00002-f000071,0.255556,"Er führt sie ins Spielzimmer, Ludmilla Steinherz folgt ihnen.","Say, Mr. Puntschu, have you still got a few Jungfrau shares for me, maybe?"
60,10.buchsederpandora_1501_librivox,chapter2_85.flac,00002-f000048,0,"Désirezvous du pissenlit,",To Heilmann.
61,10.buchsederpandora_1501_librivox,chapter2_86.flac,00002-f000074,0.257143,"Monsieur?.Heilmann Eh bien, mon cher; qu'estce que vous lui avez répondu?",The lady means the stock of the funicular railway on the Jungfrau.
62,10.buchsederpandora_1501_librivox,chapter2_87.flac,00002-f000075,0.377075,"Je disais: Merci, ma belle; je n'en ai pas l'habitude.","The Jungfrau, you know,the Virginis a mountain up which they want to build a wire railway."
63,10.buchsederpandora_1501_librivox,chapter2_88.flac,00002-f000053,0.1,Lulu Ce qu'il est bête!,To Magelone.
64,10.buchsederpandora_1501_librivox,chapter2_89.flac,00002-f000077,0.638776,"Madelaine de Marelle Vous faites de l'esprit, Monsieur.","You know, just so there may be no confusion;and how easy that would be in this select circle!Yes, I still have some four thousand Jungfraushares, but I should like to keep those for myself."
65,10.buchsederpandora_1501_librivox,chapter2_90.flac,00002-f000078,0.438636,"Puntschu Ce serait à peu près, comme si vous me demandiez des actions de la Société du Funiculaire de la JungFrau et si je vous répondais, moi:",There won't be such another chance soon of making a little fortune out of hand.
66,10.buchsederpandora_1501_librivox,chapter2_92.flac,00002-f000080,1.75556,maintenant!.Madelaine de Marelle,"I should like to have more, too."
67,10.buchsederpandora_1501_librivox,chapter2_93.flac,00002-f000080,0.3,"Je ne comprends pas, Monsieur.","I should like to have more, too."
68,10.buchsederpandora_1501_librivox,chapter2_94.flac,00002-f000081,0.25814,"Puntschu Parce que vous ne savez pas l'Allemand, Madame.","I'll try, Mr. Heilmann, to look after some for you."
69,10.buchsederpandora_1501_librivox,chapter2_95.flac,00002-f000082,0.497872,"JungFrau, c'est un mot allemand, qui veut dire Vierge.",But I'll tell you beforehand you'll have to pay drugstore prices for them!
70,10.buchsederpandora_1501_librivox,chapter2_97.flac,00002-f000084,0.225,"Puntschu J'en ai quelques milles, mais je les garde.",All my savings are in Jungfraushares now.
71,10.buchsederpandora_1501_librivox,chapter2_100.flac,00002-f000087,0.133333,Je voudrais en avoir d'autres.,"Who has come back from the cardroom, to Magelone."
72,10.buchsederpandora_1501_librivox,chapter2_101.flac,00002-f000088,0.542029,"Puntschu Si vous voulez, Monsieur, j'essayerai de vous les procurer.",I can guarantee your fears are absolutely unfounded.
73,10.buchsederpandora_1501_librivox,chapter2_102.flac,00002-f000089,0.267273,"Mais je vous en préviens, vous les payerez des prix exorbitants.",I paid very dear for my Jungfraustock and haven't regretted it a minute.
74,10.buchsederpandora_1501_librivox,chapter2_103.flac,00002-f000090,0.275,"J'ai eu de la chance, moi, dans cette affaire.",They're going up steadily from day to day.
75,10.buchsederpandora_1501_librivox,chapter2_104.flac,00002-f000091,0.267857,Je m'y suis prise de bonne heure.,There never was such a thing before.
76,10.buchsederpandora_1501_librivox,chapter2_106.flac,00002-f000092,0.3,"Si ça ne réussit pas, gare à vous!","All the better, if you're right."
77,10.buchsederpandora_1501_librivox,chapter2_107.flac,00002-f000093,0.128571,Puntschu Je suis toutàfait sur de moi.,Taking Puntschu's arm.
78,10.buchsederpandora_1501_librivox,chapter2_108.flac,00002-f000094,0.252632,"Un jour, Madame, vous me baiserez les mains.","Come, my friend, let's try our luck now at baccarat."
79,10.buchsederpandora_1501_librivox,chapter2_109.flac,00002-f000095,0.582692,"Vous ferez un petit pélérinage en Suisse, avec Mademoiselle votre fille, vous montrez avec ce Funiculaire et vous bénirez","All go out, rear, except Geschwitz and Rodrigo who scribbles something on a piece of paper and folds it up, then notices Geschwitz."
80,10.buchsederpandora_1501_librivox,chapter2_111.flac,00002-f000097,0.184615,"Alwa Vous n'avez rien à craindre, Madame.",Do I look as dangerous as that?
81,10.buchsederpandora_1501_librivox,chapter2_115.flac,00002-f000103,0.282353,"Eh bien, tant mieux.",As he leads Lulu in.
82,10.buchsederpandora_1501_librivox,chapter2_116.flac,00002-f000103,0.0882353,Seinen Arm nehmend Allons au jeu!,As he leads Lulu in.
83,10.buchsederpandora_1501_librivox,chapter2_117.flac,00002-f000105,0.397727,"Madelaine de Marelle, Alwa, Puntschu, Lulu, Heilmann und Kadéga gehen ins Spielzimmer.",Not noticing Rodrigo who presses his note into her hand.
84,10.buchsederpandora_1501_librivox,chapter2_118.flac,00002-f000106,0.21,Armande und Bob nach links ab.,"Oh, as many as you like."
85,10.buchsederpandora_1501_librivox,chapter2_119.flac,00002-f000105,1.01512,Rodrigo und die Gräfin Geschwitz bleiben zurück.,Not noticing Rodrigo who presses his note into her hand.
86,10.buchsederpandora_1501_librivox,chapter2_121.flac,00002-f000106,0.632143,Da die Geschwitz zusammenzuckt Seh' ich denn so gefährlich aus?,"Oh, as many as you like."
87,10.buchsederpandora_1501_librivox,chapter2_123.flac,00002-f000107,0.996429,Laut Darf ich mir vielleicht etwas herausnehmen?,"Rodrigo bows and goes out, rear."
88,10.buchsederpandora_1501_librivox,chapter2_126.flac,00002-f000110,0,Sie erlauben mir nur zwei Worte.,To CastiPiani.
89,10.buchsederpandora_1501_librivox,chapter2_128.flac,00002-f000111,0.994444,"Ich habe die Ehre, mich zu empfehlen.",Have I hurt you again in any way?
90,10.buchsederpandora_1501_librivox,chapter2_130.flac,00002-f000112,0.633333,CastiPiani zur Geschwitz Lassen Sie uns allein!,Since Geschwitz does not stir.
91,10.buchsederpandora_1501_librivox,chapter2_131.flac,00002-f000113,-0.1,Lulu zu CastiPiani Habe ich Sie wieder durch irgend etwas gekränkt?,Are you deaf?
92,10.buchsederpandora_1501_librivox,chapter2_132.flac,00002-f000113,-0.125,CastiPiani da sich die Geschwitz nicht vom Fleck rührt Sind Sie taub?,Are you deaf?
93,10.buchsederpandora_1501_librivox,chapter2_133.flac,00002-f000114,0.641729,Die Geschwitz geht tief aufseufzend ins Spielzimmer ab.,"Geschwitz, sighing deeply, goes out, rear."
94,10.buchsederpandora_1501_librivox,chapter2_135.flac,00002-f000116,0.938542,Mit Geld kannst du mir nicht mehr dienen.,With money you can no longer serve me.
95,10.buchsederpandora_1501_librivox,chapter2_138.flac,00002-f000118,0.535366,"Wenn du dessen sicher bist, wird es ja wohl so sein.",You handed out the last bit of it to me yesterday.
96,10.buchsederpandora_1501_librivox,chapter2_140.flac,00002-f000120,0.55,Wozu denn die vielen Worte?,"You're down on the bare ground, you and your writer."
97,10.buchsederpandora_1501_librivox,chapter2_144.flac,00002-f000124,0.999005,"Ich habe dich nicht ausgeraubt, weil du mich liebtest, sondern ich habe dich geliebt, um dich ausrauben zu können.","I haven't sucked you dry because you loved me, but loved you in order to suck you."
98,10.buchsederpandora_1501_librivox,chapter2_145.flac,00002-f000125,0.838933,Bianetta ist mir von oben bis unten angenehmer als du.,Bianetta is more to my taste from top to bottom than you.
99,10.buchsederpandora_1501_librivox,chapter2_146.flac,00002-f000126,0.913932,"Du stellst die ausgesuchtesten Leckerbissen zusammen, und wenn man seine Zeit verplempert hat, ist man hungriger als vorher.","You set out the choicest sweetmeats, and after one has frittered his time away at them he finds he's hungrier than before."
100,10.buchsederpandora_1501_librivox,chapter2_147.flac,00002-f000127,0.255319,"Du liebst schon zu lang, auch für unsere Pariser Verhältnisse.","You've loved too long, even for our present relations."
101,10.buchsederpandora_1501_librivox,chapter2_148.flac,00002-f000128,0.852,Einem gesunden jungen Menschen ruinierst du nur das Nervensystem.,"With a healthy young man, you only ruin his nervous system."
102,10.buchsederpandora_1501_librivox,chapter2_149.flac,00002-f000129,0.681818,"Um so vorteilhafter eignest du dich für die Stellung, die ich dir ausgesucht habe.",But you'll fit all the more perfectly in the position I have sought out for you.
103,10.buchsederpandora_1501_librivox,chapter2_151.flac,00002-f000131,1.15,"Habe ich dich gebeten, mir eine Stellung zu verschaffen?",Have I commissioned you to find a position for me?
104,10.buchsederpandora_1501_librivox,chapter2_155.flac,00002-f000135,1.26553,"Ursprünglich war ich Stellenvermittlungsagent, bis ich über ein Pfarrerstöchterchen stolperte, dem ich eine Stellung in Val Paraiso verschafft hatte.","I was an appointmentsagent originally, till I blundered over a minister's daughter I'd got a position for in Valparaiso."
105,10.buchsederpandora_1501_librivox,chapter2_156.flac,00002-f000136,0.610075,Das Holdchen hatte sich in seinen kindlichen Träumen das Leben noch berauschender vorgestellt und beklagte sich bei Mama.,"The little darling in her childhood's dreams imagined the life even more intoxicating than it is, and complained of it to Mama."
106,10.buchsederpandora_1501_librivox,chapter2_157.flac,00002-f000137,-0.00660522,Darauf wurde ich festgesetzt.,"On that, they nabbed me; but by reliable demeanor I soon enough won the confidence of the criminal police and they sent me here on a hundred and fifty marks a month, because they were tripling our contingent here on account of these everlasting bombexplosions."
107,10.buchsederpandora_1501_librivox,chapter2_158.flac,00002-f000137,-0.00660522,Durch charaktervolles Benehmen gewann ich mir aber rasch das Vertrauen der Kriminalpolizei.,"<MERGE> On that, they nabbed me; but by reliable demeanor I soon enough won the confidence of the criminal police and they sent me here on a hundred and fifty marks a month, because they were tripling our contingent here on account of these everlasting bombexplosions."
108,10.buchsederpandora_1501_librivox,chapter2_159.flac,00002-f000137,-0.00660522,"Mit einem Monatswechsel von hundertfünfzig Mark schickte man mich hierher, weil man wegen der ewigen Bombenattentate unser hiesiges Kontingent verdreifachte.","<MERGE> On that, they nabbed me; but by reliable demeanor I soon enough won the confidence of the criminal police and they sent me here on a hundred and fifty marks a month, because they were tripling our contingent here on account of these everlasting bombexplosions."
109,10.buchsederpandora_1501_librivox,chapter2_160.flac,00002-f000138,0.566477,Aber wer kommt hier mit hundertfünfzig Mark im Monat aus?,But who can get along on a hundred and fifty marks a month?
110,10.buchsederpandora_1501_librivox,chapter2_161.flac,00002-f000138,0.28,Meine Kollegen lassen sich von Kokotten aushalten.,But who can get along on a hundred and fifty marks a month?
111,10.buchsederpandora_1501_librivox,chapter2_165.flac,00002-f000141,1.13492,Ich tauge nicht für diesen Beruf.,I wouldn't do in that business.
112,10.buchsederpandora_1501_librivox,chapter2_167.flac,00002-f000143,0.615789,"Die Staatsanwaltschaft bezahlt demjenigen, der die Mörderin des Doktor Schön der Polizei in die Hand liefert, tausend Mark.",The department of justice will pay anyone who delivers the murderess of Dr. Schön into the hands of the police a thousand marks.
113,10.buchsederpandora_1501_librivox,chapter2_168.flac,00002-f000144,0.684751,"Ich brauche nur den Sergeant de ville heraufzupfeifen, der unten an der Ecke steht, dann habe ich tausend Mark verdient.",I only need to whistle for the constable who's standing down at the corner to have earned a thousand marks.
114,10.buchsederpandora_1501_librivox,chapter2_169.flac,00002-f000144,0.468571,Dagegen bietet das Etablissement Oikonomopulos in Kairo sechzig Pfund für dich.,I only need to whistle for the constable who's standing down at the corner to have earned a thousand marks.
115,10.buchsederpandora_1501_librivox,chapter2_170.flac,00002-f000145,0.786143,"Das sind fünfzehnhundert Francs, das sind zwölfhundert Mark, also zweihundert Mark mehr, als der Staatsanwalt bezahlt.","Against that, the House of Oikonomopulos in Cairo bids sixty pounds for youtwelve hundred markstwo hundred more than the Attorney General."
116,10.buchsederpandora_1501_librivox,chapter2_171.flac,00002-f000146,1.05714,"Übrigens bin ich immerhin noch soweit Philanthrop, um meinen Lieben lieber zum Glücke zu verhelfen, als daß ich sie ins Unglück stürze.","And, besides, I am still so far a friend of mankind that I prefer to help my loves to happiness, not plunge them into misfortune."
117,10.buchsederpandora_1501_librivox,chapter2_173.flac,00002-f000147,0.01,"Als ich fünfzehn Jahre alt war, hätte mir das gefallen können.",As before.
118,10.buchsederpandora_1501_librivox,chapter2_174.flac,00002-f000148,0.800172,"Damals verzweifelte ich daran, daß ich jemals glücklich werden würde.",The life in such a house can never make a woman of my stamp happy.
119,10.buchsederpandora_1501_librivox,chapter2_175.flac,00002-f000149,0.336152,"Ich kaufte mir einen Revolver und lief nachts barfuß durch den tiefen Schnee über die Brücke in die Anlagen hinaus, um mich zu erschießen.","When I was fifteen, that might have happened to me."
120,10.buchsederpandora_1501_librivox,chapter2_176.flac,00002-f000149,0.293658,"Dann lag ich aber glücklicherweise drei Monate im Spital, ohne einen Mann zu Gesicht zu bekommen.","When I was fifteen, that might have happened to me."
121,10.buchsederpandora_1501_librivox,chapter2_177.flac,00002-f000150,0.8,"In jener Zeit gingen mir die Augen über mich auf, und ich erkannte mich.",I was desperate thenthought I should never be happy.
122,10.buchsederpandora_1501_librivox,chapter2_178.flac,00002-f000151,0.696047,"In meinen Träumen sah ich Nacht für Nacht den Mann, für den ich geschaffen bin und der für mich geschaffen ist.","I bought a revolver, and ran one night barefoot thru the deep snow over the bridge to the park to shoot myself there."
123,10.buchsederpandora_1501_librivox,chapter2_179.flac,00002-f000152,0.998333,"Und als ich dann wieder auf die Männer losgelassen wurde, da war ich kein dummes Gänschen mehr.","But then by good luck I lay three months in the hospital without setting eyes on a man, and in that time my eyes opened and I got to know myself."
124,10.buchsederpandora_1501_librivox,chapter2_180.flac,00002-f000153,0.683393,"Seither sehe ich es jedem bei stockfinsterer Nacht auf hundert Schritt Entfernung an, ob wir füreinander bestimmt sind.","Night after night in my dreams I saw the man for whom I was created and who was created for me, and then when I was let out on the men again I was no longer a silly goose."
125,10.buchsederpandora_1501_librivox,chapter2_181.flac,00002-f000154,0.844976,"Und wenn ich mich gegen meine Erkenntnis versündige, dann fühle ich mich am nächsten Tage an Leib und Seele beschmutzt und brauche Wochen, um den Ekel, den ich vor mir empfinde, zu überwinden.","Since then I can see on a man, in a pitchdark night and a hundred feet away, whether we're suited to each other; and if I sin against that insight I feel the next day dirtied, body and soul, and need weeks to get over the loathing I have for myself."
126,10.buchsederpandora_1501_librivox,chapter2_182.flac,00002-f000155,0.745467,"Und nun bildest du dir ein, ich werde mich jedem Lumpenkerl hingeben!",And now you imagine I'll give myself to every and any Tom and Harry!
127,10.buchsederpandora_1501_librivox,chapter2_184.flac,00002-f000157,0.188889,"Seine Kundschaft setzt sich aus schottischen Lords, aus russischen Würdenträgern, indischen Gouverneuren und unseren flotten rheinischen Großindustriellen zusammen.","His custom consists of Scottish lords, Russian dignitaries, Indian governors, and our jolly Rhineland captains of industry."
128,10.buchsederpandora_1501_librivox,chapter2_185.flac,00002-f000158,1.52281,"Ich muß nur dafür garantieren, daß du Französisch sprichst.",I must only guarantee that you speak French.
129,10.buchsederpandora_1501_librivox,chapter2_186.flac,00002-f000159,0.814586,"Bei deinem eminenten Sprachtalent wirst du übrigens auch rasch genug so viel Englisch lernen, wie du zu deiner Tätigkeit nötig hast.","With your gift for languages you'll quickly enough learn as much English, besides, as you'll need to get on with."
