,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_14.flac,00032-f000015,0.381971,"Herr Fogg, Mrs.","The party crossed the Hudson in the Jersey City ferry boat, and drove in a carriage to the St. Nicholas Hotel, on Broadway."
11,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_15.flac,00032-f000015,0.381971,"Aouda, Fix, Passepartout setzten über den Hudson und fuhren in einem Fiaker zum Hôtel St. Nicolas in Broadway.","<MERGE> The party crossed the Hudson in the Jersey City ferry boat, and drove in a carriage to the St. Nicholas Hotel, on Broadway."
12,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_16.flac,00032-f000016,0.0903846,"Phileas Fogg verbrachte die Nacht in völlig ruhigem Schlaf, aber Mrs.","Rooms were engaged, and the night passed, briefly to Phileas Fogg, who slept profoundly, but very long to Aouda and the others, whose agitation did not permit them to rest."
13,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_17.flac,00032-f000016,0.0903846,Aouda und seine Begleiter konnten vor Aufregung nicht schlafen.,"<MERGE> Rooms were engaged, and the night passed, briefly to Phileas Fogg, who slept profoundly, but very long to Aouda and the others, whose agitation did not permit them to rest."
14,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_18.flac,00032-f000017,1.02,Der folgende Tag war der 12. December.,The next day was the th of December.
15,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_19.flac,00032-f000018,0.770492,"Von da an, sieben Uhr Vormittags, bis zum 21., acht Uhr fünfundvierzig Minuten Abends, blieben noch neun Tage, dreizehn Stunden und fünfundvierzig Minuten.","From seven in the morning of the th, to a quarter before nine in the evening of the st, there were nine days, thirteen hours, and fortyfive minutes."
16,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_23.flac,00032-f000022,0.611111,"Hierauf begab er sich an das Ufer des Hudson, und suchte unter den am Quai oder im Fluß vor Anker liegenden Schiffen achtsam solche, die zur Abfahrt bereit waren.","Several had departure signals, and were preparing to put to sea at morning tide; for in this immense and admirable port, there is not one day in a hundred that vessels do not set out for every quarter of the globe."
17,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_24.flac,00032-f000023,0.282353,"Es hatten wohl mehrere Fahrzeuge die Abfahrtsflagge aufgesteckt und rüsteten sich, morgen mit der Fluth in See zu stechen; denn in dem unermeßlichen und bewundernswerthen Hafen von NewYork verfließt kein Tag, wo nicht Hunderte von Fahrzeugen nach allen Weltgegenden abfahren, aber es waren meist Segelbarken, die Phileas Fogg nicht dienlich sein konnten.","But they were mostly sailing vessels, of which, of course, Phileas Fogg could make no use."
18,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_25.flac,00032-f000024,0.573824,"Bereits schien sein letzter Versuch zu scheitern, als er höchstens eine Kabellänge vor der Batterie ankernd ein feingeformtes Handelsfahrzeug gewahrte, einen Schraubendampfer, dessen Rauchwolken zeigten, daß es sich zur Abfahrt rüstete.","He seemed about to give up all hope, when he espied, anchored at the Battery, a cable's length off at most, a trading vessel, with a screw, wellshaped, whose funnel, puffing a cloud of smoke, indicated that she was getting ready for departure."
19,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_28.flac,00032-f000026,0.942857,Phileas Fogg stieg auf das Verdeck und fragte nach demselben; er erschien sogleich.,"He ascended to the deck, and asked for the cap tain, who forthwith presented himself."
20,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_29.flac,00032-f000027,0.054054099999999994,"Es war ein Fünfziger, eine Art Seewolf, der nicht aussah, als sei er gefällig.","He was a man of fifty, a sort of seawolf, with big eyes, a complexion of oxidized copper, red hair and thick neck, and a growling voice."
21,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_30.flac,00032-f000027,0.054054099999999994,"Starke Augen, kupferfarbige Haut, rothe Haare, dicker Hals keine Spur von einem Weltmann.","<MERGE> He was a man of fifty, a sort of seawolf, with big eyes, a complexion of oxidized copper, red hair and thick neck, and a growling voice."
22,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_31.flac,00032-f000028,1.776,Der Kapitän? fragte Herr Fogg.,The captain ? asked Mr. Fogg.
23,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_32.flac,00032-f000029,0.940909,Der bin ich.,I am the captain.
24,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_33.flac,00032-f000030,1.96629,"Ich bin Phileas Fogg, aus London.","I am Phileas Fogg, of London."
25,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_34.flac,00032-f000031,2.00429,"Und ich Andrew Speedy, aus Cardiff.","And I am Andrew Speedy, of Cardiff."
26,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_35.flac,00032-f000032,1.22174,Sie sind im Begriff abzufahren?.,You are going to put to sea ?
27,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_36.flac,00032-f000034,0.9,In einer Stunde.,In an hour.
28,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_39.flac,00032-f000036,1.02857,Und sie besteht?,And your cargo ?
29,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_40.flac,00032-f000038,0.99375,Aus Steinen im Bauch.,Going in ballast.
30,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_41.flac,00032-f000038,0.1125,"Kein Frachtgut, nur Ballast.",Going in ballast.
31,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_42.flac,00032-f000039,1.02,Haben Sie Passagiere?,Have you any passengers ?
32,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_43.flac,00032-f000040,0.214286,Die nehm' ich nicht.,No passengers.
33,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_45.flac,00032-f000042,0.482353,"Waare, die den Raum füllt und räsonnirt.",Too much in the way.
34,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_46.flac,00032-f000043,0.836842,Ihr Schiff fährt gut?,Is your vessel a swift one ?
35,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_47.flac,00032-f000044,0.142105,Elf bis zwölf Knoten.,Between eleven and twelve knots.
36,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_48.flac,00032-f000045,0.272727,Die Henrietta kennt man.,"The Henrietta, well known."
37,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_49.flac,00032-f000046,0.548936,Wollen Sie mich nebst drei Personen nach Liverpool überfahren?,Will you carry me and three other persons to Liver pool ?
38,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_50.flac,00032-f000047,0.253846,Nach Liverpool?,To Liverpool ?
39,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_51.flac,00032-f000048,0.18,Warum nicht nach China?,Why not to China ?
40,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_52.flac,00032-f000049,0.84375,Mein Reiseziel ist Liverpool.,I said Liverpool.
41,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_53.flac,00032-f000050,0.225,Nein,No !
42,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_55.flac,00032-f000051,0.15271300000000002,"Mein Reiseziel ist Bordeaux, und dahin fahre ich.","<MERGE> I am setting out for Bordeaux, and shall go to Bordeaux."
43,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_56.flac,00032-f000052,0.17647100000000002,Macht der Preis nichts aus?,Money is no object ?
44,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_58.flac,00032-f000054,1.02273,Der Ton des Kapitäns gestattete keine Erwiderung.,The captain spoke in a tone which did not admit of a reply.
45,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_60.flac,00032-f000056,0.659211,"Rheder bin ich selbst, erwiderte der Kapitän.","The owners are myself, replied the captain."
46,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_61.flac,00032-f000057,0.7863640000000001,Das Schiff ist mein eigen.,The vessel belongs to me.
47,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_62.flac,00032-f000059,1.27,Ich mieth' es Ihnen ab.,I will freight it for you.
48,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_63.flac,00032-f000060,0.882353,Ich kauf's Ihnen ab.,I will buy it of you.
49,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_64.flac,00032-f000061,0.512069,Phileas Fogg verzog keine Miene.,Phileas Fogg did not betray the least disappointment; but the situation was a grave one.
50,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_65.flac,00032-f000061,0.512069,"Indessen, die Lage war bedenklich.",<MERGE> Phileas Fogg did not betray the least disappointment; but the situation was a grave one.
51,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_67.flac,00032-f000063,0.947518,Bisher überwand der Gentleman alle Hindernisse mit Gold.,Up to this time money had smoothed away every obstacle.
52,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_68.flac,00032-f000064,0.0375,Diesmal wollte es nicht gelingen.,Now money failed.
53,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_69.flac,00032-f000065,0.934808,"Und doch galt es ein Mittel, zu Schiffe über den Ocean zu kommen sofern nicht im Ballon, was sehr abenteuerlich, und eben nicht ausführbar war.","Still, some means must be found to cross the Atlantic on a boat, unless by balloon, — which would have been ven turesome, besides not being capable of being put in prac tice."
54,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_71.flac,00032-f000067,0.16578900000000002,Er sagte zum Kapitän.,"No, not if you paid me two hundred dollars."
55,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_72.flac,00032-f000067,0.16578900000000002,"Nun, wollen Sie mich nach Bordeaux mitnehmen?","<MERGE> No, not if you paid me two hundred dollars."
56,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_73.flac,00032-f000067,0.541667,"Nein, und wollten Sie mir zweihundert Dollars zahlen!","No, not if you paid me two hundred dollars."
57,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_74.flac,00032-f000068,0.845455,Ich zahle Ihnen zweitausend.,I offer you two thousand.
58,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_75.flac,00032-f000069,0.075,Für die Person?,Apiece?
59,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_76.flac,00032-f000070,0.075,Für die Person.,Apiece.
60,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_77.flac,00032-f000071,1.77,Und es sind Ihrer vier?,And there are four of you ?
61,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_78.flac,00032-f000072,0.24,Vier,Four.
62,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_79.flac,00032-f000073,1.40833,Nun rieb sich der Kapitän Speedy die Stirne.,Captain Speedy began to scratch his head.
63,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_80.flac,00032-f000074,0.677351,"Achttausend Dollars verdienen, ohne seine Fahrt zu ändern, das verlohnte wohl, seinen Widerwillen gegen alle Art von Passagieren bei Seite zu setzen.","There were eight thousand dollars to gain, without changing his route; for which it was well worth conquering the repugnance he had for all kinds of passengers."
64,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_81.flac,00032-f000075,0.8327969999999999,"Uebrigens sind Passagiere zu zweitausend Dollars keine Passagiere mehr, die können als kostbares Frachtgut gelten.","Besides, passengers at two thousand dollars are no longer passengers, but valuable AROUND THE WORLD IN EIGHTY DAYS. merchandise."
65,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_83.flac,00032-f000078,0.932688,Um neun Uhr werden wir an Bord sein! erwiderte ebenso einfach Herr Fogg.,"We will be on board at nine o'clock, replied, no less simply, Mr. Fogg."
66,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_84.flac,00032-f000079,1.4666700000000001,Es war halb neun Uhr.,It was halfpast eight.
67,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_88.flac,00032-f000082,0.75,"Als Passepartout hörte, was diese letzte Fahrt kosten sollte, ließ er ein langes O! vernehmen, das alle Intervalle der chromatischen Tonleiter hinab lief.","When Passepartout heard what this last voyage was going to cost, he uttered a prolonged Oh ! which extended throughout his vocal gamut."
68,23.reise_um_die_erde_in_80_tagen_1510_librivox,00032-in80tagen_89.flac,00032-f000083,1.00588,"Der PolizeiAgent Fix sagte sich, die Bank von England werde sicherlich nicht ohne schweren Verlust davonkommen.","As for Fix, he said to himself that the Bank of England would certainly not come out of this affair well indemnified."
