,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_11.flac,00003-f000012,1.17115,"Nun Ralph, fragte Thomas Flanagan, wie steht's mit dem Diebstahl?","Well, Ralph, said Thomas Flanagan, what about that robbery?"
11,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_15.flac,00003-f000017,1.1938799999999998,Man hat das Signalement des Diebes? fragte Andrew Stuart.,But have you got the robber's description? asked Stuart.
12,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_16.flac,00003-f000018,0.545455,"Vor allem, es ist kein Dieb, erwiderte ernsthaft Walther Ralph.","In the first place, he is no robber at all, returned Ralph, positively."
13,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_17.flac,00003-f000019,0.224122,"Wie, dieses Individuum, welches fünfundfünfzigtausend Pfund in Banknoten über 360,000 Thaler entwendet hat, ist nicht ein Dieb zu nennen?","What ! a fellow who makes off with fiftyfive thousand pounds, no robber?"
14,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_18.flac,00003-f000020,0.267857,"Nein, versetzte Walther Ralph.","Perhaps he's a manufacturer, then."
15,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_19.flac,00003-f000021,0.721071,Also ein Industrieller? sagte John Sullivan.,The Daily Telegraph says that he is a gentleman.
16,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_21.flac,00003-f000022,0.94691,"Der Mann, welcher diese Aeußerung machte, war Niemand anders, als Phileas Fogg, dessen Kopf damals aus der um ihn herum aufgethürmten Fluth von Papieren auftauchte.","It was Phileas Fogg, whose head now emerged from behind his newspapers, who made this remark."
17,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_22.flac,00003-f000023,0.47861000000000004,"Zugleich grüßte Phileas Fogg seine Collegen, welche seinen Gruß erwiderten.","He bowed to his friends, and entered into the conversation."
18,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_24.flac,00003-f000024,0.7381439999999999,"Ein Packet Banknoten, fünfundfünfzigtausend Pfund enthaltend, war aus dem Fach des Hauptcassirers der Bank von England verschwunden.","The affair which formed its subject, and which was town talk, had occurred three days before at the Bank of England."
19,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_25.flac,00003-f000025,0.44483100000000003,"Wunderte man sich, daß ein solcher Diebstahl so leicht vorfallen konnte, so antwortete der UnterGouverneur Walther Ralph nur, daß der Cassirer eben damit beschäftigt war, einen Einnahmeposten von drei Schilling sechs Pence einzutragen, und man könne nicht seine Augen überall zugleich haben.","A package of banknotes, to the value of fiftyfive thousand pounds, had been taken from the principal cashier's table, that functionary being at the moment engaged in register ing the receipt of three shillings and sixpence."
20,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_26.flac,00003-f000026,0.790244,Aber es ist hier zu bemerken was die Thatsache erklärlicher macht,Of course he could not have his eyes everywhere.
21,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_27.flac,00003-f000027,0.815458,daß dieses staunenswerthe Institut der Bank von England äußerst besorgt für die Würde des Publicums ist.,Let it be observed that the Bank of England reposes a touching confidence in the honesty of the public.
22,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_28.flac,00003-f000028,-0.0138655,"Keine Wachen, keine Invaliden, keine Gitter!","There are neither guards nor gratings to protect its treasures; gold, silver, bank notes are freely exposed, at the mercy of the first comer."
23,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_29.flac,00003-f000028,-0.0138655,"Das Gold, Silber, die Noten liegen da ganz frei, so zu sagen dem Belieben des ersten Besten Preis gegeben.","<MERGE> There are neither guards nor gratings to protect its treasures; gold, silver, bank notes are freely exposed, at the mercy of the first comer."
24,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_30.flac,00003-f000029,0.0814935,"Es fällt Einem nicht ein, gegen die Ehrenhaftigkeit irgend eines Vorübergehenden Verdacht zu hegen.","A keen observer of English customs relates that, being in l AROUND THE WORLD IN EIGHTY DAYS. one of the rooms of the Bank one day, he had the curio sity to examine a gold ingot weighing some seven or eight pounds."
25,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_31.flac,00003-f000029,0.0814935,Einer der besten Beobachter englischer Gebräuche erzählt sogar Folgendes:,"<MERGE> A keen observer of English customs relates that, being in l AROUND THE WORLD IN EIGHTY DAYS. one of the rooms of the Bank one day, he had the curio sity to examine a gold ingot weighing some seven or eight pounds."
26,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_32.flac,00003-f000030,0.711096,"In einem der Säle der Bank, wo er sich eines Tages befand, war er so neugierig, eine sieben bis acht Pfund schwere Goldbarre näher zu besehen; er nahm dieselbe, betrachtete sie, übergab sie seinem Nachbar, dieser einem anderen, und so wanderte die Barre von Hand zu Hand bis in einen dunkeln Gang hinein, und kam erst nach einer halben Stunde an ihren Platz zurück, ohne daß der Cassirer nur den Kopf darnach hob.","He took it up, scrutinized it, passed it to his neighbour, he to the next man, and so on until the ingot, going from hand to hand, was transferred to the end of a dark entry; nor did it return to its place for half an hour."
27,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_33.flac,00003-f000032,0.826829,Aber am 29. September ging's nicht ganz eben so.,But in the present instance things had not gone so smoothly.
28,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_35.flac,00003-f000034,1.11356,"Als der Diebstahl gehörig festgestellt war, wurden auserwählte Agenten, Detectivs, in die bedeutendsten Häfen zu Liverpool, Glasgow, Havre, Suez, Brindisi, NewYork etc., abgeschickt, und eine Prämie von zweitausend Pfund nebst fünf Procent der wieder gefundenen Summe für die Entdeckung ausgesetzt.","As soon as the robbery was discovered, picked detectives hastened off to Liverpool, Glasgow, Havre, Suez, Brindisi, New York, and other ports, inspired by the proffered reward of two thousand pounds, and five per cent, on the sum that might be recovered."
29,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_36.flac,00003-f000035,0.265385,"Während sie die Auskünfte abwarteten, welche die unverzüglich eingeleitete Untersuchung zu liefern versprach, hatten diese Agenten den Auftrag, sorgfältig alle ankommenden und abreisenden Passagiere zu beobachten.","Detectives were also charged with narrowly watching those who arrived at or left London by rail, and a judicial examination was at once entered upon."
30,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_37.flac,00003-f000035,0.537013,"Nun hatte man Grund, gerade wie das Morning Chronicle sich aussprach, anzunehmen, daß der Thäter keiner der organisirten Diebesgesellschaften Englands angehöre.","Detectives were also charged with narrowly watching those who arrived at or left London by rail, and a judicial examination was at once entered upon."
31,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_38.flac,00003-f000037,0.506286,"Man hatte im Laufe des 29. September einen wohlgekleideten Gentleman von guten Manieren und vornehmer Miene in dem Zahlungssaale, wo der Diebstahl vorfiel, ab und zugehen gesehen.","On the day of the robbery a welldressed gentleman of polished manners, and with a welltodo air, had been observed going to and fro in the payingroom, where the crime was committed."
32,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_39.flac,00003-f000037,0.535429,"Die Untersuchung hatte es möglich gemacht, ziemlich genau das Signalement dieses Gentleman herzustellen, welches dann augenblicklich an alle Detectivs des Vereinigten Königreiches und des Continentes abgeschickt wurde.","On the day of the robbery a welldressed gentleman of polished manners, and with a welltodo air, had been observed going to and fro in the payingroom, where the crime was committed."
33,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_40.flac,00003-f000038,0.275258,"Manche gute Köpfe, worunter auch WaltherRalph glaubten daher Grund zur Hoffnung zu haben, der Dieb werde nicht entrinnen.","A description of him was easily procured, and sent to the detectives; and some hope AROUND THE WORLD IN EIGHTY DAYS."
34,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_41.flac,00003-f000038,0.425868,"Man kann sich denken, daß dieser Vorfall zu London und in ganz England das Tagesgespräch bildete.","A description of him was easily procured, and sent to the detectives; and some hope AROUND THE WORLD IN EIGHTY DAYS."
35,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_42.flac,00003-f000039,0.7476189999999999,Man stritt leidenschaftlich für und wider die Wahrscheinlichkeit des Erfolges der Polizei in der Hauptstadt.,"IJ ful spirits, of whom Ralph was one, did not despair of his apprehension."
36,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_43.flac,00003-f000040,0.562821,"Kein Wunder also, daß, die Mitglieder des Reformclubs den nämlichen Gegenstand besprachen, um so mehr, als einer der Untergouverneure der Bank sich unter ihnen befand.","The papers and clubs were full of the affair, and everywhere people were discussing the probabilities of a successful pursuit; and the Reform Club was especially agitated, several of its members being Bank officials."
37,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_44.flac,00003-f000041,0.7842859999999999,"Der ehrenwerthe Walther Ralph wollte am Erfolg der Nachforschungen nicht zweifeln, indem er meinte, die ausgesetzte Prämie müsse den Eifer und die Spürkraft der Agenten ausnehmend schärfen.","Ralph would not concede that the work of the detectives was likely to be in vain, for he thought that the prize offered would greatly stimulate their zeal and activity."
38,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_45.flac,00003-f000042,0.84403,"Aber sein College, Andrew Stuart, theilte bei weitem nicht diese Zuversicht.","But Stuart was far from sharing this confidence; and as they placed themselves at the whisttable, they continued to argue the matter."
39,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_46.flac,00003-f000043,0.905143,"Der Wortstreit dauerte also unter den Gentlemen fort, die an einem Spieltische Platz genommen hatten, Stuart gegenüber Flanagan, Fallentin gegen Phileas Fogg.","Stuart and Flanagan played together, while Phileas Fogg had Fallentin for his partner."
40,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_47.flac,00003-f000044,0.755603,"Während des Spieles schwiegen die Spieler, aber zwischen den Robbers wurde die unterbrochene Unterhaltung um so lebhafter fortgesetzt.","As the game proceeded the conversation ceased, excepting between the rubbers, when it revived again."
41,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_48.flac,00003-f000045,0.9537040000000001,"Ich behaupte, sagte Andrew Stuart, daß der Dieb unfehlbar ein gewandter Mensch ist, welcher alle Aussicht hat, zu entkommen.","I maintain, said Stuart, that the chances are in favour of the thief, who must be a shrewd fellow."
42,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_50.flac,00003-f000048,0.214286,Das wäre!,Pshaw !
43,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_51.flac,00003-f000049,0.1,"Wo meinen Sie denn, daß er hingehen soll?","Where could he go, then ?"
44,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_53.flac,00003-f000052,1.13684,Das war ehedem der Fall. sagte Phileas Fogg halblaut.,"It was once, said Phileas Fogg, in a low tone."
45,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_54.flac,00003-f000053,0.09962889999999999,Darauf:,"Cut, sir, he added, handing the cards to Thomas Flanagan."
46,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_55.flac,00003-f000053,0.09962889999999999,"Sie müssen abheben, mein Herr, und reichte Thomas Flanagan die Karten.","<MERGE> Cut, sir, he added, handing the cards to Thomas Flanagan."
47,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_56.flac,00003-f000054,0.409821,Der Disput ruhte während der Robber.,"The discussion fell during the rubber, after which Stuart took up its thread."
48,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_57.flac,00003-f000055,0.134483,"Aber bald fing er wieder an, als Andrew Stuart sagte.",C AROUND THE WORLD IN EIGHTY DAYS.
49,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_59.flac,00003-f000058,1.692,"Allerdings, versetzte Walther Ralph.","Certainly, returned Ralph."
50,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_60.flac,00003-f000059,1.62632,Ich bin der Meinung des Herrn Fogg.,I agree with Mr. Fogg.
51,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_61.flac,00003-f000060,0.56886,"Die Erde hat an Umfang verloren, weil man jetzt zehnmal rascher wie vor hundert Jahren um sie herum reisen kann.","The world has grown smaller, since a man can now go round it ten times more quickly than a hundred years ago."
52,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_62.flac,00003-f000061,0.827857,Und deshalb werden auch in unserm gegebenen Falle die Nachforschungen weit rascher angestellt.,And that is why the search for this thief will be more likely to succeed.
53,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_63.flac,00003-f000062,1.155,Und auch die Flucht des Diebes wird dadurch leichter!,And also why the thief can get away more easily.
54,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_64.flac,00003-f000063,1.09091,"An Ihnen ist die Reihe, Herr Stuart! sagte Phileas Fogg.","Be so good as to play, Mr. Stuart, said Phileas Fogg."
55,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_68.flac,00003-f000066,0.266667,"In achtzig Tagen nur, sagte Phileas Fogg.","That is true, gentlemen, added John Sullivan."
56,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_69.flac,00003-f000067,0.613881,"Wirklich, meine Herren, setzte John Sullivan hinzu, achtzig Tage, seitdem auf der großen Indischen Eisenbahn die Strecke zwischen Rothal und Allahabad eröffnet worden ist, wie das Morning Chronicle die Route berechnet, nämlich.","Only eighty days, now that the section between Rothal and Allahabad, on the Great Indian Peninsula Railway, has been opened."
57,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_70.flac,00003-f000068,0.23466700000000001,"Von London nach Suez über den MontCenis und Brindisi,Eisenbahn und Packetboot7Tage.","Here is the estimate made by the Daily Telegraph : — From London to Suez via Mont Cenis and Brindisi, by rail and steamboats From Suez to Bombay, by steamer From Bombay to Calcutta, by rail From Calcutta to Hong Kong, by steamer c lays. t n J } j?"
58,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_71.flac,00003-f000068,0.23466700000000001,"Von Suez nach Bombay, Packetboot13Tage.","<MERGE> Here is the estimate made by the Daily Telegraph : — From London to Suez via Mont Cenis and Brindisi, by rail and steamboats From Suez to Bombay, by steamer From Bombay to Calcutta, by rail From Calcutta to Hong Kong, by steamer c lays. t n J } j?"
59,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_72.flac,00003-f000068,0.23466700000000001,"Von Bombay nach Calcutta, Eisenbahn3Tage.","<MERGE> Here is the estimate made by the Daily Telegraph : — From London to Suez via Mont Cenis and Brindisi, by rail and steamboats From Suez to Bombay, by steamer From Bombay to Calcutta, by rail From Calcutta to Hong Kong, by steamer c lays. t n J } j?"
60,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_73.flac,00003-f000069,0.15,"Von Calcutta nach Hongkong, Packetboot13Tage.",AROUND THE WORLD IN EIGHTY DAYS.
61,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_74.flac,00003-f000070,1.12226,"Von Hongkong nach Yokohama in Japan,Packetboot6Tage.","From Hong Kong to Yokohama Japan, by steamer days."
62,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_75.flac,00003-f000071,1.7368400000000002,"Von Yokohama nach San Francisco,Packetboot22Tage.","From Yokohama to San Francisco, by steamer."
63,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_76.flac,00003-f000072,1.72059,"Von San Francisco nach NewYork,Eisenbahn7Tage.","From San Francisco to New York, by rail."
64,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_77.flac,00003-f000073,1.14545,"Von NewYork nach London,","From New York to London, by steamer and rail „ Total days."
65,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_78.flac,00003-f000074,-0.095122,Packetboot.und Eisenbahn9Tage,"Yes, in eighty days! exclaimed Stuart, who in his excitement made a false deal."
66,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_79.flac,00003-f000074,-0.095122,Sa.80Tage.,"<MERGE> Yes, in eighty days! exclaimed Stuart, who in his excitement made a false deal."
67,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_80.flac,00003-f000075,0.742491,"Ja! achtzig Tage, rief Andrew Stuart, der aus Unachtsamkeit eine schlechte Karte abhob, aber die schlechte Witterung, widrige Winde, Schiffbruch, Entgleisungen etc. nicht gerechnet.","But that doesn't take into account bad weather, contrary winds, shipwrecks, rail way accidents, and so on."
68,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_81.flac,00003-f000076,0.865714,"Alles einbegriffen, erwiderte Phileas Fogg, und fuhr fort zu spielen; dann diesmal nahm das Gespräch keine Rücksicht auf das Spiel.","All included, returned Phileas Fogg, continuing to play despite the discussion."
69,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_84.flac,00003-f000080,0.681818,"Theoretisch haben Sie Recht, Herr Fogg, aber in der Praxis.",I'd like to see you do it in eighty days.
70,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_85.flac,00003-f000080,1.1035700000000002,"In der Praxis auch, Herr Stuart.",I'd like to see you do it in eighty days.
71,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_86.flac,00003-f000055,0.717857,Ich wünschte Sie dabei zu sehen.,C AROUND THE WORLD IN EIGHTY DAYS.
72,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_87.flac,00003-f000082,0.76875,Das hängt nur von Ihnen ab.,It depends on you.
73,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_88.flac,00003-f000084,0.1,Machen wir die Reise mit einander.,Heaven preserve me !
74,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_89.flac,00003-f000085,0.830303,"Der Himmel behüte mich! rief Stuart, aber ich würde schon um viertausend Pfund wetten, daß eine solche Reise unter solchen Bedingungen unmöglich ist.","But I would wager four thousand pounds that such a journey, made under these conditions, is impossible."
75,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_90.flac,00003-f000086,1.04318,"Sehr möglich, im Gegentheil, erwiderte Herr Fogg.","Quite possible, on the contrary, returned Mr. Fogg."
76,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_91.flac,00003-f000087,0.183333,"Nun, so machen Sie die Reise!","Well, make it, then!"
77,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_93.flac,00003-f000090,0.939474,Ich bin's zufrieden.,I should like nothing better.
78,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_94.flac,00003-f000091,0.24,Wann,When?
79,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_95.flac,00003-f000092,0.0375,Augenblicklich,At once.
80,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_96.flac,00003-f000093,1.0913700000000002,"Nur will ich Ihnen bemerken, auf Ihre Kosten will will ich sie machen.",Only I warn you that I shall do it at your expense.
81,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_97.flac,00003-f000094,0.502286,"Es ist Narrheit! rief Andrew Stuart, dem das Drängen seiner Spielgenossen lästig ward.","It's absurd! cried Stuart, who was beginning to be annoyed at the persistency of his friend."
82,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_98.flac,00003-f000095,0.9,Spielen wir lieber.,"Come, let's go on with the game."
83,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_100.flac,00003-f000098,1.46026,Andrew Stuart nahm die Karten wieder in die zitternde Hand; dann legte er sie plötzlich wieder auf den Tisch und sprach.,Stuart took up the pack with a feverish hand; then suddenly put them down again.
84,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_103.flac,00003-f000100,1.40305,"Lieber Stuart, sagte Fallentin, werden Sie ruhig.","Calm yourself, my dear Stuart, said Fallentin."
85,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_104.flac,00003-f000101,0.02,Das ist nicht ernstlich gemeint.,It's only a joke.
86,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_106.flac,00003-f000103,0.407882,Ich schlage ein! sagte Herr Fogg.,"All right, said Mr. Fogg; and, turning to the others, A POOE MENDICANT."
87,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_111.flac,00003-f000109,0.5650350000000001,"Zwanzigtausend Pfund, die Sie durch eine unvorhergesehene Verspätung verlieren können!","cried Sullivan. ft Twenty thousand pounds, which you would lose by a single acci dental delay!"
88,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_112.flac,00003-f000110,0.593711,"Es giebt nichts Unvorhergesehenes, erwiderte Phileas Fogg einfach.","The unforeseen does not exist, quietly replied Phileas Fogg."
89,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_113.flac,00003-f000111,0.9947370000000001,"Aber, Herr Fogg, dieser Zeitraum von achtzig Tagen ist nur als ein mindestes Maß gemeint!","But, Mr. Fogg, eighty days are only the estimate of the least possible time in which the journey can be made."
90,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_114.flac,00003-f000112,1.07253,"Wenn man ein Mindestes gut verwendet, reicht's immer hin.",A wellused minimum suffices for everything.
91,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_115.flac,00003-f000113,0.5075,"Aber um es nicht zu überschreiten, muß man mathematisch genau aus den Eisenbahnen in die Packetboote, und aus den Packetbooten in die Eisenbahnen springen!","But, in order not to exceed it, you must jump mathe matically from the trains upon the steamers, and from the steamers upon the trains again.'''"
92,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_116.flac,00003-f000114,0.592308,Ich will den Sprung mathematisch genau vornehmen.,I will jump — mathematically.
93,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_117.flac,00003-f000115,0.3,Es ist nur Spaß!,You are joking.
94,23.reise_um_die_erde_in_80_tagen_1510_librivox,00003-in80tagen_118.flac,00003-f000116,0.719481,"Ein guter Engländer macht nie Spaß, wenn sich's um eine so ernste Sache, wie eine Wette handelt, erwiderte Phileas Fogg.","A true Englishman doesn't joke when he is talking about so serious a thing as a wager, replied Phileas Fogg, solemnly."
