,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_16.flac,00006-f000017,0.493182,Dies Packetboot kommt geradeswegs von Brindisi? fragte Fix.,Does she come directly from Brindisi ?
11,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_17.flac,00006-f000018,0.5663779999999999,"Gerade von Brindisi, wo es die Indische Briefpost aufgenommen hat, und am Samstag um fünf Uhr Abends abgefahren ist.","Directly from Brindisi; she takes on the Indian mails there, and she left there Saturday at five p.m."
12,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_19.flac,00006-f000021,0.8376540000000001,"Aber ich weiß wirklich nicht, wie es Ihnen möglich ist, nach dem Signalement, welches man Ihnen zugestellt hat, Ihren Mann, wenn er an Bord des Mongolia ist, zu erkennen.","But really I don't see how, from the description you have, you will be able to recognize your man, even if he is on board the ' Mongolia.'"
13,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_20.flac,00006-f000022,0.483403,"Herr Consul, erwiderte Fix, solche Leute wittert man vielmehr, als daß man sie erkennt.","A man rather feels the presence of these fellows, consul, than recognizes them."
14,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_21.flac,00006-f000023,0.415503,"Man muß Spürkraft besitzen, die ist gleichsam ein besonderer Sinn, bei welchem Gehör, Gesicht und Geruch zusammen wirken.","You must have a scent for them, and a scent is like a sixth sense which combines hearing, seeing, and smelling."
15,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_22.flac,00006-f000024,0.329089,"Ich habe in meinem Leben mehr wie einen solchen Gentleman verhaftet, und wofern nur mein Bankdieb an Bord ist, stehe ich Ihnen dafür, er wird mir nicht aus den Händen gleiten.","I've arrested more than one of these gentlemen in my time, and if rny thief is on board, I'll answer for it, he'll not slip through my fingers."
16,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_23.flac,00006-f000026,0.230556,"Ich wünsche es, Herr Fix, denn es handelt sich um einen bedeutenden Diebstahl.","Fix, for it was a heavy robbery."
17,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_24.flac,00006-f000027,0.587179,"Ein prachtvoller Diebstahl, versetzte der Agent voll Begeisterung.","A magnificent robbery, consul; fiftyfive thousand pounds !"
18,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_25.flac,00006-f000028,0.267857,Fünfundfünfzigtausend Pfund!,We don't often have such windfalls.
19,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_26.flac,00006-f000028,0.670507,So ein Fund kommt einem nicht oft in den Weg!,We don't often have such windfalls.
20,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_27.flac,00006-f000029,-0.0326087,Die Diebe werden knauserig!,Burglars are getting to be so contemptible nowadays !
21,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_28.flac,00006-f000029,-0.0326087,Die Race der Sheppard wird selten!,<MERGE> Burglars are getting to be so contemptible nowadays !
22,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_29.flac,00006-f000030,0.238462,Jetzt bringt man sich um einige Shilling an den Galgen!,A fellow gets hung for a handful of shillings !
23,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_31.flac,00006-f000032,0.435648,"Wissen Sie, nach dem Signalement, welches Sie empfingen, gleicht dieser Dieb durchaus einem ehrlichen Manne.","Don't you see, the description which you have there has a singular resemblance to an honest man ?"
24,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_32.flac,00006-f000033,0.851087,"Herr Consul, erwiderte dogmatisch der PolizeiAgent, die großen Diebe sehen immer honneten Leuten gleich.","Consul, remarked the detective, dogmatically, great AROUND THE WORLD IN EIGHTY DAYS. robbers always resemble honest folks."
25,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_33.flac,00006-f000034,0.35535700000000003,"Sie begreifen wohl, daß die, welche wie Schurken aussehen, keine andere Wahl haben, als rechtschaffen zu bleiben, sonst würden sie ihre Verhaftung veranlassen.","Fellows who have rascally faces have only one course to take, and that is to remain honest; otherwise they would be arrested offhand."
26,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_35.flac,00006-f000035,0.740757,"Das ist, geb' ich zu, ein schwer Stück Arbeit, das nicht mehr eine Sache des Gewerbes ist, sondern der Kunst.","The artistic thing is, to unmask honest countenances; it's no light task, I admit, but a real art."
27,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_36.flac,00006-f000036,0.975,"Man sieht, es fehlte dem Fix nicht an einer gewissen Dosis Eigenliebe.",Fix evidently was not wanting in a tinge of self conceit.
28,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_37.flac,00006-f000036,0.668571,Inzwischen wurde der Quai allmälig belebter.,Fix evidently was not wanting in a tinge of self conceit.
29,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_38.flac,00006-f000037,-0.0344444,"Seeleute verschiedener Nationalitäten, Handelsleute, Mäkler, Packträger, Fellahs strömten da zusammen.","<MERGE> Little by little the scene on the quay became more animated; sailors of various nations, merchants, ship brokers, porters, fellahs, bustled to and fro as if the steamer were immediately expected."
30,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_39.flac,00006-f000038,0.9236840000000001,Die Ankunft des Packetbootes war offenbar nahe bevorstehend.,"The weather was clear, and slightly chilly."
31,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_40.flac,00006-f000039,0.290164,"Es war ziemlich schönes Wetter, aber in Folge des Ostwindes kalte Luft.",The minarets of the town loomed above the houses in the pale rays of the sun.
32,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_41.flac,00006-f000040,0.567809,Ueber der Stadt erhoben sich im blassen Sonnenschein einige Minarets.,"A jetty pier, some two thousand yards long, extended into the roadstead."
33,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_42.flac,00006-f000040,0.506576,Südwärts zog sich ein zwei Meilen langer Damm wie ein Arm vor der Rhede von Suez.,"A jetty pier, some two thousand yards long, extended into the roadstead."
34,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_43.flac,00006-f000041,0.605643,"Auf der Fläche des Rothen Meeres schaukelten einige Fischerbarken oder Küstenfahrzeuge, von denen manche in ihren Formen noch das elegante Muster der antiken Galeere bewahrt haben.","A number of fishingsmacks and coasting boats, some retaining the fantastic fashion of ancient galleys, were discernible on the Red Sea."
35,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_44.flac,00006-f000042,0.5273680000000001,"Mitten in diesem Volksgewühl bewegte sich Fix nach Gewohnheit seines Berufes, und faßte die Vorübergehenden mit raschem Blick in's Auge.","As he passed among the busy crowd, Fix, according to habit, scrutinized the passersby with a keen, rapid glance."
36,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_45.flac,00006-f000043,0.771429,Es war damals halb elf Uhr.,It was now halfpast ten.
37,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_46.flac,00006-f000044,0.501786,"Aber das Packetboot bleibt aus! rief er, als er die Hafenuhr schlagen hörte.","The steamer doesn't come! he exclaimed, as the port clock struck."
38,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_47.flac,00006-f000045,0.5785710000000001,"Es kann nicht mehr ferne sein, erwiderte der Consul.","She can't be far off now, returned his companion."
39,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_48.flac,00006-f000046,1.09945,Wie lange wird's in Suez verweilen?,How long will she stop at Suez ?
40,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_49.flac,00006-f000047,0.783333,"Vier Stunden; so lange als nöthig, um Kohlen einzunehmen.",Four hours; long enough to get in her coal.
41,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_50.flac,00006-f000048,0.969938,"Von Suez nach Aden, am Ende des Rothen Meeres, rechnet man dreizehnhundertundzehn Meilen, und es muß sich mit Brennmaterial versehen.","It is AROUND THE WORLD IN EIGHTY DAYS. thirteen hundred and ten miles from Suez to Aden, at the other end of the Red Sea, and she has to take in a fresh coal supply."
42,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_51.flac,00006-f000049,1.18421,Und von Suez fährt das Boot direct nach Bombay?,And does she go from Suez directly to Bombay ?
43,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_52.flac,00006-f000050,0.245455,"Direct, ohne umzuladen.",Without putting in anywhere.
44,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_54.flac,00006-f000053,0.807024,"Er muß wohl wissen, daß er in Indien nicht sicher wäre, weil es englisches Gebiet ist.","He ought to know that he would not be safe an hour in India, which is English soil."
45,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_55.flac,00006-f000054,0.603333,"Sofern es nicht ein sehr starker Mann ist, erwiderte der Consul.","Unless, objected the consul, he is exceptionally shrewd."
46,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_56.flac,00006-f000055,0.712571,"Sie wissen, ein englischer Verbrecher ist stets in London leichter geborgen, als auswärts.","An English criminal, you know, is always better concealed in London than anywhere else."
47,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_57.flac,00006-f000056,0.546237,"Nach dieser Bemerkung, welche dem Agenten viel Bedenken erregte, begab sich der Consul wieder auf seine Bureaux, die nicht weit davon waren.","This observation furnished the detective food for thought, and meanwhile the consul went away to his office."
48,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_59.flac,00006-f000058,0.469783,"Fix blieb nicht lange in seine Gedanken vertieft, als gellendes Pfeifen die Ankunft des Packetbootes meldete.","If he had indeed left London intending to reach the New World, he would naturally take the route via India, which was less watched and more difficult to watch than that of the Atlantic."
49,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_61.flac,00006-f000060,0.08571430000000001,Zehn Nachen stießen vom Ufer ab und fuhren dem Mongolia entgegen.,"The porters and fellahs rushed down the quay, and a dozen boats pushed off from the shore to go and meet the steamer."
50,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_63.flac,00006-f000063,0.569118,Es waren sehr viele Passagiere an Bord.,AROUND THE WORLD IX EIGHTY DAYS. anchored in the road.
51,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_64.flac,00006-f000064,0.595571,"Manche blieben auf dem Verdeck, um das malerische Panorama der Stadt zu betrachten; aber die meisten begaben sich in den Nachen, welche herangekommen waren, an's Land.","She brought an unusual number of passengers, some of whom remained on deck to scan the picturesque panorama of the town, while the greater part disembarked in the boats, and landed on the quay."
52,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_65.flac,00006-f000065,0.471429,"Fix beobachtete auf's Genaueste Alle, welche an's Land setzten.","Fix took up a position, and carefully examined each face and figure which made its appearance."
53,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_66.flac,00006-f000066,0.0759186,"In dem Augenblicke kam Einer, nachdem er die mit ihren Dienstanerbietungen zudringlichen Fellahs kräftig zurückgedrängt hatte, zu ihm heran und fragte ihn sehr höflich nach dem Bureau des englischen Consularagenten.","Presently one of the passengers, after vigorously pushing his way through the importunate crowd of porters, came up to him, and politely asked if he could point out the English consulate, at the same time showing a passport which he wished to have visaed."
54,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_67.flac,00006-f000066,0.0759186,"Und zugleich hielt dieser Passagier einen Paß hin, worauf er ohne Zweifel das englische Visa einholen wollte.","<MERGE> Presently one of the passengers, after vigorously pushing his way through the importunate crowd of porters, came up to him, and politely asked if he could point out the English consulate, at the same time showing a passport which he wished to have visaed."
55,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_68.flac,00006-f000067,0.699774,Fix nahm den Paß instinctmäßig und überlief mit raschem Blick das Signalement.,"Fix instinctively took the passport, and with a rapid glance read the description of its bearer."
56,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_69.flac,00006-f000068,0.11102000000000001,"Eine unwillkürliche Bewegung erfaßte ihn, das Blatt zitterte in seiner Hand.","An involuntary motion of surprise nearly escaped him, for the description in the passport was identical with that of the bank robber which he had received from Scotland Yard."
57,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_70.flac,00006-f000068,0.11102000000000001,"Das auf dem Paß befindliche Signalement war gleichlautend mit dem, welches er vom Polizeidirector der Hauptstadt erhalten hatte.","<MERGE> An involuntary motion of surprise nearly escaped him, for the description in the passport was identical with that of the bank robber which he had received from Scotland Yard."
58,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_71.flac,00006-f000069,0.8464290000000001,Es ist nicht Ihr eigener Paß? sagte er zu dem Passagier.,Is this your passport ? asked he.
59,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_72.flac,00006-f000070,-0.0631579,"Nein, erwiderte dieser, er gehört meinem Herrn.","No, it's my master's."
60,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_75.flac,00006-f000072,0.446384,"Aber, versetzte der Agent, er muß sich persönlich auf dem Consularbureau einfinden, um seine Identität festzustellen.","But he must go to the consul's in person, so as to esta blish his identity."
61,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_77.flac,00006-f000073,0.0,Das ist nöthig?,"<MERGE> Oh, is that necessary?"
62,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_78.flac,00006-f000074,0.138462,Unerläßlich.,Quite indispensable.
63,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_79.flac,00006-f000075,0.772727,Und wo ist dieses Bureau?,And where is the consulate ?
64,23.reise_um_die_erde_in_80_tagen_1510_librivox,00006-in80tagen_80.flac,00006-f000077,0.368037,"Dort an der Ecke des Platzes, erwiderte der PolizeiAgent, und wies auf ein zweihundert Schritte entferntes Haus.","There, on the corner of the square, said Fix, pointing to a house two hundred steps off."
