,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
14,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_21.flac,00024-f000024,0.629473,"Ueber dem Verdeck ging ein ungeheurer Schwengel auf und ab, an dessen einem Ende der Stengel eines Stempels angehängt war, am andern der eines Triebwerks, welches die gradlinige Bewegung in eine kreisförmige verwandelnd sich direct an die Achse des Rades anlehnte.","The massive walkingbeam rose and fell above the deck; at one end a pistonrod worked up and down; and at the other was a connectingrod which, in changing the rectilinear motion to a circular one, was directly connected with the shaft of the paddles."
15,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_23.flac,00024-f000026,0.33125,"Wenn das Boot seine zwölf Meilen die Stunde fuhr, brauchte es nur einundzwanzig Tage zur Fahrt über den Stillen Ocean;","By making twelve miles an hour, she would cross the ocean in twentyone days."
16,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_24.flac,00024-f000027,0.793445,"Phileas Fogg konnte also glauben, daß er, wenn er am 2. December zu San Francisco sich befände, am 11. zu NewYork, und am 20. zu London sein werde, so daß er an dem verhängnißvollen 21. December einige Stunden gewonnen hatte.","Phileas Fogg was therefore justified in hoping that he would reach San Francisco by the nd of December, New York by the ith, and London on the th, — thus gaining several hours on the fatal date of the st of December."
17,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_25.flac,00024-f000028,0.69798,"Die Passagiere an Bord des Dampfers waren ziemlich zahlreich, Engländer, viel Amerikaner, eine wahre Auswanderung von Kulis nach Amerika, und eine Anzahl Officiere der indischen Armee, welche ihre Ferien zu einer Reise um die Erde benutzten.","There was a full complement of passengers on board, among them English, many Americans, a large number of Coolies on their way to California, and several East Indian officers, who were spending their vacation in making the tour of the world."
18,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_26.flac,00024-f000029,-0.0647436,Während dieser Fahrt begab sich kein störender Zwischenfall.,"Nothing of moment happened on the AROUND THE WORLD IN EIGHTY DAYS. voyage; the steamer, sustained on its large paddles, rolled but little, and the Pacific almost justified its name."
19,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_27.flac,00024-f000029,-0.0647436,Das Boot mit seinen breiten Rädern und dem starken Segelwerk schwankte wenig.,"<MERGE> Nothing of moment happened on the AROUND THE WORLD IN EIGHTY DAYS. voyage; the steamer, sustained on its large paddles, rolled but little, and the Pacific almost justified its name."
20,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_28.flac,00024-f000029,-0.0647436,Der Stille Ocean rechtfertigte seinen Namen.,"<MERGE> Nothing of moment happened on the AROUND THE WORLD IN EIGHTY DAYS. voyage; the steamer, sustained on its large paddles, rolled but little, and the Pacific almost justified its name."
21,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_29.flac,00024-f000030,1.09714,"Herr Fogg war so ruhig, so wenig mittheilsam wie sonst.",Mr. Fogg was as calm and taciturn as ever.
22,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_30.flac,00024-f000031,-0.0369748,"Seine junge Gefährtin fühlte sich mehr und mehr durch andere Bande, als die der Dankbarkeit an diesen Mann gefesselt.",His young companion felt herself more and more attached to him by other ties than gratitude; his silent but generous nature impressed her more than she thought; and it was almost unconsciously that she yielded to emotions which did not seem to have the least effect upon her protector.
23,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_31.flac,00024-f000031,-0.0369748,"Diese schweigsame, so edelmüthige Natur machte auf sie einen tiefern Eindruck, als sie glaubte, und sie ließ sich fast wider Willen von Gefühlen beschleichen, welche auf den räthselhaften Fogg ohne Einfluß zu sein schienen.",<MERGE> His young companion felt herself more and more attached to him by other ties than gratitude; his silent but generous nature impressed her more than she thought; and it was almost unconsciously that she yielded to emotions which did not seem to have the least effect upon her protector.
24,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_32.flac,00024-f000031,-0.0369748,Auch nahm Mrs.,<MERGE> His young companion felt herself more and more attached to him by other ties than gratitude; his silent but generous nature impressed her more than she thought; and it was almost unconsciously that she yielded to emotions which did not seem to have the least effect upon her protector.
25,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_33.flac,00024-f000032,0.286051,Aouda an den Projecten des Gentleman merkwürdigen Antheil.,"Aouda took the keenest interest in his plans, and became im patient at any incident which seemed likely to retard his journey."
26,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_34.flac,00024-f000032,0.286051,"Sie ward unruhig über die Widerwärtigkeiten, welche den Erfolg der Reise hindern konnten.","<MERGE> Aouda took the keenest interest in his plans, and became im patient at any incident which seemed likely to retard his journey."
27,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_35.flac,00024-f000033,0.6,"Sie plauderte oft mit Passepartout, der sich ganz gut darauf verstand, im Herzen der Mrs.","She often chatted with Passepartout, who did not fail to perceive the state of the lady's heart; and, being the most faithful of domestics, he never exhausted his eulogies of Phileas Fogg's honesty, generosity, and devotion."
28,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_36.flac,00024-f000033,0.07361110000000001,Aouda zwischen den Zeilen zu lesen.,"<MERGE> She often chatted with Passepartout, who did not fail to perceive the state of the lady's heart; and, being the most faithful of domestics, he never exhausted his eulogies of Phileas Fogg's honesty, generosity, and devotion."
29,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_37.flac,00024-f000034,0.308239,"Dieser wackere Junge hatte jetzt zu seinem Herrn einen wahren Köhlerglauben; er ward nicht müde, die Ehrenhaftigkeit, den Edelmuth, die Hingebung Phileas Fogg's zu rühmen; beruhigte sodann Mrs.","He took pains to calm Aouda's doubts of a successful termination of the journey, telling her that the most difficult part of it had passed, that now they were beyond the fantastic countries of Japan and China, and were fairly on their way to civilized places again."
30,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_38.flac,00024-f000035,0.526795,"Aouda über den Erfolg der Reise, indem er wiederholt versicherte, das Schwierigste sei bereits geschehen, da man nunmehr aus den phantastischen Ländern heraus wieder in civilsirte Gegenden komme, und nun zum Schluß nur noch die Bahnfahrt von San Francisco nach NewYork und die Ueberfahrt von NewYork nach London zu machen brauche, um diese unmögliche Reise um die Erde ohne Zweifel innerhalb der vorgeschriebenen Zeit zu vollenden.","A railway train from San Fran cisco to New York, and a transatlantic steamer from New York to Liverpool, would doubtless bring them to the end of this impossible journey round the world within the period agreed upon."
31,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_39.flac,00024-f000036,1.06075,"Neun Tage, nachdem man Yokohama verlassen, hatte Phileas Fogg gerade die Hälfte der Rundfahrt um die Erde zurückgelegt.","On the ninth day after leaving Yokohama, Phileas Fogg had traversed exactly one half of the terrestrial globe."
32,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_41.flac,00024-f000039,0.81913,"Von den achtzig Tagen, welche Herrn Fogg zur Verwendung gegeben waren, hatte er bereits allerdings zweiundfünfzig verwendet, und es blieben ihm nur noch achtundzwanzig.","Mr. Fogg had, it is true, exhausted fifty two of the eighty days in which he was to complete the tour, and there were only twentyeight left."
33,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_42.flac,00024-f000039,0.8595649999999999,"Aber es ist doch zu bemerken, daß, wenn sich der Gentleman auch, wegen der Verschiedenheit der Meridiane, erst auf der Hälfte des Weges befand, er doch in Wirklichkeit mehr als zwei Drittheil desselben zurückgelegt hatte.","Mr. Fogg had, it is true, exhausted fifty two of the eighty days in which he was to complete the tour, and there were only twentyeight left."
34,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_43.flac,00024-f000040,1.10638,"Welche nothgedrungene Umwege, in der That, von London nach Aden, von Aden nach Bombay, von Calcutta nach Singapore, von Singapore nach Yokohama!","But, though he was only halfway by the difference of meridians, he had really gone over twothirds of the whole journey; for he had been obliged to make long circuits from London to Aden, from Aden to Bombay, from Calcutta to Singapore, and from Singapore to Yokohama."
35,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_44.flac,00024-f000041,0.782803,"Hätte man sich an den fünfzigsten Parallelkreis, welcher über London zieht, gehalten, so hätte die Entfernung nur zwölftausend Meilen ungefähr betragen, während Phileas Fogg in Folge der Launen der Beförderungsmittel deren etwa sechsundzwanzigtausend zu durchlaufen hatte, wovon er an diesem 23. November ungefähr siebenzehntausendfünfhundert zurückgelegt hatte.","Could he have followed without deviation the fiftieth parallel, which is that of London, the whole distance would only have been about twelve thousand miles; whereas he would be forced, by the irregular methods of locomotion, to traverse twenty six thousand, of which he had, on the rd of November, accomplished seventeen thousand five hundred."
36,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_45.flac,00024-f000042,1.02492,"Jetzt aber war es nur noch der gerade Weg, und Fix war nicht mehr anwesend, um Schwierigkeiten entgegenzuhäufen!","And now the course was a straight one, and Fix was no longer there to put obstacles in their way !"
37,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_46.flac,00024-f000043,0.784438,An diesem 23. November erlebte auch Passepartout eine große Freude.,"It happened also, on the rd of November, that Passe partout made a joyful discovery."
38,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_47.flac,00024-f000044,0.742193,"Wir erinnern uns, daß derselbe eigensinnig darauf beharrt hatte, seine famose Familienuhr unverändert bei der Londoner Zeit zu lassen, indem er alle Uhren der Länder, durch welche er kam, für irrig erklärte.","It will be remembered that the obstinate fellow had insisted on keeping his famous family watch at London time, and on regarding that of the countries he had passed through as quite false and unreliable."
39,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_48.flac,00024-f000045,0.485141,"Nun fand er an diesem Tage, obschon er sie niemals weder vor noch nachgestellt hatte, seine Uhr völlig in Uebereinstimmung mit den Chronometern an Bord.","Now, on this day, though he had not changed the hands, he found that his watch exactly agreed with the ship's chronometers."
40,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_49.flac,00024-f000047,0.54,Er triumphirte:,He would have liked to know what Fix would say if he were aboard !
41,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_51.flac,00024-f000053,0.725097,"Wäre sein Zifferblatt, wie das in Italien der Fall ist, in vierundzwanzig Stunden eingetheilt gewesen, so hätte er keinen Anlaß zu triumphiren gehabt, denn die Zeiger seines Instruments hätten, als es an Bord neun Uhr Vormittags war, auf neun Uhr Abends gewiesen, d.h. die einundzwanzigste Stunde seit Mitternacht, und das ist genau der Abstand Londons vom hundertundachtzigsten Meridian.","Passepartout was ignorant that, if the face of his watch had been divided into twentyfour hours, like the Italian clocks, he would have no reason for exultation; for the hands of his watch would then, instead of as now indicating nine o'clock in the morning, indicate nine o'clock in the evening, that is the twentyfirst hour after midnight, — pre cisely the difference between London time and that of the one hundred and eightieth meridian."
42,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_52.flac,00024-f000054,0.785833,"Passepartout spottete darüber, was ihm einmal Fix von den Meridianen und der Sonne vorgeschwatzt hatte.","But if Fix had been able to explain this purely physical effect, Passepartout would not have admitted, even if he had comprehended it."
43,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_53.flac,00024-f000055,0.719882,"Hätte er ihn aber damals gerade an Bord getroffen, so hätte er ohne Zweifel über etwas anderes mit ihm abgerechnet.","More over, if the detective had been on board at that moment, Passepartout would have joined issue with him on a quite different subject, and in an entirely different manner."
44,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_57.flac,00024-f000060,0.470833,"Jetzt nutzte er nichts mehr, denn der Herr Fogg war nicht mehr auf englischem Gebiet!",Fix's disappoint ment may be imagined when he reflected that the warrant was now useless.
45,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_58.flac,00024-f000061,0.767868,"Nun war eine Auslieferungsacte nöthig, um ihn verhaften zu können!","Mr. Fogg had left English ground, and it was now necessary to procure his extradition !"
46,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_60.flac,00024-f000063,0.619216,"Der Schuft sieht gerade so aus, als wolle er wieder heimkehren meint die Polizei angeführt zu haben.","The rogue evidently intends to return to his own country, think ing he has thrown the police off his track."
47,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_61.flac,00024-f000064,0.3,Schön,Good !
48,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_62.flac,00024-f000065,0.656818,Ich bleibe ihm auf der Ferse bis dorthin.,I will follow him across the Atlantic.
49,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_63.flac,00024-f000066,0.178125,Bliebe nur vom Geld noch etwas übrig!,"As for the money, Heaven grant there may be some left !"
50,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_64.flac,00024-f000067,0.673797,"Aber mein Mann hat für Reisegeld, Prämien, Proceß, Bußen, den Elephanten und allerlei andere Kosten bereits über fünftausend Pfund unterwegs verbraucht.","But the fellow has already spent in travelling, rewards, trials, bail, elephants, and all sorts of charges, more than five thousand pounds."
51,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_65.flac,00024-f000068,-0.0738095,"Uebrigens, die Bank hat ja Geld genug!.Rasch entschlossen ging er sogleich auf dem General Grant unter Segel.","Yet, after all, the Bank is rich !"
52,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_67.flac,00024-f000070,0.72,"Aouda denselben bestiegen, und erkannte höchlich erstaunt Passepartout unter seiner Vermummung als Herold.","To his utter amazement, he recognized Passepartout, despite his theatrical disguise."
53,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_69.flac,00024-f000073,0.933635,"Passepartout packte ihn ohneweiters bei der Kehle und brachte, zu großer Erlustigung einiger Amerikaner, die sogleich für ihn wetteten, dem unglückseligen Agenten eine tüchtige Tracht Prügel bei, welche den Beweis von der Ueberlegenheit der französischen Boxkunst über die englische abgaben.","The latter, without a word, made a rush for him, grasped him by the throat, and, much to the amusement of a group of Americans, who immediately began to bet on him, administered to the detective a perfect volley of blows, which proved the AROUND THE WORLD IN EIGHTY DAYS. great superiority of French over English pugilistic skill."
54,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_70.flac,00024-f000074,0.295238,"Als Passepartout fertig war, fühlte er sich wie erleichtert und ruhiger.","When Passepartout had finished, he found himself re lieved and comforted."
55,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_72.flac,00024-f000076,0.26,Sind Sie fertig?,For this time — yes.
56,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_73.flac,00024-f000076,0.229412,"Ja, für den Augenblick.",For this time — yes.
57,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_74.flac,00024-f000077,0.24782600000000002,So kommen Sie auf ein Wort.,Then let me have a word with you.
58,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_77.flac,00024-f000079,0.771163,"Passepartout, auf den diese Kaltblütigkeit Eindruck machte, begleitete den Agenten, und sie setzten sich auf dem Vorderverdeck zusammen.","Passepartout seemed to be vanquished by Fix's coolness, for he quietly followed him, and they sat down aside from the rest of the passengers."
59,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_78.flac,00024-f000080,1.56696,"Sie haben mich geprügelt, sagte Fix.","You have given me a thrashing, said Fix."
60,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_80.flac,00024-f000083,0.20625,Jetzt hören Sie mich an.,"Now, listen to me."
61,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_82.flac,00024-f000086,0.588889,"Endlich! rief Passepartout, halten Sie ihn für einen Ehrenmann?",Aha! cried Passepartout; you are convinced he is an honest man ?
62,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_84.flac,00024-f000088,0.707882,"Bleiben Sie, und lassen mich reden.","Sh ! don't budge, and let me speak."
63,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_86.flac,00024-f000091,1.15413,"Zu diesem Zweck habe ich alles gethan, deshalb auch Sie betrunken gemacht, Sie von ihm getrennt, und seine Verspätung für das Dampfboot bewirkt.","I sent the Bombay priests after him, I got you intoxicated at Hong Kong, I separated you from him, and I made him miss the Yokohama steamer."
64,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_87.flac,00024-f000092,0.3,Passepartout hörte mit geballter Faust zu.,"Passepartout listened, with closed fists."
65,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_89.flac,00024-f000095,0.5093409999999999,"Meinetwegen, ich werde ihn fortwährend begleiten.","Well, I will follow him there."
66,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_90.flac,00024-f000096,0.775768,"Aber nun ist mir es darum zu thun, die Hindernisse seiner Reise ebenso sorgfältig und eifrig aus dem Wege zu räumen, wie bisher, sie zu häufen.",But hereafter I will do as much to keep obstacles out of his way as I have done up to this time to put them in his path.
67,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_91.flac,00024-f000098,0.667164,"Sie sehen, mein Spiel ist jetzt ein anderes, weil mein Vortheil es so verlangt.",Your interest is the same as mine; for it is only in England that you will ascertain whether you are in the service of a criminal or an honest man.
68,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_92.flac,00024-f000099,0.16203199999999998,"Ich füge hinzu, daß Ihr Interesse das gleiche ist, denn erst in England können Sie erfahren, ob Sie im Dienst eines Verbrechers sind, oder eines ehrlichen Mannes!.Passepartout hörte Fix mit gespannter Aufmerksamkeit zu und war überzeugt, daß Fix völlig aufrichtig sprach.","Passepartout listened very attentively to Fix, and was convinced that he spoke with entire good faith."
69,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_93.flac,00024-f000100,0.230769,Sind wir Freunde? fragte Fix.,Are we friends ? asked the detective.
70,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_95.flac,00024-f000103,0.273214,"Verbündete, ja, und unter Vorbehalt des Inventars, denn beim ersten Anzeichen von Verrath drehe ich Ihnen den Hals um.","At the least sign of treason, however, Til twist your neck for you."
71,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_96.flac,00024-f000104,1.225,"Abgemacht, sagte der PolizeiAgent gelassen.","Agreed, said the detective quietly."
72,23.reise_um_die_erde_in_80_tagen_1510_librivox,00024-in80tagen_98.flac,00024-f000106,1.15,Herr Fogg hatte keinen Tag weder gewonnen noch verloren.,Mr. Fogg had neither gained nor lost a single day.
