,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
23,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_28.flac,00016-f000020,-0.0137255,"Der Rangoon bekam bald GroßAndaman in Sicht, die Hauptinsel der Gruppe, welche durch das malerische, zweitausendvierhundert Fuß hohe Gebirge SaddlePeack den Seefahrern weithin kenntlich ist.","The steamer passed along near the shores, but the savage Papuans, who are in the lowest scale of humanity, but are not, as has been asserted, cannibals, did not make their appearance."
24,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_29.flac,00016-f000020,-0.0137255,Man fuhr längs der Küste ziemlich nahe vorbei.,"<MERGE> The steamer passed along near the shores, but the savage Papuans, who are in the lowest scale of humanity, but are not, as has been asserted, cannibals, did not make their appearance."
25,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_30.flac,00016-f000021,0.541304,Die wilden Papua's der Insel ließen sich nicht sehen.,"The panorama of the islands, as they steamed by them, was superb."
26,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_31.flac,00016-f000021,0.483357,"Es sind zwar Geschöpfe, die auf der untersten Stufe menschlicher Bildung stehen, aber Menschenfresser sind sie doch nicht.","The panorama of the islands, as they steamed by them, was superb."
27,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_32.flac,00016-f000022,-0.10491199999999999,Die Inseln bildeten ein prachtvolles Panorama.,"Vast forests of palms, arecs, bamboo, teak wood, of the gigantic mimosa, and treelike ferns covered the foreground, while behind, the graceful outlines of the mountains were traced against the sky; and along the coasts swarmed by thousands the precious swallows whose nests furnish a luxurious dish to the tables of the Celestial Empire."
28,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_33.flac,00016-f000022,-0.10491199999999999,"Im Vordergrunde war es mit ungeheurer Waldung, Pisang, Areka, Bambus, Muskat, Thekbäumen, riesenhaften Mimosen, baumartigen Farrenkräutern bedeckt, und den Hintergrund bildeten zierliche Gebirgssilhouetten.","<MERGE> Vast forests of palms, arecs, bamboo, teak wood, of the gigantic mimosa, and treelike ferns covered the foreground, while behind, the graceful outlines of the mountains were traced against the sky; and along the coasts swarmed by thousands the precious swallows whose nests furnish a luxurious dish to the tables of the Celestial Empire."
29,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_34.flac,00016-f000022,-0.10491199999999999,"Die Küsten wimmelten von Tausenden köstlicher Salanganen, deren eßbare Nester im himmlischen Reich ein beliebtes Gericht bilden.","<MERGE> Vast forests of palms, arecs, bamboo, teak wood, of the gigantic mimosa, and treelike ferns covered the foreground, while behind, the graceful outlines of the mountains were traced against the sky; and along the coasts swarmed by thousands the precious swallows whose nests furnish a luxurious dish to the tables of the Celestial Empire."
30,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_36.flac,00016-f000024,0.7947960000000001,"Was trieb während dieser Fahrt der Agent Fix, den sein Unstern in diese Rundfahrt fortgerissen hatte?","What was detective Fix, so unluckily drawn on from country to country, doing all this while?"
31,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_38.flac,00016-f000026,0.946957,"Es wäre ihm in der That auch schwer gewesen, über den Grund seiner Anwesenheit an Bord sich auszusprechen, ohne bei Passepartout, der glauben mußte, er sei zu Bombay geblieben, Verdacht zu erregen.","It would have been difficult to explain why he was on board without awaking Passepartout's suspicions, who thought him still at Bombay."
32,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_39.flac,00016-f000027,0.630142,"Aber die Logik der Umstände brachte ihn doch dazu, die Bekanntschaft mit dem braven Jungen wieder anzuknüpfen.","But necessity impelled him, nevertheless, to renew his acquaintance with the worthy servant, as will be seen."
33,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_40.flac,00016-f000028,0.041511,"Wie das kam, wird sich gleich zeigen.",All the detective's hopes and wishes were now centred on Hong Kong; for the steamer's stay at Singapore would be too brief to enable him to take any steps there.
34,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_41.flac,00016-f000028,0.041511,"Alle Hoffnungen, alle Wünsche des PolizeiAgenten waren jetzt auf einen einzigen Punkt concentrirt, Hongkong; denn das Packetboot hielt zu kurze Zeit bei Singapore an, um in dieser Stadt etwas vornehmen zu können.",<MERGE> All the detective's hopes and wishes were now centred on Hong Kong; for the steamer's stay at Singapore would be too brief to enable him to take any steps there.
35,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_42.flac,00016-f000028,0.82,"Es mußte also zu Hongkong die Verhaftung erfolgen, oder der Dieb entwischte ihm ohne Möglichkeit seiner habhaft zu werden.",All the detective's hopes and wishes were now centred on Hong Kong; for the steamer's stay at Singapore would be too brief to enable him to take any steps there.
36,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_43.flac,00016-f000029,0.854167,Hongkong war in der That noch der einzige Fleck englischen Landes auf der ganzen Reise.,"The arrest must be made at Hong Kong, or the robber would probably escape him for ever."
37,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_44.flac,00016-f000030,1.02308,"Weiter hinaus boten China, Japan, Amerika dem Herrn Fogg eine sichere Zuflucht.","Hong Kong was the last English ground on which he would set foot; beyond, China, Japan, America offered to Fogg an almost certain refuge."
38,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_45.flac,00016-f000031,0.390233,"Zu Hongkong aber, wenn er endlich den ihm nachgesendeten Verhaftsbefehl bekäme, wollte Fix die Verhaftung Foggs vornehmen, und ihn der Localpolizei überliefern.","If the warrant should at last make its appearance at Hong Kong, Fix could arrest him and give him into the hands of the local police, and there would be no further trouble."
39,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_46.flac,00016-f000031,0.390233,Damit hatte es keine Schwierigkeit.,"<MERGE> If the warrant should at last make its appearance at Hong Kong, Fix could arrest him and give him into the hands of the local police, and there would be no further trouble."
40,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_47.flac,00016-f000032,-0.0261745,Aber über Hongkong hinaus reichte ein bloßer Verhaftsbefehl nicht hin.,"But beyond Hong Kong, a simple warrant would be of no avail; an extradition warrant would be necessary, and that would result in delays and obstacles, of which the rascal would take advantage to elude justice."
41,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_48.flac,00016-f000032,-0.0261745,"Es mußte eine förmliche Auslieferung stattfinden, welche Zögerungen und Hindernisse aller Art mit sich führte, die der Schurke benutzen konnte, ihm definitiv zu entrinnen.","<MERGE> But beyond Hong Kong, a simple warrant would be of no avail; an extradition warrant would be necessary, and that would result in delays and obstacles, of which the rascal would take advantage to elude justice."
42,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_50.flac,00016-f000034,0.599911,"Also, sagte sich Fix wiederholt, während ihm in seiner Cabine die Zeit lang ward, also, entweder der Verhaftsbefehl wird zu Hongkong sein, und ich fasse meinen Mann ab, oder er ist noch nicht da, und dann muß ich um jeden Preis seine Abreise verhindern!","I have failed at Bombay, and I have failed at Calcutta : if I fail at Hong Kong, my reputation is lost Cost what it may, I must succeed !"
43,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_51.flac,00016-f000035,0.969643,Ich bin mit meinem Plane zu Bombay durchgefallen und zu Calcutta!,"But how shall I prevent his departure, if that should turn out to be my last resource ?"
44,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_52.flac,00016-f000034,0.708379,"Wenn ich zu Hongkong meinen Zweck verfehle, so ist mein Ruf dahin!","I have failed at Bombay, and I have failed at Calcutta : if I fail at Hong Kong, my reputation is lost Cost what it may, I must succeed !"
45,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_53.flac,00016-f000035,0.326573,"Koste es, was es wolle, jetzt muß ich zum Ziel.","But how shall I prevent his departure, if that should turn out to be my last resource ?"
46,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_54.flac,00016-f000038,0.423387,"Aber was kann ich machen, um nöthigenfalls die Weiterreise dieses verfluchten Fogg zu hindern?.Wenn alles sonst fehlschlüge, war Fix entschlossen, dem Passepartout alles zu offenbaren, ihn seinen Herrn, dessen Schuld er sicherlich nicht theilte, kennen zu lehren.","The servant, enlightened by his disclosure, and afraid of being himself implicated in the crime, would doubtless become an ally of the detective."
47,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_56.flac,00016-f000039,0.781412,"Doch war dies immer ein gewagtes Mittel, das nur in Ermangelung jedes andern angewendet werden dürfe.","But this method was a dangerous one, only to be employed when everything else had failed."
48,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_57.flac,00016-f000040,0.610672,Passepartout könnte ja durch ein einziges Wort bei seinem Herrn den Handel gänzlich verderben.,A word from Passepartout to his master would ruin all.
49,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_60.flac,00016-f000044,1.5,Wer war diese Frau?,Who was this woman ?
50,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_61.flac,00016-f000045,0.795455,Welches Zusammenwirken von Umständen hatte sie zur Begleiterin Fogg's gemacht?,What combination of events had made her Fogg's travelling companion ?
51,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_62.flac,00016-f000046,0.939927,Offenbar waren sie zwischen Bombay und Calcutta mit einander in Verbindung gekommen.,They had evidently met somewhere between Bombay and Calcutta; but where ?
52,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_65.flac,00016-f000047,0.624077,"Im Gegentheil, war es nicht Zweck dieser Reise durch Indien, mit dieser reizenden Person zusammen zu kommen? denn reizend war sie doch gewiß!","Had they met accidentally, or had Fogg gone into the interior purposely in quest of this charming dam sel ?"
53,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_66.flac,00016-f000048,1.14286,Fix hatte sie im Verhörsaal zu Calcutta wohl bemerkt.,Fix was fairly puzzled.
54,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_67.flac,00016-f000049,0.0756119,"Man begreift, wie sehr der Agent von Neugierde gestachelt sein mußte.",He asked himself whether there had not been a wicked elopement; and this idea so AROUND THE WORLD IN EIGHTY DAYS. impressed itself upon his mind that he determined to make use of the supposed intrigue.
55,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_68.flac,00016-f000049,0.0756119,"Er fragte sich, ob nicht eine verbrecherische Entführung dabei im Spiele gewesen.",<MERGE> He asked himself whether there had not been a wicked elopement; and this idea so AROUND THE WORLD IN EIGHTY DAYS. impressed itself upon his mind that he determined to make use of the supposed intrigue.
56,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_69.flac,00016-f000048,0.8,Ja! Das mußte wohl der Fall sein!,Fix was fairly puzzled.
57,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_70.flac,00016-f000049,0.666285,"Dieser Gedanke setzte sich im Gehirn unseres Fix fest, und er sah wohl ein, welchen Vortheil er aus diesem Umstande ziehen konnte.",He asked himself whether there had not been a wicked elopement; and this idea so AROUND THE WORLD IN EIGHTY DAYS. impressed itself upon his mind that he determined to make use of the supposed intrigue.
58,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_71.flac,00016-f000050,0.7787229999999999,"Mochte diese junge Frau verheiratet sein, oder nicht, eine Entführung fand statt, und es war möglich, dem Entführer zu Hongkong Verlegenheiten der Art zu bereiten, daß er sich nicht durch sein Geld aus denselben herausziehen konnte.","Whether the young woman were married or not, he would be able to create such diffi culties for Mr. Fogg at Hong Kong, that he could not escape by paying any amount of money."
59,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_72.flac,00016-f000051,0.695349,Aber man durfte nicht die Ankunft des Rangoon zu Hongkong abwarten.,But could he even wait till they reached Hong Kong ?
60,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_73.flac,00016-f000052,0.656349,"Dieser Fogg hatte die abscheuliche Gewohnheit, aus einem Dampfboot in das andere gleichsam hinüber zu springen, und bevor noch die Sache angefaßt worden, konnte er schon in weiter Ferne sein.","Fogg had an abominable way of jumping from one boat to another, and, before anything could be effected, might get full under weigh again for Yokohama."
61,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_75.flac,00016-f000054,0.550549,"Nun war dies ganz leicht, weil das Packetboot zu Singapore Erfrischungen einnahm, und Singapore durch einen Telegraphen mit der chinesischen Küste in Verbindung stand.","This was easy to do, since the steamer stopped at Singapore, whence there is a telegraphic wire to Hong Kong."
62,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_76.flac,00016-f000055,0.745322,"Doch beschloß Fix, bevor er handelte, um sicherer zu gehen, Passepartout zu befragen.","He finally resolved, moreover, before acting more positively, to ques tion Passepartout."
63,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_77.flac,00016-f000056,0.768035,"Er wußte, daß es nicht sehr schwer war, diesen Jungen zum Plaudern zu bringen, und entschloß sich, sein bisheriges Incognito aufzugeben.","It would not be difficult to make him talk; and, as there was no time to lose, Fix prepared to make himself known."
64,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_81.flac,00016-f000060,0.424051,"Passepartout spazierte eben auf dem Vordertheile, als der Agent auf ihn zustürzte und rief.","The detective rushed forward with every appearance of extreme surprise, and exclaimed, You here, on the ' Rangoon' ?"
65,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_82.flac,00016-f000060,-0.00153061,Sie auf dem Rangoon!,"<MERGE> The detective rushed forward with every appearance of extreme surprise, and exclaimed, You here, on the ' Rangoon' ?"
66,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_83.flac,00016-f000061,0.7676470000000001,"Herr Fix an Bord! erwiderte Passepartout, höchlich erstaunt, als er seinen Reisegefährten auf dem Mongolia erkannte.","What, Monsieur Fix, are you on board ? returned the really astonished Passepartout, recognizing his crony of the AROUND THE WORLD IN EIGHTY DAYS."
67,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_85.flac,00016-f000064,0.227586,"Aber, Sie reisen ja ebenfalls um die Erde?",Are you going round the world too ?
68,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_87.flac,00016-f000066,0.954902,"So! sagte Passepartout, dem Anschein nach etwas erstaunt.","Hum! said Passepartout, who seemed for an instant perplexed."
69,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_88.flac,00016-f000067,0.539151,"Aber wie kommt's, daß ich Sie nicht seit unserer Abfahrt aus Calcutta an Bord gesehen habe?",But how is it I have not seen you on board since we left Calcutta?
70,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_89.flac,00016-f000068,0.274468,"Wahrhaftig, ein Unwohlsein. ein wenig Seekrankheit.","Oh, a trifle of seasickness, — I've been staying in my berth."
71,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_91.flac,00016-f000069,0.477444,"Ich vertrage den Golf von Bengalen nicht ebenso gut, wie das Indische Meer.",The Gulf of Bengal does not agree with me as well as the Indian Ocean.
72,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_92.flac,00016-f000070,1.19412,Und Ihr Herr Phileas Fogg?,And how is Mr. Fogg?
73,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_93.flac,00016-f000071,0.92,"Vollkommen wohl, und so pünktlich, wie sein Reisebüchlein!","As well and as punctual as ever, not a day behind time !"
74,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_95.flac,00016-f000072,0.9714290000000001,"Herr Fix, Sie wissen's wohl nicht, daß wir auch eine junge Dame in unserer Gesellschaft haben.","But, Monsieur Fix, you don't know that we have a young lady with us."
75,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_96.flac,00016-f000073,0.824675,"Eine junge Dame? fragte der Agent, der sich stellte, als verstehe er nicht, was sein Begleiter sagen wollte.","A young lady? replied the detective, not seeming to comprehend what was said."
76,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_97.flac,00016-f000074,0.0642993,"Doch setzte ihn Passepartout bald in Kenntniß davon, was vorgegangen war.","Passepartout thereupon recounted Aouda's history, the affair at the Bombay pagoda, the purchase of the elephant for two thousand pounds, the rescue, the arrest and sen tence of the Calcutta court, and the restoration of Mr. Fogg and himself to liberty on bail."
77,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_98.flac,00016-f000074,0.0642993,"Er erzählte den Vorfall in der Pagode zu Bombay, den Ankauf des Elephanten für zweitausend Pfund, wie's bei der Verbrennung herging, wie sie Aouda befreiten, wie das Tribunal zu Calcutta sie verurtheilte und gegen Caution wieder frei gab.","<MERGE> Passepartout thereupon recounted Aouda's history, the affair at the Bombay pagoda, the purchase of the elephant for two thousand pounds, the rescue, the arrest and sen tence of the Calcutta court, and the restoration of Mr. Fogg and himself to liberty on bail."
78,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_99.flac,00016-f000075,0.602128,"Fix, dem die letzteren Vorfälle bekannt waren, stellte sich, als wisse er's nicht, und Passepartout konnte nicht dem Reiz widerstehen, einem Zuhörer, der soviel Interesse dafür zeigte, seine Abenteuer herzuerzählen.","Fix, who was familiar with the last events, seemed to be equally ignorant of all that Passepartout related; and the latter was charmed to find so interested a listener."
79,23.reise_um_die_erde_in_80_tagen_1510_librivox,00016-in80tagen_101.flac,00016-f000078,0.18,"Nein, Herr Fix!",Not at all.
