,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
50,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_63.flac,00023-f000075,0.366477,"Er hatte sich verbindlich gemacht, in der berühmten japanesischen Truppe alles mitzumachen.",He was engaged to act in the celebrated Japanese troupe.
51,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_64.flac,00023-f000076,0.8700399999999999,"Das war zwar wenig schmeichelhaft, aber vor Ablauf von acht Tagen sollte er nach San Francisco unterwegs sein.","It was not a very dignified position, but within a week he would be on his way to San Francisco."
52,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_65.flac,00023-f000077,0.685137,"Die Vorstellung, welche vom honorablen Batulcar mit großem Geräusch angekündigt war, sollte um drei Uhr beginnen, und bald ließen sich die ürchterlichen Instrumente eines japanesischen Orchesters, Trommeln und Tam Tams, am Eingang vernehmen.","The performance, so noisily announced by the Honour able Mr. Batulcar, was to commence at three o'clock, and soon the deafening instruments of a Japanese orchestra resounded at the door."
53,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_68.flac,00023-f000081,0.458621,Bereits vor drei Uhr war der Zuschauerraum der großen Bude gefüllt.,"The musicians took up a position inside, and were vigorously performing on their gongs, tamtams, flutes, bones, tambourines, and immense drums."
54,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_69.flac,00023-f000081,0.804326,"Europäer und Eingeborene, Chinesen und Japanesen, Männer, Weiber und Kinder stürzten sich auf die schmalen Bänke und in die der Scene gegenüber befindlichen Logen.","The musicians took up a position inside, and were vigorously performing on their gongs, tamtams, flutes, bones, tambourines, and immense drums."
55,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_70.flac,00023-f000084,0.408379,"Die Musik hatte sich hineinbegeben, und das volle Orchester, GongGongs, TamTams, Klappern, Flöten, Tamburinen und Pauken, arbeiteten wüthend.","One, with a fan and some bits of paper, performed the graceful trick of the butterflies and the flowers; another traced in the air, with the odorous smoke of his pipe, a series of blue words, which composed a compliment to the audience; while a third juggled with some lighted candles, which he extinguished successively as they passed his lips, and relit again without interrupting for an instant his juggling."
56,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_71.flac,00023-f000086,0.6245390000000001,"Diese Vorstellung war wie alle diese Akrobatenproductionen; aber zugestehen muß man, daß die Japanesen die ersten Equilibristen der Welt sind.","The jugglers tossed them in the air, threw them like shuttlecocks with wooden battledores, and yet they kept on spinning; they put them into their pockets, and took them out still whirling as before."
57,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_72.flac,00023-f000087,0.6545989999999999,Einer führte mit einem Fächer und Fetzchen Papier das so reizende Stück der Schmetterlinge und Blumen aus.,It is useless to describe the astonishing performances of the acrobats and gymnasts.
58,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_73.flac,00023-f000088,0.765934,"Ein anderer zog mit wohlriechendem Pfeifendampf in aller Eile eine Reihe blauer Worte, welche eine Höflichkeit gegen das Publicum ausdrückten.","The turning on ladders, poles, balls, barrels, &c, was executed with wonderful precision."
59,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_74.flac,00023-f000089,0.360771,"Dieser warf angezündete Kerzen, die er, wenn sie an seinem Munde vorbeiflogen, nacheinander ausblies und dann wieder anzündete, ohne sein Zauberstück im geringsten zu unterbrechen.","But the principal attraction was the exhibition of the Long Noses, a show to which Europe is as yet a stranger."
60,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_76.flac,00023-f000091,0.34186,Diese Langnasen bilden eine besondere Corporation unter directem Schutze des Gottes Tingu.,Attired after the AROUND THE WORLD IN EIGHTY DAYS.
61,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_77.flac,00023-f000092,0.417411,"Sie tragen eine Kleidung wie die Herolde des Mittelalters, nebst einem glänzenden Flügelpaar an den Schultern; besonders aber unterschieden sie sich durch die langen Nasen, womit sie geziert waren, und den Gebrauch, welchen sie davon machten.","I fashion of the Middle Ages, they bore upon their shoulders a splendid pair of wings; but what especially distinguished them was the long noses which were fastened to their faces, and the uses which they made of them."
62,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_78.flac,00023-f000093,0.32210500000000003,"Diese Nasen waren fünf, sechs bis zehn Fuß lange Bambus, theils gerade, theils krumm, diese glatt, jene warzig.","These noses were made of bamboo, and were five, six, and even ten feet long, some straight, others curved, some ribboned, and some having imitation warts upon them."
63,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_79.flac,00023-f000094,0.856117,"Auf diesen Ansätzen nun, welche solid befestigt waren, nahmen sie alle ihre equilibristischen Uebungen vor.","It was upon these appendages, fixed tightly on their real noses, that they performed their gymnastic exercises."
64,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_80.flac,00023-f000095,0.616632,"Ein Dutzend dieser Anhänger des Gottes Tingu legten sich auf den Rücken, und ihre Kameraden tanzten ihnen auf den Nasen, die wie Blitzableiter angebracht waren, sprangen von einer auf die andere, und führten ihre Kunststücke aus.","A dozen of these sectaries of Tingou lay flat upon their backs, while others, dressed to represent lightningrods, came and frolicked on their noses, jumping from one to another, and performing the most skilful leapings and somersaults."
65,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_82.flac,00023-f000098,0.689474,"Aber anstatt zur Bildung dieser Pyramide ihre Schultern zum Stützpunkt zu nehmen, durften die Künstler des honorablen Batulcar nur mit ihren Nasen wirken.","It happened that the per former who had hitherto formed the base of the Car had quitted the troupe, and as, to fill this part, only strength and adroitness were necessary, Passepartout had been chosen to take his place."
66,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_83.flac,00023-f000098,0.836148,"Nun geschah es, daß einer von denen, welche die Basis des Wagens bildeten, aus der Truppe ausgetreten war, und da man dafür nur kräftig und gewandt zu sein brauchte, so war Passepartout gewählt worden, seinen Platz einzunehmen.","It happened that the per former who had hitherto formed the base of the Car had quitted the troupe, and as, to fill this part, only strength and adroitness were necessary, Passepartout had been chosen to take his place."
67,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_84.flac,00023-f000100,0.636775,"Gewiß schämte sich der brave Junge, als er in trauriger Erinnerung an seine jungen Jahre das mittelalterliche Kostüm anzog, sich mit den bunten Flügeln schmückte, und eine sechs Fuß lange Nase ihm angefügt wurde!","he donned his costume, adorned with varicoloured wings, and fastened to his natural feature a false nose six feet long."
68,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_85.flac,00023-f000101,0.8110390000000001,"Aber kurzum, diese Nase verdiente ihm sein Brod, und er schickte sich darein.",But he cheered up when AROUND THE WORLD IN EIGHTY DAYS. he thought that this nose was winning him something to eat.
69,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_86.flac,00023-f000102,0.782759,"Passepartout kam auf die Bühne und ward denen zugesellt, welche die Basis des Wagens zu bilden hatten.","He went upon the stage, and took his place beside the rest who were to compose the base of the Car of Jugger naut."
70,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_87.flac,00023-f000103,0.495824,"Alle legten sich auf dem Boden hin, und streckten ihre Nase zum Himmel empor.","They all stretched themselves on the floor, their noses pointing to the ceiling."
71,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_88.flac,00023-f000104,0.446591,"Eine zweite Abtheilung der Equilibristen nahm auf diesen langen Spitzen Platz, eine dritte über diesen, dann eine vierte, und so erhob sich auf diesen Nasen, die sich nur mit ihren Spitzen berührten, ein Menschenmonument, das bis zur Decke des Theaters reichte.","A second group of artists disposed themselves on these long appendages, then a third above these, then a fourth, until a human monument reach ing to the very cornices of the theatre soon arose on top of the noses."
72,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_90.flac,00023-f000107,0.15428,"Daran war Passepartout schuld, der seinen Posten verließ, ohne Flügelgebrauch über das Geländer setzte, die Galerie rechts hinaufkletterte und zu den Füßen eines Zuschauers sank mit dem Ausrufe.","Abandoning his position, clearing the footlights without the aid of his wings, and clambering up to the righthand gallery, he fell at the feet of one of the spectators, crying, Ah, my master! my master !"
73,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_93.flac,00023-f000109,0.3,Nun gut!,Myself.
74,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_94.flac,00023-f000110,-0.0868421,Dann rasch auf das Packetboot!.Herr Fogg in Begleitung von Mrs.,"Very well; then let us go to the steamer, young man : i Mr. Fogg, Aouda, and Passepartout passed through the lobby of the theatre to the outside, where they encountered the Honourable Mr. Batulcar, furious with rage."
75,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_95.flac,00023-f000110,-0.0868421,Aouda und Passepartout stürzten über die Gänge aus der Bude hinaus.,"<MERGE> Very well; then let us go to the steamer, young man : i Mr. Fogg, Aouda, and Passepartout passed through the lobby of the theatre to the outside, where they encountered the Honourable Mr. Batulcar, furious with rage."
76,23.reise_um_die_erde_in_80_tagen_1510_librivox,00023-in80tagen_96.flac,00023-f000111,0.035714300000000004,"Da aber stießen sie auf Batulcar, der wüthend eine Entschädigung für seine Kasse verlangte.",He THE MONUMENT COLLAPSED LIKE A CASTLE OF CAEDS.
