,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
17,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_23.flac,00037-f000027,0.676995,"Also verließ Herr Fogg, ohne Zeit zum Besinnen zu haben, sein Zimmer, sein Haus, sprang in einen Cab, versprach dem Kutscher hundert Pfund, und langte, nachdem er zwei Hunde todtgefahren und fünf Wagen aufgehalten, im Reformclub an.","Phileas Fogg, thus kidnapped, without having time to think, left his house, jumped into a cab, promised a hundred pounds to the cabman, and, having run over two dogs and overturned five carriages, reached the Reform Club."
18,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_24.flac,00037-f000029,0.7,"Die Uhr stand auf acht Uhr fünfundvierzig Minuten, als er im großen Saal eintrat.",Phileas Fogg had accomplished the journey round the world in eighty days !
19,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_25.flac,00037-f000030,1.20102,Phileas Fogg hatte die Reise um die Erde in achtzig Tagen vollendet und damit seine Wette von zwanzigtausend Pfund gewonnen!,Phileas Fogg had won his wager of twenty thousand pounds !
20,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_26.flac,00037-f000031,0.777273,"Und jetzt, wie konnte es einem so pünktlichen, so methodischen Manne begegnen, daß er sich um einen Tag irrte?",How was it that a man so exact and fastidious could have made this error of a day ?
21,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_27.flac,00037-f000032,0.72754,"Wie war es möglich, daß er meinte, es sei Samstag, der 21. December, als er zu London ausstieg, da es doch erst Freitag, der 20. December, war, der neunundsiebenzigste Tag seit seiner Abfahrt?","How came he to think that he had arrived in London on Saturday, the twenty first day of December, when it was really Friday, the twentieth, the seventyninth day only from his depar ture ?"
22,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_28.flac,00037-f000033,0.230769,Die Ursache ist sehr einfach.,The cause of the error is very simple.
23,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_29.flac,00037-f000034,0.944831,"Phileas Fogg hatte ohne es zu ahnen, einen Tag über sein Reisebüchlein hinaus gewonnen, und zwar aus dem einzigen Grund, weil er die Reise um die Erde ostwärts gemacht hatte; und er würde ebenso, wäre er westwärts gereist, einen eingebüßt haben.","Phileas Fogg had, without suspecting it, gained one day on his journey, and this merely because he had travelled constantly eastward; he would, on the contrary, have lost a day, had he gone in the opposite direction, that is, westward."
24,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_30.flac,00037-f000035,0.96636,"Die Thatsache ist, daß Phileas Fogg ostwärts der Sonne entgegen reiste, und folglich die Tage für ihn bei jedem Grad, welchen er in dieser Richtung vorwärts kam, um vier Minuten kürzer waren.","In journeying eastward he had gone towards the sun, and the days therefore diminished for him as many times four minutes as he crossed degrees in this direction."
25,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_31.flac,00037-f000036,0.676071,"Nun zählt man rings um die Erde dreihundertundsechzig Grade, welche Zahl mit vier Minuten multiplicirt gerade vierundzwanzig Stunden giebt, so daß also unbewußt dieser Tag gewonnen war.","There are three hundred and sixty degrees on the circumference of the earth; and these three hundred and sixty degrees, multiplied by four minutes, gives precisely twentyfour hours — that is, the day unconsciously gained."
26,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_32.flac,00037-f000037,0.8264040000000001,"Mit andern Worten, während Phileas Fogg bei seiner östlichen Richtung die Sonne achtzigmal über den Meridian gehen sah, war dies bei seinen Collegen, die zu London geblieben waren, nur neunundsiebenzigmal der Fall.","In other words, while Phileas Fogg, going eastward, saw the sun pass the meridian eighty times, his friends in London only saw it pass the meridian seventynine times."
27,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_33.flac,00037-f000038,0.6179439999999999,"Daher kam es, daß dieselben ihn an diesem Tage, welcher Samstag und nicht wie Herr Fogg meinte, Sonntag war, im Reformclubsaal auf ihn warteten.","This is why they AROUND THE WORLD IN EIGHTY DAYS. awaited him at the Reform Club on Saturday, and not Sunday, as Mr. Fogg thought."
28,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_34.flac,00037-f000039,1.00245,"Und dieses würde die famose Uhr Passepartout's welcher sie immer bei der londoner Zeit gelassen hatte nachgewiesen haben, wenn sie, wie die Stunden und Minuten, zugleich auch die Tage angegeben hätte.","And Passepartout's famous family watch, which had always kept London time, would have betrayed this fact, if it had marked the days as well as the hours and minutes !"
29,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_35.flac,00037-f000040,0.306731,Phileas Fogg hatte also die zwanzigtausend Pfund gewonnen.,"Phileas Fogg, then, had won the twenty thousand pounds; but as he had spent nearly nineteen thousand on the way, the pecuniary gain was small."
30,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_36.flac,00037-f000040,0.306731,"Aber da er unterwegs etwa neunzehntausend davon ausgegeben hatte, so war das Ergebniß an Geld unbeträchtlich.","<MERGE> Phileas Fogg, then, had won the twenty thousand pounds; but as he had spent nearly nineteen thousand on the way, the pecuniary gain was small."
31,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_37.flac,00037-f000041,0.302991,"Doch hatte, sagte man, der excentrische Gentleman bei dieser Wette nur den Streit im Sinne, nicht das Vermögen.","His object was, however, to be victorious, and not to win money."
32,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_38.flac,00037-f000042,1.1067,"Und sogar die übriggebliebenen tausend Pfund theilte er zwischen dem wackeren Passepartout und dem unglückseligen Fix, dem er nicht zu grollen fähig war.","He divided the one thousand pounds that remained between Passepartout and the unfortunate Fix, against whom he cherished no grudge."
33,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_39.flac,00037-f000043,0.666241,"Nur, und zwar der Regelmäßigkeit wegen, zog er seinem Diener den Preis des durch seine Schuld während der neunzehnhundertundzwanzig Stunden verbrauchten Gases ab.","He deducted, however, from Passepartout's share the cost of the gas which had burned in his room for nineteen hundred and twenty hours, for the sake of regularity."
34,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_43.flac,00037-f000046,0.717391,"Herr Fogg, erwiderte Mrs.","You were ruined, but now you are rich again."
35,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_44.flac,00037-f000047,0.292105,"Aouda, diese Frage habe ich an Sie zu richten.","Pardon me, madam; my fortune belongs to you."
36,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_45.flac,00037-f000047,0.27428600000000003,"Sie waren ruinirt, jetzt sind Sie reich.","Pardon me, madam; my fortune belongs to you."
37,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_48.flac,00037-f000049,0.24827600000000002,Lieber Herr Fogg. sagte die junge Frau.,Y AROUND THE WORLD IN EIGHTY DAYS.
38,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_49.flac,00037-f000050,1.27,Liebe Aouda. erwiderte Phileas Fogg.,Dear Aouda ! replied Phileas Fogg.
39,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_50.flac,00037-f000051,0.8069930000000001,"Es versteht sich, daß die Heirat nun achtundvierzig Stunden später stattfand, wobei Passepartout, stolz, glänzend, blendend, der jungen Frau Zeuge war.","It need not be said that the marriage took place forty eight hours after, and that Passepartout, glowing and dazzling, gave the bride away."
40,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_51.flac,00037-f000052,0.204,"Gebührte nicht ihm, der sie auf seinen Schultern gerettet hatte, diese Ehre?","Had he not saved her, and was he not entitled to this honour ?"
41,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_52.flac,00037-f000053,0.684416,Nur klopfte am folgenden Morgen bei Tagesanbruch Passepartout laut an die Thüre seines Herrn.,"The next day, as soon as it was light, Passepartout rapped vigorously at his master's door."
42,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_54.flac,00037-f000055,0.814286,"Was giebt's, Passepartout?","What is it, sir?"
43,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_55.flac,00037-f000056,-0.023684200000000002,"Was es giebt, mein Herr!","Why, I've just this instant found out— What?"
44,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_56.flac,00037-f000056,-0.023684200000000002,Soeben habe ich gemerkt.,"<MERGE> Why, I've just this instant found out— What?"
45,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_58.flac,00037-f000057,0.16,Daß wir die Reise um die Erde in nur achtundsiebenzig Tagen hätten fertig bringen können.,<MERGE> That we might have made the tour of the world in only seventyeight days.
46,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_63.flac,00037-f000060,1.2270299999999998,"So hatte also Phileas Fogg seine Wette gewonnen, denn er hatte die Reise um die Erde in achtzig Tagen gemacht!","Phileas Fogg had won his wager, and had made his journey around the world in eighty days."
47,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_64.flac,00037-f000061,0.41403500000000004,"Zu diesem Zweck hatte er alle Arten von Transportmitteln gebraucht, Packetboote, Eisenbahnen, Wagen, Yachte, Handelsfahrzeuge, Schlitten, Elephanten.","To do this, he had em ployed every means of conveyance — steamers, railways, carriages, yachts, tradingvessels, sledges, elephants."
48,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_66.flac,00037-f000064,0.6308819999999999,"Dann aber, was hatte er dabei gewonnen?",What had he really gained by all this trouble ?
49,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_67.flac,00037-f000065,1.42634,Was hatte ihm die Reise eingetragen?,What had he brought back from this long and weary journey ?
50,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_68.flac,00037-f000067,0.825,"Nichts, sagt man wohl?","Nothing, say you ?"
51,23.reise_um_die_erde_in_80_tagen_1510_librivox,00037-in80tagen_69.flac,00037-f000068,0.43042,"Nichts, ich gebe es zu, außer eine liebenswürdige, reizvolle Frau, die so unwahrscheinlich dies vorkommen mag ihn zum glücklichsten Menschen machte!","Perhaps so; nothing but a charming woman, who, strange as it may appear, made him the happiest of men !"
