,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
32,23.reise_um_die_erde_in_80_tagen_1510_librivox,00002-in80tagen_40.flac,00002-f000036,0.595597,"Er bemerkte auch in seinem Zimmer über der Standuhr ein Merkblatt angeheftet, mit der Vorschrift des täglichen Dienstes.","He suddenly observed, hung over the clock, a card which, upon inspection, proved to be a programme of the daily routine of the house."
33,23.reise_um_die_erde_in_80_tagen_1510_librivox,00002-in80tagen_41.flac,00002-f000037,0.191421,"Dasselbe enthielt von acht Uhr Vormittags, der regelmäßigen Zeit, wo Phileas Fogg aufstand, bis zu halb Zwölf, da er zum Frühstücken sich auf den Reformclub begab alle Einzelheiten des Dienstes:","It comprised all that was required of the servant, from eight in the morning, exactly at which hour Phileas Fogg rose, till halfpast eleven, when he left the house for the Reform Club, — all the details of service, the tea and toast at twentythree minutes past eight, the shavingwater at thirtyseven minutes AROUND THE WORLD IN EIGHTY DAYS. past nine, and the toilet at twenty minutes before ten."
34,23.reise_um_die_erde_in_80_tagen_1510_librivox,00002-in80tagen_42.flac,00002-f000037,0.191421,"Thee und geröstete Brodschnitten um acht Uhr dreiundzwanzig Minuten; Wasser zum Rasiren, um neun Uhr siebenunddreißig;","<MERGE> It comprised all that was required of the servant, from eight in the morning, exactly at which hour Phileas Fogg rose, till halfpast eleven, when he left the house for the Reform Club, — all the details of service, the tea and toast at twentythree minutes past eight, the shavingwater at thirtyseven minutes AROUND THE WORLD IN EIGHTY DAYS. past nine, and the toilet at twenty minutes before ten."
35,23.reise_um_die_erde_in_80_tagen_1510_librivox,00002-in80tagen_43.flac,00002-f000038,0.465,"Frisiren um neun Uhr vierzig, u.s.w. Nachher von halb zwölf Vormittags bis zu zwölf Uhr Nachts, wo der methodische Gentleman zu Bette ging, war alles aufgezeichnet, vorgesehen, geregelt.","Everything was regulated and foreseen that was to be done from halfpast eleven a.m. till midnight, the hour at which the methodical gentleman retired."
36,23.reise_um_die_erde_in_80_tagen_1510_librivox,00002-in80tagen_45.flac,00002-f000039,0.707692,Die Garderobe des Herrn war sehr gut ausgestattet und merkwürdig gehaltreich.,Mr. Fogg's wardrobe was amply supplied and in the best taste.
37,23.reise_um_die_erde_in_80_tagen_1510_librivox,00002-in80tagen_46.flac,00002-f000040,0.575688,"Jede Hofe, jeder Rock oder Weste war mit einer Ordnungsnummer versehen, die in einem Register eingetragen war, worauf das Datum stand, wann, der Jahreszeit nach, diese Stücke angezogen werden sollten.","Each pair of trousers, coat, and vest bore a number, indicating the time of year and season at which they were in turn to be laid out for wearing; and the same system was applied to the master's shoes."
38,23.reise_um_die_erde_in_80_tagen_1510_librivox,00002-in80tagen_48.flac,00002-f000041,0.773292,"Im Allgemeinen war dieses Haus der SavilleRow, welches zur Zeit des berühmten, aber zerstreuten Sheridan ein Tempel der Unordnung gewesen sein muß bequem möblirt, einer hübschen Gemächlichkeit entsprechend.","In short, the house in Saville Row, which must have been a very temple of disorder and unrest under the illustrious but dissipated Sheridan, was cosiness, comfort, and method idealized."
39,23.reise_um_die_erde_in_80_tagen_1510_librivox,00002-in80tagen_49.flac,00002-f000042,0.698214,"Keine Bibliothek, keine Bücher, welche für Herrn Fogg unnütz gewesen wären, weil der Reformclub zwei Bibliotheken, eine für Literatur, die andere für Recht und Politik, ihm zur Verfügung stellte.","There was no study, nor were there books, which would have been quite useless to Mr. Fogg; for at the Reform two libraries, one of general literature and the other of law and politics, were at his service."
40,23.reise_um_die_erde_in_80_tagen_1510_librivox,00002-in80tagen_50.flac,00002-f000043,-0.062614,"In dem Schlafzimmer ein Kassenschrank mittlerer Größe, der gegen Feuersgefahr und Diebstahl sicherte.","A moderatesized safe stood in his bedroom, constructed so as to defy fire as Avell as burglars; but Passepartout found neither arms nor hunting weapons anywhere; everything betrayed the most tranquil and peaceable habits."
41,23.reise_um_die_erde_in_80_tagen_1510_librivox,00002-in80tagen_51.flac,00002-f000043,-0.062614,"Keine Waffe im Hause, nichts von Jagd oder Kriegsgeräthe.","<MERGE> A moderatesized safe stood in his bedroom, constructed so as to defy fire as Avell as burglars; but Passepartout found neither arms nor hunting weapons anywhere; everything betrayed the most tranquil and peaceable habits."
42,23.reise_um_die_erde_in_80_tagen_1510_librivox,00002-in80tagen_52.flac,00002-f000043,-0.062614,Aus Allem sah man nur die friedlichsten Gewohnheiten.,"<MERGE> A moderatesized safe stood in his bedroom, constructed so as to defy fire as Avell as burglars; but Passepartout found neither arms nor hunting weapons anywhere; everything betrayed the most tranquil and peaceable habits."
43,23.reise_um_die_erde_in_80_tagen_1510_librivox,00002-in80tagen_53.flac,00002-f000044,0.641818,"Nachdem Passepartout diese Wohnung im Detail gemustert hatte, rieb er sich die Hände, sein breites Gesicht ward heiter, und er sagte wiederholt freudigen Herzens.","Having scrutinized the house from top to bottom, he rubbed his hands, a broad smile overspread his features, and he said joyfully, This is just what I wanted!"
44,23.reise_um_die_erde_in_80_tagen_1510_librivox,00002-in80tagen_54.flac,00002-f000045,0.08,Das steht mir an!,"Ah, we shall get on together, Mr. Fogg and I !"
45,23.reise_um_die_erde_in_80_tagen_1510_librivox,00002-in80tagen_55.flac,00002-f000045,0.08,Hier ist mein Platz!,"<MERGE> Ah, we shall get on together, Mr. Fogg and I !"
