,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
16,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_20.flac,00005-f000018,0.875188,"Und sprachen nicht die Unfälle der Maschine, Entgleisungen, Zusammenstöße, üble Witterung, Schneeanhäufung sprach nicht dies alles gegen Phileas Fogg?","There were accidents to machinery, the liability of trains to run off the line, collisions, bad weather, the blocking up by snow, — were not all these against Phileas Fogg ?"
17,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_21.flac,00005-f000019,0.692771,War er nicht auf den Packetbooten während der Winterzeit den Windstößen oder Nebeln preisgegeben?,"Would he not find himself, when travelling by steamer in winter, at the mercy of the winds and fogs ?"
18,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_22.flac,00005-f000020,0.661538,"Ist's denn so selten, daß die besten Segler der überseeischen Fahrtlinien um zwei bis drei Tage sich verspäten?",Is it uncommon for the best ocean steamers to be two or three days behind time ?
19,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_24.flac,00005-f000021,0.655349,"Wenn Phileas Fogg auch nur um einige Stunden für die Abfahrt eines Packetbootes zu spät kam, mußte er das nächstabgehende abwarten, und durch diesen einzigen Umstand gerieth seine Reise unwiderruflich in Gefahr.","But a single delay would suffice to fatally break the chain of communication; should Phileas Fogg once miss, even by an hour, a steamer, he would have to wait for the next, and that would irrevocably render his attempt vain."
20,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_25.flac,00005-f000022,0.0,Der Artikel erregte großes Aufsehen.,"This article made a great deal of noise, and being copied into all the papers, seriously depressed the advocates of the rash tourist."
21,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_26.flac,00005-f000022,0.0,"Fast alle Journale druckten ihn ab, und die Actien Phileas Fogg's sanken außerordentlich.","<MERGE> This article made a great deal of noise, and being copied into all the papers, seriously depressed the advocates of the rash tourist."
22,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_27.flac,00005-f000023,0.142105,Während der ersten Tage nach der Abreise des Gentleman wurden über das Wagniß seines Unternehmens bedeutende Wetten veranstaltet.,"Everybody knows that England is the world of betting men, who are of a higher class than mere gamblers; to bet is in the English temperament."
23,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_28.flac,00005-f000023,0.142105,Bekanntlich spielen die Wetter in England eine bedeutende Rolle:,"<MERGE> Everybody knows that England is the world of betting men, who are of a higher class than mere gamblers; to bet is in the English temperament."
24,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_29.flac,00005-f000024,0.0666667,Wetter sind gescheitere und angesehenere Leute als die Spieler.,"Not only the members of the Reform, but the general public, made heavy wagers for or against Phileas Fogg, who was set down in the betting books as if he were a racehorse."
25,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_30.flac,00005-f000024,0.0666667,Wetten liegt den Engländern im Blute.,"<MERGE> Not only the members of the Reform, but the general public, made heavy wagers for or against Phileas Fogg, who was set down in the betting books as if he were a racehorse."
26,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_33.flac,00005-f000027,0.208537,"Man machte auch ein Börsenpapier daraus, und es ward sogleich auf den Platz London eingetragen.","They were offered by packages, at first of five, then of ten, until at last nobody would take less than twenty, fifty, a hundred !"
27,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_34.flac,00005-f000028,0.645732,"Man verlangte, man offerirte Phileas Fogg, fest oder auf Prämie, und es wurden enorme Geschäfte gemacht.","Lord Albemarle, an elderly paralytic gentleman, was now the only advocate of Phileas Fogg left."
28,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_35.flac,00005-f000027,0.533475,"Aber fünf Tage nach seiner Abreise, nach dem Artikel im Bulletin der Geographischen Gesellschaft, singen die Angebote an häufiger zu werden.","They were offered by packages, at first of five, then of ten, until at last nobody would take less than twenty, fifty, a hundred !"
29,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_36.flac,00005-f000029,0.026291700000000005,Phileas Fogg sank.,"<MERGE> This noble lord, who was fastened to his chair, would have given his fortune to be able to make the tour of the world, if it took ten years; and he bet five thousand pounds on Phileas Fogg."
30,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_37.flac,00005-f000029,0.026291700000000005,Man bot packetweise.,"<MERGE> This noble lord, who was fastened to his chair, would have given his fortune to be able to make the tour of the world, if it took ten years; and he bet five thousand pounds on Phileas Fogg."
31,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_40.flac,00005-f000031,0.533701,"Der ehrenwerthe Gentleman, der an seinen Fauteuil gefesselt war, hätte sein Vermögen hingegeben, um die Reise um die Erde machen zu können, sei's auch in zehn Jahren! und er wettete fünftausend Pfund zu Gunsten des Phileas Fogg.","The Fogg party dwindled more and more, everybody was going against him, and the bets stood a hundred and fifty and two hundred to one; and a week after his de parture, an incident occurred which deprived him of backers at any price."
32,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_41.flac,00005-f000031,0.399381,"Und wenn man ihm, zugleich mit der Thorheit des Projects, dessen Unnützlichkeit nachwies, beschränkte er sich gewöhnlich auf die Antwort: Ist die Sache ausführbar, so ist's gut, daß ein Engländer sie zuerst unternommen hat!.Nun war es dahin gekommen, daß die Anhänger des Phileas Fogg immer seltener wurden; Jedermann trat, und nicht ohne Grund, seinen Gegnern bei; man nahm das Papier nur noch um hundertundfünfzig, um zweihundert gegen eins, als sieben Tage nach seiner Abreise ein völlig unerwartetes Ereigniß zur Folge hatte, daß man's gar nicht mehr nahm.","The Fogg party dwindled more and more, everybody was going against him, and the bets stood a hundred and fifty and two hundred to one; and a week after his de parture, an incident occurred which deprived him of backers at any price."
33,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_42.flac,00005-f000032,0.16034500000000002,"An diesem Tage, um neun Uhr Abends, erhielt der Polizeidirector der Hauptstadt folgende telegraphische Depesche.","The commissioner of police was sitting in his office at nine o'clock one evening, when the following telegraphic despatch was put into his hands : — Suez to Loidon."
34,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_43.flac,00005-f000032,0.16034500000000002,Suez nach London.,"<MERGE> The commissioner of police was sitting in his office at nine o'clock one evening, when the following telegraphic despatch was put into his hands : — Suez to Loidon."
35,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_44.flac,00005-f000033,0.25,"Rowan, Polizeidirector, Centralverwaltung, Schottlandplatz.","Rowan, Commissioner of Police, Scotland Yard : I've found the bank robber, Phileas Fogg."
36,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_45.flac,00005-f000033,0.25,Ich bin dem Bankdieb Phileas Fogg auf der Ferse.,"<MERGE> Rowan, Commissioner of Police, Scotland Yard : I've found the bank robber, Phileas Fogg."
37,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_46.flac,00005-f000034,0.6773520000000001,Schicken Sie unverzüglich Verhaftbefehl nach Bombay.,Send without delay warrant of arrest to Bombay.
38,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_47.flac,00005-f000035,1.1,"Fix, geh.","Fix, Detective."
39,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_48.flac,00005-f000037,0.3,Agent,Page.
40,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_49.flac,00005-f000038,0.246429,Diese Depesche wirkte unverzüglich.,AROUND THE WORLD IX EIGHTY DAYS.
41,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_50.flac,00005-f000039,0.852439,"Der ehren werthe Gentleman trat von der Bühne, und an seine Stelle ein Bankdieb.",The effect of this despatch was instantaneous.
42,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_51.flac,00005-f000040,0.28947399999999995,Seine in dem Reformclub bewahrte Photographie wurde untersucht.,The polished gentleman disappeared to give place to the bank robber.
43,23.reise_um_die_erde_in_80_tagen_1510_librivox,00005-in80tagen_52.flac,00005-f000041,0.00983607,Sie entsprach Zug für Zug dem gerichtlich aufgenommenen Signalement.,"His photograph, which was hung with those of the rest of the members at the Reform Club, was minutely examined, and it betrayed, feature by feature, the descrip tion of the robber which had been provided to the police."
