,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
57,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_67.flac,00019-f000063,0.709217,"Jetzt, da ich alles weiß, Gevatter!","Now that I know everything, my friend !"
58,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_68.flac,00019-f000064,0.284211,Das ist so stark nicht!,Ah ! that's very good.
59,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_69.flac,00019-f000065,0.235714,"Kurz, nur immer zu.","But go on, go on."
60,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_70.flac,00019-f000066,0.839715,"Aber zuvor lassen Sie mich Ihnen sagen, daß diese Gentlemen sich vergebliche Kosten gemacht haben!","First, though, let me tell you that those gentlemen have put themselves to a useless expense."
61,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_71.flac,00019-f000067,0.9794120000000001,Vergeblich! sagte Fix.,Useless! said Fix.
62,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_72.flac,00019-f000068,0.11428599999999994,Sie sprechen davon auf eine eigene Art!,You speak confidently.
63,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_73.flac,00019-f000069,0.8476739999999999,"Man sieht wohl, Sie wissen nicht, wie bedeutend die Summe ist, um die sich's handelt!",It's clear that you don't know how large the sum is.
64,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_74.flac,00019-f000070,0.86,Doch ja! versetzte Passepartout.,"Of course I do, returned Passepartout."
65,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_75.flac,00019-f000071,0.285714,Zwanzigtausend Pfund!,Twenty thousand pounds.
66,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_77.flac,00019-f000074,0.646429,"Wie! rief Passepartout, Herr Fogg hätte gewagt!",Has Monsieur Fogg dared — fiftyfive thousand pounds !
67,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_78.flac,00019-f000075,0.468971,"Nun denn! um so mehr Grund, keinen Augenblick zu verlieren, fügte er bei, und stand abermals auf.","Well, there's all the more reason for not losing an instant, he continued, getting up hastily."
68,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_80.flac,00019-f000077,1.225,"Wollen Sie fünfhundert davon dafür, daß Sie mir dazu behilflich sind?","If you'll help me, I'll let you have five hundred of them."
69,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_81.flac,00019-f000078,0.747368,"Ihnen behilflich sein? rief Passepartout, und riß seine Augen übermäßig auf.","Help you ? cried Passepartout, whose eyes were stand ing wide open."
70,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_82.flac,00019-f000079,0.577448,"Ja, mir behilflich sein, um den Herrn Fogg einige Tage in Hongkong zurückzuhalten!",Yes; help me keep Mr. Fogg here for two or three days.
71,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_83.flac,00019-f000080,0.663636,Was meinen Sie? sagte Passepartout.,"Why, what are you saying ?"
72,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_84.flac,00019-f000081,0.6496310000000001,"Also, nicht zufrieden, meinem Herrn aus Mißtrauen in seine Ehrlichkeit einen Begleiter beizugeben, wollen die Herren ihm auch noch Hindernisse bereiten!","Those gentlemen are not satisfied with following my master and suspecting his honour, but they must try to put obstacles in his way !"
73,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_85.flac,00019-f000082,0.64,Ich schäme mich um ihretwillen!,I blush for them!
74,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_86.flac,00019-f000084,0.52,Was meinen Sie damit? fragte Fix.,What do you mean ?
75,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_88.flac,00019-f000088,0.8430549999999999,"Aber, das ist ja ein Hinterhalt! schrie Passepartout, der durch den Branntwein, welchen Fix ihm einschenkte, immer hitziger ward, ein Hinterhalt!","It's a conspiracy, then, cried Passepartout, who became more and more excited as the liquor mounted in his head, for he drank without perceiving it."
76,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_89.flac,00019-f000089,0.235714,Von Gentlemen!,A real conspiracy !
77,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_91.flac,00019-f000093,0.548551,"Von Collegen! rief Passepartout, von Mitgliedern des Reformclubs!",Members of the Reform Club! continued Passepar tout.
78,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_92.flac,00019-f000094,1.0102,"Wissen Sie, Herr Fix, mein Herr ist ein rechtschaffener Mann, und wenn er eine Wette gemacht hat, denkt er sie redlich zu verdienen.","You must know, Monsieur Fix, that my master is an honest man, and that, when he makes a wager, he tries to win it fairly !"
79,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_94.flac,00019-f000097,0.424123,"Zum Henker! für einen Agenten der Mitglieder des Reformclubs, mit dem Auftrage, die Reise meines Herrn zu controliren, was doch recht demüthigend ist!","An agent of the members of the Reform Club, sent out here to interrupt my master's journey."
80,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_95.flac,00019-f000098,0.7639729999999999,"Darum hab' ich auch, obwohl ich schon seit einiger Zeit errathen habe, wer Sie sind, dem Herrn Fogg ja nichts davon gesagt!","But, though I found you out some time ago, I've taken good care to say nothing about it to Mr. Fogg."
81,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_96.flac,00019-f000099,1.08571,Er weiß nichts davon? fragte Fix lebhaft.,"He knows nothing, then ?"
82,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_97.flac,00019-f000100,1.02059,"Nichts, erwiderte Passepartout, und leerte sein Glas nochmals.","Nothing, replied Passepartout, again emptying his glass."
83,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_98.flac,00019-f000101,0.71118,"Der PolizeiAgent fuhr mit der Hand über seine Stirn und zögerte, weiter zu reden.","The detective passed his hand across his forehead, hesitating before he spoke again."
84,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_99.flac,00019-f000102,0.1875,Was sollte er jetzt thun?,What should he do ?
85,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_100.flac,00019-f000103,0.979121,Passepartout's Irrthum schien aufrichtig; aber er machte die Ausführung seines Vorhabens schwieriger.,"Passepartout's mistake seemed sincere, but it made his AROUND THE WORLD IN EIGHTY DAYS. design more difficult."
86,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_101.flac,00019-f000104,0.5592159999999999,"Offenbar sprach dieser Bursche durchaus ehrlich, und war kein Mitschuldiger seines Herrn, was Fix hätte befürchten mögen.","It was evident that the servant was not the master's accomplice, as Fix had been inclined to suspect."
87,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_104.flac,00019-f000106,0.192172,Uebrigens hatte er keine Zeit mehr abzuwarten.,He had no time to lose : Fogg must be detained at Hong Kong; so he resolved to make a clean breast of it.
88,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_105.flac,00019-f000106,0.192172,Herr Fogg mußte um jeden Preis zu Hongkong aufgehalten werden.,<MERGE> He had no time to lose : Fogg must be detained at Hong Kong; so he resolved to make a clean breast of it.
89,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_106.flac,00019-f000107,0.460714,"Hören Sie mich an, sagte Fix halblaut, hören Sie mich recht an.","Listen to me, said Fix abruptly."
90,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_107.flac,00019-f000108,0.793151,"Ich bin nicht, wofür Sie mich halten, d.h. ein Agent von Mitgliedern des Reformclubs.","I am not, as you think, an agent of the members of the Reform Club— Bah ! retorted Passepartout, with an air of raillery."
91,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_108.flac,00019-f000109,1.182,"Bah! sagte Passepartout, und sah ihm spöttisch in's Gesicht.","I am a police detective, sent out here by the London office."
92,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_109.flac,00019-f000109,0.12436400000000004,"Ich bin PolizeiAgent, mit Auftrag von der Regierung zu London.","I am a police detective, sent out here by the London office."
93,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_110.flac,00019-f000109,0.12436400000000004,Sie.,"<MERGE> I am a police detective, sent out here by the London office."
94,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_111.flac,00019-f000110,0.257143,PolizeiAgent!,"You, a detective ?"
95,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_112.flac,00019-f000111,1.11429,"Ja, und ich beweise es, fuhr Fix fort.",I will prove it.
96,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_113.flac,00019-f000112,0.915,Hier meine Commissionsurkunde.,Here is my commission.
97,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_114.flac,00019-f000113,0.569426,Und der Agent holte ein Papier aus seiner Brieftasche und zeigte seinem Begleiter eine vom Director der Centralpolizei unterzeichnete Commission.,"Passepartout was speechless with astonishment when Fix displayed this document, the genuineness of which could not be doubted."
98,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_115.flac,00019-f000114,0.688681,"Passepartout, ganz verdutzt, schaute Fix an, ohne ein Wort vorbringen zu können.","Mr. Fogg's wager, resumed Fix, is only a pretext, of which you and the gentlemen of the Reform are dupes."
99,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_116.flac,00019-f000114,0.5403939999999999,"Die Wette des Herrn Fogg, fuhr Fix fort, ist nur ein Vorwand, womit Sie an der Nase geführt werden, Sie, sammt den Collegen des Reformclubs, denn es war ihm darum zu thun, sich Ihrer unbewußten Theilnahme zu versichern.","Mr. Fogg's wager, resumed Fix, is only a pretext, of which you and the gentlemen of the Reform are dupes."
100,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_118.flac,00019-f000117,0.225,Hören Sie.,Listen.
101,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_119.flac,00019-f000118,0.900676,"Am 28. September wurde auf der Bank von England von einem Individuum, dessen Signalement aufgenommen werden konnte, ein Diebstahl von fünfundfünfzigtausend Pfund verübt.",On the th of last September a robbery of fiftyfive thousand pounds was committed at the Bank of England by a person whose description was fortunately AROUND THE WORLD IX EIGHTY DAYS. secured.
