,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
61,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_69.flac,00031-f000078,0.23716199999999998,Aber aus einem unbestimmten Vorgefühl blieb er bei seiner gewöhnlichen Rückhaltung.,"<MERGE> Pie remembered that it was the detec tive who procured the sledge, the only means of reaching Omaha in time; but, checked by some presentiment, he kept his usual reserve."
62,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_70.flac,00031-f000079,0.916735,"Jedenfalls aber gab's eine Thatsache, die Passepartout nie zu vergessen fähig war, das Opfer, welches Herr Fogg, ohne sich zu besinnen, gebracht hatte, ihn aus den Händen der Sioux zu befreien.","One thing, however, Passepartout would never forget, and that was the sacrifice which Mr. Fogg had made, without hesitation, to rescue him from the Sioux."
63,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_71.flac,00031-f000080,0.635526,Daran hatte derselbe Vermögen und Leben gesetzt.,Mr. Fogg had risked his fortune and his life.
64,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_73.flac,00031-f000083,0.98114,"Während so jeder der Reisenden sich anderen Betrachtungen hingab, flog der Schlitten über die unermeßliche Schneedecke.","While each of the party was absorbed in reflections so different, the sledge flew fast over the vast carpet of snow."
65,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_74.flac,00031-f000084,0.612821,"Wenn es mitunter über Bäche, Flüsse und Nebenflüsse des LittleBlueRiver ging, merkte man's nicht.",The creeks it passed over were not perceived.
66,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_75.flac,00031-f000086,0.441935,Die Felder und Gewässer lagen unter einer gleichförmigen Schnee und Eisdecke.,The plain was absolutely deserted.
67,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_77.flac,00031-f000089,0.71,"Von Zeit zu Zeit sah man blitzschnell einen Baum vorüberfliegen, dessen weißes Geweig unter des Windes Gewalt sich bog.","From time to time they sped by some phantomlike tree, whose white skeleton twisted and rattled in the wind."
68,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_78.flac,00031-f000088,0.225,Mitunter flogen Trupp wilder Vögel in gleicher Richtung.,"Neither village, station, nor fort appeared."
69,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_79.flac,00031-f000089,0.526667,"Bisweilen auch sah man Wölfe der Prairien in zahlreichen Truppen, abgemagert und ausgehungert, dem Trieb ihrer reißenden Natur gemäß, an Schnelligkeit mit dem Schlitten wetteifern.","From time to time they sped by some phantomlike tree, whose white skeleton twisted and rattled in the wind."
70,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_80.flac,00031-f000091,0.468644,"Dann griff Passepartout zum Revolver, um auf die nächsten zu feuern.","Passepartout, revolver in hand, held himself ready to fire on those which came too near."
71,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_81.flac,00031-f000091,0.6905,"Hätte da ein Zufall den Schlitten gehemmt, so wären die Reisenden, von dem grimmigen Wild angefallen, in der allergrößten Gefahr gewesen.","Passepartout, revolver in hand, held himself ready to fire on those which came too near."
72,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_82.flac,00031-f000092,0.421739,"Aber der Schlitten hielt sich gut, bekam bald einen Vorsprung, und die ganze Truppe blieb heulend dahinten.","Had an accident then happened to the sledge, the travellers, attacked by these beasts, would have been in the most terrible danger; but it held on its even course, soon gained on the wolves, and ere long left the howling band at a safe distance behind."
73,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_83.flac,00031-f000093,0.867568,"Um Mittag erkannte Mudge an einigen Zeichen, daß man über den zugefrorenen PlatteRiver setzte.",About noon Mudge perceived by certain landmarks that he was crossing the Platte River.
74,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_84.flac,00031-f000094,1.31471,"Er sagte nichts, war aber doch sicher, daß er nur noch zwanzig Meilen von Omaha entfernt war.","He said nothing, but he felt certain that he was now within twenty miles of Omaha."
75,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_85.flac,00031-f000095,0.8214520000000001,"Und es dauerte wirklich keine Stunde mehr, bis der geschickte Führer das Steuer verließ, eiligst die Ziehtaue der Segel ergriff und diese beizog, während der Schlitten unwiderstehlich getrieben noch eine halbe Meile weit ohne die Segelkraft fortglitt.","In less than an hour he left the rudder and furled his sails, whilst the sledge, carried forward by the great impetus the wind had given it, went on half a mile further with its sails unspread."
76,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_87.flac,00031-f000097,-0.166667,Wir sind an Ort und Stelle.,Arrived !
77,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_88.flac,00031-f000098,0.775281,"Allerdings an Ort und Stelle, an der Station, welche durch zahllose Bahnzüge täglich mit den östlichen Staaten in fortgesetzter Verbindung steht!","Arrived at the station which is in daily com munication, by numerous trains, with the Atlantic sea board !"
78,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_90.flac,00031-f000100,0.681387,"Phileas Fogg rechnete freigebig mit Mudge ab, Passepartout drückte ihm freundlich die Hand, und alle eilten hastig auf den Bahnhof von Omaha.","Phileas Fogg generously re warded Mudge, whose hand Passepartout warmly grasped, and the party directed their steps to the Omaha railway station."
79,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_91.flac,00031-f000101,0.326421,"Bei dieser bedeutenden Stadt Nebraska's hört die eigentliche PacificBahn auf, welche das MississippiBecken mit dem Ocean verbindet.",The Pacific Railroad proper finds its terminus at this important Nebraska town.
80,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_92.flac,00031-f000102,0.838258,"Von Omaha nach Chicago führt die ChicagoRockIslandRoad, welche Bahn mit fünfzig Stationen gerade ostwärts läuft.","Omaha is connected with Chicago by the Chicago and Rock Island Railroad, which runs directly east, and passes fifty stations."
81,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_93.flac,00031-f000103,0.5842109999999999,Ein directer Zug stand zum Abfahren bereit.,"A train was ready to start when Mr. Fogg and his party reached the station, and they only had time to get into the cars."
82,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_94.flac,00031-f000104,0.667606,Phileas Fogg hatte mit seinen Begleitern kaum noch Zeit in einen Waggon zu stürzen.,"They had seen nothing of Omaha; but Passepartout confessed to himself that this was not to be regretted, as they were not travelling to see the sights."
83,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_95.flac,00031-f000105,1.49625,"Mit äußerster Schnelligkeit fuhr dieser Zug in den Staat Iowa über Council Bluffs, IowaCity.","The train passed rapidly across the State of Iowa, by Council Bluffs, Des Moines, and Iowa City."
84,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_96.flac,00031-f000106,1.00926,"Während der Nacht setzte er zu Davenport über den Mississippi, und gelangte über RockIsland nach Illinois.","During the night it crossed the Mississippi at Davenport, and by Rock Island entered Illinois."
85,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_97.flac,00031-f000107,0.5733550000000001,"Am folgenden Tage, den 10., um vier Uhr Abends, kam er zu Chicago an, das aus seinen Ruinen schon wieder auferstanden, stolzer wie jemals am Ufer seines schönen Sees Michigan liegt.","The next day, which was the I oth, at four in the evening, it reached Chicago, already risen from its ruins, and more proudly seated than ever on the borders of its beautiful Lake Michigan."
86,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_98.flac,00031-f000108,0.8040579999999999,"Chicago ist noch neunhundert Meilen von NewYork entfernt, und es fehlte nicht an Zügen, die dahin abgingen.",Nine hundred miles separated Chicago from New York; but trains are not wanting at Chicago.
87,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_99.flac,00031-f000109,0.121973,Herr Fogg konnte unmittelbar aus einem in den andern steigen.,"Mr. Fogg passed at once from one to the other, and the locomotive of the Pittsburg, Fort Wayne, and Chicago Railway left at full speed, as if it fully comprehended that that gentleman AROUND THE WORLD IN EIGHTY DAYS. had no time to lose."
88,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_100.flac,00031-f000109,0.121973,"Die flinke Locomotive der PittsburgFortWayneChicagoBahn fuhr mit größter Geschwindigkeit, als hätte sie gewußt, daß der ehrenwerthe Gentleman keine Zeit zu verlieren hatte.","<MERGE> Mr. Fogg passed at once from one to the other, and the locomotive of the Pittsburg, Fort Wayne, and Chicago Railway left at full speed, as if it fully comprehended that that gentleman AROUND THE WORLD IN EIGHTY DAYS. had no time to lose."
89,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_101.flac,00031-f000110,0.95045,"Wie ein Blitz drang sie durch Indiana, Ohio, Pennsylvanien, NewJersey, an Städten mit antiken Namen vorüber, die zwar Straßen und Rinnenschienenwege hatten, aber noch keine Häuser.","It traversed Indiana, Ohio, Penn sylvania, and New Jersey like a flash, rushing through towns with antique names, some of which had streets and cartracks, but as yet no houses."
90,23.reise_um_die_erde_in_80_tagen_1510_librivox,00031-in80tagen_102.flac,00031-f000111,0.883606,"Endlich zeigte sich der Hudson, und am 11. December um elf Uhr und ein Viertel Abends lief der Zug in den Bahnhof ein und hielt am rechten Ufer des Flusses dicht vor dem Hafendamm der Dampfer der Linie Cunard, ehemals genannt British and NorthAmerican royal Mail Steam Packet Co. .Der","At last the Hudson came into view; and at a quarterpast eleven in the even ing of the nth, the train stopped in the station on the right bank of the river, before the very pier of the Cunard line."
