,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
18,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_21.flac,00029-f000026,0.416673,"Eben war er, nachdem er einen kühnen Coup ausgedacht, im Begriff, Pique auszuspielen, als sich hinter der Bank eine Stimme hören ließ.","Once, having resolved on a bold stroke, he was on the point of playing a spade, when a voice behind him said, I should play a diamond."
19,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_22.flac,00029-f000027,-0.00978261,Ich würde Eckstein spielen.,"Mr. Fogg, Aouda, and Fix raised their heads, and beheld Colonel Proctor."
20,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_24.flac,00029-f000027,-0.00978261,Aouda und Fix hoben die Köpfe empor.,"<MERGE> Mr. Fogg, Aouda, and Fix raised their heads, and beheld Colonel Proctor."
21,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_26.flac,00029-f000028,0.369118,Stamp,Stamp Proctor and Phileas Fogg recognized each other at once.
22,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_27.flac,00029-f000028,0.369118,Proctor und Phileas Fogg erkannten sich sogleich.,<MERGE> Stamp Proctor and Phileas Fogg recognized each other at once.
23,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_29.flac,00029-f000030,0.6197729999999999,"Und ich spiele es schon, versetzte Phileas Fogg kaltblütig, und warf eine Zehne dieser Farbe hin.","And who plays it, replied Phileas Fogg coolly, throw ing down the ten of spades. li Well, it pleases me to have it diamonds, replied Colonel Proctor, in an insolent tone."
24,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_30.flac,00029-f000031,0.439224,"Ich aber will haben, daß Eckstein gespielt werde, versetzte der Oberst Proctor mit gereizter Stimme.","He made a movement as if to seize the card which had just been played, adding, You don't understand anything about whist."
25,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_33.flac,00029-f000035,1.6764700000000001,"Vielleicht verstehe ich ein anderes besser, sagte Phileas Fogg, indem er aufstand.","Perhaps I do, as well as another, said Phileas Fogg, rising."
26,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_34.flac,00029-f000036,1.1150799999999998,"Es kommt nur auf Sie an, es zu probiren, Sohn John Bull's! erwiderte der Grobian.","You have only to try, son of John Bull, replied the colonel."
27,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_35.flac,00029-f000037,0.916667,"Aouda ward blaß, alles Blut drang ihr zum Herzen.","Aouda turned pale, and her blood ran cold."
28,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_36.flac,00029-f000038,0.54664,"Sie faßte Phileas Fogg beim Arm, er schob sie sanft zurück.","She seized Mr. Fogg's arm, and gently pulled him back."
29,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_37.flac,00029-f000039,0.634756,"Passepartout war im Begriff, über den Amerikaner herzufallen, der mit höhnendem Blick seinen Gegner ansah.","Passepartout was ready to pounce upon the American, who was staring insolently at his opponent."
30,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_38.flac,00029-f000039,0.2917,"Aber Fix stand auf, trat zum Oberst Proctor und sagte.","<MERGE> Passepartout was ready to pounce upon the American, who was staring insolently at his opponent."
31,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_41.flac,00029-f000041,1.03276,"Herr Fix, sagte Herr Fogg, ich bitte um Entschuldigung, dieses geht mich allein an.","Fix, said Mr. Fogg, pardon me, but this affair is mine, and mine only."
32,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_42.flac,00029-f000042,0.963818,"Da der Oberst behauptete, ich spielte nicht richtig, so hat er mich von Neuem beleidigt, und wird mir dafür Genugthung geben.","The colonel has again insulted me, by insisting that I should not play a spade, and he shall give me satisfaction for it."
33,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_44.flac,00029-f000044,0.288354,Aouda suchte vergeblich Herrn Fogg zurückzuhalten.,Aouda in vain attempted to retain Mr. Fogg; as vainly did the detective endeavour to make the quarrel his.
34,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_45.flac,00029-f000044,0.288354,Der PolizeiAgent bemühte sich fruchtlos die Sache auf sich zu nehmen.,<MERGE> Aouda in vain attempted to retain Mr. Fogg; as vainly did the detective endeavour to make the quarrel his.
35,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_46.flac,00029-f000045,0.480271,"Passepartout wollte den Oberst zur Thür hinauswerfen, aber ein Wink seines Herrn hielt ihn zurück.","Pas separtout wished to throw the colonel out of the window, but a sign from his master checked him."
36,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_47.flac,00029-f000046,1.58103,"Phileas Fogg ging aus dem Waggon, und der Amerikaner folgte ihm auf den Steg.","Phileas Fogg left the car, and the American followed him upon the platform."
37,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_50.flac,00029-f000052,0.8634149999999999,Wollen Sie mir in sechs Monaten ein Rendezvous geben?,Will you appoint a meeting for six months hence ?
38,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_51.flac,00029-f000053,0.742857,Warum nicht in sechs Jahren?,Why not ten years hence ?
39,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_53.flac,00029-f000055,1.14903,Alles nur Ausflüchte! rief Stamp Proctor.,"All this is an evasion, cried Stamp Proctor."
40,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_54.flac,00029-f000056,0.7,Jetzt gleich oder nie.,Now or never !
41,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_56.flac,00029-f000058,-0.00714286,Sie gehen nach NewYork?,You are going to New York ?
42,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_58.flac,00029-f000059,1.24545,Nach Chicago?,To Chicago?
43,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_59.flac,00029-f000060,0.233333,Nach Omaha?,To Omaha ?
44,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_60.flac,00029-f000061,0.28800000000000003,Das kann Ihnen einerlei sein.,What difference is it to you ?
45,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_61.flac,00029-f000062,0.21,Ist Ihnen PlumCreek bekannt?,Do you know Plum Creek ?
46,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_62.flac,00029-f000063,0.821053,"Nein, erwiderte Herr Fogg.","No, replied Mr. Fogg."
47,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_64.flac,00029-f000066,0.627211,"Das ist Zeit genug, einige Revolverschüsse zu wechseln.",In ten minutes several revolvershots could be exchanged.
48,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_65.flac,00029-f000067,1.48636,"Gut, erwiderte Herr Fogg.","Very well, said Mr. Fogg."
49,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_66.flac,00029-f000068,0.9,Halten wir zu PlumCreek.,I will stop at Plum Creek.
50,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_68.flac,00029-f000069,0.6061810000000001,"Wer weiß, mein Herr? versetzte Herr Fogg und kehrte so kaltblütig wie immer in seinen Waggon zurück.","And I guess you'll stay there too, added the Ameri can insolently."
51,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_69.flac,00029-f000034,0.288889,Hier suchte der Gentleman Mrs.,AROUND THE WORLD IN EIGHTY DAYS.
52,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_70.flac,00029-f000071,0.186207,"Aouda durch die Versicherung zu beruhigen, daß solche Prahlhänse niemals zu fürchten seien.","Who knows ? replied Mr. Fogg, returning to the car as coolly as usual."
53,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_71.flac,00029-f000072,0.335714,"Sodann bat er Fix, ihm bei der Begegnung, welche statthaben sollte, Zeuge zu sein.","He began to reassure Aouda, telling her that blusterers were never to be. feared, and begged Fix to be his second at the approaching duel, a request which the detective could not refuse."
54,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_72.flac,00029-f000073,0.47753,"Fix konnte es nicht abschlagen, und Phileas Fogg setzte mit Seelenruhe sein unterbrochenes Spiel fort, indem er ungestört Pique spielte.",Mr. Fogg resumed the inter rupted game with perfect calmness.
55,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_73.flac,00029-f000074,0.8653850000000001,"Um elf Uhr kündigte das Pfeifen der Locomotive an, daß man nächst der Station PlumCreek sei.",At eleven o'clock the locomotive's whistle announced that they were approaching Plum Creek station.
56,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_74.flac,00029-f000075,0.975641,"Herr Fogg stand auf und begab sich, von Fix begleitet, auf den Steg.","Mr. Fogg rose, and, followed by Fix, went out upon the platform."
57,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_75.flac,00029-f000076,0.631071,Passepartout folgte mit einem Paar Revolver.,"Passepartout accompanied him, carrying a pair of revolvers."
58,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_76.flac,00029-f000077,0.741935,Aouda blieb leichenblaß im Waggon.,"Aouda remained in the car, as pale as death."
59,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_77.flac,00029-f000078,0.875641,"In dem Augenblick öffnete sich die Thür des andern Waggons, und der Oberst Proctor erschien gleichfalls auf dem Steg, begleitet von seinem Zeugen, der ein Yankee seiner Art war.","The door of the next car opened, and Colonel Proctor appeared on the platform, attended by a Yankee of his own stamp as his second."
60,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_80.flac,00029-f000080,1.25,Und weshalb? fragte der Oberst.,Why not ? asked the colonel.
61,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_81.flac,00029-f000081,0.9467530000000001,"Wir sind um zwanzig Minuten verspätet, und der Zug kann sich nicht aufhalten.","We are twenty minutes late, and we shall not stop."
62,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_82.flac,00029-f000082,1.24,Aber ich muß mich mit dem Herrn schlagen.,But I am going to fight a duel with this gentleman.
63,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_85.flac,00029-f000086,0.647518,"Es thut mir herzlich leid, meine Herren, sagte darauf der Conducteur; sonst hätte ich Ihnen gefällig sein können.","I'm really very sorry, gentlemen, said the conductor."
64,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_87.flac,00029-f000090,0.698852,Das steht vielleicht dem Herrn nicht an! sagte Proctor mit spöttischer Miene.,"That wouldn't be convenient, perhaps, for this gentle man, said the colonel, in a jeering tone."
65,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_88.flac,00029-f000091,0.849593,"Ich bin vollkommen damit einverstanden, erwiderte Phileas Fogg.","It would be perfectly so, replied Phileas Fogg."
66,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_89.flac,00029-f000092,0.485789,"Nun, dachte Passepartout, wir sind ganz gewiß in Amerika! und der Conducteur ist ein Gentleman bester Sorte!.Mit diesen Worten folgte er seinem Herrn.","Well, we arereally in America, thought Passepartout, and the conductor is a gentleman of the first order !"
67,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_90.flac,00029-f000094,0.847858,"Die beiden Gegner und ihre Zeugen begaben sich, vom Conducteur geführt, durch alle Waggons der Reihe nach bis an's Ende des Zuges.","The two combatants, their seconds, and the conductor passed through the cars to the rear of the train."
68,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_91.flac,00029-f000094,0.385935,In dem hintersten Wagen befanden sich nur etwa zehn Reisende.,"The two combatants, their seconds, and the conductor passed through the cars to the rear of the train."
69,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_92.flac,00029-f000095,0.704444,"Der Conducteur fragte sie, ob sie die Güte haben wollten, ihren Platz auf einige Augenblicke zwei Gentlemen zu überlassen, die eine Ehrensache mit einander abzumachen hätten.","The last zar was only occupied by a dozen passengers, whom the conductor politely asked if they would not be so kind as to leave it vacant for a few moments, as two gentlemen had an affair of honour to settle."
70,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_93.flac,00029-f000096,0.38778,"Die Reisenden machten sich ein großes Vergnügen daraus, den beiden Gentlemen gefällig sein zu können, und zogen sich auf die Stege zurück.","The passengers granted the request with alacrity, and straightway disappeared on the platform."
71,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_94.flac,00029-f000097,1.25345,Dieser fünfzig Fuß lange Waggon war für das Vorhaben ganz geeignet.,"The car, which was some fifty feet long, was very conve nient for their purpose."
72,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_95.flac,00029-f000098,0.556818,"Die Gegner konnten zwischen den Bänken auf einander los gehen, und nach Herzenslust auf einander schießen.","The adversaries might march on each other in the aisle, and fire at their ease."
73,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_96.flac,00029-f000099,0.7188939999999999,Das Duell war sehr leicht zu regeln.,Never was duel more easily arranged.
74,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_99.flac,00029-f000105,0.978296,"Wahrhaftig höchst einfach; so einfach sogar, daß dem Fix sowohl wie Passepartout das Herz zerspringen wollte.","Indeed, it was all so simple that Fix and Passepartout felt their hearts beating as if they would crack."
75,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_100.flac,00029-f000106,0.212,"So wartete man auf das verabredete Zeichen, als plötzlich wildes Geschrei erschallte.","They were listening for the whistle THEY HAD FOECED THE DOOES, AND WERE FIOnTTNG HAND TO IAD YVITII TIE TEAYELLEES."
76,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_102.flac,00029-f000109,0.588679,Entsetzliches Geschrei vernahm man aus dem Innern der Wagen.,The reports con tinued in front and the whole length of the train.
77,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_104.flac,00029-f000112,0.738462,"Es war klar, daß der Zug von einem Trupp Sioux überfallen war.",They then perceived that the train was attacked by a band of Sioux.
78,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_105.flac,00029-f000113,0.905492,Diese kühnen Indianer machten aber nicht ihren ersten Versuch; sie hatten schon mehr als einmal die Züge angehalten.,"This was not the first attempt of these daring Indians, for more than once they had waylaid trains on the road."
79,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_106.flac,00029-f000114,0.586047,"Nach ihrer Gewohnheit waren sie, ohne das Anhalten des Zugs abzuwarten, wohl hundert Mann stark auf die Einsteigtritte gestürzt und hatten die Waggons so flink erstiegen, wie ein Clown ein galopirendes Pferd.","A hundred of them had, according to their habit, jumped upon the steps without stopping the train, with the ease of a clown mounting a horse at full gallop."
80,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_107.flac,00029-f000115,0.97669,"Die Sioux waren mit Flinten bewaffnet, und ihre Schüsse wurden von den Reisenden, die fast alle bewaffnet waren, mit Revolvers erwidert.","The Sioux were armed with guns, from which came the reports, to which the passengers, who were almost all armed, responded by revolvershots."
81,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_108.flac,00029-f000116,0.28125,"Gleich anfangs hatten die Indianer die Maschine überfallen und den Maschinisten, wie den Heizer halb todt geschlagen.","The Indians had first mounted the engine, and half stunned the engineer and stoker with blows from their muskets."
82,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_109.flac,00029-f000117,0.362185,"Ein Anführer wollte den Zug zum Stehen bringen; da er aber den Handgriff des Regulators nicht zu drehen verstand, so hatte er, anstatt zu schließen, dem Einströmen des Dampfes weiten Raum geöffnet, und die Locomotive stürmte mit erschrecklicher Geschwindigkeit vorwärts.","A Sioux chief, wishing to stop the train, but not knowing how to work the regulator, had opened wide instead of closing the steamvalve, and the locomotive was plunging forward with terrific velocity."
83,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_110.flac,00029-f000118,0.670642,"Zu gleicher Zeit fielen die Sioux die Waggons an, erkletterten wie wüthende Affen die Decken derselben, stießen die Thüren ein und kämpften Mann für Mann mit den Reisenden.","The Sioux had at the same time invaded the cars, skipping like enraged monkeys over the roofs, thrusting open the doors, and fighting hand to hand with the pas AROUND THE WORLD IN EIGHTY DAYS. sengers."
84,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_111.flac,00029-f000119,0.497619,"Aus dem Gepäckwagen, den sie aufschlugen und plünderten, flogen die Collis auf die Bahn.","Penetrating the baggagecar, they pillaged it, throwing the trunks out of the train."
85,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_112.flac,00029-f000120,0.23,Ununterbrochenes Schreien und Schießen.,The cries and shots were constant.
86,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_113.flac,00029-f000120,0.5785710000000001,Indessen vertheidigten sich die Reisenden muthig.,The cries and shots were constant.
87,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_114.flac,00029-f000121,0.726488,"Einige Waggons waren verbarrikadirt, eine Belagerung auszuhalten, gleich beweglichen Forts, die mit einer Schnelligkeit von hundert Meilen die Stunde fortsausten.","The travellers defended themselves bravely; some of the cars were barricaded, and sustained a siege, like moving forts, carried along at a speed of a hundred miles an hour."
88,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_115.flac,00029-f000122,0.211538,Vom Anfang des Kampfes an benahm sich Mrs.,Aouda behaved courageously from the first.
89,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_116.flac,00029-f000122,0.211538,Aouda muthig.,<MERGE> Aouda behaved courageously from the first.
90,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_117.flac,00029-f000123,0.693162,"Den Revolver in der Hand vertheidigte sie sich tapfer, indem sie, wenn ein Wilder ihr vorkam, durch die zerbrochenen Scheiben schoß.","She de fended herself, like a true heroine, with a revolver, which she shot through the broken windows whenever a savage made his appearance."
91,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_118.flac,00029-f000124,0.584547,"Wohl zwanzig zum Tod verwundete Sioux lagen auf dem Bahnweg, und die von den Stegen herab auf die Schienen rutschten, wurden wie Gewürm von den Rädern zermalmt.","Twenty Sioux had fallen mortally wounded to the ground, and the wheels crushed those who fell upon the rails as if they had been worms."
92,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_119.flac,00029-f000125,0.389362,Einige von Kugeln oder mit Todtschlägern schwer verwundete Passagiere lagen auf den Bänken.,"Several passengers, shot or stunned, lay on the seats."
93,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_120.flac,00029-f000126,0.952381,"Doch mußte der Kampf ein Ende haben, der bereits zehn Minuten dauerte und zum Vortheil der Sioux ausschlagen mußte, wenn der Zug nicht zum Stehen kam.","It was necessary to put an end to the struggle, which had lasted for ten minutes, and which would result in the triumph of the Sioux if the train was not stopped."
94,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_121.flac,00029-f000127,0.8276610000000001,"Die Station des Forts Kearney, wo sich ein amerikanischer Truppenposten befand, war nur zwei Meilen weit entfernt; aber wenn sie an diesem Posten vorüber fuhren, konnten die Sioux die Oberhand bekommen.","Fort Kearney station, where there was a garrison, was only two miles distant; but, that once passed, the Sioux would be masters of the train between Fort Kearney and the station beyond."
95,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_122.flac,00029-f000128,0.907264,"Der Conducteur kämpfte an Fogg's Seite, als eine Kugel ihn zu Boden streckte.","The conductor was fighting beside Mr. Fogg, when he was shot and fell."
96,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_125.flac,00029-f000130,0.857857,"Er wird zum Stehen gebracht, sagte Phileas Fogg, im Begriff, sich aus dem Wagen zu stürzen.","It shall be stopped, said Phileas Fogg, preparing to rush from the car."
97,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_127.flac,00029-f000034,-0.192857,"Das geht mich an!.Phileas Fogg hatte nicht Zeit, den muthigen Jungen zurückzuhalten.",AROUND THE WORLD IN EIGHTY DAYS.
98,23.reise_um_die_erde_in_80_tagen_1510_librivox,00029-in80tagen_128.flac,00029-f000133,0.659887,"Er öffnete unbemerkt von den Indianern eine Thür, und es gelang ihm, unter den Wagen zu gleiten, wo er, während über seinem Kopf unablässig gekämpft und Schüsse gewechselt wurden, alle seine Behendigkeit, seine Gewandtheit als Clown zu Hilfe nahm und unter den Waggons geschmiegt an den Ketten und anderen Maschinentheilen angeklammert, mit wunderbarer Geschicklichkeit von einem Wagen zum andern klimmend, ohne gesehen zu werden, an den vordern Theil des Zuges kam.","Mr. Fogg had not time to stop the brave fellow, who, opening a door unperceived by the Indians, succeeded in slipping under the car; and while the struggle continued, and the balls whizzed across each other over his head, he made use of his old acrobatic experience, and with amazing agility worked his way under the cars, holding on to the chains, aiding himself by the brakes and edges of the sashes, creeping from one car to another with marvellous skill, and thus gaining the forward end of the train."
