,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
16,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_17.flac,00011-f000012,0.409134,"Phileas Fogg hatte dem Sir Francis Cromarty sein Vorhaben einer Reise um die Erde, und die Bedingungen, unter welchen er sie vornahm, nicht verhehlt.","Phileas Fogg had not concealed from Sir Francis his design of going round the world, nor the circumstances under which he set out; and the general only saw in the wager a useless eccentricity, and a lack of sound common sense."
17,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_18.flac,00011-f000012,0.409134,"Der Brigadegeneral sah in dieser Wette nur eine Excentricität ohne nützlichen Zweck, welcher nothwendig der Sinn für Wohlthun abging, von dem jeder vernünftige Mensch sich muß leiten lassen.","<MERGE> Phileas Fogg had not concealed from Sir Francis his design of going round the world, nor the circumstances under which he set out; and the general only saw in the wager a useless eccentricity, and a lack of sound common sense."
18,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_19.flac,00011-f000013,0.713866,"Bei einer solchen Art zu reisen würde der bizarre Gentleman offenbar weder sich selbst, noch anderen etwas zu Gute thun.","In the way this strange gentleman was going on, he would leave the world without having done any good to himself or anybody else."
19,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_20.flac,00011-f000014,1.13214,Eine Stunde nach der Abfahrt aus Bombay setzte der Zug über Viaducte von der Insel Salsette auf das Festland über.,"An hour after leaving Bombay the train had passed the viaducts and the island of Salcette, and had got into the open country."
20,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_21.flac,00011-f000015,0.0808298,"Bei der Station Cally an ließ er rechts eine Zweigbahn, welche über Kandallah und Punah nach dem südöstlichen Indien läuft, und fuhr in der Richtung von Pauwell.","At Callyan they reached the junction of AROUND THE WORLD IN EIGHTY DAYS. the branch line which descends towards southeastern India by Kandallah and Pounah; and, passing Pauwell, they entered the defiles of the mountains, with their basalt bases, and their summits crowned with thick and verdant forests."
21,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_22.flac,00011-f000015,0.0808298,"Von diesem Punkte aus durchzieht die Bahn das sehr verzweigte Gebirge der WestGates, Ketten mit einer Basis von Trapp und Basalt, und Gipfeln, die bis zur Spitze dicht bewaldet sind.","<MERGE> At Callyan they reached the junction of AROUND THE WORLD IN EIGHTY DAYS. the branch line which descends towards southeastern India by Kandallah and Pounah; and, passing Pauwell, they entered the defiles of the mountains, with their basalt bases, and their summits crowned with thick and verdant forests."
22,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_23.flac,00011-f000016,0.4426350000000001,"Von Zeit zu Zeit tauschten Sir Francis Cromarty und Phileas Fogg einige Worte und eben jetzt knüpfte der Brigadegeneral eine Unterhaltung an, welche öfters abbrach.","Phileas Fogg and Sir Francis Cromarty exchanged a few words from time to time, and now Sir Francis, reviving the conversation, observed, Some years ago, Mr. Fogg, you would have met with a delay at this point, which would probably have lost you your wager."
23,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_24.flac,00011-f000016,0.4426350000000001,"Vor einigen Jahren noch, Herr Fogg, sprach er, würden Sie an dieser Stelle eine Verzögerung erlitten haben, welche vermuthlich Ihren Reiseplan in Gefahr gebracht hätte.","<MERGE> Phileas Fogg and Sir Francis Cromarty exchanged a few words from time to time, and now Sir Francis, reviving the conversation, observed, Some years ago, Mr. Fogg, you would have met with a delay at this point, which would probably have lost you your wager."
24,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_25.flac,00011-f000017,1.01667,"Weshalb, Sir Francis?","How so, Sir Francis ?"
25,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_26.flac,00011-f000018,0.81888,"Weil die Eisenbahn am Fuße dieses Gebirges aufhörte, und man mußte bis zu der auf der entgegengesetzten Bergseite gelegenen Station Kandallah den Weg im Palankin oder auf einem Klepper machen.","Because the railway stopped at the base of these moun tains, which the passengers were obliged to cross in palan quins or on ponies to Kandallah, on the other side."
26,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_27.flac,00011-f000019,0.81007,"Diese Verzögerung würde die Ausführung meines Programms nicht gehindert haben, versetzte Herr Fogg.","Such a delay would not have deranged my plans in the least, said Mr. Fogg."
27,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_28.flac,00011-f000020,0.583929,Ich hatte den möglichen Fall einiger Hindernisse schon vorgesehen.,I have constantly foreseen the likelihood of certain obstacles.
28,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_29.flac,00011-f000021,0.585,"Inzwischen, Herr Fogg, fuhr der Brigadegeneral fort, liefen Sie Gefahr, durch das Abenteuer dieses Burschen eine recht schlimme Geschichte über den Hals zu bekommen.","But, Mr. Fogg, pursued Sir Francis, you run the risk of having some difficulty about this worthy fellow's ad venture at the pagoda."
29,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_30.flac,00011-f000022,0.968571,"Passepartout war, die Füße in seine Reisedecke gehüllt, in tiefen Schlaf gesunken, und ahnte nicht, daß man von ihm sprach.","Passepartout, his feet comfortably wrapped in his travellingblanket, was sound asleep, and did not dream that anybody was talking about him."
30,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_31.flac,00011-f000023,0.507955,"Die englische Regierung ist, und mit Recht, gegen der Art von Vergehen äußerst strenge, fuhr Sir Francis Cromarty fort.",The Government is very severe upon that kind of offence.
31,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_32.flac,00011-f000023,0.7306819999999999,"Es ist ihr über alles daran gelegen, daß man die religiösen Gebräuche der Hindu respectirt; und wäre Ihr Diener ergriffen worden.",The Government is very severe upon that kind of offence.
32,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_35.flac,00011-f000027,0.813158,"Während der Nacht fuhr der Zug über die Gates, verweilte zu Nassik, und eilte am folgenden Tage, dem 21. October, über ein verhältnißmäßig flaches Land, das Gebiet von Khandeisch.","During the night the train left the mountains behind, and passed Nassik, and the next day proceeded over the flat, wellcultivated country of the Khandeish, with its straggling villages, above which rose the minarets of the pagodas."
33,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_36.flac,00011-f000028,0.40303,"Das wohlbebaute Feld war mit Flecken bedeckt, über welchen, wie der christliche Kirchthurm in Europa, das Minaret einer Pagode emporragte.","This fertile territory is watered by numerous small rivers and limpid streams, mostly tributaries of the Godavery."
34,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_37.flac,00011-f000028,0.266667,"Zahlreiche kleine Gewässer, meist Nebenflüsse des Godavery oder Zuflüsse zu demselben, bewässerten diese fruchtbare Gegend.","This fertile territory is watered by numerous small rivers and limpid streams, mostly tributaries of the Godavery."
35,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_38.flac,00011-f000029,0.8412370000000001,"Als Passepartout aufwachte, schaute er sich um, und konnte nicht glauben, daß er auf der großen HalbinselBahn durch das Hinduland fuhr.","Passepartout, on waking and looking out, could not realize that he was actually crossing India in a railway train."
36,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_39.flac,00011-f000030,-0.0501466,"Es schien ihm dies unwahrscheinlich; und doch war es wirklich so, wie irgend etwas auf der Welt.","The locomotive, guided by an English engineer and fed with English coal, threw out its smoke upon cotton, coffee, nutmeg, clove, and pepper plantations, while the steam curled in spirals around groups of palmtrees, in the midst of which were seen picturesque bungalows, viharis a sort of abandoned monasteries, and marvellous temples enriched by the exhaustless ornamentation of Indian architecture."
37,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_40.flac,00011-f000030,-0.0501466,"Die Locomotive, durch den Arm eines englischen Maschinisten geleitet, und mit englischer Kohle geheizt, trieb ihren Rauch über Pflanzungen von Baumwolle, Kaffee, Muscat, Gewürznelken, rothem Pfeffer.","<MERGE> The locomotive, guided by an English engineer and fed with English coal, threw out its smoke upon cotton, coffee, nutmeg, clove, and pepper plantations, while the steam curled in spirals around groups of palmtrees, in the midst of which were seen picturesque bungalows, viharis a sort of abandoned monasteries, and marvellous temples enriched by the exhaustless ornamentation of Indian architecture."
38,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_41.flac,00011-f000030,-0.0501466,"Der Dampf wirbelte in Spiralwindungen um Gruppen von Palmbäumen, zwischen welchen malerische Wohnhäuser sich zeigten, einige Viharis, eine Art verlassener Klöster und merkwürdige Tempel, reich an unerschöpflichem Schmuck indischer Architektur.","<MERGE> The locomotive, guided by an English engineer and fed with English coal, threw out its smoke upon cotton, coffee, nutmeg, clove, and pepper plantations, while the steam curled in spirals around groups of palmtrees, in the midst of which were seen picturesque bungalows, viharis a sort of abandoned monasteries, and marvellous temples enriched by the exhaustless ornamentation of Indian architecture."
39,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_42.flac,00011-f000031,0.4729600000000001,"Hierauf breiteten sich unermeßliche Strecken Landes, soweit die Blicke reichten, Schilfwiesen mit Schlangen und Tigern, die durch das Geräusch des Bahnzuges aufgeschreckt wurden; endlich führte die Bahn durch Waldungen, worin Elephanten hausten, die mit denkendem Blick dem vorübereilenden Zuge zuschauten.","Then they came upon vast tracts extending to the horizon, with jungles inhabited by snakes and tigers, which fled at the noise of the train; succeeded by forests penetrated by the railway, and still haunted by elephants which, with pensive eyes, gazed at the train as it passed."
40,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_44.flac,00011-f000035,0.748466,"Nicht weit entfernt ragte Ellora mit seinen staunenswerthen Pagoden, nicht weit Aurungabad, die berühmte Hauptstadt des grimmigen AurengZeb, nun einfacher Hauptort einer der vom Reiche des Nizam abgetrennten Provinzen.","Not far off rose Ellora, with its grace ful pagodas, and the famous Aurungabad, capital of the ferocious AurengZeb, now the chief town of one of the detached provinces of the kingdom of the Nizam."
41,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_45.flac,00011-f000036,0.820728,"Ueber diese Gegend übte einst das Haupt der Thugs, Feringhea, König der Würger, seine Gewaltherrschaft.","It was thereabouts that Feringhea, the Thuggee chief, king of the stranglers, held his sway."
42,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_46.flac,00011-f000037,0.631364,"Diese Banditen, in einem unfaßbaren geheimen Bund geeinigt, erwürgten zur Ehre der Todesgöttin Opfer jedes Alters, ohne jemals Blut zu vergießen, und es gab eine Zeit, wo man an keiner Stelle dieser Gegend den Boden aufgraben konnte, ohne auf einen Leichnam zu stoßen.","These ruffians, united by a secret bond, strangled victims of every age in honour of the god dess Death, without ever shedding blood; there was a period when this part of the country could scarcely be travelled over without corpses being found in every direc tion."
43,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_47.flac,00011-f000038,0.56087,"Die englische Regierung hat zwar dieses Morden in erheblichem Grade zu hemmen vermocht, aber der entsetzliche Geheimbund besteht und wirkt noch fortwährend.","The English Government has succeeded in greatly •diminishing these murders, though the Thuggees still exist, and pursue the exercise of their horrible rites."
44,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_48.flac,00011-f000039,1.08718,"Um halb ein Uhr hielt der Zug auf der Station Burhampur an, und Passepartout konnte sich um hohen Preis ein Paar mit falschen Perlen verzierte Pantoffeln kaufen, die er mit unverkennbarer Eitelkeit anzog.","At half past twelve the train stopped at Burhampoor, where Passepartout was able to purchase some Indian slippers, ornamented with false pearls, in which, with evi dent vanity, he proceeded to incase his feet."
45,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_49.flac,00011-f000040,0.601701,"Die Reisenden nahmen rasch ihr Frühstück ein, und dann ging's weiter nach der Station Assurghur, nachdem sie eine Strecke längs dem Tapty gefahren, einem Flüßchen, das in der Nähe von Surate in den Golf von Cambaye fließt.","The travellers made a hasty breakfast, and started off for Assurghur, after skirting for a little the banks of the small river Tapty, which empties into the Gulf of Cambray, near Surat."
46,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_50.flac,00011-f000041,0.0765957,"Hier müssen wir Kenntniß nehmen, welche Gedanken damals Passepartout's Geist beschäftigten.",Passepartout was now plunged into absorbing reverie.
47,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_51.flac,00011-f000041,0.375,"Bis zu seiner Ankunft zu Bombay hatte er gemeint, und konnte auch meinen, es werde hierbei sein Bewenden haben.",Passepartout was now plunged into absorbing reverie.
48,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_52.flac,00011-f000042,0.883333,"Jetzt aber, seitdem er mit voller Dampfkraft durch Indien fuhr, war ein Umschwung in seinem Geiste vorgegangen.","Up to his arrival at Bombay, he had entertained hopes that their journey would end there; but now that they were plainly whirling across India at full speed, a sudden change had come over the spirit of his dreams."
49,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_53.flac,00011-f000043,0.237736,Sein natürlicher Charakter stellte sich im Galop wieder ein.,His old vagabond nature returned to him; the fantastic ideas of AROUND THE WORLD IN EIGHTY DAYS. his youth once more took possession of him.
50,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_54.flac,00011-f000044,0.491667,"Es kamen ihm die phantastischen Ideen seiner Jugend wieder, er hielt jetzt die Projecte seines Herrn für ernstlich gemeint, er glaubte jetzt an das wirkliche Bestehen der Wette, folglich auch dieser Reise um die Erde, und an das höchste Zeitmaß, welches nicht überschritten werden durfte.","He came to regard his master's project as intended in good earnest, believed in the reality of the bet, and therefore in the tour of the world, and the necessity of making it without fail within the designated period."
51,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_55.flac,00011-f000045,0.427848,"Bereits ward er unruhig über mögliche Verzögerungen, unglückliche Zufälle, die unterwegs sich begeben konnten.","Already he began to worry about possible delays, and accidents which might happen on the way."
52,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_56.flac,00011-f000046,0.8142510000000001,"Er theilte nun das Interesse an dieser Wette, und zitterte bei dem Gedanken, daß er am Abend zuvor durch seine unverzeihliche Tölpelei sie hätte gefährden können.","He recognized himself as being personally interested in the wager, and trembled at the thought that he might have been the means of losing it by his unpardon able folly of the night before."
53,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_57.flac,00011-f000047,0.058441599999999996,"So war er denn auch, weil er nicht so phlegmatisch war, wie Herr Fogg, weit unruhiger als dieser.","Being much less coolheaded than Mr. Fogg, he was much more restless, counting and recounting the days passed over, uttering maledictions when the train stopped, and accusing it of sluggishness, and mentally blaming Mr. Fogg for not having bribed the engineer."
54,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_58.flac,00011-f000047,0.058441599999999996,"Er zählte und zählte abermals die verflossenen Tage, fluchte, wann der Zug Halt machte, warf dem Herrn Fogg Langsamkeit vor, und tadelte ihn in petto, daß er nicht dem Maschinisten eine Prämie versprochen habe.","<MERGE> Being much less coolheaded than Mr. Fogg, he was much more restless, counting and recounting the days passed over, uttering maledictions when the train stopped, and accusing it of sluggishness, and mentally blaming Mr. Fogg for not having bribed the engineer."
55,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_59.flac,00011-f000048,0.857759,"Der wackere Junge wußte nicht, daß, was auf einem Packetboot möglich war, auf einer Eisenbahn, deren Geschwindigkeit eine vorschriftsmäßige ist, nicht mehr angeht.","The worthy fellow was ignorant that, while it was possible by such means to hasten the rate of a steamer, it could not be done on the railway."
56,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_60.flac,00011-f000049,0.457667,"Gegen Abend kam man in die Gebirgsengen von Sutpour, welche das Gebiet von Khandeisch von dem des Bundelkund trennen.","The train entered the defiles of the Sutpour Mountains, which separate the Khandeish from Bundelcund, towards evening."
57,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_61.flac,00011-f000050,0.872123,"Als am folgenden Morgen, den 22. October, Passepartout nach seiner Uhr sah, antwortete er auf eine Frage Sir Francis Cromarty's, es sei drei Uhr früh.","The next day Sir Francis Cromarty asked Passe partout what time it was; to which, on consulting his watch, he replied that it was three in the morning."
58,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_62.flac,00011-f000051,0.835507,"Und in der That mußte die fortwährend nach dem Meridian von Greenwich gestellte Uhr nachgehen, da derselbe bei siebenundsechzig Grad weiter westlich sich befand; und sie ging wirklich um vier Stunden nach.","This famous timepiece, always regulated on the Greenwich meridian, which was now some seventyseven degrees westward, was at least four hours slow."
59,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_63.flac,00011-f000052,0.00341357,"Sir Francis berichtigte also die von Passepartout angegebene Zeit, und machte demselben die nämliche Bemerkung, welche ihm schon von Fix gemacht worden war.","Sir Francis cor rected Passepartout's time, whereupon the latter made the AROUND THE WORLD IN EIGHTY DAYS. same remark that he had done to Fix; and upon the general insisting that the watch should be regulated in each new meridian, since he was constantly going eastward, that is in the face of the sun, and therefore the days were shorter by four minutes for each degree gone over, Passe partout obstinately refused to alter his watch, which he kept at London time."
60,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_64.flac,00011-f000052,0.00341357,"Er suchte ihm begreiflich zu machen, daß er sich nach jedem folgenden Meridian richten müsse, und daß, weil er stets nach Osten zu fuhr, d.h. der Sonne entgegen, die Tage ebenso vielmal um vier Minuten kürzer seien, als er Grade durchlaufen habe.","<MERGE> Sir Francis cor rected Passepartout's time, whereupon the latter made the AROUND THE WORLD IN EIGHTY DAYS. same remark that he had done to Fix; and upon the general insisting that the watch should be regulated in each new meridian, since he was constantly going eastward, that is in the face of the sun, and therefore the days were shorter by four minutes for each degree gone over, Passe partout obstinately refused to alter his watch, which he kept at London time."
61,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_65.flac,00011-f000052,0.00341357,Aber es fruchtete nicht.,"<MERGE> Sir Francis cor rected Passepartout's time, whereupon the latter made the AROUND THE WORLD IN EIGHTY DAYS. same remark that he had done to Fix; and upon the general insisting that the watch should be regulated in each new meridian, since he was constantly going eastward, that is in the face of the sun, and therefore the days were shorter by four minutes for each degree gone over, Passe partout obstinately refused to alter his watch, which he kept at London time."
62,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_67.flac,00011-f000053,0.627273,"Eine Harmlosigkeit übrigens, die Niemand schaden konnte.",It was an innocent delusion which could harm no one.
63,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_68.flac,00011-f000054,0.938401,"Um acht Uhr früh, und fünfzehn Meilen vorwärts der Station Rothal, hielt der Zug mitten auf einer großen Lichtung an, die von einigen Wohnhäusern und Arbeiterhütten umgeben war.","The train stopped, at eight o'clock, in the midst of a glade some fifteen miles beyond Rothal, where there were several bungalows and workmen's cabins."
64,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_71.flac,00011-f000056,0.8171430000000001,"Phileas Fogg sah Sir Francis an, dem ein Aufenthalt mitten in einem Wald von Tamarinden und Khajours unbegreiflich vorkam.",Phileas Fogg looked at Sir Francis Cromarty for an explanation; but the general could not tell what meant a halt in the midst of this forest of dates and acacias.
65,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_73.flac,00011-f000058,0.27931,"Hier hört die Bahn auf, mein Herr!",What do you mean ? asked Sir Francis.
66,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_74.flac,00011-f000058,1.34758,Was meinen Sie? fragte Sir Francis Cromarty.,What do you mean ? asked Sir Francis.
67,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_75.flac,00011-f000059,1.05,"Ich meine, der Zug geht nicht weiter!.Der",I mean to say that the train isn't going on.
68,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_76.flac,00011-f000060,0.027272700000000004,Brigadegeneral stieg ebenfalls aus.,"The general at once stepped out, while Phileas Fogg calmly followed him, and they proceeded together to the conductor."
69,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_77.flac,00011-f000060,0.027272700000000004,Phileas Fogg folgte gemächlich nach.,"<MERGE> The general at once stepped out, while Phileas Fogg calmly followed him, and they proceeded together to the conductor."
70,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_78.flac,00011-f000061,0.6642859999999999,Beide wendeten sich an den Conducteur!,Where are we ? asked Sir Francis.
71,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_79.flac,00011-f000061,0.889286,Wo befinden wir uns? fragte Sir Francis Cromarty.,Where are we ? asked Sir Francis.
72,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_80.flac,00011-f000062,0.514286,"Beim Weiler Kholby, erwiderte der Conducteur.",At the hamlet of Kholby.
73,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_81.flac,00011-f000063,0.835714,Halten wir hier an?,Do we stop here ?
74,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_82.flac,00011-f000065,0.272727,Allerdings.,Certainly.
75,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_83.flac,00011-f000066,0.84,Die Bahn ist noch nicht vollendet.,The railway isn't finished.
76,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_84.flac,00011-f000067,0.266667,Wie! nicht vollendet?,What! not finished?
77,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_85.flac,00011-f000068,0.825,"Nein! es ist noch eine Strecke von fünfzig Meilen zwischen hier und Allahabad, wo die Bahn wieder anfängt, fertig zu machen.","There's still a matter of fifty miles to be laid from here to Allahabad, where the line begins again."
78,23.reise_um_die_erde_in_80_tagen_1510_librivox,00011-in80tagen_86.flac,00011-f000069,0.5345449999999999,Die Journale haben doch die vollständige Eröffnung der Bahn angezeigt!,But the papers announced the opening of the railway throughout.
