,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_11.flac,00033-f000014,0.834375,"Offenbar, wenn man Herrn Fogg manövriren sah, zeigte sich's, daß derselbe ein Seemann war.","It was very clear, to see Mr. Fogg manage the craft, that he had been a sailor."
11,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_12.flac,00033-f000015,0.175,"Wie das Abenteuer ablaufen werde, sollte man später sehen.",How the adventure ended will be seen anon.
12,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_14.flac,00033-f000016,0.659211,"Aouda fortwährend unruhig, ohne es zu äußern.","Aouda was anxious, though she said nothing."
13,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_15.flac,00033-f000016,0.725,Fix war anfangs verblüfft.,"Aouda was anxious, though she said nothing."
14,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_16.flac,00033-f000017,0.601531,Passepartout fand die Sache ganz einfach wunderhübsch.,"As for Passepartout, he thought Mr. Fogg's manoeuvre simply glorious."
15,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_18.flac,00033-f000019,0.907901,"Wenn also das Meer nicht zu schlimm wurde, wenn der Wind nicht umschlug, wenn das Fahrzeug nicht Schaden litt, kein Unfall die Maschine traf: so war es möglich, daß die Henrietta in den neun Tagen vom 12. bis 21. December die dreitausend Meilen bis Liverpool zurücklegte.","If, then — for there were ifs still — the sea did not become too boisterous, if the wind did not veer round to the east, if no accident happened to the boat or its ma chinery, the Henrietta might cross the three thousand miles from New York to Liverpool in the nine days, between the th and the st of December."
16,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_20.flac,00033-f000021,1.45,Während der ersten Tage ging die Fahrt vortrefflich von Statten.,"During the first days, they went along smoothly enough."
17,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_21.flac,00033-f000022,1.11419,Das Meer war nicht sehr schwierig; der Wind schien fast nordöstlich zu wehen; die Segel wurden aufgehißt und die Henrietta segelte wie ein echter Oceanfahrer.,"The sea was not very unpropitious, the wind seemed SO AROUND THE WORLD IN EIGHTY DAYS. stationary in the northcast, the sails were hoisted, and the Henrietta ploughed across the waves like a real trans atlantic steamer."
18,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_22.flac,00033-f000023,1.38462,Passepartout war über den letzten Streich seines Herrn wie begeistert.,Passepartout was delighted.
19,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_24.flac,00033-f000025,0.218919,Die Matrosen staunten über seine Sprünge.,Never had the crew seen so jolly and dexterous a fellow.
20,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_25.flac,00033-f000026,-0.034285699999999995,Sein guter Humor theilte sich allen mit.,"He formed warm friendships with the sailors, and amazed them with his acrobatic feats."
21,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_26.flac,00033-f000027,0.427103,"Er hatte alle Gefahren und Mühseligkeiten vergessen, dachte nur an das so nahe Ziel, brennend vor Ungeduld.","He thought they managed the vessel like gentlemen, and that the stokers fired up like heroes."
22,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_27.flac,00033-f000028,0.14444400000000002,Mit Fix nur sprach er kein Wort.,His loquacious goodhumour infected every one.
23,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_28.flac,00033-f000029,0.57807,Dieser wußte die Sache nicht mehr zu fassen!,"He had forgotten the past, its vexations and delays."
24,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_29.flac,00033-f000031,0.703902,"Die Henrietta erobert, ihre Mannschaft erkauft, Fogg ein vollendeter Seemann das alles ging über seine Begriffe!","Often, also, the worthy fellow revolved around Fix, looking at him with a keen, distrustful eye; but he did not speak to him, for their old intimacy no longer existed."
25,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_30.flac,00033-f000031,0.732269,"Aber demungeachtet, konnte nicht ein Gentleman, der fünfundfünfzigtausend Pfund raubte, am Ende auch ein Schiff rauben?","Often, also, the worthy fellow revolved around Fix, looking at him with a keen, distrustful eye; but he did not speak to him, for their old intimacy no longer existed."
26,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_32.flac,00033-f000036,0.729167,"Der Detectiv fing nun an ernstlich zu bedauern, daß er sich in die Sache eingelassen.","The conjecture was at least a plausible one, and the detective began to seriously regretthat he had embarked in the affair."
27,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_33.flac,00033-f000037,0.962613,"Der Kapitän Speedy tobte unausgesetzt in seiner Cabine, und Passepartout, der beauftragt war ihm seine Kost zu bringen, that's trotz seiner Stärke nur mit größter Vorsicht.","As for Captain Speedy, he continued to howl and growl in his cabin; and Passepartout, whose duty it was to carry him his meals, courageous as he was, took the greatest pre cautions."
28,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_34.flac,00033-f000038,0.744557,Am 13. kam man an der Spitze der Bank von Newfoundland vorüber.,Mr. Fogg did not seem even to know that there was a captain on board.
29,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_35.flac,00033-f000039,0.136364,"Das ist eine schlimme Gegend, wo, im Winter zumal, häufige Nebel, fürchterliche Windstöße vorkommen.","On the th they passed the edge of the Banks of New foundland, a dangerous locality; during the winter, espe cially, there are frequent fogs and heavy gales of wind."
30,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_36.flac,00033-f000040,0.419608,"Seit dem Abend zuvor war das Barometer rasch gesunken, ließ eine bevorstehende Aenderung der Luftbeschaffenheit vermuthen.","Ever since the evening before the barometer, suddenly fall ing, had indicated an approaching change in the atmo sphere; and during the night the temperature varied, the cold became sharper, and the wind veered to the south east."
31,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_37.flac,00033-f000042,0.597467,"In der That änderte sich während der Nacht die Temperatur, es wurde lebhaft kalt und zugleich schlug der Wind um zu Südost.","Mr. Fogg, in order not to deviate from his course, furled his sails and increased the force of the steam; but the vessel's speed slackened, owing to the state of the sea, the long waves of which broke against the stern."
32,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_38.flac,00033-f000042,0.7742979999999999,"Es war ein widriges Ereigniß; um nicht aus seiner Richtung zu kommen, mußte Herr Fogg seine Segel einziehen und den Dampf verstärken.","Mr. Fogg, in order not to deviate from his course, furled his sails and increased the force of the steam; but the vessel's speed slackened, owing to the state of the sea, the long waves of which broke against the stern."
33,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_39.flac,00033-f000043,0.202083,"Dennoch nahm die Schnelligkeit des Schiffes ab, da bei diesem Zustand des Meeres die starken Wellen wider seinen Vordersteven schlugen.","She pitched violently, and this retarded her progress."
34,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_42.flac,00033-f000047,0.942196,"Aber Phileas Fogg war ein kühner Seemann, der dem Meere Trotz zu bieten verstand, und hielt sich fortwährend in der Richtung.","Phileas Fogg was a bold mariner, and knew how to maintain headway against the sea; and he kept on his course, with out even decreasing his steam."
35,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_44.flac,00033-f000049,0.511353,"Bisweilen, wenn ein Wasserberg den hinteren Theil aus den Wellen emporhob, tauchte auch die Schraube aus dem Wasser auf, aber das Schiff kam dabei immer vorwärts.","Sometimes the screw rose out of the water, beating its protruding end, when a mountain of water raised the stern above the waves; but the craft always kept straight ahead."
36,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_45.flac,00033-f000050,0.7613949999999999,"Doch wurde der Wind nicht so stark, als man befürchten konnte; aber leider wehte er hartnäckig aus Südost, und gestattete nicht die Segel aufzuspannen.","The wind, however, did not grow as boisterous as might have been feared; it was not one of those tempests which burst, and rush on with a speed of ninety miles an hour."
37,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_46.flac,00033-f000051,0.4,"Und doch wäre es sehr dienlich gewesen, dem Dampf fördernd beizustehen.","It continued fresh, but, unhappily, it remained obstinately in the southeast, rendering the sails useless."
38,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_47.flac,00033-f000052,0.977622,Am 16. December war der fünfundsiebenzigste Tag seit der Abfahrt von London.,"The th of December was the seventyfifth day since Phileas Fogg's departure from London, and the Henrietta had not yet been seriously delayed."
39,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_48.flac,00033-f000052,0.29625,Die Henrietta war noch nicht in beunruhigender Weise verspätet.,"<MERGE> The th of December was the seventyfifth day since Phileas Fogg's departure from London, and the Henrietta had not yet been seriously delayed."
40,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_49.flac,00033-f000053,0.6506850000000001,"Fast die Hälfte der Fahrt über den Ocean war gemacht, und die schlimmsten Seestriche waren vorüber.","Half of the voyage was almost accomplished, and the worst localities had been passed."
41,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_50.flac,00033-f000054,0.705797,Im Sommer konnte man schon für den Erfolg bürgen; im Winter war man der übeln Witterung preisgegeben.,"In summer, success would have been wellnigh certain."
42,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_51.flac,00033-f000055,0.17,Passepartout äußerte sich nicht.,"In winter, they were at the mercy of the bad season."
43,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_52.flac,00033-f000056,0.416466,"Im Grund hegte er Hoffnung, und wenn der Wind auch mangelte, rechnete er wenigstens auf den Dampf.","Passepartout said nothing; but he cherished hope in secret, and comforted himself with the reflection that, if the wind failed them, they might still count on the steam."
44,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_53.flac,00033-f000057,0.939286,"An diesem Tage nun kam der Maschinist auf das Verdeck, begegnete Herrn Fogg, und unterhielt sich sehr lebhaft mit ihm.","On this day the engineer came on deck, went up to Mr. Fogg, and began to speak earnestly with him."
45,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_54.flac,00033-f000058,-0.027272700000000004,Ohne zu wissen warum,"Without knowing why — it was a presentiment, perhaps — Passe partout became vaguely uneasy."
46,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_55.flac,00033-f000058,-0.027272700000000004,wohl aus schlimmer Ahnung ward Passepartout unruhig.,"<MERGE> Without knowing why — it was a presentiment, perhaps — Passe partout became vaguely uneasy."
47,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_56.flac,00033-f000059,0.7567159999999999,"Er hätte ein Ohr hingegeben, um mit dem anderen zu hören, was gesprochen wurde.",He would have given AROUND THE WORLD IN EIGHTY DAYS. one of his ears to hear with the other what the engineer was saying.
48,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_58.flac,00033-f000061,0.290625,"Sind Sie dessen gewiß, was Sie melden?","Certain, sir, replied the engineer."
49,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_59.flac,00033-f000061,0.7625,"Ja, mein Herr, erwiderte der Maschinist.","Certain, sir, replied the engineer."
50,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_60.flac,00033-f000062,1.19206,"Vergessen Sie nicht, daß wir seit unserer Abfahrt alle unsere Oefen heizen, und hatten wir auch Kohlen genug, um mit schwachem Dampf nach Bordeaux zu fahren, so reicht das nicht aus für die Fahrt nach Liverpool mit stärkstem Dampf!","You must remem ber that, since we started, we have kept up hot fires in all our furnaces, and though we had coal enough to go on short steam from New York to Bordeaux, we haven't enough to go with all steam from New York to Liverpool."
51,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_61.flac,00033-f000063,1.8942900000000005,"Ich will Vorsorge treffen, erwiderte Herr Fogg.","I will consider, replied Mr. Fogg."
52,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_62.flac,00033-f000064,0.63871,Passepartout hatte es verstanden.,Passepartout understood it all; he was seized with mortal anxiety.
53,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_63.flac,00033-f000065,0.285,Es ward ihm todtangst.,The coal was giving out !
54,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_64.flac,00033-f000066,-0.27,Die Kohlen gingen aus!,"Ah, if my master can get over that, muttered he, he'll be a famous man !"
55,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_65.flac,00033-f000067,0.93125,"Ah! wenn mein Herr dies parirt, sprach er bei sich, ist er gewiß ein famoser Mann!.Und als er mit Fix zusammentraf, konnte er nicht umhin, ihn von der Lage in Kenntniß zu setzen.",He could not help imparting to Fix what he had overheard.
56,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_66.flac,00033-f000068,1.19149,"Dann glauben Sie also, erwiderte der Agent, daß wir nach Liverpool fahren!",Then you believe that we really are going to Liver pool?
57,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_67.flac,00033-f000069,0.27,Wahrhaftig,Of course.
58,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_68.flac,00033-f000070,0.545098,"Schwachkopf! versetzte der Agent, und zuckte die Achseln.","Ass! replied the detective, shrugging his shoulders and turning on his heel."
59,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_69.flac,00033-f000071,0.777818,"Passepartout war im Begriff, diese Bezeichnung, deren eigentlichen Sinn er übrigens nicht verstehen konnte, derb zurückzuweisen; aber er sagte sich, daß dem unglückseligen Fix ein gewaltiger Strich durch die Rechnung gemacht worden, daß er sich in seiner Eigenliebe sehr gedemüthigt fühlen mußte, nachdem er so ungeschickt eine falsche Fährte um die ganze Erde herum verfolgt und ließ es dabei bewenden.","Passepartout was on the point of vigorously resenting the epithet, the reason of which he could not for the life of him comprehend; but he reflected that the unfortunate Fix was probably very much disappointed and humiliated in his selfesteem, after having so awkwardly followed a false scent around the world, and refrained."
60,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_71.flac,00033-f000074,0.759091,Das war schwer zu denken.,It was difficult to imagine.
61,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_73.flac,00033-f000076,0.6652170000000001,"Lassen Sie stärker feuern und fahren Sie weiter, bis das Brennmaterial völlig zu Ende ist.","A few moments after, the funnel of the Henrietta vomited forth torrents of smoke."
62,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_74.flac,00033-f000077,0.855663,"Das Schiff fuhr also mit voller Dampfkraft weiter; aber nach zwei Tagen, am 18., meldete der Maschinist, daß an diesem Tage die Kohlen mangeln würden.","The vessel continued to proceed with all steam on; but on the ith,the engineer, as he had predicted, announced that the coal would give out in the course of the day."
63,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_77.flac,00033-f000082,0.278947,"Dem braven Burschen kam es vor, als solle er einen Tiger loslassen, und er sagte beim Hinabgehen in's Hinterverdeck.",It was as if the honest fellow had been commanded to unchain a tiger.
64,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_79.flac,00033-f000087,1.34511,"Wo sind wir? waren seine ersten Worte, im Begriff, vor Zorn zu ersticken.",Where are we? were the first words his anger permitted him to utter.
65,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_80.flac,00033-f000087,1.03947,"Wo sind wir? rief er wiederholt, das Gesicht von Zuckungen verzerrt.",Where are we? were the first words his anger permitted him to utter.
66,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_81.flac,00033-f000089,0.16153800000000001,Siebenhundertundsiebenzig,"Where are we ? he repeated, with purple face."
67,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_83.flac,00033-f000095,0.8884620000000001,Pirat! schrie Andrew Speedy.,Pirate ! cried Captain Speedy.
68,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_85.flac,00033-f000097,0.353218,"Seeräuber! mein Herr, fuhr Phileas Fogg fort, um Sie zu bitten, mir Ihr Schiff zu verkaufen.","Sir, continued Mr. Fogg, to ask you to sell me your vessel."
69,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_86.flac,00033-f000098,0.6736840000000001,"Nein, bei allen Teufeln, nein!","By all the devils, no !"
70,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_87.flac,00033-f000099,0.697537,"Ich bin genöthigt, es zu verbrennen.",But I shall be obliged to burn her.
71,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_88.flac,00033-f000100,0.27,Mein Schiff verbrennen!,Burn the ' Henrietta ' !
72,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_90.flac,00033-f000103,1.16935,"Mein Schiff verbrennen! schrie der Kapitän Speedy, der kaum noch Sylben vorbringen konnte.","Burn my vessel! cried Captain Speedy, who could scarcely pronounce the words."
73,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_91.flac,00033-f000104,0.6668069999999999,Mein Schiff ist fünfzigtausend Dollars werth!,A vessel worth fifty thousand dollars !
74,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_92.flac,00033-f000105,0.8345,"Hier haben Sie sechzigtausend! erwiderte Phileas Fogg, und bot ihm einen Pack mit Banknoten an.","Here are sixty thousand, replied Phileas Fogg, hand ing the captain a roll of bank bills."
75,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_93.flac,00033-f000106,0.550833,Dies machte auf Andrew Speedy einen wunderbaren Eindruck.,This had a prodigious effect on Andrew Speedy.
76,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_94.flac,00033-f000107,0.251471,Ein Amerikaner geräth beim Anblick von sechzigtausend Dollars in einige Gemüthsbewegung.,An American can scarcely remain unmoved at the sight of sixty thousand dollars.
77,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_95.flac,00033-f000108,1.26629,"Der Kapitän vergaß augenblicklich seinen Zorn, seine Einsperrung, alle seine Beschwerden über seinen Passagier.","The captain forgot in an instant his anger, his imprison ment, and all his grudges against his passenger."
78,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_97.flac,00033-f000112,0.7462840000000001,"Und der Rumpf soll mir bleiben, sagte er mit auffallend gemildertem Ton.","And I shall still have the iron hull, said the captain in a softer tone."
79,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_98.flac,00033-f000111,0.561207,"Der eiserne Rumpf und die Maschine, mein Herr.",Mr. Fogg had taken away the match.
80,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_99.flac,00033-f000116,0.165,Sind Sie's zufrieden?,S AROUND THE WORLD IN EIGHTY DAYS.
81,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_100.flac,00033-f000117,0.649351,"Abgemacht!.Und Andrew Speedy nahm die Banknoten, zählte sie und ließ sie in seiner Tasche verschwinden.","And Andrew Speedy, seizing the banknotes, counted them, and consigned them to his pocket."
82,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_101.flac,00033-f000118,0.483283,Während dieser Scene ward Passepartout leichenblaß.,"During this colloquy, Passepartout was as white as a sheet, and Fix seemed on the point of having an apoplectic fit."
83,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_102.flac,00033-f000118,0.483283,Fix wurde fast vom Schlag gerührt.,"<MERGE> During this colloquy, Passepartout was as white as a sheet, and Fix seemed on the point of having an apoplectic fit."
84,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_103.flac,00033-f000119,0.537988,"Bei zwanzigtausend Pfund waren ausgegeben, und dazu gab dieser Fogg noch Rumpf und Maschine, d.h. den Hauptwerth des Schiffes, dem Verkäufer preis!","Nearly twenty thousand pounds had been expended, and Fogg left the hull and engine to the captain, that is, near the whole value of the craft !"
85,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_104.flac,00033-f000120,0.795714,Zwar die der Bank entwendete Summe belief sich auf fünfundfünfzigtausend Pfund!,"It was true, however, that fiftyfive thousand pounds had been stolen from the bank."
86,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_106.flac,00033-f000122,1.12934,"Mein Herr, daß Sie nicht allzu sehr staunen, will ich Ihnen sagen, daß ich zwanzigtausend Pfund verliere, wenn ich nicht am 21. December, um acht Uhr fünfundvierzig Minuten zu London bin.","You must know that I shall lose twenty thousand pounds, unless I arrive in London by a quarter before nine on the evening of the st of December."
87,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_110.flac,00033-f000125,0.839572,"Fogg, wahrhaftig, es steckt etwas von einem Yankee in Ihnen.","Captain Fogg, you've got something of the Yankee about you."
88,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_113.flac,00033-f000127,0.285484,"Allerdings vom Kiel bis zu den Mastspitzen, alles Holzwerk, versteht sich!","Certainly, from the keel to the truck of the masts, — all the wood, that is."
89,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_115.flac,00033-f000130,0.278571,Schlagt jetzt die innere Einrichtung zusammen und feuert damit.,"Have the interior seats, bunks, and frames pulled down, and burn them."
90,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_116.flac,00033-f000131,0.12183699999999999,"Man denke, was von diesem trockenen Holz verbraucht werden mußte, um die Dampfkraft in hinreichender Stärke zu erhalten.","It was necessary to have dry wood to keep the steam up to the adequate pressure, and on that day the poop, cabins, bunks, and the spare deck were sacrificed."
91,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_117.flac,00033-f000131,0.12183699999999999,"An diesem Tage gingen das Hinterverdeck, die Cabinen, die Wohnungen, das falsche Verdeck drauf.","<MERGE> It was necessary to have dry wood to keep the steam up to the adequate pressure, and on that day the poop, cabins, bunks, and the spare deck were sacrificed."
92,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_118.flac,00033-f000132,1.00385,"Am folgenden Tage, den 19. December, verbrannte man das Mastwerk, die Sparren und Stengen.","On the next day, the th of December, the masts, rafts, and spars were burned; the crew worked lustily, keeping up the fires."
93,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_119.flac,00033-f000133,0.627564,Die Mannschaft zeigte sich erstaunlich eifrig im Zerstören;,"Passepartout hewed, cut, and sawed away with all his.might."
94,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_120.flac,00033-f000134,0.102857,"Passepartout mit Hauen, Schneiden, Sägen arbeitete für zehn Mann.",There was a perfect rage for demolition.
95,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_122.flac,00033-f000136,1.07025,Aber an diesem Tage bekam man die irländische Küste und die Leuchtfeuer von Fastenet in Sicht.,But on this day they sighted the Irish coast and Fastnet Light.
96,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_123.flac,00033-f000137,0.5181819999999999,Doch war das Schiff um zehn Uhr Abends erst Queenstown gegenüber.,By ten in the evening they were passing Queenstown.
97,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_124.flac,00033-f000138,0.391304,"Phileas Fogg hatte nur noch vierundzwanzig Stunden, um in London einzutreffen!","Phileas Fogg had only twentyfour hours more in which to get to London; that length of time was necessary to reach Liverpool, with all steam on."
98,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_125.flac,00033-f000138,0.391304,"Diese Zeit aber brauchte die Henrietta, um nach Liverpool zu gelangen, selbst wenn man mit vollem Dampf segelte.","<MERGE> Phileas Fogg had only twentyfour hours more in which to get to London; that length of time was necessary to reach Liverpool, with all steam on."
99,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_126.flac,00033-f000139,1.1175,Und endlich mußte dem kühnen Gentleman der Dampf ausgehen!,And the steam was about to give out altogether !
100,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_128.flac,00033-f000141,0.2875,Es ist Ihnen Alles entgegen!,Everything is against you.
101,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_129.flac,00033-f000142,0.765385,Wir sind erst vor Queenstown.,We are only opposite Queens town.
102,23.reise_um_die_erde_in_80_tagen_1510_librivox,00033-in80tagen_130.flac,00033-f000143,0.92915,"Ah! sagte Herr Fogg, die Stadt, deren Leuchtfeuer wir erkennen, ist Queenstown?","Ah, said Mr. Fogg, is that place where we see the lights Queenstown?"
