,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_13.flac,00017-f000012,0.476224,"Ganz offenbar! wiederholte sich der brave Junge, der auf seinen Scharfsinn ganz stolz war.","It's clear! repeated the worthy servant to himself, proud of his shrewdness."
11,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_14.flac,00017-f000013,0.364286,Es ist ein von jenen Gentlemen uns nachgeschickter Spion.,He's a spy sent to keep us in view !
12,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_16.flac,00017-f000014,0.20160999999999998,"Der rechtschaffene, so ehrenhafte Herr Fogg!","That isn't quite the thing, either, to be spying Mr. Fogg, who is so honourable a man !"
13,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_17.flac,00017-f000014,0.436905,Durch einen Agenten ausspüren zu lassen!,"That isn't quite the thing, either, to be spying Mr. Fogg, who is so honourable a man !"
14,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_18.flac,00017-f000015,0.465217,"Meine Herren vom Reformclub, das soll Ihnen theuer zu stehen kommen!","Ah, gentlemen of the Reform, this shall cost you dear !"
15,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_19.flac,00017-f000016,0.771429,"Passepartout, der sich höchlich seiner Entdeckung freute, entschloß sich jedoch, seinem Herrn nichts davon zu sagen, aus Besorgniß, solches Mißtrauen von Seiten seiner Gegner möge ihn beleidigen.","Passepartout, enchanted with his discovery, resolved to say nothing to his master, lest he should be justly offended at this mistrust on the part of his adversaries."
16,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_20.flac,00017-f000017,0.8162159999999999,"Aber er nahm sich vor, den Fix dafür bei Gelegenheit, mit verdeckten Worten und ohne sich Blößen zu geben, etwas zum Besten zu haben.","But he determined to chaff Fix, when he had the chance, with AROUND THE WORLD IN EIGHTY DAYS. mysterious allusions, which, however, need not betray his real suspicions."
17,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_22.flac,00017-f000019,0.465116,"Die große Insel war den Passagieren durch kleine, sehr steile, sehr malerische Inselchen verdeckt.",The mountainous and craggy islets intercepted the beauties of this noble island from the view of the travellers.
18,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_23.flac,00017-f000020,0.7865340000000001,"Am folgenden Tage, um vier Uhr früh, hielt der Rangoon, nachdem er einen halben Tag von der regelmäßigen Fahrt gewonnen, zu Singapore an, um sich mit Kohlen zu versehen.","The Rangoon weighed anchor at Singapore the next day at four a.m., to receive coal, having gained half a day on the prescribed time of her arrival."
19,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_24.flac,00017-f000021,0.12528699999999998,"Phileas Fogg trug diesen Vorsprung auf die Gewinnspalte ein, und begab sich diesmal an's Land, um Mrs.","Phileas Fogg noted this gain in his journal, and then, accompanied by Aouda, who betrayed a desire for a walk on shore, disem barked."
20,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_25.flac,00017-f000021,0.12528699999999998,"Aouda zu begleiten, welche gewünscht hatte, einige Stunden eine Spazierfahrt zu machen.","<MERGE> Phileas Fogg noted this gain in his journal, and then, accompanied by Aouda, who betrayed a desire for a walk on shore, disem barked."
21,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_26.flac,00017-f000022,1.11295,"Fix, dem jeder Schritt Fogg's verdächtig schien, folgte ihm nach, ohne sich bemerkbar zu machen Passepartout, der im Stillen über dies Benehmen des Fix lachte, machte wie gewöhnlich Einkäufe.","Fix, who suspected Mr. Fogg's every movement, followed them cautiously, without being himself perceived; while Passepartout, laughing in his sleeve at Fix's manoeuvres, went about his usual errands."
22,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_27.flac,00017-f000023,1.15193,"Die Insel Singapore ist weder groß, noch von imponirendem Aussehen.","The island of Singapore is not imposing in aspect, for there are no mountains; yet its appearance is not without attractions."
23,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_28.flac,00017-f000024,0.564103,"Es fehlt ihr an Gebirg, d.h. an Bergprofilen.",It is a park checkered by pleasant highways and avenues.
24,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_29.flac,00017-f000025,-0.134848,Doch ist sie trotz dieses Mangels reizend; sie ist ein von schönen Wegen durchschnittener Park.,"A handsome carriage, drawn by a sleek pair of New Holland horses, carried Phileas Fogg and Aouda into the midst of rows of palms with brilliant foliage, and of clovetrees whereof the cloves form the heart of a halfopen flower."
25,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_30.flac,00017-f000025,-0.134848,Aouda und Phileas,"<MERGE> A handsome carriage, drawn by a sleek pair of New Holland horses, carried Phileas Fogg and Aouda into the midst of rows of palms with brilliant foliage, and of clovetrees whereof the cloves form the heart of a halfopen flower."
26,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_32.flac,00017-f000028,0.142373,Muskatbäume mit lackirtem Laub tränkten die Luft mit Wohlgerüchen.,"AROUND THE WORLD IN EIGHTY DAYS. with gorgeous branches, varied the aspect of this tropical clime; while nutmegtrees in full foliage filled the air with a penetrating perfume."
27,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_33.flac,00017-f000029,0.706349,"Muntere, possenhafte Affen belebten das Gehölz, und vielleicht hausten auch Tiger im Schilf.","Agile and grinning bands of monkeys skipped about in the trees, nor were tigers wanting in the jungles."
28,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_34.flac,00017-f000026,0.339289,"Wer sich darüber wundern möchte, daß auf dieser verhältnißmäßig so kleinen Insel diese reißenden Thiere nicht gänzlich ausgerottet sind, dem diene zur Antwort, daß sie die Meerenge durchschwimmend von der Halbinsel herüberkommen.","Pepper plants replaced the prickly hedges of European fields; sagobushes, large ferns IN A FINE EQUIPAGE, DBAWN BY SPLENDID HOESES, AOUDA AND PHILEAS FOGG DEOYE TIIEOTJGH THE KICH FOEEST SCENEEY."
29,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_35.flac,00017-f000027,0.0,Nachdem Mrs.,Page.
30,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_36.flac,00017-f000030,-0.0711019,"Aouda und ihr Gefährte, der zwar schaute, aber nichts sah, zwei Stunden lang auf der Ebene herumgefahren, kehrten sie zur Stadt zurück, die aus einem ungeheuern Haufen plumper und platter Häuser besteht, umgeben von reizenden Gärten mit Mangusten, Ananas und allen besten Früchten der Welt.","<MERGE> After a drive of two hours through the country, Aouda and Mr. Fogg returned to the town, which is a vast collec tion of heavylooking, irregular houses, surrounded by charming gardens rich in tropical fruits and plants; and at ten o'clock they reembarked, closely followed by the detective, who had kept them constantly in sight."
31,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_37.flac,00017-f000028,0.384274,"Um zehn Uhr kamen sie wieder zum Packetboot, stets unvermerkt von dem Agenten begleitet, der ebenfalls sich hatte mit einer Equipage in Kosten stecken müssen.","AROUND THE WORLD IN EIGHTY DAYS. with gorgeous branches, varied the aspect of this tropical clime; while nutmegtrees in full foliage filled the air with a penetrating perfume."
32,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_38.flac,00017-f000029,0.06734689999999999,Passepartout erwartete sie auf dem Verdeck des Rangoon.,"Agile and grinning bands of monkeys skipped about in the trees, nor were tigers wanting in the jungles."
33,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_39.flac,00017-f000031,0.533558,"Der wackere Bursche hatte einige Dutzend Manguste gekauft, von der Größe mittlerer Aepfel, außen dunkelbraun, innen grell roth mit einer weißen Frucht, die zwischen den Lippen schmelzend die echtesten Feinschmecker erquickt.","Passepartout, who had been purchasing several dozen mangoes — a fruit as large as goodsized apples, of a dark brown colour outside and a bright red within, and whose white pulp, melting in the mouth, affords gourmands a delicious sensation — was waiting for them on deck."
34,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_40.flac,00017-f000032,-0.0423077,"Passepartout schätzte sich glücklich, sie der Mrs.","He was only too glad to offer some mangoes to Aouda, who thanked him very gracefully for them."
35,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_41.flac,00017-f000032,0.666667,"Aouda anbieten zu können, und sie dankte ihm mit vieler Grazie.","He was only too glad to offer some mangoes to Aouda, who thanked him very gracefully for them."
36,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_43.flac,00017-f000034,0.715789,"Singapore ist noch ungefähr dreizehnhundert Meilen von der Insel Hongkong entfernt, einem kleinen Fleck englischen Landes, der von der chinesischen Küste getrennt ist.","Singapore is distant some thirteen hundred miles from the island of Hong Kong, which is a little English colony near the Chinese coast."
37,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_44.flac,00017-f000035,1.03092,"Phileas Fogg hatte nöthig, diese Strecke in höchstens sechs Tagen zurückzulegen, um zu Hongkong das Dampfboot benutzen zu können, welches am 6. November nach Yokohama, einem der bedeutendsten Häfen Japans, abging.","Phileas Fogg hoped to accomplish the journey in six days, so as to be in time for the steamer which K AROUND THE WORLD IN EIGHTY DAYS. would leave on the th of November for Yokohama, the principal Japanese port."
38,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_47.flac,00017-f000037,0.527612,Die bisher ziemlich gute Witterung änderte sich mit dem letzten Mondviertel.,"The weather, which had hitherto been fine, changed with the last quarter of the moon."
39,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_48.flac,00017-f000038,0.11597,"Die See ging hoch und der Wind wehte manchmal stark, aber glücklicher Weise aus Südosten, wodurch die Fahrt gefördert wurde.","The sea rolled heavily, and the wind at intervals rose almost to a storm, but happily blew from the southwest, and thus aided the steamer's progress."
40,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_49.flac,00017-f000038,0.11597,"Wenn es thunlich war, ließ der Kapitän die Segel aufspannen.","<MERGE> The sea rolled heavily, and the wind at intervals rose almost to a storm, but happily blew from the southwest, and thus aided the steamer's progress."
41,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_50.flac,00017-f000039,0.675495,"Der Rangoon, als Brigg getakelt, fuhr oft mit seinen beiden Mastsegeln und dem Focksegel, und seine Schnelligkeit wurde durch die doppelte Wirkung des Dampfes und des Windes, verstärkt.","The captain as often as possible put up his sails, and under the double action of steam and sail, the vessel made rapid progress along the coasts of Anam and Cochin China."
42,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_51.flac,00017-f000040,0.157692,"Auf diese Weise fuhr man, auf gebrochenen Wellen, bisweilen mit Anstrengung längs den Küsten von Annam und Cochinchina.","Owing to the defective construction of the Rangoon' however, unusual precautions became neces sary in unfavourable weather; but the loss of time which resulted from this cause, while it nearly drove Passepartout out of his senses, did not seem to affect his master in the least."
43,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_52.flac,00017-f000040,0.157692,"Aber der Fehler lag weit mehr am Rangoon, als am Meer, und dem Packetboot hatten die Passagiere, welche meist krank wurden, die Schuld dieser Beschwerden zuzuschreiben.","<MERGE> Owing to the defective construction of the Rangoon' however, unusual precautions became neces sary in unfavourable weather; but the loss of time which resulted from this cause, while it nearly drove Passepartout out of his senses, did not seem to affect his master in the least."
44,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_53.flac,00017-f000041,0.255556,"In der That leiden die Schiffe der PeninsularCompagnie, welche die Meere Chinas befahren, an einem ernstlichen Fehler im Bau.","Passepartout blamed the captain, the engineer, and the crew, and consigned all who were connected with the ship to the land where the pepper grows."
45,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_54.flac,00017-f000042,0.798662,"Das Verhältniß ihrer Wassertracht bei Beladung zu ihrem Hohl war nicht richtig berechnet, und daher bieten sie dem Meere nur schwachen Widerstand.","Perhaps the thought of the gas, which was remorselessly burning at his expense in Saville Row, had something to do with his hot impatience."
46,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_55.flac,00017-f000043,0.585246,"Ihr geschlossener, dem Wasser nicht zugänglicher Raum ist unzureichend.","You are in a great hurry, then, said Fix to him one day, to reach Hong Kong?"
47,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_56.flac,00017-f000042,0.541779,"Sie gehen zu tief im Wasser, und in Folge dieser Beschaffenheit reichen schon einige Wurf Meerwasser hin, um ihren Lauf zu ändern.","Perhaps the thought of the gas, which was remorselessly burning at his expense in Saville Row, had something to do with his hot impatience."
48,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_59.flac,00017-f000043,0.3,"Dann machte er dem Kapitän, dem Maschinisten, der Compagnie Vorwürfe.","You are in a great hurry, then, said Fix to him one day, to reach Hong Kong?"
49,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_60.flac,00017-f000044,0.16071400000000002,"Aber Sie haben doch gar zu sehr Eile, nach Hongkong zu kommen? fragte ihn einst der Detectiv Fix.",AROUND THE WORLD IN EIGHTY DAYS.
50,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_61.flac,00017-f000045,0.07058819999999999,Ja wohl! erwiderte Passepartout.,A very great hurry !
51,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_62.flac,00017-f000046,0.857143,"Meinen Sie, daß Herr Fogg zu eilen hat, um auf das Packetboot nach Yokohama zu kommen?","Mr. Fogg, I suppose, is anxious to catch the steamer for Yokohama ?"
52,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_63.flac,00017-f000047,0.211765,Erschrecklich zu eilen.,Terribly anxious.
53,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_64.flac,00017-f000048,0.818182,Sie glauben also jetzt an die seltsame Reise um die Erde?,"You believe in this journey around the world, then ?"
54,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_65.flac,00017-f000049,0.24,Durchaus.,Absolutely.
55,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_66.flac,00017-f000050,0.230769,"Und Sie, Herr Fix?","Don't you, Mr."
56,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_67.flac,00017-f000051,0.3,Ich?,Fix ?
57,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_68.flac,00017-f000052,0.257143,Ich glaube nicht daran.,I don't believe a word of it.
58,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_70.flac,00017-f000053,0.225,Dieses Wort machte dem Agenten Gedanken.,"You're a sly dog ! said Passepartout, winking at him."
59,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_71.flac,00017-f000054,0.545455,"Diese Bezeichnung beunruhigte ihn, ohne daß er recht wußte, weshalb.","This expression rather disturbed Fix, without his know ing why."
60,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_72.flac,00017-f000055,0.24375,Hatte der Franzose ihn durchschaut?,Had the Frenchman guessed his real purpose ?
61,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_73.flac,00017-f000056,0.938961,"Er wußte nicht, was er davon zu halten hatte.",He knew not what to think.
62,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_74.flac,00017-f000057,0.559814,"Aber wie hätte Passepartout seine Eigenschaft als Detectiv, wovon Niemand sonst etwas wußte, entdecken können?",But how could Passepartout have discovered that he was a detective ?
63,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_75.flac,00017-f000058,0.409524,"Und doch mußte Passepartout, indem er sich so ausdrückte, sicherlich einen Hintergedanken haben.","Yet, in speak ing as he did, the man evidently meant more than he expressed."
64,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_76.flac,00017-f000059,0.480134,"Es traf sich sogar, daß der wackere Junge ein andermal noch weiter ging; aber es überwältigte ihn, er konnte seine Zunge nicht bemeistern.",Passepartout went still further the next day; he could not hold his tongue.
65,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_81.flac,00017-f000062,0.710526,"Sehen Sie, ein Agent der PeninsularCompagnie könnte sich unterwegs nicht aufhalten!","An agent cf the Peninsular Company, you know, can't stop on the way !"
66,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_82.flac,00017-f000063,0.973159,"Sie wollten nur nach Bombay, und nun sind wir bald in China!","You were only going to Bombay, and here you arc in China."
67,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_84.flac,00017-f000067,0.519048,"Dieser aber, in guter Laune, fragte ihn, ob ihm dieses Geschäft viel eintrage?.Ja und nein, erwiderte Fix, ohne eine Miene zu verziehen.",But Passepartout persisted in chaffing him by asking him if he made much by his present occupation.
68,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_85.flac,00017-f000069,0.5697479999999999,Es giebt gute und schlechte Geschäfte.,But you must understand that I don't travel at my own expense.
69,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_86.flac,00017-f000070,0.62734,"Aber Sie begreifen wohl, ich reise nicht auf eigene Kosten! in der Hinsicht, das glaub' ich wohl! rief Passepartout, und lachte noch heller.","Oh, I am quite sure of that ! cried Passepartout, laugh ing heartily."
70,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_87.flac,00017-f000071,0.861972,"Als diese Unterhaltung zu Ende war, begab sich Fix in seine Cabine und sann über die Sache nach.","Fix, fairly puzzled, descended to his cabin and gave himself up to his reflections."
71,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_88.flac,00017-f000071,0.980769,Offenbar war er durchschaut.,"Fix, fairly puzzled, descended to his cabin and gave himself up to his reflections."
72,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_89.flac,00017-f000072,0.20505500000000002,Auf irgend eine Weise hatte der Franzose seine Eigenschaft als Detectiv erkannt.,He was evidently suspected; somehow or other the Frenchman had found out that he was a detective.
73,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_90.flac,00017-f000073,0.841304,Aber hatte er dies seinem Herrn mitgetheilt?,But had he told his master ?
74,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_92.flac,00017-f000073,0.747826,War er mitschuldig oder nicht?,But had he told his master ?
75,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_93.flac,00017-f000074,0.615,"War die Sache ausgewittert, und folglich verfehlt.",What part was he playing in all this : was he an accomplice or not ?
76,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_94.flac,00017-f000076,0.7503489999999999,"Der Agent verbrachte so einige peinliche Stunden, indem er bald alles für verloren hielt, bald hoffte, Fogg wisse nichts davon, schließlich ohne zu wissen, was er thun solle.","Fix spent several hours turning these things over in his mind, sometimes thinking that all was lost, then persuading himself that Fogg was ignorant of his presence, and then undecided what course it was best to take."
77,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_95.flac,00017-f000077,0.469853,"Inzwischen wurde sein Gehirn wieder ruhig, und er entschloß sich, offen mit Passepartout zu reden.","Nevertheless, he preserved his coolness of mind, and at last resolved to deal plainly with Passepartout."
78,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_96.flac,00017-f000078,1.04618,"Fände er sich in der gewünschten Lage, um Herrn Fogg zu Hongkong verhaften zu können, und schickte sich Herr Fogg an, nun gänzlich das englische Gebiet zu verlassen, so wollte er, Fix, Alles dem Passepartout heraussagen.","If he did not find it practicable to arrest Fogg at Hong Kong, and if Fogg made preparations to leave that last foothold of English territory, he, Fix, would tell Passepartout all."
79,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_97.flac,00017-f000079,0.746549,"Entweder der Diener war Mitschuldiger seines Herrn, und dieser wußte alles, und dann war alles ganzlich verdorben oder der Diener war bei dem Diebstahl nicht betheiligt, dann läge es in seinem Interesse, sich von dem Diebe loszusagen.","Either the servant was the accomplice of his master, and in this case the master knew of his operations, and he AROUND THE WORLD IN EIGHTY DAYS. should fail; or else the servant knew nothing about the rob bery, and then his interest would be to abandon the robber."
80,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_99.flac,00017-f000082,0.75,"Er vollendete regelrecht seine Kreisbahn um die Erde, ohne sich um die Asteroïden, die um ihn gravitirten, zu kümmern.","He was pass ing methodically in his orbit around the world, regardless of the lesser stars which gravitated around him."
81,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_100.flac,00017-f000083,0.8070510000000001,"Und doch befand sich in der Nähe um einen astronomischen Ausdruck zu gebrauchen, ein störendes Gestirn, welches auf das Herz dieses Gentleman einigermaßen hätte beunruhigend wirken müssen.","Yet there was near by what the astronomers would call a disturbing star, which might have produced an agitation in this gentleman's heart."
82,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_101.flac,00017-f000084,-0.277575,Aber nein!,"But no ! the charms of Aouda failed to act, to Passepartout's great surprise; and the disturbances, if they existed, would have been more difficult to calculate than those of Uranus which led to the discovery of Neptune."
83,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_102.flac,00017-f000084,-0.277575,Zu großem Befremden Passepartout's wirkten Mrs.,"<MERGE> But no ! the charms of Aouda failed to act, to Passepartout's great surprise; and the disturbances, if they existed, would have been more difficult to calculate than those of Uranus which led to the discovery of Neptune."
84,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_103.flac,00017-f000085,0.831586,"Aouda's Reize gar nicht, und wenn Störungen stattfanden, so wären sie schwerer zu berechnen gewesen, als die des Uranus, welche die Entdeckung des Neptun veranlaßten.","It was every day an increasing wonder to Passepartout, who read in Aouda's eyes the depths of her gratitude to his master."
85,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_104.flac,00017-f000087,0.633415,"Ja! Passepartout staunte täglich von Neuem, wenn er in den Augen der jungen Frau soviel dankbare Hingebung gegen seinen Herrn las!","As to the sentiment which this journey might have awakened in him, there was clearly no trace of such a thing; while poor Passepartout existed in perpetual reveries."
86,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_105.flac,00017-f000088,0.39,"Ganz gewiß hatte Phileas Fogg nur so viel Herz, als erforderlich war, um sich heroisch zu benehmen; aber für Liebesgefühle nicht!","One day he was leaning on the railing of the engine room, and was observing the engine, when a sudden pitch of the steamer threw the screw out of the water."
87,23.reise_um_die_erde_in_80_tagen_1510_librivox,00017-in80tagen_106.flac,00017-f000089,0.44810900000000004,"Von Besorgnissen, welche die Wechselfälle dieser Reise in ihm hervorrufen konnten, keine Spur.",The steam came hissing out of the valves; and this made Passepartout indignant.
