,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
21,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_27.flac,00026-f000035,0.687893,"Durch die Fenster sah man nur noch eine ungeheure weiße Fläche, auf welcher die wirbelnden Dampfwolken der Locomotive graulich schienen.",At eight o'clock a steward entered the car and announced that the time for going to bed had arrived; and in a few minutes the car was transformed into a dormitory.
22,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_28.flac,00026-f000034,0.0643233,"Um acht Uhr trat ein Stewart in den Waggon und kündigte an, es sei nun Schlafenszeit.","<MERGE> Snow began to fall an hour after they started, a fine snow, however, which happily could not obstruct the train; nothing could be seen from the windows but a vast, white sheet, against which the smoke of the locomotive had a grayish aspect."
23,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_29.flac,00026-f000035,0.321429,"Es war nämlich ein Schlafwaggon, der in wenigen Minuten zu einem Schlafgemach umgewandelt wurde.",At eight o'clock a steward entered the car and announced that the time for going to bed had arrived; and in a few minutes the car was transformed into a dormitory.
24,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_30.flac,00026-f000036,0.455326,"Die Rücklehnen der Bänke senkten sich, sorgfältig eingepackte Lagerstätten entrollten sich in sinnreicher Weise, in einigen Augenblicken waren Cabinen improvisirt, und jeder Passagier sah sich flugs im Besitz eines behaglichen Bettes, das durch dichte Vorhänge gegen neugierige Blicke geschützt war.","The backs of the seats were thrown back, bedsteads carefully packed were rolled out by an ingenious system, berths were suddenly improvised, and each traveller had soon at his disposition a comfortable bed, protected from curious eyes by thick curtains."
25,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_31.flac,00026-f000038,0.409485,"Weißes Leinenzeug, weiche Kissen luden zum Hinlegen und Schlafen ein, wozu Jeder geneigt war, wie in der bequemen Cabine eines Packetbootes, indeß der Zug mit voller Schnelligkeit durch Californien dampfte.",It only remained to go to bed and sleep — which everybody did — while the train sped on across the State of California.
26,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_34.flac,00026-f000043,1.45581,"Von San Francisco nach der Hauptstadt Californiens lief eine Linie gerade nordöstlich längs dem American River, der in die Bai San Pablo mündet.","The line from San Francisco to Sacramento runs in a northeasterly direction, along the American River, which empties into San Pablo Bay."
27,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_35.flac,00026-f000044,0.7276600000000001,"Die hundertundzwanzig Meilen zwischen diesen beiden Hauptstädten wurden in sechs Stunden zurückgelegt, und die Reisenden langten gegen Mitternacht, während sie im ersten Schlaf lagen, zu Sacramento an, so daß sie von dieser ansehnlichen Stadt, dem Sitz der Gesetzgebung des Staates Californien, von seinen hübschen Quais, breiten Straßen, seinen öffentlichen Plätzen und Kirchen, nichts zu sehen bekamen.","The one hundred and twenty miles between these cities were accomplished in six hours, and towards midnight, while fast asleep, the travellers passed through Sacramento; so that they saw nothing of that important place, the seat of the State government, with its fine quays, its broad streets, its noble hotels, squares, and churches."
28,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_36.flac,00026-f000045,0.8384010000000001,"Von Sacramento ab, hinter den Stationen Junction, Roclin, Auburn und Colfax, zieht die Bahn durch den Hauptstock des Sierra NevadaGebirges.","The train, on leaving Sacramento, and passing the junction, Roclin, Auburn, and Colfax, entered the range of the Sierra Nevada."
29,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_37.flac,00026-f000046,0.944899,"Um sieben Uhr früh fuhr man durch Cisco; eine Stunde nachher ward das Schlafgemach wieder zum gewöhnlichen Waggon, und die Reisenden konnten durch die Fenster die malerischen Ansichten dieses Gebirgslandes schauen.","Cisco was reached at seven in the morning; and an hour later the dormitory was transformed into an ordinary car, and the travellers could observe the picturesque beauties of the mountain region through which they were steaming."
30,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_38.flac,00026-f000047,0.843226,"Die Bahn folgte in ihrer Richtung den Launen der Sierra, indem sie hier an die Gebirgswände sich anlehnte, dort sich über Abgründe hinaus schwang, die spitzen Winkel durch kühne Curven vermied, in enge Schluchten drang, die man für ausgangslos hielt.","The railway track wound in and out among the passes, now approaching the mountain sides, now suspended over precipices, avoiding abrupt angles by bold curves, plunging into narrow defiles, which seemed to have no outlet."
31,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_39.flac,00026-f000048,0.397958,"Die funkelnde Locomotive mit ihrer großen Leuchte, silbertönigen Glocke, mischte ihr Pfeifen und Brüllen mit dem Getöse der Waldbäche und Cascaden, und ihre Dampfwolken wirbelten in's dunkle Tannengezweig.","The locomotive, its great funnel emitting a weird light, with its sharp bell, and its cowcatcher extended like a spur, mingled its shrieks and bellowings with the noise of torrents and cascades, and twined its smoke among the branches of the gigantic pines. l AROUND THE WORLD IN EIGHTY DAYS."
32,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_40.flac,00026-f000049,0.721595,"Wenig oder keine Tunnels, noch Ueberbrückungen.",There were few or no bridges or tunnels on the route.
33,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_41.flac,00026-f000050,0.628798,"Der Schienenweg bog um die Gebirgsseiten, ohne in gerader Linie den kürzesten Weg von einem Punkt zum andern zu suchen, ohne der Natur Gewalt anzuthun.","The railway turned around the sides of the mountains, and did not attempt to violate nature by taking the shortest cut from one point to another."
34,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_42.flac,00026-f000051,0.763889,Gegen neun Uhr drang der Zug durch das CarsonThal stets nordostwärts in den Staat Nevada; um zwölf Uhr hatte er Reno hinter sich.,"The train entered the State of Nevada through the Carson valley about nine o'clock, going always north easterly; and at midday reached Reno, where there was a delay of twenty minutes for breakfast."
35,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_43.flac,00026-f000052,0.128151,Von hier aus nahm die Bahn längs dem Humboldtfluß einige Meilen weit nördliche Richtung.,"From this point the road, running along Humboldt River, passed northward for several miles by its banks; then it turned eastward, and kept by the river until it reached the Humboldt Range, nearly at the extreme eastern limit of Nevada."
36,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_44.flac,00026-f000052,0.128151,"Nachher bog sie ostwärts, und folgte dem Lauf dieses Flusses bis zu seiner Quelle, der Humboldtkette, fast am östlichen Ende des Nevadastaates.","<MERGE> From this point the road, running along Humboldt River, passed northward for several miles by its banks; then it turned eastward, and kept by the river until it reached the Humboldt Range, nearly at the extreme eastern limit of Nevada."
37,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_45.flac,00026-f000053,-0.105147,"Nach dem Frühstück, wofür zu Reno zwanzig Minuten Zeit gegönnt wurde, nahmen Herr Fogg nebst Mrs.","Having breakfasted, Mr. Fogg and his companions resumed their places in the car, and observed the varied landscape which unfolded itself as they passed along; the vast prairies, the mountains lining the horizon, and the creeks with their frothy, foaming streams."
38,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_46.flac,00026-f000053,-0.105147,Aouda und seinen Gefährten ihre Plätze im Waggon wieder ein.,"<MERGE> Having breakfasted, Mr. Fogg and his companions resumed their places in the car, and observed the varied landscape which unfolded itself as they passed along; the vast prairies, the mountains lining the horizon, and the creeks with their frothy, foaming streams."
39,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_47.flac,00026-f000053,-0.105147,"Phileas Fogg, die junge Frau, Fix und Passepartout schauten in aller Behaglichkeit auf die wechselnde Landschaft vor ihren Augen, ungeheure Wiesenflächen, Gebirgsprofile am Horizont, rauschende Waldbäche mit schäumendem Gewässer.","<MERGE> Having breakfasted, Mr. Fogg and his companions resumed their places in the car, and observed the varied landscape which unfolded itself as they passed along; the vast prairies, the mountains lining the horizon, and the creeks with their frothy, foaming streams."
40,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_48.flac,00026-f000054,0.616797,"Mitunter zeigte sich eine große Schar Bison, die sich in der Ferne wie ein beweglicher Damm zusammendrängte.","Sometimes a great herd of buffaloes, massing together in the distance, seemed like a movable dam."
41,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_49.flac,00026-f000055,-0.10526300000000001,Diese unzählbaren Heere,"These innumerable multi tudes of ruminating beasts often form an insurmountable obstacle to the passage of the trains; thousands of them have been seen passing over the track for hours together, in compact ranks."
42,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_50.flac,00026-f000055,-0.10526300000000001,Wiederkäuer bilden oft ein unübersteigliches Hinderniß einer Eisenbahnfahrt.,"<MERGE> These innumerable multi tudes of ruminating beasts often form an insurmountable obstacle to the passage of the trains; thousands of them have been seen passing over the track for hours together, in compact ranks."
43,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_51.flac,00026-f000055,-0.10526300000000001,"Man hat gesehen, wie Tausende dieser Thiere mehrere Stunden lang in dicht gedrängten Reihen über die Schienen zogen.","<MERGE> These innumerable multi tudes of ruminating beasts often form an insurmountable obstacle to the passage of the trains; thousands of them have been seen passing over the track for hours together, in compact ranks."
44,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_52.flac,00026-f000056,0.5756680000000001,"Dann ist die Locomotive genöthigt Halt zu machen und zu warten, bis die Bahn wieder frei geworden.",The locomotive is then forced to stop and wait till the road is once more clear.
45,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_54.flac,00026-f000057,0.822435,Gegen drei Uhr Nachmittags wurde die Bahn durch einen Trupp von zehn bis zwölftausend Stück versperrt.,"This happened, indeed, to the train in which Mr. Fogg AROUND THE WORLD IN EIGHTY DAYS. was travelling."
46,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_55.flac,00026-f000058,-0.0493671,"Die Maschine versuchte zuerst mit geminderter Geschwindigkeit in die Seite der unermeßlichen Reihe einzudringen, aber es blieb ihr nichts übrig, als vor der undurchdringlichen Masse Halt zu machen.","About twelve o'clock, a troop of ten or twelve thousand head of buffalo encumbered the track."
47,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_56.flac,00026-f000058,0.639538,"Man sah diese Thiere von den Amerikanern nicht richtig Büffel genannt mit langsamem Schritt, mitunter fürchterlichem Gebrüll, über die Bahn wandeln.","About twelve o'clock, a troop of ten or twelve thousand head of buffalo encumbered the track."
48,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_57.flac,00026-f000059,0.154185,"Sie sind von höherm Wuchs als die europäischen Stiere, haben kurze Beine und Schwanz, einen stark vortretenden Muskelbuckel; ihre Hörner sind an der Wurzel weit abstehend, Kopf, Hals und Schultern mit langhaariger Mähne bedeckt.","The locomotive, slackening its speed, tried to clear the way with its cowcatcher; but the mass of animals was too great."
49,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_58.flac,00026-f000060,0.474843,"Man konnte nicht daran denken, ihren Wanderzug aufzuhalten.","The buffaloes marched along with a tranquil gait, uttering now and then deafening bellowings."
50,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_59.flac,00026-f000061,0.5749380000000001,"Wann die Bison eine Richtung genommen haben, ist nichts im Stande, ihren Zug einzuhalten oder zu ändern; er gleicht einem Strome lebendigen Fleisches, der sich durch keinen Damm einengen läßt.","There was no use of interrupting them, for, having taken a particular direction, nothing can moderate and change their course; it is a torrent of living flesh which no dam could contain."
51,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_60.flac,00026-f000062,0.19883,Die Reisenden schauten von den Stegen aus diesem merkwürdigen Schauspiel zu.,"The travellers gazed on this curious spectacle from the platforms; but Phileas Fogg, who had the most reason of all to be in a hurry, remained in his seat, and waited philosophically until it should please the buffaloes to get out of the way."
52,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_61.flac,00026-f000062,0.19883,"Aber der am meisten dadurch bedrängte Phileas Fogg blieb an seinem Platz und wartete mit philosophischer Ruhe, bis es den Ochsen gefallen würde, die Bahn frei zu machen.","<MERGE> The travellers gazed on this curious spectacle from the platforms; but Phileas Fogg, who had the most reason of all to be in a hurry, remained in his seat, and waited philosophically until it should please the buffaloes to get out of the way."
53,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_62.flac,00026-f000063,0.718033,Passepartout gerieth in Wuth über die dadurch veranlaßte Verspätung.,"Passepartout was furious at the delay they occasioned, and longed to discharge his arsenal of revolvers upon them."
54,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_63.flac,00026-f000064,-0.0681818,Gerne hätte er alle seine Revolver gegen sie abgefeuert.,What a country! cried he.
55,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_65.flac,00026-f000065,0.48,"Da wandeln sie in Processionen, in aller Gemächlichkeit, als ob sie gar nicht genirten!","Mere cattle stop the trains, and go by in a procession, just as if they were not impeding travel !"
56,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_66.flac,00026-f000066,0.233333,Zum Henker!,Parbleu !
57,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_67.flac,00026-f000067,0.770975,"Ich möchte doch wissen, ob Herr Fogg auch diesen Unfall in seinem Programm vorgesehen hat!",I should like to know if Mr. Fogg foresaw this mishap in his programme !
58,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_69.flac,00026-f000070,0.67188,"Ohne Zweifel hätte er einige der Thiere mit seiner Locomotive zerfleischt; aber trotz ihrer Kraft wäre die Maschine doch bald aufgehalten worden, unausbleiblich wäre eine Entgleisung erfolgt, und der Zug wäre dadurch erst recht in Noth gerathen.","He would have crushed the first buffaloes, no doubt, with the cowcatcher; but the locomotive, how AROUND THE WORLD IN EIGHTY DAYS. ever powerful, would soon have been checked, the train would inevitably have been thrown off the track, and would then have been helpless."
59,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_70.flac,00026-f000071,0.6714289999999999,"Das Beste war also, in aller Geduld abzuwarten, und sich dabei zufrieden zu geben, daß man nachher durch beschleunigte Geschwindigkeit die verlorene Zeit wieder einbringen konnte.","The best course was to wait patiently, and regain the lost time by greater speed when the obstacle was removed."
60,23.reise_um_die_erde_in_80_tagen_1510_librivox,00026-in80tagen_71.flac,00026-f000072,0.8898370000000001,"Drei volle Stunden dauerte dieses Vorüberwandeln der Bisons, und erst als die Nacht einbrach, ward die Bahn wieder frei.","The procession of buffaloes lasted three full hours, and it was night before the track was clear."
