f000045,355.120,368.800,"At halfpast twelve the captain and the boatswain considered that the brig was about nine miles away; she had, therefore, gained only three miles in an hour and a half, and it was doubtful whether the light breeze that had been passing over our heads had reached her at all."
f000046,368.800,373.760,"I fancied, too, that her sails were no longer filled, but were hanging loose against her masts."
f000047,373.760,386.040,"Turning to the direction of the wind I tried to make out some chance of a rising breeze; but no, the waves were calm and torpid, and the little puff of air that had aroused our hopes had died away across the sea."
f000048,386.040,394.080,"I stood aft with M. Letourneur, Andre and Miss Herbey, and our glances perpetually wandered from the distant ship to our captain's face."
f000049,394.080,406.440,"Curtis stood leaning against the mast, with the boatswain by his side; their eyes seemed never for a moment to cease to watch the brig, but their countenances clearly expressed the varying emotions that passed through their minds."
f000050,406.440,415.040,"Not a word was uttered, nor was the silence broken, until the carpenter exclaimed, in accents of despair, She's putting about!"
f000051,415.040,421.200,"All started up: some to their knees, others to their feet, The boatswain dropped a frightful oath."
f000052,421.200,432.360,"The ship was still nine miles away, and at such a distance it was impossible for our signal to be seen; our tiny raft, a mere speck upon the waters, would be lost in the intense irradiation of the sunbeams."
f000053,432.360,445.240,"If only we could be seen, no doubt all would be well; no captain would have the barbarous inhumanity to leave us to our fate; but there had been no chance; only too well we knew that we had not been within the range of sight."
f000054,445.240,450.120,"My friends, said Curtis, we must make a fire; it is our last and only chance."
f000055,450.120,455.280,"Some planks were quickly loosened and thrown into a heap upon the fore part of the raft."
f000056,455.280,464.000,"They were damp and troublesome to light; but the very dampness made the smoke more dense, and ere long a tall column of dusky fumes was rising straight upwards in the air."
f000057,464.000,470.160,"If darkness should come on before the brig was completely out of view, the flames we hoped might still be visible."
f000058,470.160,475.520,"But the hours passed on; the fire died out; and yet no signs of help."
f000059,475.520,486.120,"The temper of resignation now deserted me entirely; faith, hope, confidenceall vanished from my mind, and like the boatswain, I swore long and loudly."
f000060,486.120,492.560,"A gentle hand was laid upon my arm, and turning round I saw Miss Herbey with her finger pointing to the sky."
f000061,492.560,499.320,"I could stand it no longer, but gliding underneath the tent I hid my face in my hands and wept aloud."
f000062,499.320,503.400,"Meanwhile the brig had altered her tack, and was moving slowly to the east."
f000063,503.400,507.240,"Three hours later and the keenest eye could not have discerned her topsails above the horizon."
f000064,507.240,507.960,"end of chapter."
