f000040,295.480,300.000,"Curtis was standing near, and crawling up to him, I took his hand in my own."
f000041,300.000,305.960,"He seemed to know that I was taking my farewell, and with one last lingering hope he endeavoured to restrain me."
f000042,305.960,308.960,"But all in vain, my mind was finally made up."
f000043,308.960,314.400,"I should have like to speak once again to M. Letourneur, Andre and Miss Herbey, but my courage failed me."
f000044,314.400,327.680,"I knew that the young girl would read my resolution in my eyes, and that she would speak to me of duty and of God, and of eternity, and I dared not meet her gaze; and I would not run the risk of being persuaded to wait until a lingering death should overtake me."
f000045,327.680,333.120,"I returned to the back of the raft, and after making several efforts, I managed to get on to my feet."
f000046,333.120,347.400,"I cast one long look at the pitiless ocean and the unbroken horizon; if a sail or the outline of a coast bad broken on my view, I believe that I should only have deemed myself the victim of an illusion; but nothing of the kind appeared, and the sea was dreary as a desert."
f000047,347.400,349.920,"It was ten o'clock in the morning."
f000048,349.920,354.280,"The pangs of hunger and the torments of thirst were racking me with redoubled vigour."
f000049,354.280,360.320,"All instinct of selfpreservation had left me, and I felt that the hour had come when I must cease to suffer."
f000050,360.320,366.680,"Just as I was on the point of casting myself headlong into the sea, a voice, which I recognized as Dowlas's; broke upon my ear."
f000051,366.680,371.480,"Captain, he said, we are going to draw lots."
f000052,371.480,378.080,"Involuntarily I paused; I did not take my plunge, but returned to my place upon the raft."
f000053,378.080,379.160,"end of chapter."
