f000017,146.760,153.440,"How long I remained in that state of stupor I could hardly say, but at length a strange sensation half brought me to myself."
f000018,153.440,158.760,"Was I dreaming, or was there not really some unaccustomed odour floating in the air?"
f000019,158.760,171.480,"My nostrils became distended, and I could scarcely suppress a cry of astonishment; but some instinct kept me quiet, and I laid myself down again with the puzzled sensation sometimes experienced when we have forgotten a word or name."
f000020,171.480,179.640,"Only a few minutes, however, had elapsed before another still more savoury puff induced me to take several long inhalations."
f000021,179.640,182.480,"Suddenly, the truth seemed to dash across my mind."
f000022,182.480,186.680,"Surely, I muttered to myself this must be cooked meat that I can smell."
f000023,186.680,192.240,"Again and again I sniffed and became more convinced than ever that my senses were not deceiving me."
f000024,192.240,195.040,"But from what part of the raft could the smell proceed?"
f000025,195.040,204.280,"I rose to my knees, and having satisfied myself that the odour came from the front, I crept stealthily as a cat under the sails and between the spars in that direction."
f000026,204.280,216.960,"Following the promptings of my scent, rather than my vision, like a bloodhound in the track of his prey, I searched everywhere I could, now finding, now losing, the smell according to my change of position, or the dropping of the wind."
f000027,216.960,223.760,"At length I got the true scent; once for all, so that I could go straight to the object for which I was in search."
f000028,223.760,235.400,"Approaching the starboard angle of the raft, I came to the conclusion that the smell that had thus keenly excited my cravings was the smell of smoked bacon; the membranes of my tongue almost bristled with the intenseness of my longing."
f000029,235.400,243.000,"Crawling along a little farther, under a thick roll of sail cloth, I was not long in securing my prize."
f000030,243.000,248.280,"Forcing my arm below the roll, I felt my hand in contact with something wrapped up in paper."
f000031,248.280,256.520,"I clutched it up, and carried it off to a place where I could examine it by the help of the light of the moon that had now made its appearance above the horizon."
f000032,256.520,258.040,"I almost shrieked for joy."
f000033,258.040,259.160,"It was a piece of bacon."
f000034,259.160,266.840,"True, it did not weigh many ounces, but small as it was it would suffice to alleviate the pangs of hunger for one day at least."
f000035,266.840,271.040,"I was just on the point of raising it to my mouth, when a hand was laid upon my arm."
f000036,271.040,278.680,"It was only by a most determined effort that I kept myself from screaming out one instant more, and I found myself face to face with Hobart."
f000037,278.680,280.080,"In a moment I understood all."
f000038,280.080,287.360,"Plainly this rascal Hobart had saved some provision from the wreck, upon which he had been subsisting ever since."
f000039,287.360,292.120,"The steward had provided for himself, whilst all around him were dying of starvation."
f000040,292.120,293.640,"Detestable wretch!"
f000041,293.640,297.840,"This accounts for the inconsistency of his welltodo looks and his pitiable groans."
f000042,297.840,300.200,"Vile hypocrite!"
f000043,300.200,302.760,"Yet why, it struck me, should I complain?"
f000044,302.760,307.640,"Was not I reaping the benefit of that secret store that he, for himself, had saved?"
f000045,307.640,311.920,"But Hobart had no idea of allowing me the peaceable possession of what he held to be his own."
f000046,311.920,317.560,"He made a dash at the fragment of bacon, and seemed determined to wrest it from my grasp."
f000047,317.560,323.200,"We struggled with each other, but although our wrestling was very violent, it was very noiseless."
f000048,323.200,330.960,"We were both of us aware that it was absolutely necessary that not one of those on board should know anything at all about the prize for which we were contending."
f000049,330.960,335.840,"Nor was my own determination lessened by hearing him groan out that it was his last, his only morsel."
f000050,335.840,336.480,"His!"
f000051,336.480,339.200,"I thought; it shall be mine now!"
f000052,339.200,353.760,"And still careful that no noise of commotion should arise, I threw him on his back, and grasping his throat so that it gurgled again, I held him down until, in rapid mouthfuls, I had swallowed up the last scrap of the food for which we had fought so hard."
f000053,353.760,357.480,"I released my prisoner, and quietly crept back to my own quarters."
f000054,357.480,361.560,"And not a soul is aware that I have broken my fast!"
f000055,361.560,363.000,"end of chapter."
