f000020,143.760,158.600,"I said, laughing, I believe you would like to rule Nature with a magic wand; first of all, you would call up a reef from the depth of the ocean to give the 'Chancellor' time to extinguish her flames, and then you would make it disappear just that the ship might be free again."
f000021,158.600,166.760,"Andre smiled; then, in a more serious tone, he expressed his gratitude for the timely help that had been vouchsafed us in our hour of need."
f000022,166.760,185.520,"The more we examined the rocks that formed the base of the little island, the more we became convinced that its formation was quite recent, Not a mollusc, not a tuft of seaweed was found clinging to the sides of the rocks; not a germ had the wind carried to its surface, not a bird had taken refuge amidst the crags upon its summits."
f000023,185.520,194.400,"To a lover of natural history, the spot did not yield a single point of interest; the geologist alone would find subject of study in the basaltic mass."
f000024,194.400,198.880,"When we reached the southern point of the island I proposed that we should disembark."
f000025,198.880,209.880,"My companions readily assented, young Letourneur jocosely observing that if the little island was destined to vanish, it was quite right that it should first be visited by human beings."
f000026,209.880,218.360,"The boat was accordingly brought alongside, and we set, foot upon the reef, and began to ascend the gradual slope that leads to its highest elevation."
f000027,218.360,227.680,"The walking was not very rough, and as Andre could get along tolerably well without the assistance of an arm, he led the way, his father and I following close behind."
f000028,227.680,236.320,"A quarter of an hour sufficed to bring us to the loftiest point in the islet, when we seated ourselves on the basaltic prism that crowned its summit."
f000029,236.320,240.080,"Andre took a sketchbook from his pocket, and proceeded to make a drawing of the reef."
f000030,240.080,246.040,"Scarcely had he completed the outline when his father exclaimed, Why, Andre, you have drawn a ham!"
f000031,246.040,248.920,"Something uncommonly like it, I confess, replied Andre."
f000032,248.920,254.080,"I think we had better ask Captain Curtis to let us call our island Ham Rock."
f000033,254.080,261.000,"Good, said I; though sailors will need to keep it at a respectful distance, for they will scarcely find that their teeth are strong enough to tackle with it."
f000034,261.000,276.000,"M. Letourneur was quite correct; the outline of the reef as it stood clearly defined against the deep green water resembled nothing so much, as a fine York ham, of which the little creek, where the Chancellor had been stranded, corresponded to the hollow place above the knuckle."
f000035,276.000,291.240,"The tide at this time was low, and the ship now lay heeled over very much to the starboard side, the few points of rock that emerged in the extreme south of the reef plainly marking the narrow passage through which she had been forced before she finally ran aground."
f000036,291.240,298.440,"As soon as Andre had finished his sketch we descended by a slope as gradual as that by which we had come up, and made our way towards the west."
f000037,298.440,316.680,"We had not gone very far when a beautiful grotto, perfect as an architectural structure, arrested our attention, M. Letourneur and Andre who have visited the Hebrides, pronounced it to be a Fingal's cave in miniature; a Gothic chapel that might form a fit vestibule for the cathedral cave of Staffa."
f000038,316.680,341.160,"The basaltic rocks had cooled down into the same regular concentric prisms; there was the same dark canopied roof with its interstices filled up with its yellow lutings; the same precision of outline in the prismatic angles, sharp as though chiselled by a sculptor's hand; the same sonorous vibration of the air across the basaltic rocks, of which the Gaelic poets have feigned that the harps of the Fingal minstrelsy were made."
f000039,341.160,352.360,"But whereas at Staffa the floor of the cave is always covered with a sheet of water, here the grotto was beyond the reach of all but the highest waves, whilst the prismatic shafts themselves formed quite a solid pavement."
f000040,352.360,363.680,"After remaining nearly an hour in our newlydiscovered grotto we returned to the Chancellor, and communicated the result of our explorations to Curtis, who entered the island upon his chart by the name that Andre Letourneur had proposed."
f000041,363.680,368.680,"Since its discovery we have not permitted a day to pass without spending some time in our Ham Rock grotto."
f000042,368.680,376.960,"Curtis has taken an opportunity of visiting it, but he is too preoccupied with other matters to have much interest to spare for the wonders of nature."
f000043,376.960,385.800,"Falsten, too, came once and examined the character of the rocks, knocking and chipping them about with all the mercilessness of a geologist."
f000044,385.800,398.680,"Mr. Kear would not trouble himself to leave the ship; and although I asked his wife to join us in one of our excursions she declined, upon the plea that the fatigue, as well as the inconvenience of embarking in the boat, would be more than she could bear."
f000045,398.680,412.400,"Miss Herbey, only too thankful to escape even for an hour from her capricious mistress, eagerly accepted M. Letourneur's invitation to pay a visit to the reef but to her great disappointment Mrs. Kear at first refused pointblank to allow her to leave the ship."
f000046,412.400,432.160,"I felt intensely annoyed, and resolved to intercede in Miss Herbey's favour; and as I had already rendered that selfindulgent lady sundry services which she thought she might probably be glad again to accept, I gained my point, and Miss Herbey has several times been permitted to accompany us across the rocks, where the young girl's delight at her freedom has been a pleasure to behold."
f000047,432.160,439.680,"Sometimes we fish along the shore, and, then enjoy a luncheon in the grotto, whilst the basalt columns vibrate like harps to the breeze."
f000048,439.680,457.080,"This arid reef, little as it is, compared with the cramped limits of the Chancellor's deck is like some vast domain; soon there will be scarcely a stone with which we are not familiar, scarcely a portion of its surface which we have not merrily trodden, and I am sure that when the hour of departure arrives we shall leave it with regret."
f000049,457.080,467.200,"In the course of conversation, Andre Letourneur one day happened to say that he believed the island of Staffa belonged to the Macdonald family, who let it for the small sum of pounds a year."
f000050,467.200,472.800,"I suppose then, said Miss Herbey, that we should hardly get more than halfacrown a year for our pet little island."
f000051,472.800,476.640,"I don't think you would get a penny for it, Miss Herbey; but are you thinking of taking a lease?"
f000052,476.640,478.760,"I said, laughing."
f000053,478.760,487.320,"Not at present, she said; then added, with a halfsuppressed sigh, and yet it is a place where I have seemed to know what it is to be really happy."
f000054,487.320,496.760,"Andre murmured some expression of assent, and we all felt that there was something touching in the words of the orphaned, friendless girl who had found her longlost sense of happiness on a lonely rock in the Atlantic."
f000055,496.760,497.000,"end of chapter."
