,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,36.schimmelreiter_storm_librivox_64kb_mp3,2_22.flac,00002-f000025,0.821739,Das Mädchen war hinausgegangen.,The girl had left the room.
11,36.schimmelreiter_storm_librivox_64kb_mp3,2_23.flac,00002-f000026,1.04462,"Ihr wisset, Tede, begann der Deichgraf wieder, unser Herrgott hat mir einen Sohn versagt!","You know, Tede, the dikemaster began again, the Lord has not granted me a son!"
12,36.schimmelreiter_storm_librivox_64kb_mp3,2_27.flac,00002-f000028,0.525378,"Wie meint Ihr das, Tede Haien? sagte er und setzte sich in seinem Lehnstuhl auf, ich bin ja doch im dritten Gliede!","<MERGE> The dikemaster, after some pondering, looked quite puzzled: How do you mean, Tede Haien? he said and sat up in his armchair; I am in the third generation myself!"
13,36.schimmelreiter_storm_librivox_64kb_mp3,2_30.flac,00002-f000031,1.09565,Und der hagere Tede Haien sah den alten Würdenträger mit etwas boshaften Augen an.,And the lean Tede Haien looked at the old dignitary with rather mischievous eyes.
14,36.schimmelreiter_storm_librivox_64kb_mp3,2_34.flac,00002-f000034,0.766876,"Ich wollt nur sagen, Euer Hauke wird außer im Felde auch hier in meiner Stube mit Feder oder Rechenstift so manches profitieren können, was ihm nicht schaden wird!","Yes, yes, dikemaster, he can do that; there you are perfectly right; said old Haien and then began to demand some privileges with the contract which his son had not thought of the night before."
15,36.schimmelreiter_storm_librivox_64kb_mp3,2_36.flac,00002-f000036,0.74,Hauke Haien schien ihm eben der rechte Kleinknecht.,But the dikemaster agreed to everything; Hauke Haien appeared to him just the right servant.
16,36.schimmelreiter_storm_librivox_64kb_mp3,2_37.flac,00002-f000037,0.818769,"Nun, Gott tröst dich, Junge, sagte der Alte, da sie eben das Haus verlassen hatten, wenn der dir die Welt klarmachen soll!","Well, God help you, my boy, said the old man, when they had just left the house, if that man is to make the world clear to you!"
17,36.schimmelreiter_storm_librivox_64kb_mp3,2_41.flac,00002-f000042,0.739091,"Dem noch stilleren, aber ihn geistig überragenden Hauke vermochte er in solcher Weise nicht beizukommen; er hatte eine gar zu eigene Art, ihn anzublicken.","The former lazy and stupid but stocky hired man had been more to his liking, whose back he could load calmly with a barrel of oats and whom he could knock about to his heart's content."
18,36.schimmelreiter_storm_librivox_64kb_mp3,2_44.flac,00002-f000045,1.12963,"Ein Glück war es für ihn, daß Elke selbst oder durch ihren Vater das meistens abzustellen wußte.","It was lucky for him that Elke usually could hinder this, either by herself or through her father."
19,36.schimmelreiter_storm_librivox_64kb_mp3,2_45.flac,00002-f000046,0.867995,"Man mag wohl fragen, was mitunter ganz fremde Menschen aneinander bindet; vielleicht sie waren beide geborene Rechner, und das Mädchen konnte ihren Kameraden in der groben Arbeit nicht verderben sehen.","One may ask what it is that binds people who are complete strangers to each other; perhapswell, they were both born arithmeticians, and the girl could not bear to see her comrade ruined by rough work."
20,36.schimmelreiter_storm_librivox_64kb_mp3,2_47.flac,00002-f000048,0.46523,"Es war an einem Maiabend, aber es war Novemberwetter; von drinnen im Hause hörte man draußen hinterm Deich die Brandung donnern. He, Hauke, sagte der Hausherr, komm herein; nun magst du weisen, ob du rechnen kannst!","It happened on a May evening, but the weather was like November; inside the house one could hear the surf roar outside from behind the dike."
21,36.schimmelreiter_storm_librivox_64kb_mp3,2_48.flac,00002-f000050,0.577586,"Uns' Weert, entgegnete dieser denn so nennen hier die Leute ihre Herrschaft , ich soll aber erst das Jungvieh füttern!","Master, Hauke replied; I'm supposed to feed the young cattle first."
22,36.schimmelreiter_storm_librivox_64kb_mp3,2_49.flac,00002-f000051,1.36124,"Elke! rief der Deichgraf; wo bist du, Elke! Geh zu Ole und sag ihm, er sollte das Jungvieh füttern;","Elke! called the dikemaster; where are you, Elke?"
23,36.schimmelreiter_storm_librivox_64kb_mp3,2_54.flac,00002-f000055,0.972308,"Sie hörte die Worte noch, bevor sie die Stalltür wieder geschlossen hatte.",She heard these words even before she had closed the stable door again.
24,36.schimmelreiter_storm_librivox_64kb_mp3,2_56.flac,00002-f000057,0.905556,"Ole wollte es schon besorgen, sagte die Tochter, ein wenig sich die Lippen beißend, und setzte sich Hauke gegenüber auf einen grobgeschnitzten Holzstuhl, wie sie noch derzeit hier an Winterabenden im Hause selbst gemacht wurden.","Ole was willing to do it, said his daughter, biting her lips a little, and sat down opposite Hauke on one of the roughly carved chairs which in those days were still made at home on winter evenings."
25,36.schimmelreiter_storm_librivox_64kb_mp3,2_59.flac,00002-f000060,0.837088,"Da tat es aus dem Lehnstuhl plötzlich einen lauten Schnarcher, und ein Blick und ein Lächeln flog zwischen den beiden jungen Menschen hin und wider; dann folgte allmählich ein ruhigeres Atmen; man konnte wohl ein wenig plaudern;","On the table, as always in the house of the dikemaster, two tallow candles were burning, and behind the windows with their leaden frames the shutters were closed and fastened from within; now the wind could bang against them as hard as it liked."
26,36.schimmelreiter_storm_librivox_64kb_mp3,2_62.flac,00002-f000063,0.433714,"Wo hast du das gelernt, Elke?","But when she raised her knitting and the birds appeared in their whole length, he whispered across the table: Where have you learned that, Elke?"
27,36.schimmelreiter_storm_librivox_64kb_mp3,2_63.flac,00002-f000064,0.758621,Was gelernt? frug das Mädchen zurück.,Learned what? the girl returned.
28,36.schimmelreiter_storm_librivox_64kb_mp3,2_64.flac,00002-f000065,1.48929,"Das Vogelstricken, sagte Hauke.",This bird knitting? said Hauke.
29,36.schimmelreiter_storm_librivox_64kb_mp3,2_67.flac,00002-f000069,1.39091,Da warst du aber wohl noch nicht geboren? sagte Hauke.,At that time I don't suppose you were born? said Hauke.
30,36.schimmelreiter_storm_librivox_64kb_mp3,2_69.flac,00002-f000071,0.889286,"Hat denn die die Vögel gern? frug Hauke; ich meint, sie hielt es nur mit Katzen!",Does she like birds? asked Hauke; I thought only cats were for her.
31,36.schimmelreiter_storm_librivox_64kb_mp3,2_70.flac,00002-f000072,0.162098,Elke schüttelte den Kopf.,"Elke shook her head: Why, she raises ducks and sells them; but last spring, when you had killed her Angora cat, the rats got into the pen at the back of the house and made mischief; now she wants to build herself another in front of the house."
32,36.schimmelreiter_storm_librivox_64kb_mp3,2_71.flac,00002-f000072,0.162098,"Sie zieht ja Enten und verkauft sie; aber im vorigen Frühjahr, als du den Angorer totgeschlagen hattest, sind ihr hinten im Stall die Ratten dazwischengekommen; nun will sie sich vorn am Hause einen andern bauen.","<MERGE> Elke shook her head: Why, she raises ducks and sells them; but last spring, when you had killed her Angora cat, the rats got into the pen at the back of the house and made mischief; now she wants to build herself another in front of the house."
33,36.schimmelreiter_storm_librivox_64kb_mp3,2_72.flac,00002-f000073,0.67584,"So, sagte Hauke und zog einen leisen Pfiff durch die Zähne, dazu hat sie von der Geest sich Lehm und Steine hergeschleppt!","Is that so? said Hauke and whistled low through his teeth, that's why she dragged mud and stones from the upper land."
34,36.schimmelreiter_storm_librivox_64kb_mp3,2_75.flac,00002-f000075,1.24286,"Weiß ich nicht, meinte Elke.","I don't know, said Elke."
35,36.schimmelreiter_storm_librivox_64kb_mp3,2_76.flac,00002-f000076,1.31299,"Aber er hatte das letzte Wort so laut gesprochen, daß der Deichgraf aus seinem Schlummer auffuhr.",But he had spoken the last word so loud that the dikemaster started out of his slumber.
36,36.schimmelreiter_storm_librivox_64kb_mp3,2_78.flac,00002-f000078,0.852632,Was soll die Konzession?,What about the grant?
37,36.schimmelreiter_storm_librivox_64kb_mp3,2_82.flac,00002-f000080,0.605833,"Hauke fiel es aufs Herz, daß er die Alte mit ihren jungen Enten den Ratten sollte preisgegeben haben, und er ließ sich mit dem Einwand abfinden.","It weighed on Hauke's heart that he should have delivered the old woman and her ducks over to the rats, but he allowed himself to be quieted by this objection."
38,36.schimmelreiter_storm_librivox_64kb_mp3,2_87.flac,00002-f000085,0.882,Die Augen des alten Deichgrafen waren immer größer geworden.,The eyes of the old dikemaster had grown bigger and bigger.
39,36.schimmelreiter_storm_librivox_64kb_mp3,2_88.flac,00002-f000086,0.76087,"Und dann , sagte Hauke wieder.",And then said Hauke again.
40,36.schimmelreiter_storm_librivox_64kb_mp3,2_89.flac,00002-f000087,0.180462,"Was dann noch, Junge? frug der Deichgraf, bist du noch nicht fertig?",asked the dikemaster; haven't you finished yet? and it seemed as if he had already had too much of his second man's speech.
41,36.schimmelreiter_storm_librivox_64kb_mp3,2_93.flac,00002-f000089,0.925057,"Hauke bemerkte erst jetzt, daß Elke ihre klugen Augen auf ihn gerichtet hatte und leise ihren Kopf schüttelte.",Hauke did not notice until now that Elke had fixed her intelligent eyes on him and was gently shaking her head.
42,36.schimmelreiter_storm_librivox_64kb_mp3,2_97.flac,00002-f000093,0.499394,Die Dirne hat mir im letzten Sommer drei junge Enten weggefangen!,That girl caught three of my young ducks last summer!
43,36.schimmelreiter_storm_librivox_64kb_mp3,2_98.flac,00002-f000094,0.854281,"Ja, ja, notier nur, wiederholte er, als Hauke zögerte; ich glaub sogar, es waren vier!","Yes, yes, put it down, he repeated, when Hauke hesitated; I even believe there were four!"
44,36.schimmelreiter_storm_librivox_64kb_mp3,2_100.flac,00002-f000096,1.12781,"Eine große Otter, rief der Alte schnaufend; werd doch die dicke Vollina und eine Otter auseinanderkennen!","A big otter! cried the old man, panting; I guess I can tell the fat Vollina and an otter apart!"
45,36.schimmelreiter_storm_librivox_64kb_mp3,2_101.flac,00002-f000097,0.755838,"Nein, nein, vier Enten, Hauke aber was du im übrigen schwatzest, der Herr Oberdeichgraf und ich, nachdem wir zusammen in meinem Hause hier gefrühstückt hatten, sind im Frühjahr an deinem Unkraut und an deiner Wiege vorbeigefahren und haben's doch nicht sehen können.","No, no, four ducks, Haukebut as for the rest of what you have been chatteringlast spring the dikemaster general and I, after we had breakfasted together at my house, drove by your weeds and your cradlehole and yet couldn't see anything."
46,36.schimmelreiter_storm_librivox_64kb_mp3,2_102.flac,00002-f000098,0.97308,"Ihr beide aber, und er nickte ein paarmal bedeutsam gegen Hauke und seine Tochter, danket Gott, daß ihr nicht Deichgraf seid!","But you two, and he nodded a few times significantly at Hauke and his daughter, you can thank God that you are no dikemaster!"
47,36.schimmelreiter_storm_librivox_64kb_mp3,2_103.flac,00002-f000099,0.734783,"Zwei Augen hat man nur, und mit hundert soll man sehen.","Two eyes are all one has, and one is supposed to look with a hundred."
48,36.schimmelreiter_storm_librivox_64kb_mp3,2_104.flac,00002-f000100,0.752684,"Nimm nur die Rechnungen über die Bestickungsarbeiten, Hauke, und sieh sie nach; die Kerls rechnen oft zu liederlich!","Take the bills for the straw coverings, Hauke, and look them over; those rascals do keep their accounts in such a shiftless way!"
49,36.schimmelreiter_storm_librivox_64kb_mp3,2_105.flac,00002-f000101,0.761133,"Dann lehnte er sich wieder in seinem Stuhl zurück, ruckte den schweren Körper ein paarmal und überließ sich bald dem sorgenlosen Schlummer.","Then he leaned back in his chair again, moved his heavy body a few times and soon gave himself over to carefree slumber."
50,36.schimmelreiter_storm_librivox_64kb_mp3,2_106.flac,00002-f000102,0.285,Dergleichen wiederholte sich an manchem Abend.,The same thing was repeated on many an evening.
51,36.schimmelreiter_storm_librivox_64kb_mp3,2_108.flac,00002-f000104,0.773736,"Als im nächsten Herbst der Herr Amtmann und Oberdeichgraf zur Schauung kam, sah er sich den alten Tede Volkerts von oben bis unten an, während dieser ihn zum Frühstück nötigte.","And Ole, the head man, did not hesitate to spread the information and in this way to rouse indignation among these people against Hauke and his father, who had to bear part of the guilt."
52,36.schimmelreiter_storm_librivox_64kb_mp3,2_110.flac,00002-f000109,0.586521,"Ihr habt mir diesmal mit all Euern Vorschlägen warm gemacht, wenn wir mit alledem nur heute fertig werden!",You have set my blood coursing with all your proposals; if only we can get down with all that today!
53,36.schimmelreiter_storm_librivox_64kb_mp3,2_112.flac,00002-f000111,1.05233,"Ja, Gott sei Dank, ich bin noch allezeit frisch und munter!","Yes, thank God, I am still always well and brisk!"
54,36.schimmelreiter_storm_librivox_64kb_mp3,2_113.flac,00002-f000109,0.68101,"Er sah sich in der Stube um, ob auch nicht etwa Hauke um die Wege sei; dann setzte er in würdevoller Ruhe noch hinzu:",You have set my blood coursing with all your proposals; if only we can get down with all that today!
55,36.schimmelreiter_storm_librivox_64kb_mp3,2_115.flac,00002-f000113,0.778956,"Und darauf, lieber Deichgraf, erwiderte sein Vorgesetzter, sich erhebend, wollen wir dieses Glas zusammen trinken!","And to this, my dear dikemaster, returned his superior, we want to drink this glass together."
56,36.schimmelreiter_storm_librivox_64kb_mp3,2_117.flac,00002-f000115,0.807453,"Dann holte sie eine Schüssel Abfall aus der Küche und ging durch den Stall, um es vor der Außentür dem Federvieh vorzuwerfen.",Then she took a dish of scraps from the kitchen and walked through the stable to give them to the poultry in front of the outside door.
57,36.schimmelreiter_storm_librivox_64kb_mp3,2_120.flac,00002-f000118,0.882353,"Nu, Elke! sagte er.","Well, Elke! he said."
58,36.schimmelreiter_storm_librivox_64kb_mp3,2_124.flac,00002-f000121,1.12,"Warum denn, Elke?","Why, Elke?"
59,36.schimmelreiter_storm_librivox_64kb_mp3,2_125.flac,00002-f000122,1.02632,Der Herr Oberdeichgraf hat den Wirt gelobt!,The dikemaster general has praised the master!
60,36.schimmelreiter_storm_librivox_64kb_mp3,2_128.flac,00002-f000125,0.933333,"Nein, ich mein, den Deichgrafen hat er gelobt!","No, I mean, he has praised the dikemaster!"
61,36.schimmelreiter_storm_librivox_64kb_mp3,2_131.flac,00002-f000127,0.945433,"Werd nur nicht rot, Hauke, du warst es ja doch eigentlich, den der Oberdeichgraf lobte!","Don't blush, Hauke; it was really you whom the dikemaster general praised!"
62,36.schimmelreiter_storm_librivox_64kb_mp3,2_132.flac,00002-f000128,1.04032,Hauke sah sie mit halbem Lächeln an.,Hauke looked at her with a half smile.
63,36.schimmelreiter_storm_librivox_64kb_mp3,2_136.flac,00002-f000133,0.85,"Ich hab das nicht gewollt, dich am mindsten, sagte Hauke zaghaft, und er stieß den Kopf einer Kuh zur Seite.","That isn't what I intendedleast of all you! said Hauke timidly, and he pushed aside the head of a cow."
64,36.schimmelreiter_storm_librivox_64kb_mp3,2_137.flac,00002-f000134,0.794828,"Komm, Rotbunt, friß mir nicht die Furke auf, du sollst ja alles haben!","Come, Redskin, don't swallow my pitchfork, you'll get all you want!"
65,36.schimmelreiter_storm_librivox_64kb_mp3,2_138.flac,00002-f000135,0.911124,"Denk nur nicht, daß mir's leid tut, Hauke, sagte nach kurzem Sinnen das Mädchen; das ist ja Mannessache!","Don't think that I'm sorry, Hauke; said the girl after thinking a little while; that really is a man's business."
66,36.schimmelreiter_storm_librivox_64kb_mp3,2_140.flac,00002-f000138,0.288235,Ein tiefes Rot schoß unter die dunkeln Brauen des Mädchens.,Beneath her dark brows a deep crimson flushed the girl's face.
67,36.schimmelreiter_storm_librivox_64kb_mp3,2_143.flac,00002-f000141,1.09017,"Hauke wollte antworten; aber sie war schon zum Stall hinaus, und er stand mit seiner Furke in der Hand und hörte nur, wie draußen die Enten und Hühner um sie schnatterten und krähten.","Hauke wanted to reply; but she had already left the stable, and he stood with his pitchfork in his hand and heard only the cackling and crowing of the ducks and the hens round her outside."
68,36.schimmelreiter_storm_librivox_64kb_mp3,2_144.flac,00002-f000142,0.556667,"Es war im Januar von Haukes drittem Dienstjahr, als ein Winterfest gehalten werden sollte, Eisboseln nennen sie es hier.",In the January of Hauke's third year of service a winter festival was to be heldEisboseln they call it here.
69,36.schimmelreiter_storm_librivox_64kb_mp3,2_145.flac,00002-f000143,0.63972,"Ein ständiger Frost hatte beim Ruhen der Küstenwinde alle Gräben zwischen den Fennen mit einer festen ebenen Kristallfläche belegt, so daß die zerschnittenen Landstücke nun eine weite Bahn für das Werfen der kleinen, mit Blei ausgegossenen Holzkugeln bildeten, womit das Ziel erreicht werden sollte.","The winds had been calm on the coast and steady frost had covered all the ditches between the fens with a solid, even, crystal surface, so that the markedoff strips of land offered a wide field for the throwing at a goal of little wooden balls filled with lead."
70,36.schimmelreiter_storm_librivox_64kb_mp3,2_147.flac,00002-f000148,0.656579,"Zu letzteren, die bei Streitfällen über einen zweifelhaften Wurf miteinander zu verhandeln hatten, wurden allezeit Leute genommen, die ihre Sache ins beste Licht zu rücken verstanden, am liebsten Burschen, die außer gesundem Menschenverstand auch noch ein lustig Mundwerk hatten.","The latter, who had to discuss a doubtful throw whenever a difference of opinion came up, were always chosen from among people who knew how to place their own case in the best possible light, preferably young fellows who not only had good common sense but also a ready tongue."
71,36.schimmelreiter_storm_librivox_64kb_mp3,2_148.flac,00002-f000149,1.10784,"Dazu gehörte vor allen Ole Peters, der Großknecht des Deichgrafen.","Among these was, above all, Ole Peters, the head man of the dikemaster."
72,36.schimmelreiter_storm_librivox_64kb_mp3,2_150.flac,00002-f000154,1.19859,Aber Elke hatte ihm noch in der elften Stunde den Sinn gewandt.,But Elke had made him change his mind at the eleventh hour.
73,36.schimmelreiter_storm_librivox_64kb_mp3,2_151.flac,00002-f000155,0.95614,"Er wird's nicht wagen, Hauke, hatte sie gesagt; er ist ein Tagelöhnersohn; dein Vater hat Kuh und Pferd und ist dazu der klügste Mann im Dorf!","He won't dare, Hauke, she had said; he is the son of a day laborer; your father has his cow and horse and is the cleverest man in the village."
74,36.schimmelreiter_storm_librivox_64kb_mp3,2_153.flac,00002-f000157,1.36948,Sie sah ihn halb lächelnd aus ihren dunkeln Augen an.,Half smiling she looked at him with her dark eyes.
75,36.schimmelreiter_storm_librivox_64kb_mp3,2_155.flac,00002-f000159,1.11843,Da hatte Hauke ihr mutig zugenickt.,Then Hauke had nodded to her with spirit.
76,36.schimmelreiter_storm_librivox_64kb_mp3,2_156.flac,00002-f000160,0.950819,"Nun standen die jungen Leute, die noch in das Spiel hineinwollten, frierend und fußtrampelnd vor dem Kirchspielskrug und sahen nach der Spitze des aus Felsblöcken gebauten Kirchturms hinauf, neben dem das Krughaus lag.",Now the young men who still hoped to be taken into the game stood shivering and stamping outside the parish inn and looked up at the top of the stone church tower which stood beside the tavern.
77,36.schimmelreiter_storm_librivox_64kb_mp3,2_159.flac,00002-f000165,1.04464,Kleinknechte und Jungens gehören nicht dazu!,"The second man of the dikemaster, too, had stepped up beside him."
78,36.schimmelreiter_storm_librivox_64kb_mp3,2_161.flac,00002-f000167,0.486364,Aber Hauke riß sich los und ging wieder vor das Haus.,And clearly one could hear from inside Ole Peters's grating voice: Underlings and boys don't belong here!
79,36.schimmelreiter_storm_librivox_64kb_mp3,2_164.flac,00002-f000171,0.768142,"Ich fürcht, mit mir hat's einen Haken, rief er ihm entgegen; ich hab kaum achtzehn Jahre; wenn sie nur den Taufschein nicht verlangen!","I'm afraid there's a hitch in this business for me, he called to Hauke; I'm barely eighteen years old; if they only won't ask for my birth certificate!"
80,36.schimmelreiter_storm_librivox_64kb_mp3,2_165.flac,00002-f000172,1.03776,"Dich, Hauke, wird dein Großknecht schon herauskreteln!","Your head man, Hauke, will get you out of your fix, all right!"
81,36.schimmelreiter_storm_librivox_64kb_mp3,2_167.flac,00002-f000176,1.15714,Der Horcher trat wieder zu ihnen.,The man who listened joined them.
82,36.schimmelreiter_storm_librivox_64kb_mp3,2_168.flac,00002-f000177,0.600725,Wen hatten sie da drinnen? frug der Achtzehnjährige.,Whom did they take in there? asked the eighteenyearold one.
83,36.schimmelreiter_storm_librivox_64kb_mp3,2_169.flac,00002-f000178,0.87,"Den da! sagte jener und wies auf Hauke, Ole Peters wollte ihn zum Jungen machen; aber alle schrien dagegen.","Him! said the other, and pointed to Hauke; Ole Peters wanted to make him out as a boy; but the others shouted against it."
84,36.schimmelreiter_storm_librivox_64kb_mp3,2_170.flac,00002-f000179,1.36998,"Und sein Vater hat Vieh und Land, sagte Jeß Hansen.","And his father has cattle and land,' said Jess Hansen."
85,36.schimmelreiter_storm_librivox_64kb_mp3,2_173.flac,00002-f000181,0.569429,"Still da! schrie er; ich will's euch lehren: sagt nur, wer ist der erste Mann im Dorf? Da schwiegen sie erst und schienen sich zu besinnen; dann sagte eine Stimme:","Last came Ole Hensen: 'Keep still!' he cried; 'I'll make things clear: tell me, who is the first man in the village?"
86,36.schimmelreiter_storm_librivox_64kb_mp3,2_175.flac,00002-f000182,0.197727,Und alle anderen riefen:,<MERGE> Then all kept mum and seemed to be thinking.
87,36.schimmelreiter_storm_librivox_64kb_mp3,2_177.flac,00002-f000184,1.32788,Und wer ist denn der Deichgraf? rief Ole Hensen wieder; aber nun bedenkt euch recht!,And who is the dikemaster?' cried Ole Hensen again; 'but now think twice!
88,36.schimmelreiter_storm_librivox_64kb_mp3,2_178.flac,00002-f000185,0.821978,"Da begann einer leis zu lachen, und dann wieder einer, bis zuletzt nichts in der Stube war als lauter Lachen.","Then somebody began to laugh quietly, and then someone else too, and so on till there was nothing but loud laughter in the room."
89,36.schimmelreiter_storm_librivox_64kb_mp3,2_180.flac,00002-f000189,0.563571,"Fast in demselben Augenblicke wurde drinnen im Hause die Stubentür aufgerissen, und: Hauke!",Almost in the same instant the door of the room inside the house was opened suddenly and out into the cold night sounded loud and merry cries of Hauke!
90,36.schimmelreiter_storm_librivox_64kb_mp3,2_181.flac,00002-f000190,0.35,Hauke Haien! rief es laut und fröhlich in die Nacht hinaus.,Hauke Haien!
91,36.schimmelreiter_storm_librivox_64kb_mp3,2_182.flac,00002-f000191,0.954493,"Da trabte Hauke in das Haus und hörte nicht mehr, wer denn der Deichgraf sei; was in seinem Kopfe brütete, hat indessen niemand wohl erfahren.",Then Hauke marched into the house and never could hear the rest of the story of who was the dikemaster; meanwhile no one has found out what was going on in his head.
92,36.schimmelreiter_storm_librivox_64kb_mp3,2_183.flac,00002-f000192,0.593364,"Als er nach einer Weile sich dem Hause seiner Herrschaft nahte, sah er Elke drunten am Heck der Auffahrt stehen, das Mondlicht schimmerte über die unermeßliche weißbereifte Weidefläche.","After a while, when he approached the house of his employers, he saw Elke standing by the fence below, where the ascent began; the moonlight was shimmering over the measureless white frosted pasture."
93,36.schimmelreiter_storm_librivox_64kb_mp3,2_184.flac,00002-f000193,0.632571,"Stehst du hier, Elke frug er.","You are standing here, Elke? he asked."
94,36.schimmelreiter_storm_librivox_64kb_mp3,2_186.flac,00002-f000194,0.571795,Was ist geworden? sagte sie; hat er's gewagt?,She only nodded: What happened? she said; has he dared?
95,36.schimmelreiter_storm_librivox_64kb_mp3,2_187.flac,00002-f000195,1.03125,Was sollt er nicht!,What wouldn't he?
96,36.schimmelreiter_storm_librivox_64kb_mp3,2_189.flac,00002-f000197,0.95,"Ja, Elke; ich darf es morgen doch versuchen!","Yes, Elke; I'm allowed to try it tomorrow!"
97,36.schimmelreiter_storm_librivox_64kb_mp3,2_190.flac,00002-f000198,1.05,"Gute Nacht, Hauke!","Good night, Hauke!"
98,36.schimmelreiter_storm_librivox_64kb_mp3,2_191.flac,00002-f000199,0.49,Und sie lief flüchtig die Werfte hinan und verschwand im Hause.,And she fled up the slope and vanished into the house.
99,36.schimmelreiter_storm_librivox_64kb_mp3,2_194.flac,00002-f000204,0.57,"Das war ein Wurf, sagte Zacharies und warf sein Weib aus der Luke! oder:","From the frozen ditches, which were being crossed gradually, the pale light of the afternoon sun was gleaming through the sharp points of the sedges."
100,36.schimmelreiter_storm_librivox_64kb_mp3,2_198.flac,00002-f000210,0.109091,Gilt nicht!,That doesn't count!
101,36.schimmelreiter_storm_librivox_64kb_mp3,2_199.flac,00002-f000212,1.13067,"Hauke, noch einmal, riefen seine Partner.","Hauke, once more! called his partners."
102,36.schimmelreiter_storm_librivox_64kb_mp3,2_200.flac,00002-f000213,0.286667,Aber der Kretler der Geestleute sprang dagegen auf:,But the scorekeeper of the people from the high land protested against this: It'll have to count; a throw is a throw!
103,36.schimmelreiter_storm_librivox_64kb_mp3,2_202.flac,00002-f000215,1.1166,Ole! Ole Peters! schrie die Marschjugend.,Ole Peters! cried the young folks of the marshes.
104,36.schimmelreiter_storm_librivox_64kb_mp3,2_203.flac,00002-f000216,1.74,Wo ist Ole?,Where is Ole?
