,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,36.schimmelreiter_storm_librivox_64kb_mp3,3_13.flac,00003-f000017,0.505641,Hauke war Großknecht geworden und ein Jüngerer an seine Stelle getreten; wohl hatte der Deichgraf ihn erst nicht wollen aufrücken lassen.,"Hauke was head man now, and a younger one in his place."
11,36.schimmelreiter_storm_librivox_64kb_mp3,3_14.flac,00003-f000018,0.594361,Kleinknecht ist besser! hatte er gebrummt;,"To be sure, the dikemaster at first did not want to let him move up."
12,36.schimmelreiter_storm_librivox_64kb_mp3,3_15.flac,00003-f000019,1.16029,Ich brauch ihn hier bei meinen Büchern!,"It's better he stays what he is, he had growled; I need him here with my books."
13,36.schimmelreiter_storm_librivox_64kb_mp3,3_18.flac,00003-f000021,0.892857,"Da war dem Alten bange geworden, und Hauke war zum Großknecht aufgerückt, hatte aber trotz dessen nach wie vor auch an der Deichgrafschaft mitgeholfen.","So the old man had been scared, and Hauke had been made head man, although he had nevertheless kept on helping the dikemaster with his administration."
14,36.schimmelreiter_storm_librivox_64kb_mp3,3_21.flac,00003-f000026,0.8,"Sie schwiegen eine Weile und sahen in das Abendrot, das drüben hinteren Deiche in das Meer versank.",They were silent for a while and looked at the sunset light which vanished behind the dike in the sea.
15,36.schimmelreiter_storm_librivox_64kb_mp3,3_22.flac,00003-f000027,0.997083,"Du mußt es wissen, sagte sie; ich war heut morgen noch bei deinem Vater und fand ihn in seinem Lehnstuhl eingeschlafen; die Reißfeder in der Hand, das Reißbrett mit einer halben Zeichnung lag vor ihm auf dem Tisch; und da er erwacht war und mühsam ein Viertelstündchen mit mir geplaudert hatte und ich nun gehen wollte, da hielt er mich so angstvoll an der Hand zurück, als fürchte er, es sei zum letzten Mal; aber.","You must know, she said; only this morning I went to see your father and found him asleep in his armchair; his drawing pen was in his hand and the drawing board with a halffinished drawing lay before him on the table."
16,36.schimmelreiter_storm_librivox_64kb_mp3,3_23.flac,00003-f000028,0.563265,"Was aber, Elke? frug Hauke, da sie fortzufahren zögerte.","And when he had waked up and talked to me with effort for a quarter of an hour, and I wanted to go, then he held me back by the hand so full of fear, as if he were afraid it was for the last time; but But what, Elke? asked Hauke, when she hesitated to go on."
17,36.schimmelreiter_storm_librivox_64kb_mp3,3_25.flac,00003-f000030,0.931579,"Ich dachte nur an meinen Vater, sagte sie; glaub mir, es wird ihm schwer ankommen, dich zu missen.","I was only thinking of my father, she said; believe me, it will be hard for him to get on without you."
18,36.schimmelreiter_storm_librivox_64kb_mp3,3_27.flac,00003-f000032,0.35,"Mir ist es oft, als ob er auf seine Totenkammer rüste.","Hauke said nothing; it seemed to him suddenly, as if the ring were stirring in his pocket."
19,36.schimmelreiter_storm_librivox_64kb_mp3,3_31.flac,00003-f000034,0.980063,"Da ergriff er eifrig ihre Hand, und sie entzog sie ihm nicht.","Then he eagerly took her hand, and she did not draw it away."
20,36.schimmelreiter_storm_librivox_64kb_mp3,3_32.flac,00003-f000035,0.926478,"Noch eine Weile standen die jungen Menschen in dem sinkenden Dunkel beieinander, bis ihre Hände auseinanderglitten und jedes seine Wege ging.","For a while the young people stood together in the falling darkness, until their hands slipped apart and each went his way."
21,36.schimmelreiter_storm_librivox_64kb_mp3,3_33.flac,00003-f000036,0.719091,"Ein Windstoß fuhr empor und rauschte durch die Eschenblätter und machte die Läden klappern, die an der Vorderseite des Hauses waren; allmählich aber kam die Nacht, und Stille lag über der ungeheueren Ebene.","A gust of wind started and rustled through the leaves of the ash tree and made the shutters rattle on the front of the house; but gradually the night sank down, and quiet lay over the gigantic plain."
22,36.schimmelreiter_storm_librivox_64kb_mp3,3_34.flac,00003-f000037,0.691034,"Durch Elkes Zutun war Hauke von dem alten Deichgrafen seines Dienstes entlassen worden, obgleich er ihm rechtzeitig nicht gekündigt hatte, und zwei neue Knechte waren jetzt im Hause.","Through Elke's persuasion, the old dikemaster had relieved Hauke of his services, although he had not given notice at the right time, and two new hired men were in the house."
23,36.schimmelreiter_storm_librivox_64kb_mp3,3_37.flac,00003-f000039,0.757143,"Du brauchst dich nicht zu fürchten; wer bei mir ist, das ist nur der dunkle Engel des Herrn, der mich zu rufen kommt.",You don't need to be afraid; he who is near me now is only the dark angel of the Lord who comes to call me.
24,36.schimmelreiter_storm_librivox_64kb_mp3,3_39.flac,00003-f000040,0.240541,"Sprecht, Vater, was Ihr noch zu sagen habt!","<MERGE> And his son, deeply affected, sat down close by the dark bed fixed to the wall: Tell me, father, what you still have to say."
25,36.schimmelreiter_storm_librivox_64kb_mp3,3_40.flac,00003-f000041,1.375,"Ja, mein Sohn, noch etwas, sagte der Alte und streckte seine Hände über das Deckbett.","Yes, my son, there is still something, said the old man and stretched out his hands across the quilt."
26,36.schimmelreiter_storm_librivox_64kb_mp3,3_41.flac,00003-f000042,0.91653,"Als du, noch ein halber Junge, zu dem Deichgrafen in Dienst gingst, da lag's in deinem Kopf, das selbst einmal zu werden.","When, as a halfgrown boy, you went to serve the dikemaster, then you had the idea in your head that you wanted to be one yourself some day."
27,36.schimmelreiter_storm_librivox_64kb_mp3,3_43.flac,00003-f000044,0.364032,Aber dein Erbe war für solch ein Amt zu klein ich habe während deiner Dienstzeit knapp gelebt,But your inheritance was too small for such an office.
28,36.schimmelreiter_storm_librivox_64kb_mp3,3_45.flac,00003-f000046,0.963178,"Hauke faßte heftig seines Vaters Hände, und der Alte suchte sich aufzurichten, daß er ihn sehen könne.","Passionately Hauke seized his father's hands, and the old man tried to sit up, so that he could see him."
29,36.schimmelreiter_storm_librivox_64kb_mp3,3_46.flac,00003-f000047,0.785934,"Ja, ja, mein Sohn, sagte er, dort in der obersten Schublade der Schatulle liegt das Dokument.","Yes, yes, my son, he said; there in the uppermost drawer of the chest is a document."
30,36.schimmelreiter_storm_librivox_64kb_mp3,3_49.flac,00003-f000052,1.45,Unter den Dankesworten des Sohnes schlief der Alte ein.,"With his son's words of thanks in his ears, the old man fell asleep."
31,36.schimmelreiter_storm_librivox_64kb_mp3,3_50.flac,00003-f000053,0.868485,"Er hatte nichts mehr zu besorgen; und schon nach einigen Tagen hatte der dunkle Engel des Herrn ihm seine Augen für immer zugedrückt, und Hauke trat sein väterliches Erbe an.","He had no more cares: and after a few days the dark angel of the Lord had closed his eyes forever, and Hauke received his inheritance."
32,36.schimmelreiter_storm_librivox_64kb_mp3,3_51.flac,00003-f000054,1.39091,Am Tage nach dem Begräbnis kam Elke in dessen Haus.,The day after the funeral Elke came into his house.
33,36.schimmelreiter_storm_librivox_64kb_mp3,3_53.flac,00003-f000056,0.560675,"Aber sie erwiderte: Ich guck nicht ein; ich will bei dir ein wenig Ordnung schaffen, damit du ordentlich in deinem Hause wohnen kannst! Dein Vater hat vor seinen Zahlen und Rissen nicht viel um sich gesehen, und auch der Tod schafft Wirrsal; ich will's dir wieder ein wenig lebig machen!","But she replied: I'm not looking in; I want to put things in order a little, so that you can live decently in your house."
34,36.schimmelreiter_storm_librivox_64kb_mp3,3_54.flac,00003-f000057,0.561224,Er sah aus seinen grauen Augen voll Vertrauen auf sie hin.,"Your father with all his figures and drawings didn't look round much, and the death too makes confusion."
35,36.schimmelreiter_storm_librivox_64kb_mp3,3_57.flac,00003-f000060,0.343478,Das können nur wir Frauen!,"All right, put things in order! he said; I like it better that way too."
36,36.schimmelreiter_storm_librivox_64kb_mp3,3_59.flac,00003-f000062,0.922159,"Und als gegen die Dämmerung es war zu Anfang des Septembers alles war, wie sie es für ihn wollte, faßte sie seine Hand und nickte ihm mit ihren dunkeln Augen zu:","Smiling, Elke said: Only we women can do that, and Hauke in spite of his mourning for his father, had watched her with happy eyes, and, where there was need for it, had helped too."
37,36.schimmelreiter_storm_librivox_64kb_mp3,3_61.flac,00003-f000064,0.85421,"Als sie dann in die geräumige Wohnstube des Deichgrafen traten, wo bei verschlossenen Läden schon die beiden Lichter auf dem Tische brannten, wollte dieser aus seinem Lehnstuhl in die Höhe, aber mit seinem schweren Körper zurücksinkend, rief er nur seinem früheren Knecht entgegen: Recht, recht, Hauke, daß du deine alten Freunde aufsuchst!","Then when they came into the spacious livingroom of the dikemaster, where the shutters were already closed and the two candles burning on the table, the latter wanted to rise from his armchair, but his heavy body sank back and he only called to his former man: That's right, that's right, Hauke, that you've come to see your old friends."
38,36.schimmelreiter_storm_librivox_64kb_mp3,3_62.flac,00003-f000065,0.8875,"Komm nur näher, immer näher!","Come nearer, still nearer."
39,36.schimmelreiter_storm_librivox_64kb_mp3,3_65.flac,00003-f000067,0.968382,"Aber, Elke, nun sorg, daß du den Braten auf den Tisch kriegst; wir müssen uns stärken!","But Elke, now see that the roast gets on to the table; we have to get strength."
40,36.schimmelreiter_storm_librivox_64kb_mp3,3_66.flac,00003-f000068,0.99,"Es gibt viel Arbeit für uns, Hauke!","There's a great deal of work for us, Hauke!"
41,36.schimmelreiter_storm_librivox_64kb_mp3,3_68.flac,00003-f000070,0.980849,"Und nach dieser langen Rede, womit der Alte sein ganzes Herz dargelegt hatte, ließ er sich in seinen Stuhl zurückfallen und blinzelte sehnsüchtig nach der Tür, durch welche Elke eben mit der Bratenschüssel hereintrat.","And after this long speech, with which the old man had laid bare his whole heart, he let himself drop back into his chair and blinked longingly toward the door, through which Elke was just coming in with the roast on the platter."
42,36.schimmelreiter_storm_librivox_64kb_mp3,3_69.flac,00003-f000071,1.3,Hauke stand lächelnd neben ihm.,Hauke stood smiling beside him.
43,36.schimmelreiter_storm_librivox_64kb_mp3,3_71.flac,00003-f000074,0.972682,"Und als die Herbstschau dann gekommen war und ein paar Monde mehr ins Jahr gingen, da hatte er freilich auch den besten Teil daran getan.","And when the fall inspection had come and a few more months of the year were gone, he had indeed done the greatest part of the work."
44,36.schimmelreiter_storm_librivox_64kb_mp3,3_72.flac,00003-f000075,1.14903,Der Erzähler hielt inne und blickte um sich.,The storyteller stopped and looked round.
45,36.schimmelreiter_storm_librivox_64kb_mp3,3_74.flac,00003-f000077,0.565574,Deichgraf und Gevollmächtigte wandten die Köpfe gegen die Stubentür.,The dikemaster and the overseers turned their heads toward the door of the room.
46,36.schimmelreiter_storm_librivox_64kb_mp3,3_76.flac,00003-f000079,0.814842,"Ein starker Mann, den Südwester auf dem Kopf, war eingetreten.",A strong man with a southwester on his head had stepped in.
47,36.schimmelreiter_storm_librivox_64kb_mp3,3_79.flac,00003-f000082,0.50974,"Es ist ja nur die eine Wehle; in Jansens Fenne, wo der HaukeHaienKoog beginnt.","There is only the one break; in Jansen's fen, where the HaukeHaienland begins."
48,36.schimmelreiter_storm_librivox_64kb_mp3,3_82.flac,00003-f000085,0.821739,Der Deichgraf war aufgestanden.,The dikemaster had risen.
49,36.schimmelreiter_storm_librivox_64kb_mp3,3_83.flac,00003-f000086,0.579645,"Sie wollen entschuldigen, sagte er, sich zu mir wendend, wir müssen draußen nachsehn, wo das Unheil hin will!","You must excuse me, he said, turning to me, we have to go out and see what this calamity is leading to."
50,36.schimmelreiter_storm_librivox_64kb_mp3,3_85.flac,00003-f000089,0.8025,"Der Alte saß noch auf seinem Platze, ein überlegenes, fast mitleidiges Lächeln auf seinen Lippen.","The old man remained on his seat, with a superior, almost pitying smile on his lips."
51,36.schimmelreiter_storm_librivox_64kb_mp3,3_88.flac,00003-f000093,0.763102,"In einem Bücherregal sah ich eine kleine Bibliothek, daneben die Porträte zweier alter Professoren; vor einem Tische stand ein großer Ohrenlehnstuhl.","In a bookcase I saw a small library, beside it portraits of two old professors; before a table stood a great high armchair."
52,36.schimmelreiter_storm_librivox_64kb_mp3,3_89.flac,00003-f000094,0.643881,"Machen Sie sich's bequem! sagte mein freundlicher Wirt und warf einige Torf in den noch glimmenden kleinen Ofen, der oben von einem Blechkessel gekrönt war.","Make yourself comfortable, said my pleasant host and threw some pieces of peat into the still faintly glowing stove, which was crowned by a tin kettle on top."
53,36.schimmelreiter_storm_librivox_64kb_mp3,3_90.flac,00003-f000095,0.87,Nur noch ein Weilchen!,Only wait a little while!
54,36.schimmelreiter_storm_librivox_64kb_mp3,3_93.flac,00003-f000098,0.918813,"Und er nickte mit seinen klugen Augen zu mir herüber, nachdem ich behaglich in seinem Lehnstuhl untergebracht war.","Do you think so? and he nodded toward me with his keen eyes, after I had been comfortably settled in his armchair."
55,36.schimmelreiter_storm_librivox_64kb_mp3,3_94.flac,00003-f000099,0.759091,"Nun, wo blieben wir denn?","Well, where did we leave off?"
56,36.schimmelreiter_storm_librivox_64kb_mp3,3_96.flac,00003-f000101,1.27368,"Also:Hauke hatte sein väterliches Erbe angetreten, und da die alte Antje Wohlers auch ihrem Leiden erlegen war, so hatte deren Fenne es vermehrt.","Well, Hauke had received his inheritance, and as old Antje Wohlers, too, had died of her ailment, his property was increased by her fen."
57,36.schimmelreiter_storm_librivox_64kb_mp3,3_98.flac,00003-f000104,0.855172,"Denn, freilich, auch mit dieser ein Deichgraf mußte noch einen andern Grundbesitz aufweisen können!","The fen of the Wohlers woman, for which he had to thank his father too, should be the first steppingstone to this height."
58,36.schimmelreiter_storm_librivox_64kb_mp3,3_100.flac,00003-f000108,0.742345,"Freilich, wenn er es dadurch nach dieser Seite hin erzwang, durch die Schärfen und Spitzen, die er der Verwaltung seines alten Dienstherrn zugesetzt hatte, war ihm eben keine Freundschaft im Dorf zuwege gebracht worden, und Ole Peters, sein alter Widersacher, hatte jüngsthin eine Erbschaft getan und begann ein wohlhabender Mann zu werden!","To be sure, even if he should succeed along this lineon account of the sharp methods he had brought into the administration of his old employer, he had made no friends in the village, and Ole Peters, his old antagonist, had just inherited property and was beginning to be a welltodo man."
59,36.schimmelreiter_storm_librivox_64kb_mp3,3_103.flac,00003-f000116,0.925641,Aber Elke saß heute teilnahmlos in dem Geräusche des Plauderns und Gläserklirrens.,But Elke today sat with indifference in the midst of the noise of chattering and the click of the glasses.
