,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
20,36.schimmelreiter_storm_librivox_64kb_mp3,4_38.flac,00004-f000045,0.694239,"Welch treffliches Weide und Kornland mußte es geben und von welchem Werte, wenn das alles von seinem neuen Deich umgeben war!",What excellent pasture and farm land that must make and how valuable it would be if it were all surrounded by his new dike!
21,36.schimmelreiter_storm_librivox_64kb_mp3,4_41.flac,00004-f000049,0.837097,Auf dem Flur trat Elke ihm entgegen.,In the hall Elke came to meet him: How about the lock? she asked.
22,36.schimmelreiter_storm_librivox_64kb_mp3,4_44.flac,00004-f000051,0.667208,"Wir werden bald eine andere Schleuse brauchen, sagte er; und Sielen und einen neuen Deich!","I don't understand, returned Elke, as they walked into the room; what do you want to do, Hauke?"
23,36.schimmelreiter_storm_librivox_64kb_mp3,4_48.flac,00004-f000056,0.67563,"Das tu ich, Elke; aber es war bisher auch soviel anderes zu beschaffen!","I am, Elke; but till now there were so many other things to do."
24,36.schimmelreiter_storm_librivox_64kb_mp3,4_49.flac,00004-f000057,1.39773,"Ja, Hauke; gewiß, du hast genug getan!","Yes, Hauke; surely, you have done enough."
25,36.schimmelreiter_storm_librivox_64kb_mp3,4_50.flac,00004-f000058,1.05655,"Er hatte sich in den Lehnstuhl des alten Deichgrafen gesetzt, und seine Hände griffen fest um beide Lehnen.","He had sat down in the armchair of the old dikemaster, and his hands were clutching both arms fast."
26,36.schimmelreiter_storm_librivox_64kb_mp3,4_51.flac,00004-f000059,0.845455,Hast du denn guten Mut dazu? frug ihn sein Weib.,Have you the courage for it? his wife asked him.
27,36.schimmelreiter_storm_librivox_64kb_mp3,4_53.flac,00004-f000061,0.770248,"Sei nicht zu rasch, Hauke; das ist ein Werk auf Tod und Leben; und fast alle werden dir entgegen sein, man wird dir deine Müh und Sorg nicht danken!","Don't be too hasty, Hauke; that work is a matter of life and death; and almost all the people will be against you, they won't thank you for your labor and trouble."
28,36.schimmelreiter_storm_librivox_64kb_mp3,4_54.flac,00004-f000062,1.3,Er nickte.,He nodded.
29,36.schimmelreiter_storm_librivox_64kb_mp3,4_55.flac,00004-f000063,0.882353,Ich weiß! sagte er.,I know that! he said.
30,36.schimmelreiter_storm_librivox_64kb_mp3,4_56.flac,00004-f000064,0.810318,"Und wenn es nun nicht gelänge! rief sie wieder, von Kindesbeinen an hab ich gehört, der Priel sei nicht zu stopfen, und darum dürfe nicht daran gerührt werden.","And if it will only succeed, she cried again, ever since I was a child I heard that the channel can't be stopped up, and that therefore one shouldn't touch it."
31,36.schimmelreiter_storm_librivox_64kb_mp3,4_57.flac,00004-f000065,0.443386,"Das war ein Vorwand für die Faulen! sagte Hauke; weshalb denn sollte man den Priel nicht stopfen können? Das hört ich nicht; vielleicht, weil er gerade durchgeht; die Spülung ist zu stark.",That was an excuse for the lazy ones! said Hauke; why shouldn't one be able to stop up the channel?
32,36.schimmelreiter_storm_librivox_64kb_mp3,4_59.flac,00004-f000067,1.02156,"Als ich Kind war, sprach sie, hörte ich einmal die Knechte darüber reden; sie meinten, wenn ein Damm dort halten solle, müsse was Lebigs da hineingeworfen und mit verdämmt werden; bei einem Deichbau auf der andern Seite, vor wohl hundert Jahren, sei ein Zigeunerkind verdämmet worden, das sie um schweres Geld der Mutter abgehandelt hätten; jetzt aber würde wohl keine ihr Kind verkaufen!","A remembrance came over her and an almost mischievous smile gleamed out of her serious eyes: When I was a child, she told, I heard our hired men talk about it once; they said, if a dam was to hold there, some live thing would have to be thrown into the hole and diked up with the rest; when they were building a dike on the other side, about a hundred years ago, a gipsy child was dammed in that they had bought from its mother for a lot of money."
33,36.schimmelreiter_storm_librivox_64kb_mp3,4_61.flac,00004-f000069,0.531925,"Da ist es gut, daß wir keins haben, sie würden es sonst noch schier von uns verlangen!",Hauke shook his head: Then it is just as well that we have none; else they would do nothing less than demand it of us.
34,36.schimmelreiter_storm_librivox_64kb_mp3,4_63.flac,00004-f000071,0.906667,Und Hauke lächelte; doch sie frug noch einmal:,And Hauke smiled; but she asked again: And the huge cost?
35,36.schimmelreiter_storm_librivox_64kb_mp3,4_64.flac,00004-f000072,0.872727,Und die ungeheuren Kosten?,Have you thought of that?
36,36.schimmelreiter_storm_librivox_64kb_mp3,4_67.flac,00004-f000078,0.682143,Arbeit ist für uns beide da!,"Amen, Hike! he said with a serious smile; there is work enough for us both."
37,36.schimmelreiter_storm_librivox_64kb_mp3,4_68.flac,00004-f000079,0.958874,"Und es war Arbeit genug für beide, die schwerste Last aber fiel jetzt auf des Mannes Schulter.","There was truly work enough for both, but the heaviest burden was now on the man's shoulder."
38,36.schimmelreiter_storm_librivox_64kb_mp3,4_71.flac,00004-f000087,1.02692,Da nickte sie und ließ ihn gehen.,Then she nodded and let him be.
39,36.schimmelreiter_storm_librivox_64kb_mp3,4_72.flac,00004-f000088,1.05764,"Der Ritte in die Stadt zum Oberdeichgrafen wurden auch nicht wenige, und allem diesen und den Mühen in Haus und Landwirtschaft folgten immer wieder die Arbeiten in die Nacht hinein.","There were no less rides into the city, either, to see the dikemaster general, and all these and the labors for house and farm were always followed by work late into the night."
40,36.schimmelreiter_storm_librivox_64kb_mp3,4_73.flac,00004-f000089,0.706436,Sein Verkehr mit anderen Menschen außer in Arbeit und Geschäft verschwand fast ganz; selbst der mit seinem Weibe wurde immer weniger.,His intercourse with other people outside of his work and business vanished almost entirely; even with his wife it grew less and less.
41,36.schimmelreiter_storm_librivox_64kb_mp3,4_74.flac,00004-f000090,0.978,"Es sind schlimme Zeiten, und sie werden noch lange dauern, sprach Elke bei sich selber und ging an ihre Arbeit.","These are bad times, and they will last long yet, said Elke to herself and went to her work."
42,36.schimmelreiter_storm_librivox_64kb_mp3,4_76.flac,00004-f000094,1.1468,"Da ist es, Elke, sagte der junge Deichgraf, nun gib ihm deinen Segen!","Here it is, Elke, said the young dikemaster; now give it your blessing."
43,36.schimmelreiter_storm_librivox_64kb_mp3,4_80.flac,00004-f000097,0.971618,Dann wurde die Eingabe durch einen reitenden Boten in die Stadt gesandt.,Then the petition was sent into the city by a messenger on horseback.
44,36.schimmelreiter_storm_librivox_64kb_mp3,4_82.flac,00004-f000100,0.842465,"Von der Hofstelle des Deichgrafen, etwa fünf bis sechshundert Schritte weiter nordwärts, sah man derzeit, wenn man auf dem Deiche stand, ein paar tausend Schritt ins Wattenmeer hinaus und etwas weiter von dem gegenüberliegenden Marschufer entfernt eine kleine Hallig, die sie Jeverssand, auch Jevershallig nannten.","If one stood on the dike, about five or six hundred feet to the north of the dikemaster's farm, one could, at that time, look a few thousand feet out over the sea, and somewhat farther from the opposite shore one could see a little island, which they called Jeverssand, or Jevers Island."
45,36.schimmelreiter_storm_librivox_64kb_mp3,4_83.flac,00004-f000101,0.763709,"Von den derzeitigen Großvätern war sie noch zur Schafweide benutzt worden, denn Gras war damals noch darauf gewachsen; aber auch das hatte aufgehört, weil die niedrige Hallig ein paarmal, und just im Hochsommer, unter Seewasser gekommen und der Graswuchs dadurch verkümmert und auch zur Schafweide unnutzbar geworden war.","Our forefathers of that generation had used it as a pasture for sheep, for at that time grass was still growing on it; but even that had stopped, because the low island had several times been flooded by the sea, and in midsummer too, so that the growth of grass was stunted and made useless as a sheep pasture."
46,36.schimmelreiter_storm_librivox_64kb_mp3,4_84.flac,00004-f000102,0.805917,"So kam es denn, daß außer von Möwen und den andern Vögeln, die am Strande fliegen, und etwa einmal von einem Fischadler, dort kein Besuch mehr stattfand; und an mondhellen Abenden sah man vom Deiche aus nur die Nebeldünste leichter oder schwerer darüber hinziehen.",So it happened that the island had no more visitors except gulls and other birds and occasionally a sea eagle; and on moonlight nights from the dike one could only see the light or heavy mists pass over it.
47,36.schimmelreiter_storm_librivox_64kb_mp3,4_85.flac,00004-f000103,0.764264,"Ein paar weißgebleichte Knochengerüste ertrunkener Schafe und das Gerippe eines Pferdes, von dem freilich niemand begriff, wie es dort hingekommen sei, wollte man, wenn der Mond von Osten auf die Hallig schien, dort auch erkennen können.","And people believed that, when the moon shone upon the island from the east, they could recognise a few bleached skeletons of drowned sheep and that of a horse, although, to be sure, no one could understand how it had come there."
48,36.schimmelreiter_storm_librivox_64kb_mp3,4_86.flac,00004-f000104,1.07924,"Es war zu Ende März, als an dieser Stelle nach Feierabend der Tagelöhner aus dem Tede Haienschen Hause und Iven Johns, der Knecht des jungen Deichgrafen, nebeneinanderstanden und unbeweglich nach der im trüben Mondduft kaum erkennbaren Hallig hinüberstarrten; etwas Auffälliges schien sie dort so festzuhalten.","It was at the end of March that the day laborer from the house of Tede Haien and Iven Johns, the hired man of the young dikemaster, stood beside each other at that place and without stirring stared at the island which could scarcely be recognised in the dim moonshine; but something out of the ordinary seemed to hold them there."
49,36.schimmelreiter_storm_librivox_64kb_mp3,4_91.flac,00004-f000107,0.830233,"Wer, zum Teufel, hat sie nach dem Schlickstück hinaufgejagt!",Who the devil has chased it on to the clay out there?
50,36.schimmelreiter_storm_librivox_64kb_mp3,4_92.flac,00004-f000108,0.95045,"Sieh nur, nun reckt's den Hals zu uns hinüber!","Look, now it's stretching its neck our way!"
51,36.schimmelreiter_storm_librivox_64kb_mp3,4_93.flac,00004-f000109,0.602586,"Nein, es senkt den Kopf, es frißt!","No, it's drooping its head; it is feeding."
52,36.schimmelreiter_storm_librivox_64kb_mp3,4_95.flac,00004-f000111,0.807692,Was es nur sein mag?,What can it be?
53,36.schimmelreiter_storm_librivox_64kb_mp3,4_96.flac,00004-f000112,0.666892,Was geht das uns an! entgegnete der andere.,That's not our business! replied the other.
54,36.schimmelreiter_storm_librivox_64kb_mp3,4_97.flac,00004-f000113,1.04434,"Gute Nacht, Iven, wenn du nicht mitwillst; ich gehe nach Haus!","Good night, Iven, if you don't want to go with me; I'm going home!"
55,36.schimmelreiter_storm_librivox_64kb_mp3,4_98.flac,00004-f000114,0.764286,"Ja, ja; du hast ein Weib, du kommst ins warme Bett!","Oh, yes; you've got a wife, you can go into your warm bed!"
56,36.schimmelreiter_storm_librivox_64kb_mp3,4_103.flac,00004-f000121,1.0833,Der Knecht hatte die Augen schon wieder nach der Hallig.,The man's eyes were drawn back to the island again.
57,36.schimmelreiter_storm_librivox_64kb_mp3,4_104.flac,00004-f000122,0.689862,Gleich; ich komme gleich! sagte er.,"All right, I'm coming right off, he said."
58,36.schimmelreiter_storm_librivox_64kb_mp3,4_105.flac,00004-f000123,1.3,Wonach guckst du denn so? frug der junge.,What are you looking at so? asked the boy.
59,36.schimmelreiter_storm_librivox_64kb_mp3,4_106.flac,00004-f000124,1.27333,Der Knecht hob den Arm und wies stumm nach der Hallig.,The man raised his arm and pointed silently to the island.
60,36.schimmelreiter_storm_librivox_64kb_mp3,4_110.flac,00004-f000129,0.885856,"Peter Ohm sagt, im Mondschein wird aus zehn Torfringeln ein ganzes Dorf.",Perhaps it's only a sheep; Peter Ohm says by moonlight ten circles of peat look like a whole village.
61,36.schimmelreiter_storm_librivox_64kb_mp3,4_111.flac,00004-f000130,0.233333,"Nein, sieh!","No, look!"
62,36.schimmelreiter_storm_librivox_64kb_mp3,4_113.flac,00004-f000132,0.859551,"Beide standen eine Weile schweigend, die Augen nur nach dem gerichtet, was sie drüben undeutlich vor sich gehen sahen.","Both stood silent for a while, their eyes fixed on what they saw indistinctly going on upon yonder island."
63,36.schimmelreiter_storm_librivox_64kb_mp3,4_114.flac,00004-f000133,0.73325,"Der Mond stand hoch am Himmel und beschien das weite Wattenmeer, das eben in der steigenden Flut seine Wasser über die glitzernden Schlickflächen zu spülen begann.","The moon stood high in the heavens and shone upon the wide sea that was just beginning, as the tide rose, to wash with its waters over the glistening flats of clay."
64,36.schimmelreiter_storm_librivox_64kb_mp3,4_117.flac,00004-f000135,0.431521,"Nichts regte sich; nur was sie für ein Pferd, einen Schimmel, hielten, schien dort auf Jevershallig noch beweglich.",Nothing stirred; only the thing that they took for a horsea white horseseemed to be moving on Jevers Island.
65,36.schimmelreiter_storm_librivox_64kb_mp3,4_119.flac,00004-f000137,0.821739,"Ich auch, sagte der Junge und reckte den Hals, dann aber, als komme es ihm plötzlich, zupfte er den Knecht am Ärmel.","I too, said the boy and stretched his neck; but then, as if it came over him suddenly, he pulled the man by the sleeve."
66,36.schimmelreiter_storm_librivox_64kb_mp3,4_120.flac,00004-f000138,0.507895,"Iven, raunte er, das Pferdsgerippe, das sonst dabeilag, wo ist es?","Iven, he gasped, the horse skeleton, that used to lie there toowhere is that?"
67,36.schimmelreiter_storm_librivox_64kb_mp3,4_121.flac,00004-f000139,0.715385,Ich kann's nicht sehen!,I can't see it!
68,36.schimmelreiter_storm_librivox_64kb_mp3,4_122.flac,00004-f000140,0.8,Ich seh es auch nicht!,I don't see it either.
69,36.schimmelreiter_storm_librivox_64kb_mp3,4_124.flac,00004-f000142,0.868421,"Nicht so seltsam, Iven!","Not so strange, Iven!"
70,36.schimmelreiter_storm_librivox_64kb_mp3,4_125.flac,00004-f000143,0.713855,"Mitunter, ich weiß nicht, in welchen Nächten, sollen die Knochen sich erheben und tun, als ob sie lebig wären!","Sometimes, I don't know in what nights, the bones are supposed to rise and act as if they were alive!"
71,36.schimmelreiter_storm_librivox_64kb_mp3,4_129.flac,00004-f000148,0.707882,Es bleibt hier immer doch dasselbe.,"It always stays the same, anyway."
72,36.schimmelreiter_storm_librivox_64kb_mp3,4_130.flac,00004-f000149,1.20712,"Der Junge war nicht fortzubringen, bis der Knecht ihn mit Gewalt herumgedreht und auf den Weg gebracht hatte.",The man could not get the boy away until he had turned him round by force and pushed him on to the way.
73,36.schimmelreiter_storm_librivox_64kb_mp3,4_131.flac,00004-f000150,0.913968,"Hör, Carsten, sagte dieser, als die gespensterhafte Hallig ihnen schon ein gut Stück im Rücken lag, du giltst ja für einen Allerweltsbengel; ich glaub, du möchtest das am liebsten selber untersuchen!","Listen, Carsten, said the former, when the ghostly island lay a good way behind him, you are supposed to be a good sport; I believe you would like to inspect these doings yourself."
74,36.schimmelreiter_storm_librivox_64kb_mp3,4_136.flac,00004-f000157,0.257143,Tu das!,Do that.
75,36.schimmelreiter_storm_librivox_64kb_mp3,4_137.flac,00004-f000158,0.652941,"Schweigend kamen sie an das Haus ihrer Herrschaft, zu dem sie langsam die hohe Werft hinanstiegen.","Silently they came near the house of their employers, to which they slowly climbed up the high hill."
76,36.schimmelreiter_storm_librivox_64kb_mp3,4_142.flac,00004-f000163,0.880952,"Der Mond stand, wie gestern, am Osthimmel und schien klar aus seiner Höhe.","As on the night before, the moon stood in the eastern sky and looked down with a clear light."
77,36.schimmelreiter_storm_librivox_64kb_mp3,4_143.flac,00004-f000164,0.985865,"Bald waren beide wieder draußen auf dem Deich und sahen hinüber nach Jevershallig, die wie ein Nebelfleck im Wasser stand.","Soon both were out on the dike again and looked over to Jevers Island, that looked like a strip of mist in the water."
78,36.schimmelreiter_storm_librivox_64kb_mp3,4_144.flac,00004-f000165,0.996106,"Da geht es wieder, sagte der Knecht; nach Mittag war ich hier, da war's nicht da; aber ich sah deutlich das weiße Pferdsgerippe liegen!","There it goes again, said the man; I was here in the afternoon, and then it wasn't there; but I saw the white horse skeleton lying there distinctly!"
79,36.schimmelreiter_storm_librivox_64kb_mp3,4_147.flac,00004-f000167,1.01364,"Nun, Carsten, wie ist's? sagte der Knecht.","Well, Carsten, how is it? said the man."
80,36.schimmelreiter_storm_librivox_64kb_mp3,4_148.flac,00004-f000168,0.858621,"Juckt's dich noch, hinüberzufahren?",Are you still keen on rowing over?
81,36.schimmelreiter_storm_librivox_64kb_mp3,4_149.flac,00004-f000169,0.644737,Carsten besann sich einen Augenblick; dann klatschte er mit seiner Peitsche in die Luft.,"Carsten stopped to think a moment; then he struck the air with his whip: Go ahead and slip the mooring, Iven."
82,36.schimmelreiter_storm_librivox_64kb_mp3,4_152.flac,00004-f000171,0.696429,"Sie sahen es nicht mehr; sie gingen schon den Deich hinab und bis zur Stelle, wo das Boot gelegen war.",They were not seeing it any more; they were already walking down the dike to the place where the boat was moored.
83,36.schimmelreiter_storm_librivox_64kb_mp3,4_154.flac,00004-f000173,0.703571,"Ich bleib, bis du zurück bist!",I'll wait till you are back.
84,36.schimmelreiter_storm_librivox_64kb_mp3,4_155.flac,00004-f000174,0.60625,"Zu Osten mußt du anlegen; da hat man immer landen können! Und der Junge nickte schweigend und fuhr mit seiner Peitsche in die Mondnacht hinaus; der Knecht wanderte unterm Deich zurück und bestieg ihn wieder an der Stelle, wo sie vorhin gestanden hatten.",You'll have to land on the eastern side; that's where one always could land.
85,36.schimmelreiter_storm_librivox_64kb_mp3,4_156.flac,00004-f000175,0.693523,"Bald sah er, wie drüben bei einer schroffen, dunkeln Stelle, an die ein breiter Priel hinanführte, das Boot sich beilegte und eine untersetzte Gestalt daraus ans Land sprang.",And the boy nodded silently and rowed away into the moonlit night with his whip; the man wandered back to the foot of the dike and climbed on to it again at the place where they had stood before.
86,36.schimmelreiter_storm_librivox_64kb_mp3,4_157.flac,00004-f000177,0.551163,"War's nicht, als klatschte der Junge mit seiner Peitsche?",Didn't it seem as if the boy were snapping his whip?
87,36.schimmelreiter_storm_librivox_64kb_mp3,4_158.flac,00004-f000178,0.826306,Aber es konnte auch das Geräusch der steigenden Flut sein.,"But then, too, it might be the sound of the rising flood."
88,36.schimmelreiter_storm_librivox_64kb_mp3,4_161.flac,00004-f000182,0.961058,"Er kehrte um, er ging den Weg zurück, den er gekommen war.","He was turning round, he was going back the same way he had come."
89,36.schimmelreiter_storm_librivox_64kb_mp3,4_162.flac,00004-f000183,1.04574,"Das drüben schien unablässig fortzuweiden, kein Wiehern war von dort zu hören gewesen; wie weiße Wasserstreifen schien es mitunter über die Erscheinung hinzuziehen.",The creature over there seemed to graze on unceasingly; no sound of neighing could be heard; sometimes it seemed as if strips of water were drawn across the apparition.
90,36.schimmelreiter_storm_librivox_64kb_mp3,4_163.flac,00004-f000184,1.1127,Der Knecht sah wie gebannt hinüber.,The man gazed as if spellbound.
91,36.schimmelreiter_storm_librivox_64kb_mp3,4_164.flac,00004-f000185,0.858,"Da hörte er das Anlegen des Bootes am diesseitigen Ufer, und bald sah er aus der Dämmerung den Jungen gegen sich am Deich heraufsteigen.","Then he heard the arrival of the boat at the shore he was on, and soon in the dusk he saw the boy climb toward him up the dike."
92,36.schimmelreiter_storm_librivox_64kb_mp3,4_165.flac,00004-f000186,1.76897,"Nun, Carsten, frug er, was war es?","Well, Carsten, he asked, what was it?"
93,36.schimmelreiter_storm_librivox_64kb_mp3,4_167.flac,00004-f000190,0.841429,"Noch kurz vom Boot aus hatt ich es gesehen; dann aber, als ich auf der Hallig war weiß der Henker, wo sich das Tier verkrochen hatte, der Mond schien doch hell genug; aber als ich an die Stelle kam, war nichts da als die bleichen Knochen von einem halben Dutzend Schafen, und etwas weiter lag auch das Pferdsgerippe mit seinem weißen, langen Schädel und ließ den Mond in seine leeren Augenhöhlen scheinen!","The moonlight was bright enough; but when I came to that place there was nothing there but the pale bones of a half dozen sheep, and a little farther away lay the horse skeleton, too, with its white, long skull and let the moon shine into its empty sockets."
94,36.schimmelreiter_storm_librivox_64kb_mp3,4_168.flac,00004-f000191,0.610833,Hm! meinte der Knecht; hast auch recht zugesehen?,Hm! replied the man; are you sure you saw right?
95,36.schimmelreiter_storm_librivox_64kb_mp3,4_169.flac,00004-f000192,0.895026,"Ja, Iven, ich stand dabei; ein gottvergessener Kiewiet, der hinter dem Gerippe sich zur Nachtruh hingeduckt hatte, flog schreiend auf, daß ich erschrak und ein paarmal mit der Peitsche hintennach klatschte.","Yes, Iven, I stood in the place; a forlorn bird that had cowered behind the skeleton for the night flew up screaming so that I was startled and snapped my whip after it a few times."
96,36.schimmelreiter_storm_librivox_64kb_mp3,4_171.flac,00004-f000194,1.56264,"Ja, Iven; ich weiß nicht mehr.","Yes, Iven; I don't know any more."
97,36.schimmelreiter_storm_librivox_64kb_mp3,4_172.flac,00004-f000195,0.842006,"Es ist auch genug, sagte der Knecht, zog den Jungen am Arm zu sich heran und wies hinüber nach der Hallig.","It is enough, too, said the man, then he pulled the boy toward him by the arm and pointed over to the island."
98,36.schimmelreiter_storm_librivox_64kb_mp3,4_173.flac,00004-f000196,1.21429,"Dort, siehst du etwas, Carsten?","Do you see something over there, Carsten?"
99,36.schimmelreiter_storm_librivox_64kb_mp3,4_174.flac,00004-f000197,0.777778,"Wahrhaftig, da geht's ja wieder!","It's true, there it goes again."
100,36.schimmelreiter_storm_librivox_64kb_mp3,4_176.flac,00004-f000200,0.812312,"Komm! sagte dieser, wir wollen nach Haus: von hier aus geht's wie lebig, und drüben liegen nur die Knochen das ist mehr, als du und ich begreifen können.","Come, said the latter, let's go home: from here it looks alive and over there is nothing but bonesthat's more than you and I can grasp."
101,36.schimmelreiter_storm_librivox_64kb_mp3,4_177.flac,00004-f000201,0.263265,"Schweig aber still davon, man darf dergleichen nicht verreden!","But keep quiet about it, one mustn't talk of these things."
102,36.schimmelreiter_storm_librivox_64kb_mp3,4_179.flac,00004-f000203,0.844286,"Nachdem aber der Mond zurückgegangen und die Nächte dunkel geworden waren, geschah ein anderes.","But when the moon had vanished and the nights were black, something else happened."
