,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,67.frankenstein_de_1211_librivox,00017-frankenstein_11.flac,00017-f000013,0.547826,"Die Dame schlug ihren Schleier zurück, so daß mir ein Antlitz von wunderbarer Schönheit entgegenstrahlte.","On hearing this word, Felix came up hastily to the lady; who, when she saw him, threw up her veil, and I beheld a countenance of angelic beauty and expression."
11,67.frankenstein_de_1211_librivox,00017-frankenstein_12.flac,00017-f000014,0.467808,"Ihr Haar war tiefschwarz, glänzend und eigenartig geflochten; ihre dunklen, prächtigen Augen leuchteten; ihre Züge waren regelmäßig und ihr Gesicht von frischer Farbe.","Her hair of a shining raven black, and curiously braided; her eyes were dark, but gentle, although animated; her features of a regular proportion, and her complexion wondrously fair, each cheek tinged with a lovely pink."
12,67.frankenstein_de_1211_librivox,00017-frankenstein_13.flac,00017-f000015,0.06817039999999999,"Felix schien vor Glück förmlich aufzublühen, als er sie erblickte.","Felix seemed ravished with delight when he saw her, every trait of sorrow vanished from his face, and it instantly expressed a degree of ecstatic joy, of which I could hardly have believed it capable; his eyes sparkled, as his cheek flushed with pleasure; and at that moment I thought him as beautiful as the stranger."
13,67.frankenstein_de_1211_librivox,00017-frankenstein_14.flac,00017-f000015,0.06817039999999999,"Sein Antlitz leuchtete in schwärmerischer Freude, der ich ihn nie für fähig gehalten hätte.","<MERGE> Felix seemed ravished with delight when he saw her, every trait of sorrow vanished from his face, and it instantly expressed a degree of ecstatic joy, of which I could hardly have believed it capable; his eyes sparkled, as his cheek flushed with pleasure; and at that moment I thought him as beautiful as the stranger."
14,67.frankenstein_de_1211_librivox,00017-frankenstein_15.flac,00017-f000015,0.06817039999999999,Seine Augen glänzten und eine heiße Röte färbte seine Wangen.,"<MERGE> Felix seemed ravished with delight when he saw her, every trait of sorrow vanished from his face, and it instantly expressed a degree of ecstatic joy, of which I could hardly have believed it capable; his eyes sparkled, as his cheek flushed with pleasure; and at that moment I thought him as beautiful as the stranger."
15,67.frankenstein_de_1211_librivox,00017-frankenstein_16.flac,00017-f000016,-0.011392399999999999,In diesem Augenblick erschien er mir so schön wie die Fremde.,"She appeared affected by different feelings; wiping a few tears from her lovely eyes, she held out her hand to Felix, who kissed it rapturously, and called her, as well as I could distinguish, his sweet Arabian."
16,67.frankenstein_de_1211_librivox,00017-frankenstein_17.flac,00017-f000015,0.145714,"Auch sie war ergriffen; aus ihren Augen stürzten Tränen, während sie ihm die Hand hinhielt, die er leidenschaftlich küßte.","Felix seemed ravished with delight when he saw her, every trait of sorrow vanished from his face, and it instantly expressed a degree of ecstatic joy, of which I could hardly have believed it capable; his eyes sparkled, as his cheek flushed with pleasure; and at that moment I thought him as beautiful as the stranger."
17,67.frankenstein_de_1211_librivox,00017-frankenstein_18.flac,00017-f000016,-0.011392399999999999,"Und ich vernahm, wie er sie sein liebes Weib nannte.","<MERGE> She appeared affected by different feelings; wiping a few tears from her lovely eyes, she held out her hand to Felix, who kissed it rapturously, and called her, as well as I could distinguish, his sweet Arabian."
18,67.frankenstein_de_1211_librivox,00017-frankenstein_19.flac,00017-f000017,0.75,"Sie schien den Inhalt seiner Worte nicht zu verstehen, aber sie lächelte.","She did not appear to understand him, but smiled."
19,67.frankenstein_de_1211_librivox,00017-frankenstein_20.flac,00017-f000017,0.485714,"Er hob sie vom Pferde, entließ den Führer und geleitete sie ins Haus.","She did not appear to understand him, but smiled."
20,67.frankenstein_de_1211_librivox,00017-frankenstein_21.flac,00017-f000019,0.047443900000000004,"Zuerst entwickelte sich ein Gespräch zwischen ihm und seinem Vater, dann warf sich das schöne Weib vor dem Greise nieder, um seine Hände zu küssen.","Some conversation took place between him and his father; and the young stranger knelt at the old man's feet, and would have kissed his hand, but he raised her, and embraced her affectionately."
21,67.frankenstein_de_1211_librivox,00017-frankenstein_22.flac,00017-f000018,0.582815,Er aber hob sie auf und schloß sie liebevoll in die Arme.,"He assisted her to dismount, and, dismissing her guide, conducted her into the cottage."
22,67.frankenstein_de_1211_librivox,00017-frankenstein_23.flac,00017-f000019,0.476778,"Bald bemerkte ich, daß die Fremde, wenn Sie auch artikulierte Laute hervorbrachte, doch eine eigene Sprache zu haben schien und deshalb weder selbst verstanden wurde, noch auch die Anderen verstand.","Some conversation took place between him and his father; and the young stranger knelt at the old man's feet, and would have kissed his hand, but he raised her, and embraced her affectionately."
23,67.frankenstein_de_1211_librivox,00017-frankenstein_24.flac,00017-f000021,0.2323530000000001,"Sie halfen sich mit verschiedenen Zeichen, deren Bedeutung ich aber nicht begriff.","They made many signs which I did not comprehend; but I saw that her presence diffused gladness through the cot tage, dispelling their sorrow as the sun dissipates the morn ing mists."
24,67.frankenstein_de_1211_librivox,00017-frankenstein_25.flac,00017-f000021,0.639706,"Jedenfalls verbreitete ihre Anwesenheit Glück und Freude in der kleinen Wohnung, und die Traurigkeit war geschwunden wie Morgennebel vor dem Glanz der Sonne.","They made many signs which I did not comprehend; but I saw that her presence diffused gladness through the cot tage, dispelling their sorrow as the sun dissipates the morn ing mists."
25,67.frankenstein_de_1211_librivox,00017-frankenstein_26.flac,00017-f000022,0.775812,Besonders glücklich war Felix und lächelte immer der Fremden zu.,"Felix seemed peculiarly happy, and with smiles of delight welcomed his Arabian."
26,67.frankenstein_de_1211_librivox,00017-frankenstein_27.flac,00017-f000023,0.852508,"Agathe küßte die Hände der Frau und machte Zeichen gegen ihren Bruder hin, aus denen ich entnahm, daß er es sei, dem ihre Ankunft die innigste Freude bereite.","Agatha, the evergentle Agatha, kissed the hands of the lovely stranger; and, pointing to her brother, made signs which appeared to me to mean Chapter V that he had been sorrowful until she came."
27,67.frankenstein_de_1211_librivox,00017-frankenstein_28.flac,00017-f000024,0.45482100000000003,"So vergingen mehrere Stunden freudiger Erregung, deren Ursache ich ja allerdings vorerst nicht zu ergründen vermochte.","Some hours passed thus, while they, by their countenances, expressed joy, the cause of which I did not comprehend."
28,67.frankenstein_de_1211_librivox,00017-frankenstein_29.flac,00017-f000025,0.17236300000000002,"Später erkannte ich an der öfteren Wiederholung von Worten, die die Fremde dann nachsprach, daß diese sich bemühte, die Sprache meiner Freunde kennen zu lernen.","Presently I found, by the frequent recurrence of one sound which the stranger repeated after them, that she was endeavouring to learn their language; and the idea instantly occurred to me, that I should make use of the same instructions to the same end."
29,67.frankenstein_de_1211_librivox,00017-frankenstein_30.flac,00017-f000025,0.17236300000000002,"Da kam mir die Idee, daß ich aus diesen Lektionen auch Nutzen zu ziehen imstande wäre.","<MERGE> Presently I found, by the frequent recurrence of one sound which the stranger repeated after them, that she was endeavouring to learn their language; and the idea instantly occurred to me, that I should make use of the same instructions to the same end."
30,67.frankenstein_de_1211_librivox,00017-frankenstein_31.flac,00017-f000026,0.693138,"Es waren nur zwanzig Worte, die die Fremde in dieser ersten Lektion erlernte, von denen ich die meisten schon kannte; aber es waren auch etliche dabei, die mir neu waren.","The stranger learned about twenty words at the first lesson, most of them indeed were those which I had before understood, but I profited by the others."
31,67.frankenstein_de_1211_librivox,00017-frankenstein_32.flac,00017-f000027,0.508897,"Als es Nacht wurde, zogen sich Agathe und die Fremde zeitig zurück.","As night came on, Agatha and the Arabian retired early."
32,67.frankenstein_de_1211_librivox,00017-frankenstein_33.flac,00017-f000028,0.994907,"Als sie sich verabschiedeten, küßte Felix die Hand der Fremden und sagte: Schlaf wohl, liebe Safie.","When they separated, Felix kissed the hand of the stranger, and said, 'Good night, sweet Safie.'"
33,67.frankenstein_de_1211_librivox,00017-frankenstein_34.flac,00017-f000029,0.781379,"Er saß dann noch längere Zeit mit seinem Vater zusammen, und daraus, daß der Name der Fremden sich in ihrem Gespräch oft wiederholte, schloß ich, daß sie der Gegenstand desselben war.","He sat up much longer, conversing with his father; and, by the frequent repetition of her name, I conjectured that their lovely guest was the subject of their conversation."
34,67.frankenstein_de_1211_librivox,00017-frankenstein_35.flac,00017-f000030,0.742857,"Ich bemühte mich sehr, sie zu verstehen, aber es war mir nicht möglich.","I ardently desired to understand them, and bent every faculty towards that purpose, but found it utterly impossible."
35,67.frankenstein_de_1211_librivox,00017-frankenstein_36.flac,00017-f000030,0.480789,"Am nächsten Morgen begab sich Felix wieder an die gewohnte Arbeit und die Fremde ließ sich, während Agathe die Wohnung in Ordnung brachte, zu Füßen des alten Mannes nieder.","I ardently desired to understand them, and bent every faculty towards that purpose, but found it utterly impossible."
36,67.frankenstein_de_1211_librivox,00017-frankenstein_37.flac,00017-f000031,-0.045942000000000004,"Dieser nahm seine Zither und spielte einige Lieder so schön, daß mir die Tränen des Mitleids und des Entzückens aus den Augen flössen.","<MERGE> The next morning Felix went out to his work; and, after the usual occupations of Agatha were finished, the Arabian sat at the feet of the old man, and, taking his guitar, played some airs so entrancingly beautiful, that they at once drew tears of sorrow and delight from my eyes."
37,67.frankenstein_de_1211_librivox,00017-frankenstein_38.flac,00017-f000031,-0.045942000000000004,Dann sang die Fremde.,"<MERGE> The next morning Felix went out to his work; and, after the usual occupations of Agatha were finished, the Arabian sat at the feet of the old man, and, taking his guitar, played some airs so entrancingly beautiful, that they at once drew tears of sorrow and delight from my eyes."
38,67.frankenstein_de_1211_librivox,00017-frankenstein_39.flac,00017-f000032,0.576136,"Ihre Stimme ertönte in reicher Fülle und so lieblich, daß ich meinte, die Nachtigall des Waldes singen zu hören.","She sang, and her voice flowed in a rich cadence, swelling or dying away, like a nightingale of the woods."
39,67.frankenstein_de_1211_librivox,00017-frankenstein_40.flac,00017-f000033,1.11707,"Nachdem sie geendet, gab sie Agathe die Zither.","When she had finished, she gave the guitar to Agatha, who at first declined it."
40,67.frankenstein_de_1211_librivox,00017-frankenstein_41.flac,00017-f000034,0.752239,"Diese lehnte zuerst ab, dann aber spielte sie ein einfaches Lied und sang dazu.","She played a simple air, and her voice accompanied it in sweet accents, but unlike the wondrous strain of the stranger."
41,67.frankenstein_de_1211_librivox,00017-frankenstein_42.flac,00017-f000035,0.312218,"Aber wenn auch ihre Stimme lieblich klang, so war sie doch mit der der Fremden nicht zu vergleichen.","The old man appeared enraptured, and said some words, which Agatha endeavoured to explain to Safie, and by which he appeared to wish to express that she bestowed on him the greatest delight by her music."
42,67.frankenstein_de_1211_librivox,00017-frankenstein_43.flac,00017-f000036,0.688235,"Der alte Mann schien entzückt und sagte einige Worte, die Agathe der Fremden zu erklären versuchte.","The days now passed as peaceably as before, with the Chapter V sole alteration, that joy had taken place of sadness in the countenances of my friends."
43,67.frankenstein_de_1211_librivox,00017-frankenstein_44.flac,00017-f000036,0.922581,"Die Tage flossen so ruhig und friedlich dahin wie bisher, nur mit dem Unterschied, daß meine Freunde jetzt keine traurigen Gesichter mehr hatten.","The days now passed as peaceably as before, with the Chapter V sole alteration, that joy had taken place of sadness in the countenances of my friends."
44,67.frankenstein_de_1211_librivox,00017-frankenstein_45.flac,00017-f000037,0.8205879999999999,Safie war immer lustig und guter Dinge.,"Safie was always gay and happy; she and I improved rapidly in the knowledge of lan guage, so that in two months I began to comprehend most of the words uttered by my protectors."
45,67.frankenstein_de_1211_librivox,00017-frankenstein_46.flac,00017-f000038,0.1575,"Sie und ich drangen rasch in die Geheimnisse der Sprache ein, so daß ich nach zwei weiteren Monaten fast alles verstand, was gesprochen wurde.","In the meanwhile also the black ground was covered with herbage, and the green banks interspersed with innumerable flowers, sweet to the scent and the eyes, stars of pale radi ance among the moonlight woods; the sun became warmer, the nights clear and balmy; and my nocturnal rambles were an extreme pleasure to me, although they were considerably shortened by the late setting and early rising of the sun; for I never ventured abroad during daylight, fearful of meeting with the same treatment as I had formerly endured in the first village which I entered."
46,67.frankenstein_de_1211_librivox,00017-frankenstein_47.flac,00017-f000039,0.841383,Auf den Feldrainen blühten ungezählte Blumen und auf dem mondbeschienenen Waldboden leuchteten ihre bleichen Sterne.,"My days were spent in close attention, that I might more speedily master the language; and I may boast that I improved more rapidly than the Arabian, who understood very little, and conversed in broken accents, whilst I com prehended and could imitate almost every word that was spoken."
47,67.frankenstein_de_1211_librivox,00017-frankenstein_48.flac,00017-f000040,0.629947,"Die Sonne war kräftiger geworden, die Nächte klar und mild.","While I improved in speech, I also learned the science of letters, as it was taught to the stranger; and this opened before me a wide field for wonder and delight."
48,67.frankenstein_de_1211_librivox,00017-frankenstein_49.flac,00017-f000041,0.13553099999999998,"Meine Ausflüge bildeten ein großes Vergnügen für mich, wenn sie auch infolge des frühen Sonnenaufgangs und des späten Sonnenunterganges bedeutend kürzer werden mußten.",The book from which Felix instructed Safie was Volney's Ruins of Empires.
49,67.frankenstein_de_1211_librivox,00017-frankenstein_50.flac,00017-f000042,1.02551,"Denn so lange es Tag war, wagte ich es nicht, meine Hütte zu verlassen, da ich fürchten mußte, dieselbe Behandlung zu erfahren, wie schon einmal, und die ich nie vergaß.","I should not have understood the purport of this book, had not Felix, in reading it, given very minute explanations."
50,67.frankenstein_de_1211_librivox,00017-frankenstein_51.flac,00017-f000043,0.520213,"Meine Tage waren dem aufmerksamsten Studium gewidmet, denn es kam mir darauf an, möglichst bald der Kunst der Sprache teilhaftig zu werden.","He had chosen this work, he said, because the declamatory style was framed in imitation of the eastern authors."
51,67.frankenstein_de_1211_librivox,00017-frankenstein_52.flac,00017-f000044,0.751871,"Ich darf mich rühmen, daß meine Fortschritte größer waren als die der Fremden, die noch sehr wenig verstand und nur sehr gebrochen sprach, während ich fast jedes Wort, das ich hörte, begriff und zu wiederholen wußte.","Through this work I obtained a cursory knowledge of history, and a view of the several empires at present existing in the world; it gave me an insight into the manners, governments, and religions of the different nations of the Chapter V earth."
52,67.frankenstein_de_1211_librivox,00017-frankenstein_53.flac,00017-f000045,0.040729800000000004,"Aber nicht nur die Sprache, sondern auch die Schrift erlernte ich auf dieselbe Weise wie die Fremde.",I heard of the slothful Asiatics; of the stupendous genius and mental activity of the Grecians; of the wars and wonderful virtue of the early Romans — of their subsequent degeneration — of the decline of that mighty empire; of chivalry Christianity and kings.
53,67.frankenstein_de_1211_librivox,00017-frankenstein_54.flac,00017-f000045,0.040729800000000004,"Damit eröffneten sich mir herrliche Gebiete, die mich in Erstaunen und Bewunderung versetzten.",<MERGE> I heard of the slothful Asiatics; of the stupendous genius and mental activity of the Grecians; of the wars and wonderful virtue of the early Romans — of their subsequent degeneration — of the decline of that mighty empire; of chivalry Christianity and kings.
54,67.frankenstein_de_1211_librivox,00017-frankenstein_55.flac,00017-f000046,0.891176,"Das Buch, aus dem Felix Safie unterrichtete, war Volneys Zertrümmerte Reiche.","I heard of the discovery of the American hemisphere, and wept with Safie over the hapless fate of its original inhabitants."
55,67.frankenstein_de_1211_librivox,00017-frankenstein_56.flac,00017-f000047,0.721212,"Ich hätte ja den Inhalt des Buches nie erfaßt, wenn nicht Felix immer ausführliche Erläuterungen dazu gegeben hätte.",These wonderful narrations inspired me with strange feelings.
56,67.frankenstein_de_1211_librivox,00017-frankenstein_57.flac,00017-f000048,0.292105,"Er hatte dieses Werk gewählt, weil der Stil des Werkes außerordentlich anschaulich war.","Was man, indeed, at once so powerful, so virtuous, and magnificent, yet so vicious and base?"
57,67.frankenstein_de_1211_librivox,00017-frankenstein_58.flac,00017-f000047,0.282692,Der Inhalt jenes Buches regte mancherlei Gedanken in mir an.,These wonderful narrations inspired me with strange feelings.
58,67.frankenstein_de_1211_librivox,00017-frankenstein_59.flac,00017-f000048,1.09774,"Waren denn die Menschen wirklich zugleich so mächtig, tugendhaft und groß und doch dabei so lasterhaft und schlecht?","Was man, indeed, at once so powerful, so virtuous, and magnificent, yet so vicious and base?"
59,67.frankenstein_de_1211_librivox,00017-frankenstein_60.flac,00017-f000049,0.7411760000000001,Der Mensch erschien mir einmal als der Repräsentant des bösen Prinzips und dann ein andermal wieder als der Inbegriff des Edlen und Göttlichen.,"He appeared at one time a mere scion of the evil principle, and at another as all that can be conceived of noble and godlike."
60,67.frankenstein_de_1211_librivox,00017-frankenstein_61.flac,00017-f000050,0.5518149999999999,"Ein großer, tugendhafter Mensch zu sein, das mußte doch das Herrlichste bedeuten, was sich ein denkendes Wesen vorstellen kann; und als tiefste Erniedrigung erschien es mir, lasterhaft und schlecht zu sein, ein Leben zu führen, das nutzloser war als das des blinden Maulwurfs oder des harmlosen Wurmes.","To be a great and virtuous man appeared the highest honour that can befall a sensitive being; to be base and vicious, as many on record have been, appeared the lowest degradation, a condition more abject than that of the blind mole or harmless worm."
61,67.frankenstein_de_1211_librivox,00017-frankenstein_62.flac,00017-f000051,0.7453850000000001,"Lange konnte ich es überhaupt nicht begreifen, daß es Wesen gäbe, die imstande waren, ihresgleichen zu morden, und warum es Gesetze und Regierungen gab.","For a long time I could not conceive how one man could go forth to murder his fellow, or even why there were laws and governments; but when I heard details of vice and bloodshed, my wonder ceased, and I turned away with disgust and loathing."
62,67.frankenstein_de_1211_librivox,00017-frankenstein_63.flac,00017-f000052,0.739286,"Aber als ich von Verbrechen und Blutvergießen erzählen hörte, wunderte ich mich nimmer, sondern wandte mich voll Ekel und Abscheu ab.",Every conversation of the cottagers now opened new wonders to me.
63,67.frankenstein_de_1211_librivox,00017-frankenstein_64.flac,00017-f000052,0.289286,Jedes Gespräch der Hausbewohner eröffnete mir neue Perspektiven.,Every conversation of the cottagers now opened new wonders to me.
64,67.frankenstein_de_1211_librivox,00017-frankenstein_65.flac,00017-f000053,0.744643,"Bei Gelegenheit der Belehrungen, die Felix der Fremden gab, erfuhr ich auch von dem seltsamen System der menschlichen Gesellschaft.","While I listened to the instructions which Felix bestowed upon the Arabian, the strange system of human society was explained to me."
65,67.frankenstein_de_1211_librivox,00017-frankenstein_66.flac,00017-f000054,0.557725,"Ich hörte von Teilung des Besitzes, von unermeßlichen Reichtümern und entsetzlichster Armut, von Rang, Abkunft und edlem Blute.","I heard of the division of property, of immense wealth and squalid poverty; of rank, descent, and noble blood."
66,67.frankenstein_de_1211_librivox,00017-frankenstein_67.flac,00017-f000055,0.157895,"Dieses Kapitel veranlaßte mich, über mich selbst nachzudenken.",The words induced me to turn towards myself.
67,67.frankenstein_de_1211_librivox,00017-frankenstein_68.flac,00017-f000056,0.608591,"Ich sah, daß das, was meine Mitmenschen als das Höchste betrachten, edle, fleckenlose Abkunft und Reichtum sind.","I learned that the possessions most esteemed by your fellowcreatures were, high and unsullied descent united with riches."
68,67.frankenstein_de_1211_librivox,00017-frankenstein_69.flac,00017-f000057,0.575433,"In seltenen Fällen mochte es ja vorkommen, daß einer, der nur einen dieser beiden Vorzüge besaß, geachtet war; meistens aber betrachtete man einen solchen Menschen als Lump oder Sklaven, der lediglich dazu da ist, seine Kräfte im Dienste weniger Auserwählter zu verbrauchen.","A man might be respected with only one of these acquisitions; but without either he was considered, except in very rare in stances, as a vagabond and a slave, doomed to waste his Chapter V powers for the profit of the chosen few."
69,67.frankenstein_de_1211_librivox,00017-frankenstein_70.flac,00017-f000058,0.276923,Und was war ich?,And what was I?
70,67.frankenstein_de_1211_librivox,00017-frankenstein_71.flac,00017-f000059,1.01471,"Ich wußte von meiner Entstehung, von meiner Abkunft gar nichts; aber das wußte ich, daß ich kein Geld, keine Freunde mein eigen nannte.","Of my creation and creator I was absolutely ignorant; but I knew that I possessed no money no friends, no kind of property."
71,67.frankenstein_de_1211_librivox,00017-frankenstein_72.flac,00017-f000060,1.1690200000000002,Außerdem war ich noch besonders häßlich und mißgestaltet und nicht einmal dasselbe Wesen wie ein Mensch.,"I was, besides, endowed with a figure hideously deformed and loathsome; I was not even of the same nature as man."
72,67.frankenstein_de_1211_librivox,00017-frankenstein_73.flac,00017-f000061,1.00858,Ich war beweglicher als ein solcher und kam mit weniger Nahrung aus; ich ertrug mit größerer Gleichgültigkeit Kälte und Hitze und war an Größe und Kraft weit überlegen.,"I was more agile than they, and could subsist upon coarser diet; I bore the extremes of heat and cold with less injury to my frame; my stature far exceeded their's."
73,67.frankenstein_de_1211_librivox,00017-frankenstein_74.flac,00017-f000062,0.958217,"Aber wenn ich um mich sah, fand ich niemand, der mir glich.","When I looked around, I saw and heard of none like me."
74,67.frankenstein_de_1211_librivox,00017-frankenstein_75.flac,00017-f000063,0.796154,"Ich war also eine Abnormität, ein Ungeheuer, ein Schandfleck der Schöpfung, den alle Menschen flohen und von sich stießen.","Was I then a monster, a blot upon the earth, from which all men fled, and whom all men disowned?"
75,67.frankenstein_de_1211_librivox,00017-frankenstein_76.flac,00017-f000064,0.235,"Ich würde vergebens versuchen, dir die Qualen zu schildern, die diese Gedanken in mir wachriefen.","I cannot describe to you the agony that these reflections inflicted upon me; I tried to dispel them, but sorrow only increased with knowledge."
76,67.frankenstein_de_1211_librivox,00017-frankenstein_77.flac,00017-f000064,0.235,"Ich wollte ihrer Herr werden, aber mein Leid wuchs nur, je mehr ich darüber nachsann.","<MERGE> I cannot describe to you the agony that these reflections inflicted upon me; I tried to dispel them, but sorrow only increased with knowledge."
77,67.frankenstein_de_1211_librivox,00017-frankenstein_78.flac,00017-f000065,0.602273,"O, daß ich doch immer in meinem Walde geblieben wäre und nicht gelernt hätte, etwas anderes zu fühlen als die Regungen des Hungers und des Durstes!","Oh, that I had for ever remained in my native wood, nor known or felt beyond the sensations of hunger, thirst, and heat!"
78,67.frankenstein_de_1211_librivox,00017-frankenstein_79.flac,00017-f000066,0.272727,Welch seltsames Ding ist doch das Wissen!,Of what a strange nature is knowledge!
79,67.frankenstein_de_1211_librivox,00017-frankenstein_80.flac,00017-f000067,0.481678,"Es klammert sich an unser Inneres, wie eine Flechte an den Stein.","It clings to the mind, when it has once seized on it, like a lichen on the rock."
80,67.frankenstein_de_1211_librivox,00017-frankenstein_81.flac,00017-f000068,0.882609,"Ich hätte oft gewünscht, all das Fühlen und Denken von mir abschütteln zu können.","I wished sometimes to shake off all thought and feeling; but I learned that there was but one means to overcome the sen sation of pain, and that was death — a state which I feared yet did not understand."
81,67.frankenstein_de_1211_librivox,00017-frankenstein_82.flac,00017-f000069,1.03357,"Aber ich erfuhr auch, daß es gegen all diese Schmerzen nur ein einziges Heilmittel gibt den Tod, einen Begriff, den ich fürchtete, den ich aber nicht zu fassen vermochte.","I admired virtue and good feelings, and loved the gentle manners and amiable qualities of my cottagers; but I was shut out from intercourse with them, except through means which I obtained by stealth, when I was unseen and unknown, and which rather increased than satisfied the desire I had of becoming one among my fellows."
82,67.frankenstein_de_1211_librivox,00017-frankenstein_83.flac,00017-f000069,0.572822,"Ich bewunderte die Tugend und alle hohen, edlen Gefühle und liebte die schönen, guten Menschen, dich ich bis jetzt, allerdings nur von Ferne, kennen gelernt hatte.","I admired virtue and good feelings, and loved the gentle manners and amiable qualities of my cottagers; but I was shut out from intercourse with them, except through means which I obtained by stealth, when I was unseen and unknown, and which rather increased than satisfied the desire I had of becoming one among my fellows."
83,67.frankenstein_de_1211_librivox,00017-frankenstein_84.flac,00017-f000070,0.271795,"Aber vom Verkehr mit ihnen war ich ausgeschlossen, wenn ich nicht das, was ich mir verstohlen ansah, als solchen bezeichnen will und das meine Begierde, einer von ihnen zu sein, nur noch mehr anstachelte.","The gentle words of Agatha, and the animated smiles of the charming Arabian, were not for me."
84,67.frankenstein_de_1211_librivox,00017-frankenstein_85.flac,00017-f000071,0.303529,"Die freundlichen Worte Agathes, das liebliche Lächeln der Fremden waren nicht für mich berechnet, und die milden Worte des Greises und die klugen Reden des jungen Mannes richteten sich nicht an mich.","The mild exhortations of the old man, and the lively conversation of the loved Felix, were not for me."
85,67.frankenstein_de_1211_librivox,00017-frankenstein_86.flac,00017-f000072,0.252,"Elender, armer Wicht der ich war!","Miserable, unhappy wretch!"
86,67.frankenstein_de_1211_librivox,00017-frankenstein_87.flac,00017-f000073,0.817021,"Andere Dinge, die ich hörte, wirkten noch niederdrückender auf mich.",Other lessons were impressed upon me even more deeply.
87,67.frankenstein_de_1211_librivox,00017-frankenstein_88.flac,00017-f000074,0.7877350000000001,"Ich erfuhr vom Unterschied der Geschlechter, von der Geburt und der Erziehung der Kinder; von dem glücklichen Lächeln des Vaters, von der Liebe und Hingebung der Mutter; von Bruder, Schwester und all den anderen Verwandtschaftsgraden, die die Bande bezeichnen, die die Menschen unter einander bindet.","I heard of the difference of sexes; of the birth and Chapter V growth of children; how the father doated on the smiles of the infant, and the lively sallies of the older child; how all the life and cares of the mother were wrapt up in the pre cious charge; how the mind of youth expanded and gained knowledge; of brother, sister, and all the various relationships which bind one human being to another in mutual bonds."
88,67.frankenstein_de_1211_librivox,00017-frankenstein_89.flac,00017-f000075,0.6492859999999999,Aber wer sind meine Freunde und Verwandten?,But where were my friends and relations?
89,67.frankenstein_de_1211_librivox,00017-frankenstein_90.flac,00017-f000076,0.719608,"Kein Vater hat meine Kinderjahre behütet, keine Mutter mir ihre Liebe und Zärtlichkeit geschenkt; oder wenn es doch so war, dann war mein bisheriges Leben ein Traum, von dem ich nichts mehr weiß.","No father had watched my infant days, no mother had blessed me with smiles and caresses; or if they had, all my past life was now a blot, a blind vacancy in which I distinguished nothing."
