,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
47,67.frankenstein_de_1211_librivox,00012-frankenstein_50.flac,00012-f000043,0.762915,"Es wird mir deshalb vielleicht verübelt werden können, wenn ich mich vordränge; aber wenn ich sehe, daß ein Mitgeschöpf an der Feigheit seiner angeblichen Freunde zugrunde gehen muß, dann hält mich nichts mehr, dann muß ich reden.","It may therefore be judged indecent in me to come for ward on this occasion; but when I see a fellowcreature about to perish through the cowardice of her pretended friends, I wish to be allowed to speak, that I may say what I know of her character."
48,67.frankenstein_de_1211_librivox,00012-frankenstein_51.flac,00012-f000044,0.620455,Ich bin mit der Angeklagten sehr gut bekannt.,I am well acquainted with the accused.
49,67.frankenstein_de_1211_librivox,00012-frankenstein_52.flac,00012-f000045,0.43636400000000003,"Ich habe mit ihr unter einem Dache gewohnt, erst fünf, später fast zwei Jahre.","I have lived in the same house with her, at one time for five, and at another for nearly two years."
50,67.frankenstein_de_1211_librivox,00012-frankenstein_53.flac,00012-f000046,0.682143,"Während dieser ganzen Zeit habe ich sie als das liebenswürdigste, gütigste Wesen lieben gelernt.",During all that period she appeared to me the most amiable and benevolent of human Chapter VII creatures.
51,67.frankenstein_de_1211_librivox,00012-frankenstein_54.flac,00012-f000047,0.6,"Sie pflegte Frau Frankenstein in ihrer letzten Krankheit mit der größten Aufopferung und Sorgfalt; dann versorgte sie ihre alte Mutter, die an einer widerwärtigen Krankheit dahinsiechte, in einer Weise, die allen Bekannten die größte Hochachtung abnötigte; dann kam sie wieder zu uns und machte sich in der ganzen Familie beliebt.","She nursed Madame Frankenstein, my aunt, in her last illness with the greatest affection and care; and after wards attended her own mother during a tedious illness, in a manner that excited the admiration of all who knew her."
52,67.frankenstein_de_1211_librivox,00012-frankenstein_55.flac,00012-f000048,0.735135,"Sie war überaus zärtlich zu dem Kinde, das jetzt der Rasen deckt, und war ihm wie eine fürsorgliche Mutter.","After which she again lived in my uncle's house, where she was beloved by all the family."
53,67.frankenstein_de_1211_librivox,00012-frankenstein_56.flac,00012-f000050,0.72267,"Ich für meinen Teil stehe nicht an zu sagen, daß ich, wie sehr auch die Umstände gegen sie zeugen mögen, doch meine Hand für ihre Unschuld ins Feuer legen würde.","For my own part, I do not hesitate to say, that, notwithstanding all the evidence produced against her, I believe and rely on her perfect innocence."
54,67.frankenstein_de_1211_librivox,00012-frankenstein_57.flac,00012-f000051,0.761731,"Es lag ja für sie gar keine Ursache vor, so zu handeln, denn sie wußte, daß ich sie so lieb hatte, daß ich ihr das Bild auf eine Bitte hin ohne weiteres geschenkt hätte.","She had no temptation for such an action: as to the bauble on which the chief proof rests, if she had earnestly desired it, I should have willingly given it to her; so much do I esteem and value her."
55,67.frankenstein_de_1211_librivox,00012-frankenstein_59.flac,00012-f000054,0.7631020000000001,"Justine weinte, während Elisabeth sprach, aber sie antwortete nicht mehr.","She herself wept as Elizabeth spoke, but she did not answer."
56,67.frankenstein_de_1211_librivox,00012-frankenstein_60.flac,00012-f000055,0.940909,Meine Erregung und Angst hatten sich während des Verhörs bis aufs äußerste gesteigert.,My own agitation and anguish was extreme during the whole trial.
57,67.frankenstein_de_1211_librivox,00012-frankenstein_61.flac,00012-f000056,1.15455,"Ich glaubte an ihre Unschuld, ich wußte, daß sie rein war.",I believed in her innocence; I knew it.
58,67.frankenstein_de_1211_librivox,00012-frankenstein_62.flac,00012-f000057,0.655644,"Konnte der Dämon, der meinen Bruder ermordet hatte daran zweifelte ich ja keinen Augenblick mehr in teuflischer Bosheit dem unglücklichen Mädchen einen schmachvollen Tod zugedacht haben?","Could the daemon, who had I did not for a minute doubt murdered my brother, also in his hellish sport have betrayed the innocent to death and ignominy."
59,67.frankenstein_de_1211_librivox,00012-frankenstein_63.flac,00012-f000058,0.6783899999999999,"Ich befand mich in einer entsetzlichen, geradezu unerträglichen Lage, und als ich an den ernsten Gesichtern der Richter erkannte, daß sie, der Stimme des Volkes entsprechend, die Unselige verurteilen mußten, stürzte ich von Höllenqualen gepeinigt aus dem Saal.","I could not sustain the horror of my situation; and when I perceived that the popular voice, and the countenances of the judges, had already condemned my unhappy victim, I rushed out of the court in agony."
60,67.frankenstein_de_1211_librivox,00012-frankenstein_64.flac,00012-f000059,0.6209359999999999,"Die Leiden der Angeklagten kamen sicherlich den meinen nicht gleich; sie hatte das Gefühl der Unschuld in der Brust, während hinter mir wie Eumeniden die Gewissensbisse ihre Geißeln schwangen.","The tortures of the accused did not equal mine; she was sustained by innocence, but the fangs of remorse tore my bosom, and would not forego their hold."
61,67.frankenstein_de_1211_librivox,00012-frankenstein_65.flac,00012-f000060,0.5960529999999999,"Wie ich die Nacht verbrachte, kann ich nicht schildern.",I passed a night of unmingled wretchedness.
62,67.frankenstein_de_1211_librivox,00012-frankenstein_66.flac,00012-f000061,0.27678600000000003,"Am frühen Morgen begab ich mich ins Gerichtsgebäude; aber meine Kehle war wie zugeschnürt, so daß ich die schicksalsschwere Frage nicht zu stellen vermochte.",In the morning I went to the court; my lips and throat were parched.
63,67.frankenstein_de_1211_librivox,00012-frankenstein_67.flac,00012-f000062,0.895,Man erkannte mich und ein Beamter erriet die Ursache meines Besuches.,"I dared not ask the fatal question; but I was known, and the Chapter VII officer guessed the cause of my visit."
64,67.frankenstein_de_1211_librivox,00012-frankenstein_68.flac,00012-f000063,0.640879,"Er sagte mir, daß nur schwarze Kugeln in die Urne gelegt worden seien, Justine also verurteilt sei.","The ballots had been thrown; they were all black, and Justine was condemned."
65,67.frankenstein_de_1211_librivox,00012-frankenstein_69.flac,00012-f000064,0.784615,"Wie soll ich die Gefühle nennen, die sich meiner bemächtigten?",I cannot pretend to describe what I then felt.
66,67.frankenstein_de_1211_librivox,00012-frankenstein_70.flac,00012-f000065,0.624402,"Ich hatte ja das Entsetzen schon kennen gelernt, aber das war gar nichts gegen das, was ich nun zu erdulden hatte.","I had before experienced sensations of horror; and I have endeavoured to bestow upon them adequate expressions, but words cannot convey an idea of the heartsickening despair that I then en dured."
67,67.frankenstein_de_1211_librivox,00012-frankenstein_71.flac,00012-f000066,1.17308,"Der Beamte fügte noch bei, daß Justine selbst ihre Schuld eingestanden habe.","The person to whom I addressed myself added, that Justine had already confessed her guilt."
68,67.frankenstein_de_1211_librivox,00012-frankenstein_72.flac,00012-f000067,0.518243,"In diesem so klaren Falle wäre das ja gar nicht nötig gewesen, bemerkte er, aber trotzdem ist es besser so, denn unsere Richter verurteilen nicht gern auf Grund von Indizienbeweisen, mögen sie noch so schlüssig sein.","That evidence, he observed, was hardly required in so glaring a case, but I am glad of it; and, indeed, none of our judges like to condemn a criminal upon circumstantial evidence, be it ever so decisive."
69,67.frankenstein_de_1211_librivox,00012-frankenstein_73.flac,00012-f000068,0.168351,Das war allerdings etwas Seltsames und Unerwartetes.,"When I returned home, Elizabeth eagerly demanded the result."
70,67.frankenstein_de_1211_librivox,00012-frankenstein_74.flac,00012-f000068,0.168351,Was konnte er meinen?,"<MERGE> When I returned home, Elizabeth eagerly demanded the result."
71,67.frankenstein_de_1211_librivox,00012-frankenstein_75.flac,00012-f000069,0.8,"Sollten mich wirklich meine Augen so getäuscht haben oder war ich tatsächlich ein Narr gewesen, wenn ich gegen einen andern Argwohn geschöpft hatte?","My cousin, replied I, it is decided as you may have expected; all judges had rather that ten innocent should suffer, than that one guilty should escape."
72,67.frankenstein_de_1211_librivox,00012-frankenstein_76.flac,00012-f000071,0.68875,Ich eilte nach Hause und Elisabeth erkundigte sich ungeduldig nach dem Ergebnis meiner Anfrage.,"This was a dire blow to poor Elizabeth, who had relied with firmness upon Justine's innocence."
73,67.frankenstein_de_1211_librivox,00012-frankenstein_77.flac,00012-f000072,0.520424,"Meine Liebe, sagte ich, es ist so gekommen, wie du dir denken konntest.","Alas! said she, how shall I ever again believe in human benevolence?"
74,67.frankenstein_de_1211_librivox,00012-frankenstein_79.flac,00012-f000071,0.6454409999999999,"Das war ein harter Schlag für Elisabeth, die immer noch fest auf Justines Unschuld gebaut hatte.","This was a dire blow to poor Elizabeth, who had relied with firmness upon Justine's innocence."
75,67.frankenstein_de_1211_librivox,00012-frankenstein_80.flac,00012-f000072,0.550505,"Wie soll ich, sagte sie, jemals noch einem Menschen vertrauen?","Alas! said she, how shall I ever again believe in human benevolence?"
76,67.frankenstein_de_1211_librivox,00012-frankenstein_81.flac,00012-f000073,0.746835,"Justine, die ich liebte wie eine Schwester, hat uns mit ihrem engelreinen Lächeln betrogen!","Jus tine, whom I loved and esteemed as my sister, how could she put on those smiles of innocence only to betray; her mild eyes seemed incapable of any severity or illhumour, and yet she has committed a murder."
77,67.frankenstein_de_1211_librivox,00012-frankenstein_82.flac,00012-f000074,0.177557,"Sie, deren Augen keine Strenge oder Grausamkeit kannten, vermochte einen Mord zu begehen!.Bald danach erhielten wir Nachricht, daß das arme Opfer den Wunsch geäußert habe, Elisabeth zu sprechen.",Soon after we heard that the poor victim had expressed a wish to see my cousin.
78,67.frankenstein_de_1211_librivox,00012-frankenstein_83.flac,00012-f000075,1.03462,"Mein Vater wollte es erst nicht zugeben, überließ es aber dann doch ihrem eigenen Ermessen.","My father wished her not to go; but said, that he left it to her own judgment and feelings to decide."
79,67.frankenstein_de_1211_librivox,00012-frankenstein_84.flac,00012-f000076,0.803687,"Ja, sagte Elisabeth, ich will gehen, wenn sie auch schuldig ist; und dich, Viktor, bitte ich, mich zu begleiten, allein kann ich nicht.","Yes, said Elizabeth, I will go, although she is guilty; and you, Victor, shall accompany me: I cannot go alone."
80,67.frankenstein_de_1211_librivox,00012-frankenstein_85.flac,00012-f000077,0.750218,"Es war mir eine erneute Qual, aber ich konnte mich nicht weigern.","The idea of this visit was torture to me, yet I could not refuse."
81,67.frankenstein_de_1211_librivox,00012-frankenstein_86.flac,00012-f000078,-0.013740500000000001,"Wir betraten die düstere Zelle und erkannten Justine, die in der anderen Ecke auf einem Strohhaufen saß.","We entered the gloomy prisonchamber, and beheld Jus tine sitting on some straw at the further end; her hands were manacled, and her head rested on her knees."
82,67.frankenstein_de_1211_librivox,00012-frankenstein_87.flac,00012-f000078,-0.013740500000000001,Sie hielt die Hände gefaltet und ihr Kopf lag auf ihren Knieen.,"<MERGE> We entered the gloomy prisonchamber, and beheld Jus tine sitting on some straw at the further end; her hands were manacled, and her head rested on her knees."
83,67.frankenstein_de_1211_librivox,00012-frankenstein_88.flac,00012-f000079,0.756724,"Als wir eintraten, erhob sie sich und warf sich, nachdem der Wärter uns mit ihr allein gelassen, vor Elisabeth nieder, indem sie bitterlich weinte.","She rose on Chapter VII seeing us enter; and when we were left alone with her, she threw herself at the feet of Elizabeth, weeping bitterly."
84,67.frankenstein_de_1211_librivox,00012-frankenstein_89.flac,00012-f000080,0.183333,Auch Elisabeth weinte laut.,My cousin wept also.
85,67.frankenstein_de_1211_librivox,00012-frankenstein_90.flac,00012-f000081,0.694872,"Ach, Justine, sagte sie, warum hast du mich meiner letzten Hoffnung beraubt?","Oh, Justine! said she, why did you rob me of my last consolation."
86,67.frankenstein_de_1211_librivox,00012-frankenstein_92.flac,00012-f000082,0.980581,"Wenn ich auch vorher schon unglücklich war, so hat mich doch dein Geständnis noch unglücklicher gemacht.","I relied on your innocence; and although I was then very wretched, I was not so miserable as I am now."
87,67.frankenstein_de_1211_librivox,00012-frankenstein_93.flac,00012-f000083,0.53,"Und glaubst also auch du, dass ich so sehr verworfen bin?","And do you also believe that I am so very, very wicked?"
88,67.frankenstein_de_1211_librivox,00012-frankenstein_94.flac,00012-f000084,0.30516,"Bereinigst auch du dich mit meinen Peinigern, die mich als Mörderin verurteilen?",Do you also join with my enemies to crush me?
89,67.frankenstein_de_1211_librivox,00012-frankenstein_95.flac,00012-f000085,0.7793100000000001,Ihre Stimme erstickte in Tränen.,Her voice was suffocated with sobs.
90,67.frankenstein_de_1211_librivox,00012-frankenstein_96.flac,00012-f000086,0.637097,"Steh auf, du Arme, erwiderte Elisabeth, warum kniest du, wenn du dich unschuldig weißt?","Rise, my poor girl, said Elizabeth, why do you kneel, if you are innocent?"
