,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
30,67.frankenstein_de_1211_librivox,00010-frankenstein_30.flac,00010-f000026,0.651087,"Die republikanischen Einrichtungen unseres Landes bringen einfachere und schönere Lebensformen mit sich, als man sie vielleicht in den Monarchien, die uns umgeben, kennt.",The Chapter V republican institutions of our country have produced simpler and happier manners than those which prevail in the great monarchies that surround it.
31,67.frankenstein_de_1211_librivox,00010-frankenstein_31.flac,00010-f000027,0.6368119999999999,"Deshalb ist auch kein so großer Unterschied zwischen der wohlhabenden und der dienenden Klasse, und die letzteren sind deshalb, weil sie nicht als minderwertig gelten, feiner und moralischer als ihre in der gleichen Lage befindlichen Mitmenschen in anderen Ländern.","Hence there is less distinction between the several classes of its inhabitants; and the lower orders being neither so poor nor so despised, their manners are more refined and moral."
32,67.frankenstein_de_1211_librivox,00010-frankenstein_32.flac,00010-f000028,0.751151,Ein Dienstmädchen in Genf ist etwas wesentlich anderes als ein solches in Frankreich oder in England.,A servant in Geneva does not mean the same thing as a servant in France and England.
33,67.frankenstein_de_1211_librivox,00010-frankenstein_33.flac,00010-f000029,0.506897,"Justine, die in unsere Familie eintrat, nahm allerdings eine dienende Stellung ein, die aber in unserem glücklichen Lande weder Unwissenheit bedingt noch auch ein Opfer der Menschenwürde bedeutet.","Justine, thus received in our family, learned the duties of a servant; a condition which, in our fortunate country, does not include the idea of ignorance, and a sacrifice of the dignity of a human being."
34,67.frankenstein_de_1211_librivox,00010-frankenstein_34.flac,00010-f000030,0.744344,"Du erinnerst Dich sicher, daß Du Justine sehr gern hattest, und ich weiß, daß Du eines Tages sagtest, daß ein Blick aus Justines Augen imstande sei, jede üble Laune von Dir zu vertreiben.","After what I have said, I dare say you well remember the heroine of my little tale: for Justine was a great favourite of your's; and I recollect you once remarked, that if you were in an ill humour, one glance from Justine could dissipate it, for the same reason that Ariosto gives concerning the beauty of Angelica — she looked so frankhearted and happy."
35,67.frankenstein_de_1211_librivox,00010-frankenstein_35.flac,00010-f000031,0.7071430000000001,"Auch Deine Mutter war ihr sehr zugetan und beschloß, ihr eine bessere Erziehung zu geben, als sie ursprünglich beabsichtigt hatte.","My aunt conceived a great attachment for her, by which she was induced to give her an education superior to that which she had at first intended."
36,67.frankenstein_de_1211_librivox,00010-frankenstein_36.flac,00010-f000032,0.487037,"Diese Wohltat ward ihr reichlich vergolten, denn Justine war das dankbarste Geschöpf, das man sich denken kann.","This benefit was fully repaid; Justine was the most grateful little creature in the world: I do not mean that she made any professions, I never heard one pass her lips; but you could see by her eyes that she almost adored her protectress."
37,67.frankenstein_de_1211_librivox,00010-frankenstein_37.flac,00010-f000032,0.487037,"Nicht, daß sie schmeichelte; aber ihre Augen verrieten, wie sehr sie ihre Herrin vergötterte.","<MERGE> This benefit was fully repaid; Justine was the most grateful little creature in the world: I do not mean that she made any professions, I never heard one pass her lips; but you could see by her eyes that she almost adored her protectress."
38,67.frankenstein_de_1211_librivox,00010-frankenstein_38.flac,00010-f000033,0.620252,"Wenngleich sie sehr lebhaft, in mancher Hinsicht sogar unachtsam war, beobachtete sie doch mit der größten Aufmerksamkeit jede Bewegung, jede Miene Deiner Mutter.","Although her disposition was gay, and in many respects inconsiderate, yet she paid the greatest attention to every gesture of my aunt."
39,67.frankenstein_de_1211_librivox,00010-frankenstein_39.flac,00010-f000034,0.697723,"Diese galt ihr als Muster aller Vollkommenheit und sie bemühte sich, ihr in Rede und Haltung zu gleichen, so daß sie mich heute noch immer an die Entschlafene erinnert.","She thought her the model of all excellence, and endeavoured to imitate her phraseology and manners, so that even now she often reminds me of her."
40,67.frankenstein_de_1211_librivox,00010-frankenstein_40.flac,00010-f000035,0.820627,"Als dann Deine geliebte Mutter starb, waren wir alle zu sehr in unseren Gram vertieft, um von der armen Justine Notiz zu nehmen, die die Kranke mit der hingebendsten Liebe gepflegt hatte.","When my dearest aunt died, every one was too much occupied in their own grief to notice poor Justine, who had attended her during her illness with the most anxious affec tion."
41,67.frankenstein_de_1211_librivox,00010-frankenstein_41.flac,00010-f000036,1.19964,"Das Mädchen wurde sehr krank, aber andere Prüfungen waren ihr noch vorbehalten.",Poor Justine was very ill; but other trials were reserved Chapter V for her.
42,67.frankenstein_de_1211_librivox,00010-frankenstein_42.flac,00010-f000037,0.955857,"Nach und nach starben alle ihre Brüder und Schwestern dahin und ihre Mutter hatte niemand mehr als sie, die vernachlässigte Tochter.","One by one, her brothers and sister died; and her mother, with the exception of her neglected daughter, was left child less."
43,67.frankenstein_de_1211_librivox,00010-frankenstein_43.flac,00010-f000038,0.867323,Und da begann sich das Gewissen der alten Frau zu rühren: sie glaubte in dem Tode ihrer Lieblinge ein Strafgericht für ihre Ungerechtigkeit zu erkennen.,The conscience of the woman was troubled; she began to think that the deaths of her favourites was a judgment from heaven to chastise her partiality.
44,67.frankenstein_de_1211_librivox,00010-frankenstein_44.flac,00010-f000039,0.95935,"Sie war katholisch und ich glaube, daß ihr Beichtvater sie in dieser Ansicht nur noch bestärkt hat.",She was a Roman Catholic; and I believe her confessor confirmed the idea which she had conceived.
45,67.frankenstein_de_1211_librivox,00010-frankenstein_45.flac,00010-f000040,1.07273,"Kurz, einige Monate nach Deiner Abfahrt nach Ingolstadt wurde Justine zu ihrer Mutter zurückberufen.","Accordingly, a few months after your depar ture for Ingolstadt, Justine was called home by her repentant mother."
46,67.frankenstein_de_1211_librivox,00010-frankenstein_46.flac,00010-f000041,0.252473,Armes Ding!,"Poor girl! she wept when she quitted our house: she was much altered since the death of my aunt; grief had given softness and a winning mildness to her manners, which had before been remarkable for vivacity."
47,67.frankenstein_de_1211_librivox,00010-frankenstein_47.flac,00010-f000041,0.252473,"Sie weinte bitterlich, als sie uns verließ; seit dem Tode Deiner Mutter war sie ganz verändert und ihre frühere Lebhaftigkeit war einer herzgewinnenden Weichheit und Milde gewichen.","<MERGE> Poor girl! she wept when she quitted our house: she was much altered since the death of my aunt; grief had given softness and a winning mildness to her manners, which had before been remarkable for vivacity."
48,67.frankenstein_de_1211_librivox,00010-frankenstein_48.flac,00010-f000042,0.8025,"Aber der Aufenthalt bei ihrer Mutter war gar nicht geeignet, sie wieder fröhlich zu machen.",Nor was her residence at her mother's house of a nature to restore her gaiety.
49,67.frankenstein_de_1211_librivox,00010-frankenstein_49.flac,00010-f000043,0.586667,Die arme Frau war nicht sehr beständig in ihrer Reue.,The poor woman was very vacillating in her repentance.
50,67.frankenstein_de_1211_librivox,00010-frankenstein_50.flac,00010-f000044,0.752101,"Oftmals bat sie Justine, ihr doch ihre Unfreundlichkeiten zu verzeihen, aber dann wieder klagte sie sie an, daß sie am Tode ihrer Brüder und Schwestern schuld sei.","She sometimes begged Justine to forgive her unkindness, but much oftener accused her of having caused the deaths of her brothers and sister."
51,67.frankenstein_de_1211_librivox,00010-frankenstein_51.flac,00010-f000045,0.421236,"Dieser immerwählende Gram nagte an Frau Moritz, die immer verdrießlicher und reizbarer wurde, bis sie endlich auf ewig Ruhe fand.","Perpetual fretting at length threw Madame Moritz into a decline, which at first increased her irritability, but she is now at peace for ever."
52,67.frankenstein_de_1211_librivox,00010-frankenstein_52.flac,00010-f000046,0.710661,Sie starb bei dem Herannahen des kalten Wetters zu Beginn des letzten Winters.,"She died on the first approach of cold weather, at the beginning of this last winter."
53,67.frankenstein_de_1211_librivox,00010-frankenstein_53.flac,00010-f000047,1.03492,"Justine ist wieder bei uns und ich kann Dir nur versichern, daß ich sie herzlich lieb habe.",Justine has returned to us; and I assure you I love her tenderly.
54,67.frankenstein_de_1211_librivox,00010-frankenstein_54.flac,00010-f000048,0.186858,Sie ist sehr klug und nett und außergewöhnlich hübsch.,"She is very clever and gentle, and extremely pretty; as I mentioned before, her mien and her expressions continually remind me of my dear aunt."
55,67.frankenstein_de_1211_librivox,00010-frankenstein_55.flac,00010-f000048,0.186858,"Wie ich Dir schon sagte, erinnert sie mich in Miene und Haltung immerwährend an Deine Mutter.","<MERGE> She is very clever and gentle, and extremely pretty; as I mentioned before, her mien and her expressions continually remind me of my dear aunt."
56,67.frankenstein_de_1211_librivox,00010-frankenstein_56.flac,00010-f000049,0.8625,"Noch muß ich Dir mit ein paar Worten über unseren lieben, kleinen Wilhelm berichten.","I must say also a few words to you, my dear cousin, of little darling William."
57,67.frankenstein_de_1211_librivox,00010-frankenstein_57.flac,00010-f000050,0.241492,"Ich wollte, Du könntest ihn sehen.","I wish you could see him; he is very tall of his age, with sweet laughing blue eyes, dark eyelashes, and curling hair."
58,67.frankenstein_de_1211_librivox,00010-frankenstein_58.flac,00010-f000050,0.241492,"Er ist sehr groß für sein Alter, hat lachende, blaue Augen, dunkle Augenbrauen und gelocktes Haar.","<MERGE> I wish you could see him; he is very tall of his age, with sweet laughing blue eyes, dark eyelashes, and curling hair."
59,67.frankenstein_de_1211_librivox,00010-frankenstein_59.flac,00010-f000051,0.499043,"Wenn er lacht, erscheinen auf seinen Wangen zwei rosige Grübchen.","When he smiles, two little dimples appear on each cheek, which are rosy with health."
60,67.frankenstein_de_1211_librivox,00010-frankenstein_60.flac,00010-f000052,0.70303,"Er hat bereits einige kleine Bräute; die liebste von allen ist ihm aber Luise Biron, ein reizendes Kind von fünf Jahren.","He has already had one or two little wives, but Louisa Biron is his favourite, a pretty little girl of five years of age."
61,67.frankenstein_de_1211_librivox,00010-frankenstein_61.flac,00010-f000053,0.593182,"Ich nehme an, daß Dir auch ein kleiner Klatsch über unsere Genfer Bekannten erwünscht ist.","Now, dear Victor, I dare say you wish to be indulged in Chapter V a little gossip concerning the good people of Geneva."
62,67.frankenstein_de_1211_librivox,00010-frankenstein_62.flac,00010-f000054,1.04072,"Fräulein Mansfeld hat sich mit einem jungen Engländer, Herrn John Melbourne, verlobt, während ihre häßliche Schwester Manon letzten Herbst einen reichen Bankier, Herrn Duvillard, geheiratet hat.","The pretty Miss Mansfield has already received the congratula tory visits on her approaching marriage with a young English man, John Melbourne, Esq. Her ugly sister, Manon, married M. Duvillard, the rich banker, last autumn."
63,67.frankenstein_de_1211_librivox,00010-frankenstein_63.flac,00010-f000055,0.365385,Dein Schulfreund Ludwig Manoir hat mit viel Mißgeschick zu kämpfen gehabt.,"Your favourite schoolfellow, Louis Manoir, has suffered several misfortunes since the departure of Clerval from Geneva."
64,67.frankenstein_de_1211_librivox,00010-frankenstein_64.flac,00010-f000056,0.55,"Es geht ihm aber jetzt wieder gut und man erzählt sich, daß er im Begriffe sei, eine liebenswürdige Französin, Frau Tavernier, zu heiraten.","But he has already recovered his spirits, and is reported to be on the point of marrying a very lively pretty Frenchwoman, Madame Tavernier."
65,67.frankenstein_de_1211_librivox,00010-frankenstein_65.flac,00010-f000057,0.990909,"Sie ist Witwe und viel älter als er; aber sie wird von allen Seiten verehrt und angebetet. Während des Schreibens merke ich, daß ich mich selbst damit in bessere Laune versetzt habe; aber nun, wo ich schließen möchte, kehrt meine Angst wieder.","She is a widow, and much older than Manoir; but she is very much admired, and a favourite with every body."
66,67.frankenstein_de_1211_librivox,00010-frankenstein_66.flac,00010-f000058,0.3,"Schreibe, lieber, guter Viktor, eine Zeile, ein Wort wird uns reich machen.","I have written myself into good spirits, dear cousin; yet I cannot conclude without again anxiously inquiring concern ing your health."
67,67.frankenstein_de_1211_librivox,00010-frankenstein_67.flac,00010-f000059,0.744958,"Henry lassen wir tausendmal danken für seine Liebe, seine Güte und seine vielen Briefe; wir werden es ihm nie vergessen.","Dear Victor, if you are not very ill, write yourself, and make your father and all of us happy; or I cannot bear to think of the other side of the question; my tears already flow."
68,67.frankenstein_de_1211_librivox,00010-frankenstein_68.flac,00010-f000060,0.234783,"Lebwohl, Lieber; schone Dich recht und vergiß nicht zu schreiben ich bitte Dich darum!","Adieu, my dearest cousin."
69,67.frankenstein_de_1211_librivox,00010-frankenstein_71.flac,00010-f000065,0.601877,Ich schrieb allerdings nicht ohne bedeutende Anstrengung; aber meine Genesung hatte begonnen und machte rasche Fortschritte.,"I wrote, and this exertion greatly fatigued me; but my convalescence had commenced, and proceeded regularly."
70,67.frankenstein_de_1211_librivox,00010-frankenstein_72.flac,00010-f000066,0.6545449999999999,Nach weiteren vierzehn Tagen durfte ich das erste Mal wieder mein Zimmer verlassen.,In another fortnight I was able to leave my chamber.
71,67.frankenstein_de_1211_librivox,00010-frankenstein_73.flac,00010-f000067,0.8782459999999999,"Das erste, was ich nach meiner Genesung tat, war, daß ich Clerval bei verschiedenen Professoren der Universität einführte.",One of my first duties on my recovery was to introduce Clerval to the several professors of the university.
72,67.frankenstein_de_1211_librivox,00010-frankenstein_74.flac,00010-f000068,0.933153,"Daß dabei mehrere Wunden meiner Seele wieder aufbrachen, ist nicht zu verwundern.","In do ing this, I underwent a kind of rough usage, ill befitting the wounds that my mind had sustained."
73,67.frankenstein_de_1211_librivox,00010-frankenstein_75.flac,00010-f000069,0.866506,"Seit jener Unglücksnacht, die das Ende meiner Mühen, aber auch den Anfang meines Elends bildete, hatte ich einen gewissen Widerwillen schon gegen das Wort Naturphilosophie.","Ever since the fatal night, the end of my labours, and the beginning of my mis fortunes, I had conceived a violent antipathy even to the Chapter V name of natural philosophy."
74,67.frankenstein_de_1211_librivox,00010-frankenstein_76.flac,00010-f000070,0.389091,"Wenn ich auch gesundheitlich vollkommen wiederhergestellt war, so war doch schon der Anblick eines der Chemie dienenden Instrumentes geeignet, von neuem nervöse Erschütterungen hervorzurufen.","When I was otherwise quite restored to health, the sight of a chemical instrument would renew all the agony of my nervous symptoms."
75,67.frankenstein_de_1211_librivox,00010-frankenstein_77.flac,00010-f000071,1.0778,Henry hatte das gemerkt und deshalb alle Apparate wegräumen lassen.,"Henry saw this, and had removed all my apparatus from my view."
76,67.frankenstein_de_1211_librivox,00010-frankenstein_78.flac,00010-f000072,0.705,"Er hatte auch dafür Sorge getragen, daß ich ein anderes Zimmer bezog, denn er empfand, daß ich ein Grauen vor dem Raume hatte, der mir bisher als Laboratorium gedient.",He had also changed my apartment; for he perceived that I had acquired a dislike for the room which had previously been my laboratory.
77,67.frankenstein_de_1211_librivox,00010-frankenstein_79.flac,00010-f000073,0.565909,"Aber all die Vorsichtsmaßregeln halfen nicht, als wir unsere Besuche bei den Professoren machen mußten.",But these cares of Clerval were made of no avail when I visited the professors.
78,67.frankenstein_de_1211_librivox,00010-frankenstein_80.flac,00010-f000074,0.529111,"Herr Waldmann verursachte mir Qualen, als er gütig und ehrlich die erstaunlichen Fortschritte pries, die ich in den Wissenschaften gemacht hatte.","M. Waldman inflicted torture when he praised, with kindness and warmth, the astonishing progress I had made in the sciences."
79,67.frankenstein_de_1211_librivox,00010-frankenstein_81.flac,00010-f000075,0.616092,"Er fühlte bald heraus, daß mir dieses Thema unangenehm war; da er aber meine inneren Beweggründe nicht wissen konnte, schrieb er meine Verlegenheit meiner Bescheidenheit zu und wechselte das Thema insofern, als er auf die Wissenschaft im allgemeinen überging, allerdings in der Absicht, mich herauszustreichen.","He soon perceived that I disliked the subject; but, not guessing the real cause, he attributed my feelings to modesty, and changed the subject from my improvement to the science itself, with a desire, as I evidently saw, of drawing me out."
80,67.frankenstein_de_1211_librivox,00010-frankenstein_82.flac,00010-f000076,0.835714,Was sollte ich tun?,What could I do?
81,67.frankenstein_de_1211_librivox,00010-frankenstein_83.flac,00010-f000077,0.24827600000000002,"Er meinte es gut, tat mir aber weh.","He meant to please, and he tormented me."
82,67.frankenstein_de_1211_librivox,00010-frankenstein_84.flac,00010-f000078,0.767568,"Mir war es wie einem, dem man nach und nach all die Instrumente vorzeigt, mit denen er dann geschunden und hingerichtet werden soll.","I felt as if he had placed carefully, one by one, in my view those instruments which were to be afterwards used in putting me to a slow and cruel death."
83,67.frankenstein_de_1211_librivox,00010-frankenstein_85.flac,00010-f000079,1.00556,"Ich erschauerte bei seinen Worten, konnte aber meine Pein nicht zeigen.","I writhed under his words, yet dared not exhibit the pain I felt."
84,67.frankenstein_de_1211_librivox,00010-frankenstein_86.flac,00010-f000080,0.5969,"Clerval, der sehr rasch die Gedanken und Gefühle anderer zu erraten verstand, lenkte dann das Gespräch ab, in dem er seine vollständige Unkenntnis dieser Dinge entschuldigend erwähnte.","Clerval, whose eyes and feelings were always quick in discerning the sensations of others, declined the subject, alleging, in excuse, his total ignorance; and the conversation took a more general turn."
85,67.frankenstein_de_1211_librivox,00010-frankenstein_87.flac,00010-f000081,0.89641,"Ich dankte meinem treuen Freunde innerlich, durfte aber doch nicht diesem Gefühle mit Worten Ausdruck geben.","I thanked my friend from my heart, but I did not speak."
86,67.frankenstein_de_1211_librivox,00010-frankenstein_88.flac,00010-f000082,0.312418,"Er war offenbar überrascht, versuchte aber niemals, mein Geheimnis zu erforschen.","I saw plainly that he was surprised, but he never attempted to draw my secret from me; and although I loved him with a mixture of affec tion and reverence that knew no bounds, yet I could never persuade myself to confide to him that event which was so often present to my recollection, but which I feared the detail to another would only impress more deeply."
87,67.frankenstein_de_1211_librivox,00010-frankenstein_89.flac,00010-f000082,0.624434,"Und obschon ich ihn grenzenlos liebte und verehrte, brachte ich es doch nicht übers Herz, ihm das Ereignis anzuvertrauen, das immer in meiner Seele gegenwärtig war und das vielleicht auf einen andern einen noch tieferen Eindruck machen konnte als auf mich selbst.","I saw plainly that he was surprised, but he never attempted to draw my secret from me; and although I loved him with a mixture of affec tion and reverence that knew no bounds, yet I could never persuade myself to confide to him that event which was so often present to my recollection, but which I feared the detail to another would only impress more deeply."
88,67.frankenstein_de_1211_librivox,00010-frankenstein_90.flac,00010-f000083,0.7180449999999999,"Herr Krempe sprach in wesentlich anderer Weise, und in meiner empfindlichen, seelischen Verfassung taten mir seine rauhen, ungelenken Lobsprüche noch weher als die feinen, anerkennenden Worte Waldmanns.","M. Krempe was not equally docile; and in my condition at that time, of almost insupportable sensitiveness, his harsh blunt encomiums gave me even more pain than the benev olent approbation of M. Waldman."
89,67.frankenstein_de_1211_librivox,00010-frankenstein_91.flac,00010-f000084,0.22799,Hol der Teufel den Jungen! schrie er.,"D — n the fellow! cried Chapter V he; why, M. Clerval, I assure you he has outstript us all."
90,67.frankenstein_de_1211_librivox,00010-frankenstein_92.flac,00010-f000084,0.22799,"Ich versichere Ihnen, Herr Clerval, er hat uns alle ausgestochen.","<MERGE> D — n the fellow! cried Chapter V he; why, M. Clerval, I assure you he has outstript us all."
91,67.frankenstein_de_1211_librivox,00010-frankenstein_93.flac,00010-f000085,0.551797,"Ja, ja, schauen Sie nur; deswegen ist es doch wahr.","Aye, stare if you please; but it is nevertheless true."
92,67.frankenstein_de_1211_librivox,00010-frankenstein_94.flac,00010-f000086,0.9746530000000001,"Ein junger Dachs, der noch ein paar Jahre vorher an Cornelius Agrippa glaubte, wie an das Evangelium, ist nun uns allen an der ganzen Universität voran.","A youngster who, but a few years ago, believed Cornelius Agrippa as firmly as the gospel, has now set himself at the head of the university; and if he is not soon pulled down, we shall all be out of countenance."
