,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
12,67.frankenstein_de_1211_librivox,00005-frankenstein_12.flac,00005-f000020,0.501339,"Überwältigt von der Freude, die ihm diese Entdeckung bereitet hatte, eilte er nach dem Hause, das in einer schmalen Gasse in der Nähe der Reuß lag.","He was not, as the other traveller seemed to be, a savage inhabitant of some undiscovered island, but an European."
13,67.frankenstein_de_1211_librivox,00005-frankenstein_13.flac,00005-f000021,0.557479,"Aber schon bei seinem Eintritt wurde ihm klar, daß er eine Stätte der Not und des Elendes vor sich sah.","When I appeared on deck, the master said, Here is our captain, and he will not allow you to perish on the open sea."
14,67.frankenstein_de_1211_librivox,00005-frankenstein_14.flac,00005-f000020,0.342857,"Beaufort hatte aus seinem Zusammenbruch nur eine ganz unbedeutende Summe gerettet, aber sie hätte wenigstens genügt, ihn einige Monate zu erhalten.","He was not, as the other traveller seemed to be, a savage inhabitant of some undiscovered island, but an European."
15,67.frankenstein_de_1211_librivox,00005-frankenstein_15.flac,00005-f000021,0.580504,In dieser Zeit hoffte er in einem Kaufhause eine Stellung zu finden.,"When I appeared on deck, the master said, Here is our captain, and he will not allow you to perish on the open sea."
16,67.frankenstein_de_1211_librivox,00005-frankenstein_16.flac,00005-f000024,0.451899,"Die erzwungene Untätigkeit gab ihm Zeit, noch mehr über das nachzudenken, was aus ihm geworden, und vertiefte seinen Gram, so daß er schließlich nach drei Monaten aufs Krankenbett sank.","You may conceive my astonishment on hearing such Letter IV a question addressed to me from a man on the brink of destruction, and to whom I should have supposed that my vessel would have been a resource which he would not have exchanged for the most precious wealth the earth can afford."
17,67.frankenstein_de_1211_librivox,00005-frankenstein_17.flac,00005-f000024,0.380603,"Seine Tochter pflegte ihn mit der äußersten Hingabe, aber sie konnte es sich nicht verhehlen, daß ihr kleines Kapital rapid dahinschwand und daß dann keine Hoffnung auf irgend eine Unterstützung bestand.","You may conceive my astonishment on hearing such Letter IV a question addressed to me from a man on the brink of destruction, and to whom I should have supposed that my vessel would have been a resource which he would not have exchanged for the most precious wealth the earth can afford."
18,67.frankenstein_de_1211_librivox,00005-frankenstein_18.flac,00005-f000028,0.496774,Aber Karoline Beaufort besaß eine ungewöhnliche Spannkraft und ihr Mut wuchs in diesen Widerwärtigkeiten.,"Margaret, if you had seen the man who thus capitulated for his safety, your surprise would have been boundless."
19,67.frankenstein_de_1211_librivox,00005-frankenstein_19.flac,00005-f000029,0.4233770000000001,"Sie versah die ganze Arbeit und vermochte durch Strohflechtereien wenigstens so viel zu verdienen, daß sie beide gerade noch notdürftig ihr Leben zu fristen imstande waren.","His limbs were nearly frozen, and his body dreadfully emaciated by fatigue and suffering."
20,67.frankenstein_de_1211_librivox,00005-frankenstein_20.flac,00005-f000029,0.386905,Einige Monate vergingen in dieser Weise.,"His limbs were nearly frozen, and his body dreadfully emaciated by fatigue and suffering."
21,67.frankenstein_de_1211_librivox,00005-frankenstein_21.flac,00005-f000031,0.446471,"Ihr Vater wurde immer elender, so daß sie von seiner Pflege ausschließlich in Anspruch genommen wurde.","We attempted to carry him into the cabin; but as soon as he had quitted the fresh air, he fainted."
22,67.frankenstein_de_1211_librivox,00005-frankenstein_22.flac,00005-f000032,0.42628,"Die letzten Notpfennige waren bald ausgegeben und im zehnten Monat starb ihr Vater in ihren Armen, sie als bettelarme Waise zurücklassend.","We accordingly brought him back to the deck, and restored him to animation by rubbing him with brandy, and forcing him to swallow a small quantity."
23,67.frankenstein_de_1211_librivox,00005-frankenstein_23.flac,00005-f000033,0.409184,"Dieser letzte Schlag war der härteste für sie; sie kniete gerade bitterlich weinend am Sarge Beauforts, als mein Vater eintrat.","As soon as he shewed signs of life, we wrapped him up in blankets, and placed him near the chimney of the kitchenstove."
24,67.frankenstein_de_1211_librivox,00005-frankenstein_24.flac,00005-f000033,0.719388,Er kam wie ein rettender Engel zu dem armen Mädchen und vertrauensvoll legte sie ihr Geschick in seine helfenden Hände.,"As soon as he shewed signs of life, we wrapped him up in blankets, and placed him near the chimney of the kitchenstove."
25,67.frankenstein_de_1211_librivox,00005-frankenstein_25.flac,00005-f000035,0.559176,Nach der Beerdigung seines Freundes brachte er Karoline nach Genf und gab sie dort Verwandten zur Obhut.,Two days passed in this manner before he was able to speak; and I often feared that his sufferings had deprived him of understanding.
26,67.frankenstein_de_1211_librivox,00005-frankenstein_26.flac,00005-f000035,0.684375,Zwei Jahre später war sie seine Frau.,Two days passed in this manner before he was able to speak; and I often feared that his sufferings had deprived him of understanding.
27,67.frankenstein_de_1211_librivox,00005-frankenstein_27.flac,00005-f000036,0.718182,"Der Altersunterschied meiner beiden Eltern war zwar sehr bedeutend, aber gerade das schien die Liebe, die sie zu einander hegten, nur zu vertiefen.","When he had in some measure recovered, I removed him to my own cabin, and attended on him as much as my duty would permit."
28,67.frankenstein_de_1211_librivox,00005-frankenstein_28.flac,00005-f000037,0.832743,"Mein Vater besaß ein ausgeprägtes Gerechtigkeitsgefühl, das ihn nur da wirklich lieben ließ, wo er auch seine Achtung geben konnte.","I never saw a more inter esting creature: his eyes have generally an expression of wildness, and even madness; but there are moments when, if any one performs an act of kindness towards him, or does him any the most trifling service, his whole countenance is lighted up, as it were, with a beam of benevolence and sweetness that I never saw equalled."
29,67.frankenstein_de_1211_librivox,00005-frankenstein_29.flac,00005-f000038,0.6576,Vielleicht hatte er in seinen früheren Jahren irgend eine Erfahrung in dieser Hinsicht gemacht und legte deshalb so viel Wert auf den inneren Wert.,"But he is generally melancholy and despairing; and sometimes he gnashes his teeth, as if impatient of the weight of woes that oppresses Letter IV him."
30,67.frankenstein_de_1211_librivox,00005-frankenstein_30.flac,00005-f000039,0.638242,"Er zeigte für meine Mutter eine Verehrung, die sich von der schwächlichen Liebe älterer Leute wohl unterschied und die aus wirklicher Hochachtung vor ihr entsprang und vielleicht auch aus dem Wunsche, sie für all das Leid zu entschädigen, das ihr ihre Jugend gebracht.","When my guest was a little recovered, I had great trouble to keep off the men, who wished to ask him a thousand questions; but I would not allow him to be tormented by their idle curiosity, in a state of body and mind whose restoration evidently depended upon entire repose."
31,67.frankenstein_de_1211_librivox,00005-frankenstein_31.flac,00005-f000040,0.317949,"Alles drehte sich um sie, um ihr Wohlergehen.","Once, however, the lieutenant asked, Why he had come so far upon the ice in so strange a vehicle?"
32,67.frankenstein_de_1211_librivox,00005-frankenstein_32.flac,00005-f000041,0.451301,"Er hielt sie, wie ein Gärtner eine wertvolle exotische Blume hält und sie vor jedem rauhen Windzug behütet.","His countenance instantly assumed an aspect of the deepest gloom; and he replied, To seek one who fled from me."
33,67.frankenstein_de_1211_librivox,00005-frankenstein_33.flac,00005-f000045,0.4155,"Allerdings hatte ihre Gesundheit und auch ihr starker, mutiger Geist unter den schweren Erschütterungen gelitten.","This aroused the stranger's attention; and he asked a multitude of questions concerning the route which the dae mon, as he called him, had pursued."
34,67.frankenstein_de_1211_librivox,00005-frankenstein_35.flac,00005-f000049,0.907627,Von Italien aus ging dann die Reise nach Deutschland und Frankreich.,"Soon after this he inquired, if I thought that the breaking up of the ice had destroyed the other sledge?"
35,67.frankenstein_de_1211_librivox,00005-frankenstein_36.flac,00005-f000052,0.725659,"Ich, das älteste Kind, kam in Neapel zur Welt und begleitete als kleiner Bursche schon meine Eltern auf ihren Streifzügen.","But I have promised that some one should watch for him, and give him instant notice if any new object should appear in sight."
36,67.frankenstein_de_1211_librivox,00005-frankenstein_37.flac,00005-f000049,0.644595,Mehrere Jahre blieb ich ihr einziges Kind.,"Soon after this he inquired, if I thought that the breaking up of the ice had destroyed the other sledge?"
37,67.frankenstein_de_1211_librivox,00005-frankenstein_38.flac,00005-f000052,0.6470899999999999,Aus ihrer unerschöpflichen Liebe zueinander entsprang eine reiche Quelle von Liebe für mich.,"But I have promised that some one should watch for him, and give him instant notice if any new object should appear in sight."
38,67.frankenstein_de_1211_librivox,00005-frankenstein_39.flac,00005-f000056,0.680645,Die Liebkosungen meiner Mutter und das wohlwollende Lächeln meines Vaters sind meine ersten Erinnerungen.,"For my own part, I begin to love him as a brother; and his constant and deep grief fills me with sympa thy and compassion."
39,67.frankenstein_de_1211_librivox,00005-frankenstein_40.flac,00005-f000058,0.764895,"Ich war ihnen zugleich Spielzeug und Idol und, was das Beste ist, ihr Kind, das kleine, hilflose Wesen, das ihnen Gott geschenkt hatte, um es aufzuziehen, dessen Wohl und Wehe in ihren Händen lag.","I said in one of my letters, my dear Margaret, that I should find no friend on the wide ocean; yet I have found a man who, before his spirit had been broken by misery, I should have been happy to have possessed as the brother of my heart."
40,67.frankenstein_de_1211_librivox,00005-frankenstein_41.flac,00005-f000055,0.519854,"Es ist nicht verwunderlich, daß bei dem hohen Pflichtgefühl, das meine Eltern beseelte, und bei dem Geiste wahrer Zärtlichkeit, der in unserem Hause waltete, mein Leben einer Reihe von Freuden glich.","Yet his man ners are so conciliating and gentle, that the sailors are all interested in him, although they have had very little commu nication with him."
41,67.frankenstein_de_1211_librivox,00005-frankenstein_42.flac,00005-f000056,0.825,Lange Zeit war ich ihre einzige Sorge.,"For my own part, I begin to love him as a brother; and his constant and deep grief fills me with sympa thy and compassion."
42,67.frankenstein_de_1211_librivox,00005-frankenstein_43.flac,00005-f000057,0.80719,"Meine Mutter hatte sich noch ein Töchterchen ersehnt, aber ich blieb das einzige Reis am Baume.","He must have been a noble creature in his better days, being even now in wreck so attractive and amiable."
43,67.frankenstein_de_1211_librivox,00005-frankenstein_44.flac,00005-f000058,1.18006,"Als ich etwa fünf Jahre alt war, machten wir eine Reise nach der italienischen Grenze und verbrachten auch eine Woche an den Gestaden des Comersees.","I said in one of my letters, my dear Margaret, that I should find no friend on the wide ocean; yet I have found a man who, before his spirit had been broken by misery, I should have been happy to have possessed as the brother of my heart."
44,67.frankenstein_de_1211_librivox,00005-frankenstein_45.flac,00005-f000059,0.8372729999999999,Ihr wohltätiger Sinn führte sie oftmals in die Hütten der Armen.,"I shall continue my journal concerning the stranger at intervals, should I have any fresh incidents to record."
45,67.frankenstein_de_1211_librivox,00005-frankenstein_48.flac,00005-f000065,0.393,"Als mein Vater eines Tages nach Mailand verreist war, besuchte meine Mutter diese Hütte und ich durfte sie begleiten.","Letter IV He is now much recovered from his illness, and is con tinually on the deck, apparently watching for the sledge that preceded his own."
46,67.frankenstein_de_1211_librivox,00005-frankenstein_49.flac,00005-f000073,0.5172329999999999,"Wir trafen ein bäuerisches Ehepaar, von Sorge und harter Arbeit niedergebeugt, das gerade ein karges Mahl an die fünf hungernden Kinder verteilte.","One day I mentioned to him the desire I had always felt of finding a friend who might sympa thize with me, and direct me by his counsel."
47,67.frankenstein_de_1211_librivox,00005-frankenstein_50.flac,00005-f000067,0.8259629999999999,"Unter diesen war eines, das meiner Mutter besonders auffiel, denn es schien von ganz anderem Schlage.",He has asked me many questions concerning my design; and I have related my little history frankly to him.
48,67.frankenstein_de_1211_librivox,00005-frankenstein_51.flac,00005-f000076,0.497727,"Während die übrigen Kinder schwarzäugige, derbe Kerle waren, sah die schlanke Kleine sehr hübsch aus.","I wish therefore that my companion should be wiser and more experienced than myself, to confirm and support me; nor have I believed it impossible to find a true friend."
49,67.frankenstein_de_1211_librivox,00005-frankenstein_52.flac,00005-f000069,0.5197890000000001,Sie hatte glänzendes Goldhaar und trotz der Armut ihrer Kleidung breitete sich ein unverkennbarer Adel über sie aus.,There is no pedantry in his manner; but all he does appears to spring solely from the interest he instinctively takes in the welfare of those who surround him.
50,67.frankenstein_de_1211_librivox,00005-frankenstein_54.flac,00005-f000072,0.739062,"Die Bäuerin hatte gleich bemerkt, daß meine Mutter mit Interesse und Bewunderung ihre Augen auf der Kleinen ruhen ließ, und erzählte sofort deren Lebensgeschichte.",I have endeavoured to win his confidence; and I trust that I have succeeded.
51,67.frankenstein_de_1211_librivox,00005-frankenstein_55.flac,00005-f000073,0.79977,"Sie war nicht ihr Kind, sondern das Töchterchen eines Edelmannes aus Mailand.","One day I mentioned to him the desire I had always felt of finding a friend who might sympa thize with me, and direct me by his counsel."
52,67.frankenstein_de_1211_librivox,00005-frankenstein_56.flac,00005-f000074,0.628814,"Ihre Mutter, eine Deutsche, war gestorben, als sie dem Kinde das Leben gegeben hatte.","I said, I did not belong to that class of men who are offended by advice."
53,67.frankenstein_de_1211_librivox,00005-frankenstein_57.flac,00005-f000075,0.865584,"Man hatte ihnen das kleine Wesen zur Pflege übergeben, sie waren damals noch nicht so arm gewesen.","I am selfeducated, and perhaps I hardly rely sufficiently upon my own powers."
54,67.frankenstein_de_1211_librivox,00005-frankenstein_58.flac,00005-f000076,0.7873640000000001,Sie waren noch nicht lange verheiratet und ihr erstes Kind war damals gerade zur Welt gekommen.,"I wish therefore that my companion should be wiser and more experienced than myself, to confirm and support me; nor have I believed it impossible to find a true friend."
55,67.frankenstein_de_1211_librivox,00005-frankenstein_59.flac,00005-f000085,0.874466,"Der Vater ihres Pflegekindes war einer jener Italiener gewesen, die in der Erinnerung an die glorreiche Geschichte ihrer Heimat aufgewachsen waren; einer jener Männer, die sich selbst opferten, um ihrem Vaterlande die Freiheit zu verschaffen.","Such a man has a double existence: he may suffer misery, and be overwhelmed by disappointments; yet when he has retired into himself, he will be like a celestial spirit, that has a halo around him, within whose circle no grief or folly ventures."
56,67.frankenstein_de_1211_librivox,00005-frankenstein_60.flac,00005-f000081,0.592105,Auch er fiel seiner Leidenschaft zum Opfer.,"As he said this, his countenance became expressive of a Letter IV calm settled grief, that touched me to the heart."
57,67.frankenstein_de_1211_librivox,00005-frankenstein_61.flac,00005-f000087,0.465221,"Ob er starb oder ob er noch in einem der Gefängnisse Österreichs schmachtete, wußte man nicht.","If you do, you must have certainly lost that simplicity which was once your characteristic charm."
58,67.frankenstein_de_1211_librivox,00005-frankenstein_62.flac,00005-f000088,0.897288,Jedenfalls waren seine Güter konfisziert worden und sein Kind war ein Bettelkind geworden.,"Yet, if you will, smile at the warmth of my expressions, while I find every day new causes for repeating them."
59,67.frankenstein_de_1211_librivox,00005-frankenstein_63.flac,00005-f000084,0.4207520000000001,Es blieb bei seinen Pflegeeltern und blühte in der rauhen Umgebung schöner wie eine Rose zwischen dunkelfarbigem Unkraut.,"The starry sky, the sea, and every sight afforded by these wonderful regions, seems still to have the power of elevating his soul from earth."
60,67.frankenstein_de_1211_librivox,00005-frankenstein_64.flac,00005-f000085,0.429557,"Als mein Vater von Mailand zurückkehrte, fand er mich auf dem Vorplatze unserer Villa mit der Kleinen spielend, die schön war wie ein Cherub; ein Wesen, aus dessen Augen wundervolle Strahlen leuchteten und das schlank und beweglich war wie eine Gemse.","Such a man has a double existence: he may suffer misery, and be overwhelmed by disappointments; yet when he has retired into himself, he will be like a celestial spirit, that has a halo around him, within whose circle no grief or folly ventures."
61,67.frankenstein_de_1211_librivox,00005-frankenstein_65.flac,00005-f000086,0.509091,Die Angelegenheit war bald geregelt.,Will you laugh at the enthusiasm I express concerning this divine wanderer?
62,67.frankenstein_de_1211_librivox,00005-frankenstein_66.flac,00005-f000094,0.817153,"Mit Erlaubnis meines Vaters vermochte die Mutter die armen Leute rasch zu bewegen, ihr die Obhut über das Kind zu überlassen.","I believe that the strange incidents connected with it will afford a view of nature, which may enlarge your faculties and un derstanding."
63,67.frankenstein_de_1211_librivox,00005-frankenstein_67.flac,00005-f000095,0.612391,"Sie konnten die arme, süße Waise gut leiden und sie war ihnen immer wie ein Sonnenschein im Hause gewesen; deshalb hätten sie es nicht übers Herz gebracht, sie in Not und Elend zurückzuhalten, während ihr die Vorsehung ein solches Glück bescherte.","You will hear of powers and occurrences, such as you have been accustomed to believe impossible: but I do not doubt that my tale conveys in its series internal evidence of the truth of the events of which it is composed."
64,67.frankenstein_de_1211_librivox,00005-frankenstein_68.flac,00005-f000096,0.6015149999999999,"Sie fragten noch den Priester des Ortes um Rat, und das Resultat dieser Unterredung war, daß Elisabeth Lavenza ihren Einzug in das Haus meiner Eltern hielt.",You may easily conceive that I was much gratified by Letter IV the offered communication; yet I could not endure that he should renew his grief by a recital of his misfortunes.
65,67.frankenstein_de_1211_librivox,00005-frankenstein_69.flac,00005-f000095,0.933868,"Sie wurde mir lieber als eine Schwester die liebliche, angebetete Gefährtin meines Schaffens und meiner Erholung.","You will hear of powers and occurrences, such as you have been accustomed to believe impossible: but I do not doubt that my tale conveys in its series internal evidence of the truth of the events of which it is composed."
66,67.frankenstein_de_1211_librivox,00005-frankenstein_70.flac,00005-f000096,0.131667,Jeder hatte Elisabeth gern.,You may easily conceive that I was much gratified by Letter IV the offered communication; yet I could not endure that he should renew his grief by a recital of his misfortunes.
67,67.frankenstein_de_1211_librivox,00005-frankenstein_71.flac,00005-f000098,0.5785710000000001,"Die Liebe und Verehrung, mit der sie alle bedachten, die ihr näher traten, war mein Stolz und meine Freude.",I expressed these feelings in my answer.
68,67.frankenstein_de_1211_librivox,00005-frankenstein_72.flac,00005-f000099,0.436731,"Am Vorabend des Tages, an dem Elisabeth zu uns kam, sagte meine Mutter zu mir:","I thank you, he replied, for your sympathy, but it is useless; my fate is nearly fulfilled."
69,67.frankenstein_de_1211_librivox,00005-frankenstein_73.flac,00005-f000100,0.830357,"Ich habe ein reizendes Geschenk für meinen Viktor, morgen sollst du es haben.","I wait but for one event, and then I shall repose in peace."
70,67.frankenstein_de_1211_librivox,00005-frankenstein_74.flac,00005-f000101,0.780266,"Und als sie am Morgen das Kind mir als die versprochene Gabe zeigte, faßte ich voll kindlichen Ernstes ihre Worte so auf, daß Elisabeth mein sei, um sie zu schützen, zu lieben und zu verhätscheln.","I understand your feeling, continued he, perceiving that I wished to interrupt him; but you are mistaken, my friend, if thus you will allow me to name you; nothing can alter my destiny: listen to my history, and you will perceive how irrevocably it is determined."
71,67.frankenstein_de_1211_librivox,00005-frankenstein_75.flac,00005-f000102,0.6037560000000001,"Jedes Lob, das der Kleinen galt, nahm ich so auf, als sei es ein Lob meines Eigentums.","He then told me, that he would commence his narrative the next day when I should be at leisure."
72,67.frankenstein_de_1211_librivox,00005-frankenstein_76.flac,00005-f000103,0.234375,Wir nannten einander beim Vornamen.,This promise drew from me the warmest thanks.
73,67.frankenstein_de_1211_librivox,00005-frankenstein_77.flac,00005-f000104,0.883178,"Kein Wort ist imstande zu schildern, was wir uns waren, um so mehr als sie bis zu ihrem Tode meine einzige Schwester sein sollte.","I have resolved every night, when I am not engaged, to record, as nearly as possible in his own words, what he has related during the day."
